Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,217,0,209,129.71,13,0,0,0
1,218,0,222,125.34,49,0,5,1
2,198,0,245,124.19,84,0,17,2
3,220,0,266,124.24,100,0,18,5
4,211,0,282,122.82,123,0,27,8
5,202,0,297,122.05,155,0,29,13
6,193,0,312,122.34,174,0,32,14
7,191,0,331,122.59,188,0,40,15
8,191,0,357,119.55,201,0,43,16
9,181,0,371,119.43,216,0,48,27
10,164,0,385,120.29,234,0,55,33
11,165,0,393,118.92,246,0,64,43
12,158,0,411,118.94,253,0,66,53
13,161,0,430,119.46,260,0,67,57
14,145,0,444,119.92,267,0,71,72
15,139,0,462,120.42,281,0,76,78
16,145,0,475,119.5,299,0,80,86
17,143,0,487,119.55,313,0,83,96
18,137,0,502,119.72,331,0,86,110
19,115,0,506,118.86,357,0,90,130
20,98,0,513,120.65,379,0,94,152
21,86,0,522,121.78,395,0,98,167
22,88,0,518,120.6,406,0,103,187
23,88,0,518,121.54,416,0,107,199
24,88,0,509,121.9,419,0,112,226
25,87,0,498,121.64,424,0,116,254
26,89,0,503,121.01,431,0,119,272
27,79,0,511,120.01,445,0,122,289
28,64,0,507,119.95,460,0,130,304
29,63,0,502,120.22,468,0,137,323
30,65,0,511,120.56,474,0,137,340
31,62,0,509,120.09,482,0,138,364
32,47,0,510,120.04,497,0,139,389
33,40,0,509,122.25,508,0,140,409
34,44,0,509,123.59,513,0,141,431
35,43,0,504,124.26,519,0,145,450
36,43,0,505,127.15,523,0,146,468
37,42,0,494,128.59,526,0,147,497
38,40,0,480,131.06,530,0,150,521
39,42,0,483,131.67,535,0,151,536
40,37,0,487,132.83,540,0,153,551
41,32,0,481,133.76,546,0,154,568
42,19,0,472,135.31,559,0,154,589
43,15,0,465,137.06,566,0,157,614
44,12,0,455,139.56,568,0,157,633
45,14,0,450,142.25,570,0,157,651
46,13,0,438,144.39,571,0,160,672
47,18,0,424,147.47,571,0,162,701
48,16,0,409,149.48,573,0,163,727
49,16,0,392,151.91,574,0,164,757
50,17,0,374,153.13,574,0,167,779
51,19,0,353,155.5,577,0,172,805
52,14,0,345,157.4,583,0,176,816
53,12,0,321,159.44,586,0,179,840
54,6,0,303,161.13,592,0,181,862
55,4,0,295,163.57,594,0,184,876
56,5,0,285,165.29,595,0,186,892
57,3,0,271,167.96,597,0,187,911
58,3,0,262,170.39,597,0,187,924
59,3,0,258,173.58,597,0,187,934
60,3,0,240,175.54,597,0,188,956
61,3,0,228,177.79,598,0,191,968
62,3,0,215,179.72,598,0,194,983
63,4,0,200,182.46,598,0,196,998
64,2,0,183,183.74,600,0,198,1017
65,2,0,165,186.61,600,0,200,1035
66,2,0,150,189.14,600,0,202,1053
67,4,0,135,191.89,600,0,210,1064
68,1,0,126,194.01,603,0,211,1074
69,1,0,118,196.08,603,0,211,1083
70,1,0,109,198.19,603,0,213,1092
71,0,0,106,200.5,604,0,215,1097
72,0,0,95,203.44,604,0,216,1108
73,0,0,88,206.11,604,0,216,1117
74,0,0,80,208.75,604,0,216,1125
75,0,0,74,211.97,604,0,216,1131
76,0,0,68,214.25,604,0,219,1138
77,0,0,62,216.81,604,0,220,1143
78,0,0,60,219.38,604,0,220,1146
79,0,0,54,221.83,604,0,220,1152
80,0,0,51,224.52,604,0,221,1154
81,0,0,44,227.83,604,0,221,1161
82,0,0,42,230.46,604,0,221,1163
83,0,0,36,233.33,604,0,221,1169
84,0,0,32,235.31,604,0,221,1174
85,0,0,30,237.96,604,0,221,1177
86,0,0,28,240.95,604,0,221,1179
87,0,0,25,243.07,604,0,221,1182
88,0,0,20,245.29,604,0,221,1187
89,0,0,17,247.41,604,0,222,1189
90,0,0,15,249.6,604,0,222,1191
91,0,0,15,252.42,604,0,222,1191
92,0,0,15,255.24,604,0,222,1191
93,0,0,10,258.28,604,0,222,1196
94,0,0,9,260.97,604,0,223,1196
95,0,0,7,263.95,604,0,223,1198
96,0,0,7,266.2,604,0,223,1198
97,0,0,5,268.51,604,0,223,1200
98,0,0,4,270.33,604,0,224,1200
99,0,0,4,273.38,604,0,224,1200
100,0,0,4,276.38,604,0,224,1200
101,0,0,3,278.61,604,0,224,1201
102,0,0,1,281.65,604,0,224,1203
103,0,0,1,284.16,604,0,224,1203
104,0,0,1,286.63,604,0,224,1203
105,0,0,1,288.83,604,0,224,1203
106,0,0,1,290.82,604,0,224,1203
107,0,0,1,292.53,604,0,224,1203
108,0,0,1,295.49,604,0,224,1203
109,0,0,1,297.82,604,0,224,1203
110,0,0,1,299.87,604,0,224,1203
111,0,0,1,302,604,0,224,1203
112,0,0,1,304.18,604,0,224,1203
113,0,0,1,306.55,604,0,224,1203
114,0,0,0,308.79,604,0,224,1204
115,0,0,0,311.22,604,0,224,1204
116,0,0,0,313.39,604,0,224,1204
117,0,0,0,315.17,604,0,224,1204
118,0,0,0,317.96,604,0,224,1204
119,0,0,0,320.16,604,0,224,1204
120,0,0,0,322.58,604,0,224,1204
121,0,0,0,324.34,604,0,224,1204
122,0,0,0,326.14,604,0,224,1204
123,0,0,0,328.21,604,0,224,1204
124,0,0,0,330.15,604,0,224,1204
125,0,0,0,332.71,604,0,224,1204
126,0,0,0,335.12,604,0,224,1204
127,0,0,0,337.3,604,0,224,1204
128,0,0,0,339.4,604,0,224,1204
129,0,0,0,341.16,604,0,224,1204
130,0,0,0,342.87,604,0,224,1204
131,0,0,0,345.06,604,0,224,1204
132,0,0,0,347.18,604,0,224,1204
133,0,0,0,349.12,604,0,224,1204
134,0,0,0,351.01,604,0,224,1204
135,0,0,0,353.31,604,0,224,1204
136,0,0,0,354.85,604,0,224,1204
137,0,0,0,356.71,604,0,224,1204
138,0,0,0,358.09,604,0,224,1204
139,0,0,0,360.32,604,0,224,1204
140,0,0,0,362.26,604,0,224,1204
141,0,0,0,364.18,604,0,224,1204
142,0,0,0,365.95,604,0,224,1204
143,0,0,0,367.47,604,0,224,1204
144,0,0,0,369.4,604,0,224,1204
145,0,0,0,371.12,604,0,224,1204
146,0,0,0,372.83,604,0,224,1204
147,0,0,0,374.49,604,0,224,1204
148,0,0,0,375.96,604,0,224,1204
