Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,136,0,135,2378.26,16,124,0,0
1,98,0,92,2360.26,25,205,2,1
2,67,0,64,2357.85,28,266,2,1
3,59,0,50,2361.27,28,297,4,1
4,43,0,36,2368.16,28,325,6,1
5,34,0,25,2375.49,28,345,6,2
6,28,0,18,2387.07,28,359,7,2
7,20,0,11,2398.64,28,373,9,2
8,13,0,8,2411.29,28,384,9,2
9,10,0,5,2424.82,28,390,9,2
10,9,0,5,2438.09,28,392,9,2
11,8,0,4,2452.32,28,395,9,2
12,6,0,3,2466.76,28,398,10,2
13,5,0,1,2478.86,28,402,10,2
14,6,0,0,2491.72,28,404,10,2
15,3,0,0,2503.29,28,407,10,2
16,1,0,0,2516.01,28,409,10,2
17,1,0,0,2528.83,28,409,10,2
18,1,0,0,2542.89,28,409,10,2
19,1,0,0,2555.73,28,409,10,2
20,1,0,0,2568.68,28,409,10,2
21,1,0,0,2579.78,28,409,10,2
22,2,0,0,2590.73,28,409,10,2
23,1,0,0,2601.51,28,410,10,2
24,1,0,0,2613.85,28,410,10,2
25,1,0,0,2623.94,28,410,10,2
26,1,0,0,2634.28,28,410,10,2
27,1,0,0,2643.3,28,410,10,2
28,0,0,0,2653.69,28,411,10,2
29,0,0,0,2663.44,28,411,10,2
30,0,0,0,2673.23,28,411,10,2
31,0,0,0,2683.14,28,411,10,2
32,0,0,0,2691.23,28,411,10,2
33,0,0,0,2699.18,28,411,10,2
34,0,0,0,2706.72,28,411,10,2
35,0,0,0,2714.5,28,411,10,2
36,0,0,0,2721.35,28,411,10,2
37,0,0,0,2728.13,28,411,10,2
38,0,0,0,2734.59,28,411,10,2
39,0,0,0,2740,28,411,10,2
40,0,0,0,2746.59,28,411,10,2
41,0,0,0,2752.79,28,411,10,2
42,0,0,0,2758.43,28,411,10,2
43,0,0,0,2764.8,28,411,10,2
44,0,0,0,2769.96,28,411,10,2
45,0,0,0,2775.71,28,411,10,2
46,0,0,0,2780.18,28,411,10,2
47,0,0,0,2784.89,28,411,10,2
48,0,0,0,2788.74,28,411,10,2
49,0,0,0,2793.65,28,411,10,2
50,0,0,0,2798.95,28,411,10,2
51,0,0,0,2803.34,28,411,10,2
52,0,0,0,2807.48,28,411,10,2
53,0,0,0,2810.78,28,411,10,2
54,0,0,0,2814.57,28,411,10,2
55,0,0,0,2817.94,28,411,10,2
56,0,0,0,2822.2,28,411,10,2
57,0,0,0,2825.11,28,411,10,2
58,0,0,0,2828.25,28,411,10,2
59,0,0,0,2831.93,28,411,10,2
60,0,0,0,2835.31,28,411,10,2
61,0,0,0,2838.46,28,411,10,2
62,0,0,0,2841.81,28,411,10,2
63,0,0,0,2844.76,28,411,10,2
64,0,0,0,2847.58,28,411,10,2
65,0,0,0,2850.33,28,411,10,2
66,0,0,0,2852.58,28,411,10,2
67,0,0,0,2855.35,28,411,10,2
68,0,0,0,2857.26,28,411,10,2
69,0,0,0,2859.71,28,411,10,2
70,0,0,0,2862.06,28,411,10,2
71,0,0,0,2864.33,28,411,10,2
72,0,0,0,2866.39,28,411,10,2
73,0,0,0,2868.37,28,411,10,2
74,0,0,0,2870.02,28,411,10,2
75,0,0,0,2872.37,28,411,10,2
76,0,0,0,2874.26,28,411,10,2
77,0,0,0,2876.32,28,411,10,2
78,0,0,0,2878.13,28,411,10,2
79,0,0,0,2879.83,28,411,10,2
80,0,0,0,2881.39,28,411,10,2
81,0,0,0,2882.95,28,411,10,2
82,0,0,0,2884.23,28,411,10,2
83,0,0,0,2886.36,28,411,10,2
84,0,0,0,2888.02,28,411,10,2
85,0,0,0,2889.58,28,411,10,2
86,0,0,0,2891.04,28,411,10,2
87,0,0,0,2892.33,28,411,10,2
88,0,0,0,2894.13,28,411,10,2
89,0,0,0,2895.48,28,411,10,2
90,0,0,0,2897.01,28,411,10,2
91,0,0,0,2898.34,28,411,10,2
92,0,0,0,2899.48,28,411,10,2
93,0,0,0,2900.49,28,411,10,2
94,0,0,0,2901.87,28,411,10,2
95,0,0,0,2903.29,28,411,10,2
96,0,0,0,2904.89,28,411,10,2
97,0,0,0,2905.76,28,411,10,2
98,0,0,0,2907.59,28,411,10,2
99,0,0,0,2908.65,28,411,10,2
100,0,0,0,2909.91,28,411,10,2
101,0,0,0,2910.51,28,411,10,2
102,0,0,0,2911.66,28,411,10,2
103,0,0,0,2912.83,28,411,10,2
104,0,0,0,2913.93,28,411,10,2
105,0,0,0,2915.51,28,411,10,2
106,0,0,0,2916.49,28,411,10,2
107,0,0,0,2917.49,28,411,10,2
108,0,0,0,2918.79,28,411,10,2
109,0,0,0,2919.71,28,411,10,2
110,0,0,0,2920.98,28,411,10,2
111,0,0,0,2921.82,28,411,10,2
112,0,0,0,2922.87,28,411,10,2
113,0,0,0,2923.87,28,411,10,2
114,0,0,0,2925.06,28,411,10,2
115,0,0,0,2926.16,28,411,10,2
116,0,0,0,2927.22,28,411,10,2
117,0,0,0,2928.15,28,411,10,2
118,0,0,0,2928.9,28,411,10,2
119,0,0,0,2929.55,28,411,10,2
120,0,0,0,2930.74,28,411,10,2
121,0,0,0,2931.43,28,411,10,2
122,0,0,0,2932.5,28,411,10,2
123,0,0,0,2933.39,28,411,10,2
124,0,0,0,2934.02,28,411,10,2
125,0,0,0,2934.79,28,411,10,2
126,0,0,0,2935.5,28,411,10,2
127,0,0,0,2936.27,28,411,10,2
128,0,0,0,2937.13,28,411,10,2
129,0,0,0,2938.01,28,411,10,2
130,0,0,0,2939.21,28,411,10,2
131,0,0,0,2939.77,28,411,10,2
132,0,0,0,2940.8,28,411,10,2
133,0,0,0,2941.34,28,411,10,2
134,0,0,0,2941.91,28,411,10,2
135,0,0,0,2942.33,28,411,10,2
136,0,0,0,2943.58,28,411,10,2
137,0,0,0,2944.31,28,411,10,2
138,0,0,0,2944.94,28,411,10,2
139,0,0,0,2945.79,28,411,10,2
140,0,0,0,2946.64,28,411,10,2
141,0,0,0,2947.33,28,411,10,2
142,0,0,0,2948.04,28,411,10,2
143,0,0,0,2948.89,28,411,10,2
144,0,0,0,2949.31,28,411,10,2
145,0,0,0,2949.6,28,411,10,2
146,0,0,0,2950.06,28,411,10,2
147,0,0,0,2950.71,28,411,10,2
