Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,201,0,199,3450.21,14,10,0,0
1,236,0,192,3399.57,22,14,9,1
2,250,0,188,3374.76,29,17,11,3
3,287,0,183,3270.69,33,23,13,6
4,336,0,181,3214.78,39,28,17,8
5,402,0,178,3147.41,53,30,19,10
6,483,0,172,3060.76,68,38,23,12
7,543,0,168,2977.64,78,50,30,15
8,610,0,175,2886.75,94,57,32,16
9,713,0,176,2773.23,113,69,35,18
10,792,0,180,2685.76,134,78,37,19
11,861,0,179,2586.39,151,91,41,21
12,959,0,180,2465.26,179,109,43,23
13,1052,0,183,2351.59,214,118,48,23
14,1140,0,188,2231.58,251,130,52,25
15,1258,0,188,2093.49,281,150,61,26
16,1363,0,196,1979.01,312,165,63,27
17,1498,0,202,1841.91,344,175,67,29
18,1635,0,217,1723.38,389,191,71,29
19,1726,0,218,1602.98,421,220,72,35
20,1843,0,234,1485.13,460,257,73,37
21,1950,0,242,1347.8,506,289,78,40
22,2049,0,251,1228.56,555,311,80,43
23,2130,0,262,1117.34,617,343,85,46
24,2219,0,278,1013.95,678,375,87,51
25,2270,0,305,923.84,743,410,89,53
26,2358,0,327,836.89,807,439,95,56
27,2420,0,354,748.8,877,479,95,57
28,2426,0,386,677.13,955,527,96,61
29,2453,0,416,620.32,1054,570,99,65
30,2486,0,449,572.49,1155,611,100,70
31,2497,0,492,522.56,1270,641,101,80
32,2464,0,542,475.43,1406,671,103,87
33,2438,0,589,445.92,1517,706,105,96
34,2408,0,624,415.45,1630,742,112,105
35,2378,0,660,390.87,1766,776,115,111
36,2315,0,712,379.31,1893,824,119,116
37,2224,0,759,368.15,2033,859,122,123
38,2142,0,817,358.48,2171,899,125,136
39,2084,0,874,352.02,2305,930,127,145
40,2013,0,920,354.2,2428,971,128,151
41,1924,0,993,352.49,2561,1019,131,166
42,1840,0,1062,358.47,2677,1069,132,173
43,1706,0,1138,370.82,2822,1104,135,186
44,1592,0,1220,392.95,2943,1132,138,203
45,1475,0,1300,404.48,3072,1173,142,217
46,1341,0,1377,427.6,3213,1203,145,239
47,1216,0,1443,451.52,3345,1243,147,246
48,1100,0,1535,476.55,3475,1275,150,261
49,999,0,1595,512.76,3586,1310,150,275
50,919,0,1658,550.63,3696,1332,150,289
51,819,0,1697,581.75,3813,1359,151,303
52,722,0,1744,623.4,3917,1392,152,322
53,651,0,1806,660.55,4006,1418,154,335
54,585,0,1863,704.93,4080,1446,155,352
55,527,0,1897,743.68,4149,1471,159,379
56,445,0,1924,784.37,4238,1506,160,399
57,388,0,1945,835.39,4298,1530,166,434
58,337,0,1955,881.8,4351,1561,170,457
59,297,0,1964,928.62,4405,1589,174,480
60,250,0,1977,979.55,4456,1610,178,515
61,222,0,1957,1025.37,4492,1640,183,556
62,194,0,1942,1069.58,4523,1656,187,603
63,160,0,1934,1117.31,4557,1684,191,651
64,133,0,1872,1168.19,4584,1718,199,704
65,117,0,1841,1215.52,4598,1738,206,752
66,104,0,1801,1266.83,4619,1759,212,793
67,83,0,1729,1318.42,4639,1785,221,853
68,69,0,1682,1373.62,4651,1809,226,902
69,60,0,1608,1425.98,4661,1835,236,966
70,53,0,1574,1479.45,4669,1847,239,1007
71,46,0,1505,1537.08,4678,1866,249,1059
72,46,0,1426,1586.98,4681,1882,255,1127
73,41,0,1340,1639.97,4688,1901,262,1198
74,36,0,1250,1685.28,4693,1923,270,1268
75,26,0,1170,1735.26,4705,1944,281,1328
76,23,0,1092,1785,4710,1962,290,1390
77,13,0,1033,1838.28,4720,1973,302,1437
78,12,0,962,1887.44,4722,1985,310,1489
79,9,0,884,1933.16,4725,1993,320,1554
80,8,0,808,1979.2,4728,2004,335,1609
81,6,0,739,2026.54,4731,2016,345,1657
82,5,0,658,2076.57,4732,2026,358,1718
83,5,0,616,2125.18,4733,2035,364,1749
84,5,0,555,2171.05,4733,2045,375,1794
85,5,0,506,2214.92,4733,2053,386,1825
86,7,0,468,2263.89,4733,2060,392,1851
87,12,0,414,2301.46,4733,2068,401,1891
88,12,0,364,2345.49,4733,2075,408,1929
89,11,0,322,2388.7,4734,2080,416,1960
90,11,0,278,2429.28,4734,2086,428,1987
91,12,0,243,2470.74,4734,2087,434,2015
92,11,0,210,2508.51,4734,2089,439,2043
93,11,0,187,2548.92,4735,2093,445,2056
94,12,0,163,2592.16,4736,2093,450,2075
95,11,0,136,2630.16,4737,2095,457,2094
96,10,0,110,2672.93,4737,2098,463,2112
97,13,0,101,2710.54,4737,2100,463,2119
98,17,0,83,2744.87,4737,2100,469,2131
99,16,0,75,2776.36,4737,2102,471,2137
100,17,0,66,2810.57,4738,2103,472,2144
101,16,0,60,2844.28,4739,2104,472,2150
102,20,0,52,2869.44,4740,2107,473,2154
103,20,0,43,2904.33,4740,2108,474,2161
104,21,0,40,2929.21,4740,2108,474,2164
105,27,0,37,2957.54,4740,2108,474,2167
106,27,0,31,2976.67,4740,2108,476,2172
107,34,0,24,3002.26,4740,2108,478,2177
108,38,0,20,3023.75,4741,2108,479,2180
109,40,0,19,3050.39,4742,2108,479,2181
