Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,174,0,177,3000.89,7,63,0,0
1,161,0,152,2927.42,13,116,3,0
2,155,0,140,2897.4,14,150,5,0
3,152,0,129,2856.41,15,176,9,1
4,161,0,114,2839.09,16,203,10,3
5,165,0,103,2813.31,19,228,13,3
6,157,0,86,2793.09,20,254,18,4
7,148,0,69,2777.05,22,285,19,5
8,133,0,64,2756.78,24,310,20,6
9,126,0,52,2738.15,26,332,23,8
10,125,0,49,2722.37,26,340,24,10
11,119,0,41,2700.46,27,355,25,12
12,108,0,34,2684.99,29,375,27,12
13,93,0,29,2667.34,31,393,28,13
14,86,0,23,2658.65,31,404,31,14
15,78,0,21,2651.61,31,416,31,16
16,73,0,20,2642.52,31,423,32,17
17,71,0,16,2635.74,31,429,33,19
18,65,0,15,2629.89,31,436,34,20
19,60,0,10,2624.47,31,446,34,24
20,49,0,7,2622.35,31,459,35,26
21,43,0,4,2620.41,31,470,35,28
22,39,0,4,2622.85,31,474,35,28
23,36,0,4,2623.29,31,479,35,28
24,34,0,3,2622.21,31,483,35,28
25,32,0,3,2625.61,31,486,35,29
26,28,0,2,2628.77,31,490,35,30
27,28,0,1,2634.15,31,491,37,30
28,28,0,0,2633.76,31,492,37,30
29,24,0,0,2636.06,31,497,37,30
30,22,0,0,2641.4,31,500,37,30
31,18,0,0,2645.25,31,506,37,30
32,17,0,0,2648.42,31,507,37,30
33,14,0,0,2652.96,31,510,37,30
34,17,0,0,2658.85,31,511,37,30
35,15,0,0,2664.19,31,513,37,30
36,15,0,0,2668.62,31,513,37,30
37,15,0,0,2671.48,31,514,37,30
38,14,0,0,2676.53,31,515,37,30
39,14,0,0,2684.79,31,516,38,30
40,14,0,0,2689.19,31,517,38,30
41,14,0,0,2694.48,31,517,38,30
42,14,0,0,2701.33,31,518,38,30
43,15,0,0,2708.83,31,518,38,30
44,13,0,0,2713.52,31,520,38,30
45,11,0,0,2721.39,31,522,38,30
46,11,0,0,2726.83,31,522,38,30
47,9,0,0,2732.21,31,524,38,30
48,10,0,0,2737.97,31,524,38,30
49,9,0,0,2742.9,31,525,38,31
50,8,0,0,2749.57,31,526,38,31
51,9,0,0,2757.65,31,526,38,31
52,9,0,0,2763.66,31,526,38,31
53,8,0,0,2769.28,31,527,38,31
54,7,0,0,2774.95,31,528,38,31
55,9,0,0,2782.71,31,528,38,31
56,9,0,0,2790.67,31,528,38,31
57,7,0,0,2797.95,31,529,38,32
58,6,0,0,2804.61,31,530,38,32
59,6,0,0,2810.12,31,530,38,32
60,6,0,0,2817.42,31,530,38,32
61,6,0,0,2826.74,31,530,38,32
62,8,0,0,2833.66,31,530,38,32
63,8,0,0,2841.59,31,530,38,32
64,7,0,0,2849.05,31,531,38,32
65,6,0,0,2857.73,31,532,38,32
66,5,0,0,2862.78,31,533,38,32
67,4,0,0,2870.56,31,534,38,32
68,2,0,0,2877.6,31,536,38,32
69,2,0,0,2885.93,31,536,38,32
70,2,0,0,2896.12,31,536,38,32
71,2,0,0,2903.04,31,536,38,32
72,3,0,0,2910.81,31,536,38,32
73,3,0,0,2918.79,31,536,38,32
74,1,0,0,2926.25,31,538,38,32
75,1,0,0,2933.48,31,538,38,32
76,1,0,0,2941.88,31,538,38,32
77,1,0,0,2949.43,31,538,38,32
78,1,0,0,2958.18,31,538,38,32
79,1,0,0,2965.23,31,538,38,32
80,1,0,0,2975.69,31,538,38,32
81,1,0,0,2982.39,31,538,38,32
82,1,0,0,2990.4,31,538,38,32
83,1,0,0,2997.84,31,538,38,32
84,1,0,0,3004.42,31,538,38,32
85,1,0,0,3012.17,31,538,38,32
86,2,0,0,3018.54,31,538,38,32
87,2,0,0,3026.22,31,538,38,32
88,2,0,0,3033.38,31,538,38,32
89,2,0,0,3041.56,31,538,38,32
90,2,0,0,3049.61,31,538,38,32
91,2,0,0,3055.84,31,538,38,32
92,2,0,0,3062.87,31,538,38,32
93,1,0,0,3069.59,31,539,38,32
94,1,0,0,3076.29,31,539,38,32
95,1,0,0,3083.55,31,539,38,32
96,1,0,0,3091.6,31,539,38,32
97,2,0,0,3098.31,31,539,38,32
98,1,0,0,3105.48,31,540,38,32
99,0,0,0,3111.7,31,541,38,32
100,0,0,0,3118.7,31,541,38,32
101,0,0,0,3125.26,31,541,38,32
102,0,0,0,3132.46,31,541,38,32
103,0,0,0,3139.21,31,541,38,32
104,0,0,0,3145.79,31,541,38,32
105,0,0,0,3152.19,31,541,38,32
106,0,0,0,3158.23,31,541,38,32
107,0,0,0,3163.99,31,541,38,32
108,0,0,0,3170,31,541,38,32
109,0,0,0,3176.81,31,541,38,32
110,0,0,0,3183.92,31,541,38,32
111,0,0,0,3190.04,31,541,38,32
112,0,0,0,3195.34,31,541,38,32
113,0,0,0,3201,31,541,38,32
114,0,0,0,3206.77,31,541,38,32
115,0,0,0,3213.08,31,541,38,32
116,0,0,0,3218.85,31,541,38,32
117,0,0,0,3225.05,31,541,38,32
118,0,0,0,3231.32,31,541,38,32
119,0,0,0,3236.36,31,541,38,32
120,0,0,0,3242.45,31,541,38,32
121,0,0,0,3246.92,31,541,38,32
122,0,0,0,3252.46,31,541,38,32
123,0,0,0,3258.09,31,541,38,32
124,0,0,0,3262.84,31,541,38,32
125,0,0,0,3268.37,31,541,38,32
126,0,0,0,3273.37,31,541,38,32
127,0,0,0,3277.54,31,541,38,32
128,0,0,0,3281.41,31,541,38,32
129,0,0,0,3285.25,31,541,38,32
130,0,0,0,3289.27,31,541,38,32
131,0,0,0,3293.44,31,541,38,32
132,0,0,0,3298.09,31,541,38,32
133,0,0,0,3301.6,31,541,38,32
134,0,0,0,3306.65,31,541,38,32
135,0,0,0,3310.74,31,541,38,32
136,0,0,0,3314.35,31,541,38,32
137,0,0,0,3317.23,31,541,38,32
138,0,0,0,3319.7,31,541,38,32
139,0,0,0,3323.47,31,541,38,32
140,0,0,0,3325.74,31,541,38,32
141,0,0,0,3329.59,31,541,38,32
142,0,0,0,3333.38,31,541,38,32
143,0,0,0,3336.17,31,541,38,32
144,0,0,0,3338.93,31,541,38,32
145,0,0,0,3341.41,31,541,38,32
146,0,0,0,3344.31,31,541,38,32
147,0,0,0,3348,31,541,38,32
148,0,0,0,3350.42,31,541,38,32
149,0,0,0,3353.02,31,541,38,32
150,0,0,0,3355.44,31,541,38,32
151,0,0,0,3357.81,31,541,38,32
152,0,0,0,3359.68,31,541,38,32
153,0,0,0,3362.43,31,541,38,32
154,0,0,0,3364.28,31,541,38,32
155,0,0,0,3366.32,31,541,38,32
156,0,0,0,3368.84,31,541,38,32
157,0,0,0,3370.42,31,541,38,32
158,0,0,0,3372.95,31,541,38,32
159,0,0,0,3375.12,31,541,38,32
160,0,0,0,3376.93,31,541,38,32
161,0,0,0,3378.47,31,541,38,32
162,0,0,0,3380.3,31,541,38,32
163,0,0,0,3382.57,31,541,38,32
164,0,0,0,3384.43,31,541,38,32
165,0,0,0,3386.2,31,541,38,32
166,0,0,0,3387.65,31,541,38,32
167,0,0,0,3389.43,31,541,38,32
168,0,0,0,3391.11,31,541,38,32
169,0,0,0,3392.84,31,541,38,32
170,0,0,0,3393.38,31,541,38,32
171,0,0,0,3394.9,31,541,38,32
172,0,0,0,3395.96,31,541,38,32
173,0,0,0,3397.42,31,541,38,32
174,0,0,0,3398.09,31,541,38,32
175,0,0,0,3399.2,31,541,38,32
176,0,0,0,3400.46,31,541,38,32
177,0,0,0,3401.83,31,541,38,32
178,0,0,0,3402.91,31,541,38,32
179,0,0,0,3403.74,31,541,38,32
180,0,0,0,3404.59,31,541,38,32
181,0,0,0,3405.53,31,541,38,32
182,0,0,0,3406.54,31,541,38,32
183,0,0,0,3406.9,31,541,38,32
184,0,0,0,3407.4,31,541,38,32
185,0,0,0,3408.19,31,541,38,32
186,0,0,0,3408.75,31,541,38,32
187,0,0,0,3409.16,31,541,38,32
188,0,0,0,3409.9,31,541,38,32
189,0,0,0,3410.67,31,541,38,32
190,0,0,0,3411.2,31,541,38,32
191,0,0,0,3411.6,31,541,38,32
192,0,0,0,3412.17,31,541,38,32
193,0,0,0,3412.43,31,541,38,32
194,0,0,0,3413.2,31,541,38,32
195,0,0,0,3413.6,31,541,38,32
196,0,0,0,3413.86,31,541,38,32
197,0,0,0,3414.37,31,541,38,32
198,0,0,0,3415.05,31,541,38,32
199,0,0,0,3415.19,31,541,38,32
200,0,0,0,3415.37,31,541,38,32
201,0,0,0,3415.73,31,541,38,32
202,0,0,0,3415.99,31,541,38,32
203,0,0,0,3416.48,31,541,38,32
204,0,0,0,3416.57,31,541,38,32
205,0,0,0,3416.67,31,541,38,32
206,0,0,0,3416.89,31,541,38,32
207,0,0,0,3417.11,31,541,38,32
