Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,181,0,130,1451.68,10,83,0,0
1,165,0,86,1417.36,34,139,2,1
2,160,0,68,1410.97,38,168,8,1
3,163,0,64,1390.14,41,184,13,1
4,177,0,55,1374.06,42,206,16,1
5,187,0,45,1363.59,47,234,17,1
6,188,0,34,1348.67,52,261,17,2
7,199,0,29,1332.71,55,278,18,3
8,201,0,25,1322.58,57,301,19,3
9,206,0,16,1305.36,58,334,20,4
10,212,0,17,1292.98,58,350,21,4
11,231,0,11,1282.47,59,371,21,4
12,250,0,9,1265.55,59,392,21,4
13,271,0,5,1253.04,60,413,22,5
14,281,0,4,1237.52,60,439,22,5
15,307,0,3,1221.73,61,458,22,5
16,332,0,1,1202.06,61,479,22,5
17,353,0,0,1182.05,61,508,22,5
18,346,0,0,1161.35,61,546,22,5
19,357,0,0,1143.72,61,569,22,5
20,375,0,0,1122.41,61,600,22,5
21,401,0,0,1103.17,61,622,22,5
22,410,0,0,1088.05,61,660,22,5
23,416,0,0,1066.16,61,696,22,5
24,426,0,0,1043.08,61,727,22,5
25,449,0,0,1018.96,61,751,22,5
26,456,0,0,998.91,61,788,22,5
27,458,0,0,978.27,61,832,23,5
28,467,0,0,955.63,61,860,23,5
29,486,0,0,933.17,61,901,23,5
30,488,0,0,909.36,61,954,23,5
31,480,0,0,890.49,61,1002,24,5
32,486,0,0,865.68,61,1047,24,5
33,505,0,0,851.69,61,1089,24,5
34,524,0,0,832.3,61,1132,24,5
35,540,0,0,814.14,61,1175,24,5
36,544,0,0,797.74,61,1216,24,5
37,557,0,0,779.51,61,1255,24,5
38,563,0,0,762.56,61,1300,24,5
39,573,0,0,747.1,61,1344,24,5
40,563,0,0,734.22,61,1386,24,5
41,564,0,0,713.73,61,1445,24,5
42,565,0,0,698.11,61,1490,24,5
43,569,0,0,680.81,61,1542,24,5
44,576,0,0,668.14,61,1589,24,5
45,579,0,0,652.37,61,1647,24,5
46,577,0,0,633.58,61,1701,24,5
47,594,0,0,619.9,61,1742,24,5
48,620,0,0,600.83,61,1773,24,5
49,628,0,0,582.53,61,1814,24,5
50,633,0,0,562.54,61,1878,24,5
51,641,0,0,544.32,61,1933,25,5
52,621,0,0,528.22,61,1996,25,5
53,608,0,0,513.01,61,2053,25,5
54,623,0,0,502.51,61,2098,25,5
55,625,0,0,487.45,61,2154,25,5
56,624,0,0,471.8,61,2206,25,5
57,630,0,0,459.59,61,2257,25,5
58,626,0,0,447.57,61,2304,25,5
59,620,0,0,437.69,61,2356,25,5
60,620,0,0,422.38,61,2416,25,5
61,610,0,0,413.29,61,2472,25,6
62,617,0,0,401.88,61,2525,25,6
63,611,0,0,390.56,61,2588,25,6
64,602,0,0,379.11,61,2645,25,6
65,601,0,0,370.16,61,2696,25,6
66,597,0,0,358.28,61,2750,25,6
67,596,0,0,349.08,61,2806,25,7
68,615,0,0,340.04,61,2848,25,7
69,613,0,0,331.73,61,2894,25,7
70,632,0,0,318.96,61,2933,25,8
71,622,0,0,304.65,61,2989,25,8
72,619,0,0,299.07,61,3046,25,8
73,619,0,0,296.24,61,3097,25,8
74,626,0,0,287.39,61,3144,25,8
75,615,0,0,281.5,61,3212,25,8
76,618,0,0,274.98,61,3266,25,8
77,628,0,0,265.67,61,3307,25,8
78,621,0,0,260.87,61,3359,25,8
79,618,0,0,254.51,61,3405,25,8
80,614,0,0,250.42,61,3459,25,8
81,631,0,0,246.06,61,3510,25,8
82,630,0,0,242.09,61,3563,25,8
83,635,0,0,238.19,61,3610,25,8
84,627,0,0,236.16,61,3666,25,8
85,603,0,0,230.83,61,3723,25,8
86,594,0,0,227.92,61,3781,25,8
87,603,0,0,224.71,61,3814,25,8
88,607,0,0,220.32,61,3864,25,9
89,603,0,0,216.49,61,3912,25,9
90,587,0,0,214.11,61,3968,25,9
91,566,0,0,212.41,61,4024,25,9
92,587,0,0,210.59,61,4064,25,9
93,583,0,0,203.84,61,4105,25,9
94,584,0,0,198.87,61,4157,25,9
95,574,0,0,198.28,61,4209,25,10
96,598,0,0,193.33,61,4252,25,10
97,600,0,0,191.85,61,4302,25,10
98,589,0,0,189.95,61,4351,25,10
99,600,0,0,186.56,61,4387,25,11
100,593,0,0,186.25,61,4443,25,11
101,607,0,0,184,61,4478,25,11
102,609,0,0,180.91,61,4527,25,11
103,637,0,0,177.32,61,4570,25,11
104,624,0,0,174.2,61,4624,25,12
105,622,0,0,175.18,61,4674,25,12
106,619,0,0,171.47,61,4723,25,12
107,621,0,0,171.05,61,4774,25,13
108,616,0,0,170.86,61,4821,25,13
109,604,0,0,169.78,61,4871,25,13
110,595,0,0,169.01,61,4931,25,13
111,601,0,0,166.9,61,4977,25,13
112,595,0,0,164.08,61,5034,25,13
113,591,0,0,165.39,61,5080,25,13
114,581,0,0,164.79,61,5126,25,13
115,586,0,0,164.98,61,5165,25,13
116,596,0,0,163.75,61,5211,25,13
117,592,0,0,163.26,61,5254,25,13
118,600,0,0,161.85,61,5303,25,13
119,593,0,0,160.17,61,5356,25,13
120,594,0,0,156.91,61,5396,25,13
121,598,0,0,154.1,61,5445,25,13
122,606,0,0,153.24,61,5491,25,13
123,601,0,0,148.78,61,5537,25,14
124,601,0,0,146.78,61,5589,25,14
125,586,0,0,144.38,61,5639,25,14
126,599,0,0,139.47,61,5681,25,14
127,608,0,0,142.2,61,5739,25,14
128,629,0,0,139.07,61,5783,25,14
129,623,0,0,138.52,61,5827,25,15
130,625,0,0,137.48,61,5884,25,15
131,628,0,0,134.38,61,5932,25,15
132,636,0,0,133.57,61,5976,25,15
133,641,0,0,132.57,61,6023,25,15
134,630,0,0,133.11,61,6073,25,15
135,604,0,0,130.25,61,6136,25,15
136,613,0,0,129.34,61,6182,25,15
137,615,0,0,128.29,61,6218,25,15
138,597,0,0,129.52,61,6272,25,15
139,595,0,0,126.16,61,6326,25,15
140,594,0,0,127.02,61,6373,25,15
141,580,0,0,130.11,61,6420,25,15
142,596,0,0,129.52,61,6470,25,15
143,602,0,0,127.79,61,6515,25,15
144,623,0,0,128.38,61,6555,25,15
145,619,0,0,129.43,61,6602,25,15
146,610,0,0,125.7,61,6648,25,17
147,598,0,0,125.85,61,6708,25,17
148,598,0,0,127.12,61,6755,25,17
149,597,0,0,123.85,61,6810,25,17
150,586,0,0,124.03,61,6861,25,18
151,561,0,0,125.3,61,6915,25,18
152,569,0,0,126.53,61,6958,25,20
153,569,0,0,127.03,61,7000,25,20
154,573,0,0,129.44,61,7050,25,20
