Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,160,0,134,2787.46,7,106,0,0
1,116,0,101,2758.8,19,172,4,0
2,91,0,81,2774.72,29,217,5,0
3,84,0,68,2763.25,31,246,6,0
4,73,0,62,2777.31,33,263,9,0
5,66,0,53,2785.46,35,287,10,0
6,63,0,45,2794.42,36,301,13,0
7,53,0,39,2809.58,36,318,13,0
8,41,0,28,2821.13,37,340,13,0
9,38,0,26,2835.36,37,350,13,0
10,38,0,22,2851.18,37,359,14,0
11,39,0,18,2869.68,37,369,14,1
12,32,0,14,2879.93,37,384,14,1
13,29,0,10,2894.38,38,391,14,1
14,27,0,9,2908.01,39,394,14,2
15,24,0,7,2921.39,39,398,14,3
16,24,0,7,2936.6,39,400,14,4
17,22,0,5,2945.76,39,405,15,4
18,19,0,5,2959.68,39,409,15,4
19,22,0,5,2973.78,39,409,15,4
20,17,0,4,2983.99,39,415,15,4
21,14,0,2,2992.36,39,421,15,5
22,10,0,2,3004.32,39,425,15,5
23,15,0,2,3016.45,39,426,15,5
24,14,0,1,3027.16,39,430,15,5
25,14,0,1,3042.25,39,430,15,5
26,10,0,1,3048.21,39,434,15,5
27,11,0,0,3055.92,39,436,15,5
28,11,0,0,3064.89,39,437,15,5
29,11,0,0,3072.59,39,438,15,5
30,12,0,0,3076.71,39,438,15,5
31,12,0,0,3088.71,39,439,15,5
32,11,0,0,3096.01,39,442,15,5
33,12,0,0,3104.25,39,442,15,5
34,10,0,0,3107.69,39,445,15,5
35,11,0,0,3113.48,39,448,15,5
36,10,0,0,3120.35,39,449,15,5
37,7,0,0,3123.73,39,452,15,5
38,5,0,0,3128.67,39,454,15,5
39,5,0,0,3137.42,39,454,15,5
40,4,0,0,3144.02,39,455,15,5
41,3,0,0,3148.2,39,456,15,5
42,3,0,0,3153.48,39,456,15,5
43,5,0,0,3160.71,39,456,15,5
44,8,0,0,3169.91,39,456,15,5
45,7,0,0,3176.57,39,457,15,5
46,7,0,0,3178.68,39,457,15,5
47,5,0,0,3182.6,39,459,15,5
48,5,0,0,3186.81,39,459,15,5
49,6,0,0,3189.37,39,459,15,5
50,7,0,0,3195.33,39,459,15,5
51,7,0,0,3198.21,39,460,15,5
52,6,0,0,3200.18,39,461,15,5
53,6,0,0,3202.62,39,461,15,5
54,5,0,0,3207.55,39,462,15,5
55,5,0,0,3209.28,39,462,15,5
56,5,0,0,3211.9,39,462,15,5
57,3,0,0,3214.23,39,464,15,5
58,4,0,0,3215.73,39,464,15,5
59,3,0,0,3215.77,39,465,15,5
60,3,0,0,3218.74,39,465,15,5
61,3,0,0,3220.98,39,465,15,5
62,3,0,0,3222.26,39,465,15,5
63,2,0,0,3223.31,39,466,15,5
64,2,0,0,3226.18,39,466,15,5
65,3,0,0,3227.08,39,466,15,5
66,3,0,0,3229.81,39,466,15,5
67,3,0,0,3230.33,39,466,15,5
68,3,0,0,3233.68,39,466,15,5
69,3,0,0,3234.71,39,466,15,5
70,3,0,0,3237.35,39,466,15,5
71,4,0,0,3238.45,39,466,15,5
72,4,0,0,3239.38,39,466,15,5
73,4,0,0,3240.82,39,466,15,5
74,3,0,0,3242.13,39,467,15,5
75,3,0,0,3241.54,39,467,15,5
76,5,0,0,3243.88,39,467,15,5
77,4,0,0,3243.59,39,468,15,5
78,4,0,0,3245.13,39,468,15,5
79,4,0,0,3245.49,39,468,15,5
80,5,0,0,3246.82,39,468,15,5
81,4,0,0,3247.54,39,470,15,5
82,3,0,0,3249.51,39,471,15,5
83,3,0,0,3249.59,39,472,15,5
84,3,0,0,3250.13,39,472,15,5
85,2,0,0,3249.82,39,473,15,5
86,1,0,0,3251.18,39,474,15,5
87,1,0,0,3252.23,39,474,15,5
88,1,0,0,3253.56,39,474,15,5
89,1,0,0,3254.23,39,474,15,5
90,1,0,0,3255.25,39,474,15,5
91,1,0,0,3255.25,39,474,15,5
92,4,0,0,3255.92,39,474,15,5
