Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,217,0,152,2436.5,11,64,0,0
1,232,0,124,2429.56,35,108,3,0
2,239,0,104,2437.12,47,156,3,0
3,255,0,90,2404.9,55,191,8,0
4,246,0,75,2395.35,62,240,12,0
5,268,0,63,2387.45,74,272,15,1
6,284,0,58,2367.54,83,309,15,1
7,337,0,48,2361.43,85,339,15,2
8,340,0,44,2342.02,90,380,16,3
9,364,0,33,2323.29,96,419,16,3
10,373,0,29,2296.1,105,463,16,3
11,383,0,26,2279.98,110,512,17,3
12,420,0,22,2253.09,116,555,19,3
13,446,0,21,2233.44,124,594,20,3
14,461,0,18,2202.45,132,634,20,4
15,475,0,18,2180.47,137,680,20,4
16,483,0,16,2138.32,144,739,21,4
17,528,0,16,2109.81,149,788,21,4
18,555,0,14,2072.16,154,845,21,5
19,540,0,12,2051.07,158,920,21,5
20,548,0,11,2009.74,158,985,22,5
21,571,0,11,1978.39,162,1044,22,5
22,582,0,9,1942.88,165,1115,23,5
23,569,0,8,1915.54,168,1187,23,5
24,580,0,10,1884.51,171,1251,23,6
25,590,0,10,1861.77,173,1325,23,8
26,602,0,9,1835.74,177,1379,23,10
27,648,0,9,1805.07,180,1429,23,10
28,682,0,9,1781.79,181,1487,23,10
29,730,0,6,1753.32,184,1538,24,10
30,707,0,6,1734.16,185,1624,24,11
31,719,0,8,1701.06,186,1692,24,12
32,768,0,9,1661.79,187,1762,24,14
33,816,0,7,1631.13,188,1830,24,15
34,835,0,5,1594.96,189,1907,24,17
35,844,0,4,1562.38,189,1992,24,17
36,894,0,1,1529.29,189,2066,24,19
37,909,0,1,1496.86,189,2163,24,21
38,908,0,0,1464.57,189,2255,24,22
39,921,0,0,1415.98,189,2348,24,23
40,960,0,0,1366.84,189,2434,24,23
41,1000,0,0,1331.58,189,2537,24,24
42,997,0,0,1302.88,189,2637,24,26
43,983,0,0,1265.23,189,2756,24,30
44,996,0,0,1236.82,189,2847,24,30
45,1052,0,0,1214.3,189,2959,24,33
46,1051,0,0,1182.2,189,3069,24,38
47,1032,0,0,1147.78,189,3180,24,39
48,1058,0,0,1105.82,189,3301,24,41
49,1066,0,0,1080.13,189,3414,24,41
50,1056,0,0,1046.7,189,3531,24,43
51,1057,0,0,1021.82,189,3637,24,43
52,1046,0,0,999.09,189,3765,24,44
53,1052,0,0,972.62,189,3882,24,44
54,1066,0,0,954.32,189,3987,24,45
55,1054,0,0,929.37,189,4111,24,47
56,1061,0,0,914.88,189,4213,24,49
57,1084,0,0,908.01,189,4303,24,52
58,1113,0,0,892.9,189,4397,24,52
59,1074,0,0,880.03,189,4513,24,56
60,1085,0,0,879.24,189,4627,24,58
61,1083,0,0,873.26,189,4727,24,60
62,1083,0,0,852.73,189,4850,24,62
63,1066,0,0,842.53,189,4972,24,65
64,1072,0,0,835.87,189,5078,24,65
65,1069,0,0,826.23,189,5199,24,70
66,1088,0,0,819.11,189,5307,24,71
67,1146,0,0,802.92,189,5409,24,75
68,1150,0,0,801.17,189,5523,24,77
69,1131,0,0,781.66,189,5646,24,78
70,1118,0,0,767.06,189,5770,24,79
71,1102,0,0,760.54,189,5889,24,83
72,1089,0,0,738.57,189,6011,24,83
73,1076,0,0,729.81,189,6137,24,85
74,1071,0,0,718.61,189,6257,24,88
75,1095,0,0,712.71,189,6356,24,88
76,1109,0,0,699.81,189,6461,24,91
77,1095,0,0,683.26,189,6576,24,94
78,1088,0,0,669.83,189,6696,24,95
79,1081,0,0,666.26,189,6820,24,97
80,1062,0,0,656.95,189,6924,24,100
81,1055,0,0,660.07,189,7025,24,104
82,1087,0,0,645.14,189,7112,24,105
83,1102,0,0,632.14,189,7226,24,110
84,1107,0,0,647.46,189,7346,24,113
85,1090,0,0,649.63,189,7465,24,116
86,1098,0,0,636.63,189,7583,24,117
87,1103,0,0,635.11,189,7691,24,119
