Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,164,2409.54,13,67,0,0
1,227,0,134,2362.65,30,121,2,1
2,252,0,130,2339.6,52,144,4,1
3,257,0,126,2300.52,65,188,5,1
4,285,0,119,2268.46,77,213,12,1
5,303,0,116,2236.24,95,250,13,1
6,310,0,118,2199.51,110,292,15,1
7,367,0,109,2173.62,118,337,18,1
8,391,0,105,2141.1,125,385,19,2
9,408,0,102,2101.52,144,435,21,2
10,411,0,100,2066.54,158,488,24,2
11,441,0,92,2034.48,171,525,28,2
12,492,0,89,2000.42,181,562,29,2
13,516,0,89,1966.83,189,619,30,2
14,521,0,91,1928.21,198,677,30,2
15,520,0,85,1888.99,209,745,31,2
16,556,0,85,1855.94,220,795,31,2
17,576,0,83,1820.63,227,856,31,2
18,606,0,81,1782.76,239,910,31,3
19,619,0,72,1744.24,250,974,31,5
20,629,0,65,1710.04,261,1037,31,6
21,653,0,63,1673.05,268,1093,31,9
22,693,0,60,1628.03,276,1154,32,12
23,741,0,58,1590.56,280,1207,33,14
24,760,0,57,1544.82,282,1272,33,19
25,782,0,58,1498.76,290,1331,33,26
26,806,0,60,1459.8,300,1402,34,29
27,832,0,64,1417.02,308,1473,34,31
28,852,0,64,1373.58,318,1533,35,33
29,890,0,66,1336.61,326,1605,35,35
30,873,0,67,1296.07,333,1695,35,38
31,862,0,70,1260.96,349,1774,35,45
32,853,0,69,1221.52,355,1841,36,55
33,843,0,71,1187.14,362,1917,36,67
34,830,0,77,1153.55,374,1994,36,78
35,858,0,78,1120.17,385,2061,36,87
36,842,0,76,1094,392,2127,36,98
37,829,0,82,1063.18,400,2193,36,107
38,807,0,85,1031.52,405,2270,36,115
39,777,0,86,1001.11,415,2337,36,123
40,779,0,86,971.11,421,2408,36,131
41,775,0,87,945.4,431,2474,37,145
42,732,0,85,921.38,438,2565,37,159
43,684,0,84,898.69,446,2649,37,166
44,657,0,78,880.23,453,2725,37,174
45,661,0,73,864.33,461,2780,37,186
46,631,0,70,843.52,469,2832,37,200
47,622,0,66,825.62,472,2886,37,224
48,592,0,62,815.39,478,2944,37,232
49,564,0,63,797.56,479,3000,37,240
50,550,0,64,782.89,484,3038,37,250
51,537,0,62,767.56,485,3100,37,259
52,488,0,59,751.62,490,3169,37,274
53,464,0,62,737.85,493,3222,37,286
54,437,0,63,728.65,496,3262,37,298
55,449,0,59,719.45,498,3292,37,305
56,440,0,52,701.96,501,3335,37,314
57,411,0,47,694.73,506,3381,37,325
58,419,0,39,683.76,508,3422,37,332
59,404,0,39,675.57,509,3466,37,338
60,395,0,37,667.69,514,3500,37,342
61,407,0,32,655.49,517,3534,37,351
62,396,0,33,640.92,519,3573,37,357
63,386,0,31,626.33,520,3612,37,360
64,358,0,28,621.63,523,3660,37,365
65,347,0,26,611.7,528,3697,37,370
66,360,0,25,600.55,530,3723,37,373
67,343,0,24,596.59,534,3762,38,378
68,336,0,26,587.25,538,3789,38,384
69,322,0,24,583.84,543,3823,38,390
70,328,0,22,579.05,547,3844,38,396
71,311,0,20,570.62,547,3880,39,398
72,317,0,17,566.11,547,3906,39,400
73,307,0,14,560.85,548,3945,39,404
74,297,0,13,557.25,549,3970,40,410
75,296,0,15,553.93,549,3994,40,413
76,297,0,14,552.75,549,4017,40,420
77,279,0,14,551.33,549,4045,40,425
78,285,0,11,550.62,549,4062,41,427
79,285,0,13,548.61,549,4082,41,431
80,280,0,12,546.43,549,4102,41,436
81,268,0,9,543.38,550,4127,41,439
82,266,0,6,543.58,550,4151,41,443
83,253,0,6,541.22,550,4192,41,447
84,250,0,6,540.7,551,4220,41,456
85,226,0,5,541.27,552,4249,42,462
86,221,0,5,542.22,552,4265,42,468
87,221,0,3,545.34,553,4286,42,469
88,214,0,2,545.04,554,4306,42,472
89,212,0,2,545.74,555,4327,42,472
90,216,0,3,548.05,556,4337,42,474
91,204,0,3,548.75,556,4362,42,475
92,193,0,5,549.73,557,4384,42,476
93,197,0,5,553.17,557,4399,42,476
94,199,0,4,554.22,557,4414,42,477
95,186,0,4,556.59,557,4432,42,483
96,173,0,4,560.31,557,4450,42,485
97,172,0,6,564.42,557,4466,42,485
98,184,0,6,569.64,557,4477,42,485
99,183,0,6,573.28,558,4489,42,489
100,179,0,6,576.77,558,4501,42,491
101,179,0,5,580.46,558,4516,42,493
102,173,0,4,583.89,558,4533,42,496
103,173,0,3,586.52,558,4546,42,498
104,166,0,2,589.6,558,4565,42,498
105,152,0,2,594.57,558,4583,42,501
106,162,0,2,596.47,558,4592,42,502
107,151,0,1,600.61,558,4611,42,503
108,156,0,1,605.71,558,4626,42,505
109,155,0,0,610.88,558,4642,42,509
110,146,0,0,614.92,558,4656,42,513
111,138,0,0,619.49,558,4671,42,514
112,135,0,0,626.7,558,4681,42,514
113,139,0,0,630.6,558,4692,42,514
114,138,0,0,635.67,558,4702,42,517
115,133,0,0,639.7,558,4718,42,519
116,128,0,0,646.02,558,4726,42,521
117,125,0,0,651.5,558,4736,42,522
118,126,0,0,656.23,558,4746,42,522
119,134,0,0,660.48,558,4754,42,522
120,143,0,0,666.62,558,4760,42,523
121,128,0,0,669.55,558,4776,42,526
122,130,0,0,673.68,558,4785,42,527
123,121,0,0,679.1,558,4799,42,529
124,121,0,0,684.31,558,4810,42,529
125,126,0,0,689.56,558,4818,42,530
126,120,0,0,692.88,558,4827,42,532
127,126,0,0,698.3,558,4830,42,534
128,134,0,0,702.02,558,4837,42,535
129,132,0,0,705.76,558,4846,42,535
130,144,0,0,711,558,4853,42,535
131,135,0,0,714.38,558,4866,42,535
132,135,0,0,717.57,558,4875,42,535
133,140,0,0,722.11,558,4882,42,535
134,133,0,0,726.11,558,4897,42,535
135,140,0,0,729.14,558,4908,42,535
136,132,0,0,733.42,558,4926,42,537
137,139,0,0,736.21,558,4931,42,539
138,144,0,0,740.04,558,4936,42,539
139,152,0,0,744.64,558,4948,42,539
140,152,0,0,745.75,558,4959,42,539
141,155,0,0,749.61,558,4968,42,542
142,167,0,0,752.82,558,4980,42,542
143,173,0,0,756.61,558,4987,42,542
144,169,0,0,760.37,558,4997,42,543
145,177,0,0,763.1,558,5005,42,544
146,188,0,0,764.91,558,5017,42,545
147,190,0,0,766.64,558,5025,42,546
148,196,0,0,770.29,558,5032,42,548
149,187,0,0,768.06,558,5051,43,550
150,191,0,0,770.96,558,5063,43,551
151,187,0,0,776.13,558,5080,43,551
152,176,0,0,775.16,558,5099,43,553
153,178,0,0,776.5,558,5114,43,554
154,180,0,0,778.33,558,5132,43,556
155,194,0,0,781.51,558,5140,43,556
156,187,0,0,783.21,558,5160,43,557
157,183,0,0,782.35,558,5179,43,558
158,184,0,0,786.08,558,5190,43,559
159,184,0,0,786.08,558,5203,44,560
160,178,0,0,787.06,558,5222,44,566
161,193,0,0,789.96,558,5231,44,566
162,198,0,0,790.72,558,5245,44,567
163,207,0,0,793.65,558,5256,44,570
164,212,0,0,797.21,558,5270,44,571
165,220,0,0,798.9,558,5283,44,572
166,215,0,0,799.29,558,5299,44,577
167,208,0,0,796.57,558,5318,44,577
168,215,0,0,796.47,558,5324,44,577
169,220,0,0,795.91,558,5343,44,580
170,213,0,0,794.29,558,5365,44,580
171,214,0,0,793.95,558,5381,44,583
172,217,0,0,795.92,558,5396,44,586
173,221,0,0,795.02,558,5415,44,588
174,214,0,0,796.43,558,5436,44,594
175,213,0,0,793.4,558,5454,44,596
176,212,0,0,791.4,558,5469,44,597
177,216,0,0,791.8,558,5484,44,599
178,229,0,0,790.6,558,5498,44,600
179,232,0,0,791.98,558,5512,44,600
180,221,0,0,790.36,558,5538,44,601
181,218,0,0,791.05,558,5561,44,605
182,211,0,0,789.09,558,5582,44,608
183,203,0,0,788.33,558,5604,44,611
184,201,0,0,791.14,558,5627,44,612
185,206,0,0,793.63,558,5638,44,613
186,206,0,0,790.25,558,5658,44,614
187,206,0,0,792.66,558,5671,44,615
188,194,0,0,791.9,558,5697,44,616
189,203,0,0,793.59,558,5713,44,617
190,200,0,0,790.83,558,5733,44,620
191,218,0,0,789.76,558,5747,44,622
192,232,0,0,790.11,558,5759,44,622
193,240,0,0,790.55,558,5770,44,626
194,270,0,0,791.24,558,5780,44,627
195,266,0,0,789.72,558,5801,44,629
196,260,0,0,784.41,558,5823,44,631
197,263,0,0,784.69,558,5843,44,633
198,263,0,0,781.76,558,5862,44,634
199,258,0,0,779.79,558,5880,44,636
200,258,0,0,778.27,558,5906,44,638
201,257,0,0,780.79,558,5923,44,641
202,249,0,0,781.2,558,5950,44,644
203,244,0,0,781.76,558,5975,44,645
204,240,0,0,782.58,558,5995,44,650
205,240,0,0,783.03,558,6014,44,654
206,242,0,0,784.27,558,6029,44,658
207,247,0,0,785.27,558,6045,44,660
208,246,0,0,787.07,558,6063,44,661
209,245,0,0,787.35,558,6082,44,664
210,248,0,0,788.25,558,6091,44,666
211,249,0,0,788.83,558,6110,44,668
212,259,0,0,791.35,558,6122,44,672
213,260,0,0,793.45,558,6139,44,674
214,251,0,0,791.66,558,6154,44,677
215,248,0,0,790.73,558,6177,44,681
216,244,0,0,792.16,558,6196,44,686
217,230,0,0,793.13,558,6220,44,689
218,218,0,0,791.03,558,6244,44,691
219,225,0,0,792.54,558,6256,44,693
220,235,0,0,794.61,558,6267,44,693
221,245,0,0,794.37,558,6279,44,693
222,251,0,0,792.37,558,6296,44,693
223,261,0,0,793.06,558,6316,44,693
224,260,0,0,792.96,558,6334,44,694
225,259,0,0,791.41,558,6350,44,697
226,262,0,0,791.41,558,6372,44,699
227,254,0,0,787.09,558,6392,44,706
228,278,0,0,784.96,558,6407,44,707
229,283,0,0,783.54,558,6422,44,708
230,291,0,0,781.72,558,6439,44,710
231,285,0,0,779.78,558,6460,44,711
232,291,0,0,778.99,558,6479,44,713
233,305,0,0,776.2,558,6493,44,716
234,299,0,0,771.27,558,6520,44,720
235,301,0,0,771.96,558,6538,44,723
236,292,0,0,767.96,558,6564,44,724
237,293,0,0,763.27,558,6586,44,724
238,286,0,0,761.17,558,6616,44,725
239,301,0,0,757.61,558,6635,44,728
240,302,0,0,754.37,558,6657,44,732
241,304,0,0,749.89,558,6682,44,733
242,281,0,0,750.44,558,6718,44,736
243,278,0,0,745.68,558,6745,44,736
244,288,0,0,744.03,558,6764,44,738
245,275,0,0,743.23,558,6791,44,743
246,268,0,0,741.85,558,6819,44,745
247,266,0,0,740.83,558,6842,44,750
248,278,0,0,739.04,558,6857,44,752
249,272,0,0,736.38,558,6880,44,753
250,284,0,0,734,558,6900,44,755
251,285,0,0,732.97,558,6921,44,761
252,292,0,0,728.38,558,6942,44,763
253,287,0,0,727.87,558,6969,44,766
254,287,0,0,724.69,558,6994,44,767
255,282,0,0,720.76,558,7023,44,768
256,277,0,0,717.42,558,7048,44,772
257,277,0,0,718.73,558,7069,44,775
258,278,0,0,718.37,558,7088,44,780
259,272,0,0,717.95,558,7115,44,780
260,264,0,0,719.09,558,7139,44,783
261,269,0,0,717.02,558,7160,44,784
262,263,0,0,719.27,558,7181,44,787
263,254,0,0,718.71,558,7208,44,790
264,254,0,0,720.4,558,7233,44,792
265,246,0,0,721.44,558,7253,44,794
266,239,0,0,720.37,558,7272,44,799
267,226,0,0,721.16,558,7299,44,800
268,214,0,0,721.33,558,7317,44,805
269,211,0,0,725.44,558,7335,44,809
270,195,0,0,727.61,558,7361,44,814
271,196,0,0,728.54,558,7376,44,817
272,192,0,0,729.99,558,7393,44,819
273,187,0,0,732.95,558,7410,44,821
274,193,0,0,735.82,558,7423,44,822
275,188,0,0,737.13,558,7443,44,824
276,191,0,0,740.92,558,7459,44,825
277,186,0,0,741.44,558,7476,44,828
278,193,0,0,745.13,558,7488,44,830
279,190,0,0,750.58,558,7500,44,832
280,181,0,0,753.16,558,7522,44,836
281,190,0,0,755.37,558,7535,44,837
282,193,0,0,760.99,558,7544,44,840
283,183,0,0,764.54,558,7566,44,841
284,179,0,0,766.37,558,7582,44,841
285,179,0,0,768.39,558,7596,44,841
286,167,0,0,773.35,558,7615,44,841
287,180,0,0,776.97,558,7620,44,843
288,185,0,0,778.94,558,7633,45,844
289,182,0,0,783.7,558,7650,45,846
290,180,0,0,786.94,558,7666,45,846
291,181,0,0,791.52,558,7676,45,848
292,194,0,0,794.9,558,7684,45,848
293,187,0,0,797.46,558,7696,45,850
294,180,0,0,798.11,558,7716,45,852
295,193,0,0,801.73,558,7728,45,854
296,180,0,0,803.25,558,7749,45,856
297,179,0,0,806.52,558,7768,45,857
298,174,0,0,808.46,558,7786,45,858
299,175,0,0,810.59,558,7804,45,859
300,186,0,0,812.39,558,7812,45,860
301,186,0,0,814.63,558,7827,45,861
302,181,0,0,815.87,558,7840,45,863
303,186,0,0,818.18,558,7855,45,864
304,187,0,0,819.94,558,7867,45,868
305,183,0,0,823.32,558,7880,45,869
306,189,0,0,825.83,558,7890,45,871
307,197,0,0,826.66,558,7903,45,873
308,192,0,0,828.7,558,7921,45,873
309,209,0,0,831.11,558,7932,45,874
310,222,0,0,833.18,558,7941,45,874
311,224,0,0,833.42,558,7960,45,878
312,227,0,0,832.46,558,7975,45,881
313,223,0,0,832.01,558,7992,45,883
314,226,0,0,834.14,558,8010,45,883
315,233,0,0,836.39,558,8017,45,884
316,244,0,0,836.01,558,8038,45,884
317,244,0,0,837.94,558,8054,45,886
318,250,0,0,836.87,558,8069,45,889
319,250,0,0,840.7,558,8086,45,893
320,249,0,0,839.21,558,8102,45,897
321,257,0,0,835.77,558,8116,45,900
322,251,0,0,836.97,558,8134,45,901
323,250,0,0,837.77,558,8155,45,904
324,241,0,0,836.01,558,8181,45,907
325,240,0,0,834.9,558,8199,45,908
326,233,0,0,835.18,558,8223,45,912
327,235,0,0,834.73,558,8243,45,913
328,233,0,0,834.11,558,8269,45,916
329,235,0,0,834.66,558,8287,45,916
330,228,0,0,834.35,558,8306,45,917
331,228,0,0,834.35,558,8323,45,918
332,225,0,0,836.52,558,8340,45,920
333,230,0,0,835.25,558,8360,45,922
334,245,0,0,835.32,558,8376,45,922
335,236,0,0,835.56,558,8401,45,925
336,225,0,0,836.04,558,8424,45,925
337,224,0,0,837.64,558,8438,45,926
338,226,0,0,837.57,558,8457,45,927
339,231,0,0,839.92,558,8466,45,930
