Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,158,0,161,522.63,14,85,0,0
1,128,0,139,543.48,34,128,3,0
2,106,0,131,564.08,47,147,9,1
3,85,0,123,583.29,56,163,14,3
4,73,0,126,608.8,61,174,15,4
5,64,0,117,628.96,64,189,18,5
6,60,0,106,658.04,66,205,19,5
7,48,0,110,678.87,71,214,21,5
8,45,0,98,705.44,72,226,22,7
9,38,0,93,725.66,73,234,25,8
10,37,0,88,748.34,74,238,28,8
11,33,0,83,772.79,76,246,29,9
12,31,0,75,795.23,76,255,30,11
13,23,0,66,816.96,78,266,31,14
14,18,0,62,838.02,80,269,34,15
15,16,0,58,859.45,80,273,35,17
16,14,0,54,878.21,80,278,36,18
17,13,0,50,897.6,82,281,36,19
18,10,0,44,913.64,82,287,37,21
19,10,0,44,928.01,82,288,37,22
20,9,0,41,945.1,83,291,37,23
21,9,0,40,956.66,83,292,37,25
22,8,0,34,969.37,84,295,38,27
23,6,0,30,982.29,84,297,39,30
24,4,0,25,997.12,84,300,39,34
25,4,0,25,1005.92,84,300,39,34
26,3,0,24,1020.48,84,301,39,35
27,3,0,20,1030.24,84,304,40,36
28,3,0,17,1042.95,84,304,42,37
29,3,0,15,1053.73,84,304,43,38
30,3,0,13,1061.98,84,306,43,38
31,3,0,13,1071.14,84,306,43,38
32,2,0,11,1079.81,84,307,44,39
33,2,0,9,1087.36,84,307,45,40
34,2,0,9,1096.62,84,307,45,40
35,2,0,6,1105.05,84,309,45,41
36,1,0,5,1111.27,84,309,45,43
37,1,0,4,1119.71,84,309,46,43
38,1,0,2,1126.75,84,309,46,45
39,1,0,1,1132.7,84,310,46,45
40,1,0,1,1140.63,84,310,46,45
41,1,0,1,1148.89,84,310,46,45
42,1,0,1,1154.9,84,310,46,45
43,1,0,1,1160.02,84,310,46,45
44,0,0,0,1165.8,84,311,46,46
45,0,0,0,1170.07,84,311,46,46
46,0,0,0,1175.39,84,311,46,46
47,0,0,0,1178.22,84,311,46,46
48,0,0,0,1181.42,84,311,46,46
49,0,0,0,1184.21,84,311,46,46
50,0,0,0,1186.73,84,311,46,46
51,0,0,0,1190.38,84,311,46,46
52,0,0,0,1193.24,84,311,46,46
53,0,0,0,1196.49,84,311,46,46
54,0,0,0,1200.55,84,311,46,46
55,0,0,0,1201.72,84,311,46,46
56,0,0,0,1203.68,84,311,46,46
57,0,0,0,1204.78,84,311,46,46
58,0,0,0,1206.21,84,311,46,46
59,0,0,0,1207.16,84,311,46,46
60,0,0,0,1208.39,84,311,46,46
61,0,0,0,1210.18,84,311,46,46
62,0,0,0,1212.02,84,311,46,46
63,0,0,0,1213.31,84,311,46,46
64,0,0,0,1215.36,84,311,46,46
65,0,0,0,1216.28,84,311,46,46
66,0,0,0,1217.6,84,311,46,46
67,0,0,0,1219.38,84,311,46,46
68,0,0,0,1220.01,84,311,46,46
69,0,0,0,1220.37,84,311,46,46
70,0,0,0,1220.55,84,311,46,46
71,0,0,0,1221.08,84,311,46,46
72,0,0,0,1221.41,84,311,46,46
73,0,0,0,1222.22,84,311,46,46
74,0,0,0,1222.6,84,311,46,46
75,0,0,0,1223.18,84,311,46,46
76,0,0,0,1223.46,84,311,46,46
77,0,0,0,1223.46,84,311,46,46
78,0,0,0,1223.73,84,311,46,46
79,0,0,0,1223.91,84,311,46,46
80,0,0,0,1224.31,84,311,46,46
81,0,0,0,1224.77,84,311,46,46
82,0,0,0,1224.92,84,311,46,46
83,0,0,0,1225.1,84,311,46,46
