Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,206,0,89,1759.99,13,142,0,0
1,235,0,48,1734.45,25,213,3,0
2,254,0,43,1725.69,31,265,4,0
3,282,0,35,1720,35,297,6,0
4,299,0,31,1705.86,37,346,6,0
5,301,0,27,1694.59,39,403,8,0
6,327,0,25,1687.18,39,450,9,0
7,320,0,19,1676.96,41,505,12,0
8,327,0,12,1666.89,43,567,13,0
9,339,0,9,1651.64,43,613,14,0
10,371,0,7,1636.41,43,659,14,1
11,376,0,6,1621.04,44,720,14,4
12,394,0,5,1608.04,45,776,14,4
13,400,0,5,1600.35,45,849,14,4
14,402,0,5,1588.17,45,908,15,5
15,409,0,5,1574.41,45,963,15,5
16,433,0,3,1559.41,45,1011,16,6
17,432,0,1,1542.82,45,1080,16,6
18,475,0,1,1526.42,45,1135,16,6
19,488,0,1,1505.49,45,1207,16,6
20,512,0,1,1484.17,45,1278,16,8
21,491,0,1,1466.41,45,1350,16,8
22,514,0,1,1448.72,45,1429,16,9
23,531,0,1,1433.5,45,1507,16,10
24,519,0,1,1414.38,45,1594,16,10
25,519,0,1,1396.86,45,1664,17,11
26,525,0,1,1380.62,45,1723,17,16
27,536,0,1,1365.94,45,1792,17,17
28,548,0,1,1345.29,45,1868,17,19
29,578,0,1,1322.95,45,1934,17,21
30,561,0,1,1296.9,45,2007,17,22
31,565,0,1,1280.3,46,2091,17,23
32,566,0,1,1257.67,46,2176,17,25
33,579,0,1,1242.13,46,2264,17,27
34,620,0,1,1224.02,46,2338,17,29
35,607,0,0,1198.66,47,2430,17,31
36,592,0,0,1173.46,47,2526,17,32
37,576,0,0,1154.7,47,2609,17,34
38,588,0,0,1133.59,47,2693,17,37
39,595,0,0,1108.35,47,2781,17,40
40,575,0,0,1087.12,47,2872,17,40
41,549,0,0,1073.15,47,2964,17,42
42,558,0,0,1054.63,47,3047,17,43
43,555,0,0,1038.87,47,3137,17,43
44,550,0,0,1026.81,47,3218,17,46
45,553,0,0,1012.04,47,3293,17,46
46,551,0,0,997.98,47,3372,17,49
47,558,0,0,985.22,47,3458,17,52
48,553,0,0,973.8,47,3538,17,53
49,527,0,0,966.76,47,3623,17,55
50,533,0,0,963.31,47,3682,17,56
51,545,0,0,954.04,47,3762,17,57
52,537,0,0,946.3,47,3835,17,60
53,558,0,0,938.09,47,3900,17,63
54,550,0,0,921.96,47,3982,17,66
55,543,0,0,910.9,47,4070,17,67
56,506,0,0,904.1,47,4158,17,68
57,506,0,0,893.04,47,4228,17,76
58,503,0,0,887.62,47,4295,17,76
59,489,0,0,880.45,47,4373,17,77
60,501,0,0,877.95,47,4434,17,79
61,482,0,0,872.43,47,4497,17,82
62,463,0,0,870.74,47,4569,17,85
63,465,0,0,866.87,47,4631,17,85
64,449,0,0,860.69,47,4703,17,86
65,450,0,0,856.56,47,4760,17,87
66,454,0,0,857.32,47,4824,17,87
67,448,0,0,857.86,47,4887,17,92
68,440,0,0,852.96,47,4957,17,94
69,447,0,0,850.44,47,5010,17,97
70,439,0,0,845.67,47,5071,17,98
71,436,0,0,846.46,47,5129,17,98
72,449,0,0,839.36,47,5183,17,98
73,470,0,0,838.57,47,5243,17,98
74,469,0,0,837.75,47,5306,17,98
75,435,0,0,839.83,47,5381,17,101
76,394,0,0,836.85,47,5459,17,104
77,382,0,0,834.45,47,5518,17,104
78,384,0,0,836.85,47,5575,17,105
79,387,0,0,837.21,47,5629,17,105
80,376,0,0,839.35,47,5687,17,108
81,363,0,0,841.96,47,5744,17,111
82,384,0,0,847.14,47,5789,17,114
83,364,0,0,850.3,47,5851,17,116
84,362,0,0,854.38,47,5900,17,116
85,355,0,0,859.84,47,5953,17,116
86,346,0,0,862.96,47,6004,17,117
87,346,0,0,867.34,47,6054,17,117
88,342,0,0,870.5,47,6100,17,117
89,343,0,0,874.13,47,6140,17,118
90,340,0,0,879.22,47,6198,17,118
91,332,0,0,883.76,47,6241,17,118
92,327,0,0,886.89,47,6287,17,119
93,323,0,0,888.71,47,6325,17,120
94,307,0,0,895.65,47,6372,17,125
95,293,0,0,898.66,47,6421,17,126
96,289,0,0,903.06,47,6470,17,126
97,280,0,0,908.03,47,6511,17,126
98,283,0,0,913.57,47,6544,17,128
99,272,0,0,919.87,47,6585,17,128
100,285,0,0,925.68,47,6622,17,129
101,272,0,0,934.32,47,6662,17,130
102,288,0,0,939.54,47,6695,17,130
103,277,0,0,948.24,47,6741,17,131
104,283,0,0,955.9,47,6777,17,131
105,281,0,0,961.18,47,6811,17,132
106,279,0,0,964.99,47,6849,17,133
107,282,0,0,969.06,47,6888,17,135
108,291,0,0,973.11,47,6915,17,135
109,289,0,0,977.75,47,6958,17,137
110,295,0,0,984.46,47,6998,17,139
111,280,0,0,992.39,47,7039,17,140
112,270,0,0,993.85,47,7084,17,141
113,280,0,0,996.72,47,7117,17,142
114,290,0,0,1002.65,47,7148,17,143
115,308,0,0,1006.3,47,7185,17,143
116,302,0,0,1011.41,47,7227,17,145
117,311,0,0,1011.94,47,7260,17,146
118,312,0,0,1013.57,47,7305,17,146
119,289,0,0,1014.33,47,7358,17,147
120,323,0,0,1019.78,47,7389,17,147
121,307,0,0,1016.25,47,7451,17,147
122,302,0,0,1017.05,47,7497,17,148
