Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,210,0,186,249.88,8,18,0,0
1,209,0,171,243.68,22,32,8,0
2,202,0,162,241,31,37,14,2
3,209,0,158,241.08,34,43,18,2
4,200,0,142,239.26,42,57,26,4
5,190,0,132,237,50,72,30,6
6,186,0,129,235.11,52,80,34,11
7,180,0,124,233.97,56,84,39,13
8,177,0,121,233.05,59,89,42,13
9,176,0,115,232.56,60,95,46,14
10,168,0,110,231.32,63,104,50,14
11,156,0,104,231.57,65,112,52,27
12,138,0,100,230.56,66,117,60,39
13,131,0,93,229.08,66,121,65,44
14,128,0,91,227.5,67,125,66,50
15,117,0,80,227.8,68,136,66,63
16,114,0,74,227.75,69,139,67,70
17,103,0,66,228.69,69,141,71,84
18,94,0,62,230.43,69,145,74,91
19,91,0,55,229.5,69,146,76,98
20,77,0,50,231.54,70,150,79,109
21,70,0,46,230.64,71,154,81,114
22,66,0,40,232.03,71,157,82,121
23,66,0,37,231.57,71,159,83,124
24,61,0,35,233.18,71,164,84,127
25,55,0,35,234.53,71,167,84,130
26,50,0,35,236.48,72,168,84,134
27,44,0,33,237.46,72,173,85,136
28,40,0,30,236.42,73,178,85,140
29,43,0,29,236.99,73,178,85,141
30,42,0,27,236.73,73,180,85,143
31,41,0,25,239.13,73,183,86,144
32,41,0,22,238.73,73,184,86,146
33,35,0,21,239.16,73,187,86,151
34,35,0,19,240.5,73,187,86,154
35,34,0,18,242.95,73,188,88,155
36,34,0,14,245.49,73,188,90,157
37,33,0,11,246.29,73,188,92,159
38,29,0,8,247.38,73,190,93,163
39,24,0,8,248.23,73,193,94,164
40,21,0,6,250.78,73,194,94,168
41,22,0,6,253.48,73,195,94,169
42,21,0,6,256.07,73,195,94,170
43,22,0,5,257.11,73,196,94,170
44,20,0,4,258.91,73,200,94,170
45,19,0,4,261.78,73,201,94,170
46,17,0,4,264.92,73,202,94,171
47,16,0,2,268.23,73,203,96,171
48,13,0,1,269.88,73,205,97,172
49,13,0,1,272.55,73,205,97,172
50,11,0,1,275.61,73,206,97,173
51,8,0,1,278.44,73,209,97,173
52,5,0,1,281.63,73,209,99,174
53,4,0,1,284.55,73,210,99,174
54,4,0,0,287.52,73,210,99,175
55,6,0,0,290.15,73,210,99,175
56,6,0,0,293.89,73,210,99,175
57,6,0,0,297.15,73,210,99,175
58,6,0,0,299.7,73,210,99,175
59,5,0,0,302.48,73,211,99,175
60,4,0,0,305.12,73,211,99,176
61,3,0,0,308.48,73,212,99,176
62,3,0,0,311.4,73,212,99,176
63,3,0,0,314.54,73,212,99,176
64,6,0,0,317.04,73,212,99,176
65,5,0,0,319.8,73,213,99,176
66,4,0,0,322.52,73,213,99,177
67,3,0,0,325.56,73,214,99,177
68,3,0,0,328.73,73,214,99,177
69,4,0,0,331.28,73,214,99,177
70,3,0,0,334.51,73,215,99,177
71,3,0,0,337.01,73,215,99,177
72,3,0,0,339.48,73,215,99,177
73,3,0,0,342.32,73,215,99,177
74,3,0,0,345.08,73,215,99,177
75,3,0,0,348.65,73,215,99,177
76,3,0,0,352.17,73,215,99,177
77,3,0,0,355.6,73,215,99,177
78,3,0,0,358.06,73,215,99,177
79,3,0,0,360.71,73,215,99,177
80,2,0,0,363.7,73,215,99,178
81,1,0,0,366.55,73,215,99,179
82,1,0,0,369.68,73,215,99,179
83,1,0,0,372.7,73,215,99,179
84,1,0,0,375.79,73,215,99,179
85,1,0,0,379.08,73,215,99,179
86,1,0,0,382.34,73,215,99,179
87,1,0,0,385.6,73,215,99,179
88,0,0,0,388.74,73,215,99,180
89,0,0,0,391.27,73,215,99,180
90,0,0,0,393.54,73,215,99,180
91,0,0,0,396.9,73,215,99,180
92,0,0,0,400.04,73,215,99,180
93,0,0,0,402.92,73,215,99,180
94,0,0,0,406.12,73,215,99,180
95,0,0,0,408.67,73,215,99,180
96,0,0,0,411.88,73,215,99,180
97,0,0,0,414.71,73,215,99,180
98,0,0,0,418.02,73,215,99,180
99,0,0,0,421.32,73,215,99,180
100,0,0,0,424.24,73,215,99,180
101,0,0,0,427.61,73,215,99,180
102,0,0,0,430.46,73,215,99,180
103,0,0,0,433.34,73,215,99,180
104,0,0,0,436.82,73,215,99,180
105,0,0,0,440,73,215,99,180
106,0,0,0,442.91,73,215,99,180
107,0,0,0,445.68,73,215,99,180
108,0,0,0,448.71,73,215,99,180
109,0,0,0,451.67,73,215,99,180
110,0,0,0,454.3,73,215,99,180
111,0,0,0,457.09,73,215,99,180
112,0,0,0,459.88,73,215,99,180
113,0,0,0,463.47,73,215,99,180
114,0,0,0,466.09,73,215,99,180
115,0,0,0,468.81,73,215,99,180
116,0,0,0,471.81,73,215,99,180
117,0,0,0,474.88,73,215,99,180
118,0,0,0,478.28,73,215,99,180
119,0,0,0,480.96,73,215,99,180
120,0,0,0,483.8,73,215,99,180
121,0,0,0,486.89,73,215,99,180
122,0,0,0,489.24,73,215,99,180
123,0,0,0,492.03,73,215,99,180
124,0,0,0,494.49,73,215,99,180
125,0,0,0,497.29,73,215,99,180
126,0,0,0,499.61,73,215,99,180
127,0,0,0,502.65,73,215,99,180
128,0,0,0,505.03,73,215,99,180
129,0,0,0,507.37,73,215,99,180
130,0,0,0,510.13,73,215,99,180
131,0,0,0,513.37,73,215,99,180
132,0,0,0,516.42,73,215,99,180
133,0,0,0,519.84,73,215,99,180
134,0,0,0,522.5,73,215,99,180
135,0,0,0,525.26,73,215,99,180
136,0,0,0,527.8,73,215,99,180
137,0,0,0,530.42,73,215,99,180
138,0,0,0,533.41,73,215,99,180
139,0,0,0,536.38,73,215,99,180
140,0,0,0,539.31,73,215,99,180
141,0,0,0,542.56,73,215,99,180
142,0,0,0,544.88,73,215,99,180
143,0,0,0,546.7,73,215,99,180
144,0,0,0,549.44,73,215,99,180
145,0,0,0,552.44,73,215,99,180
146,0,0,0,554.62,73,215,99,180
147,0,0,0,556.98,73,215,99,180
148,0,0,0,559.35,73,215,99,180
149,0,0,0,561.34,73,215,99,180
150,0,0,0,564,73,215,99,180
151,0,0,0,566.31,73,215,99,180
152,0,0,0,569.09,73,215,99,180
153,0,0,0,571.94,73,215,99,180
154,0,0,0,575.2,73,215,99,180
155,0,0,0,577.78,73,215,99,180
156,0,0,0,580.23,73,215,99,180
157,0,0,0,583.12,73,215,99,180
158,0,0,0,585.65,73,215,99,180
159,0,0,0,588,73,215,99,180
160,0,0,0,590.44,73,215,99,180
161,0,0,0,593.02,73,215,99,180
162,0,0,0,595.13,73,215,99,180
163,0,0,0,597.47,73,215,99,180
164,0,0,0,599.08,73,215,99,180
165,0,0,0,601.79,73,215,99,180
166,0,0,0,604.13,73,215,99,180
167,0,0,0,606.8,73,215,99,180
168,0,0,0,609.12,73,215,99,180
169,0,0,0,611.47,73,215,99,180
170,0,0,0,613.57,73,215,99,180
171,0,0,0,615.53,73,215,99,180
172,0,0,0,617.49,73,215,99,180
173,0,0,0,619.68,73,215,99,180
174,0,0,0,621.74,73,215,99,180
175,0,0,0,624.1,73,215,99,180
176,0,0,0,626.42,73,215,99,180
177,0,0,0,628.46,73,215,99,180
178,0,0,0,630.67,73,215,99,180
179,0,0,0,632.92,73,215,99,180
180,0,0,0,635.41,73,215,99,180
181,0,0,0,637.28,73,215,99,180
182,0,0,0,639.06,73,215,99,180
183,0,0,0,641.19,73,215,99,180
184,0,0,0,643.15,73,215,99,180
185,0,0,0,645.29,73,215,99,180
186,0,0,0,647.56,73,215,99,180
187,0,0,0,649.39,73,215,99,180
188,0,0,0,651.19,73,215,99,180
189,0,0,0,653.06,73,215,99,180
190,0,0,0,654.9,73,215,99,180
191,0,0,0,656.26,73,215,99,180
192,0,0,0,657.68,73,215,99,180
193,0,0,0,659.39,73,215,99,180
194,0,0,0,661.21,73,215,99,180
195,0,0,0,663,73,215,99,180
196,0,0,0,665.1,73,215,99,180
197,0,0,0,667.13,73,215,99,180
198,0,0,0,669.21,73,215,99,180
199,0,0,0,671.34,73,215,99,180
200,0,0,0,673.01,73,215,99,180
201,0,0,0,674.63,73,215,99,180
202,0,0,0,676.06,73,215,99,180
203,0,0,0,678.35,73,215,99,180
204,0,0,0,680.1,73,215,99,180
205,0,0,0,682.09,73,215,99,180
206,0,0,0,683.25,73,215,99,180
207,0,0,0,684.64,73,215,99,180
208,0,0,0,686.51,73,215,99,180
209,0,0,0,688.15,73,215,99,180
210,0,0,0,689.69,73,215,99,180
211,0,0,0,691.06,73,215,99,180
212,0,0,0,692.64,73,215,99,180
213,0,0,0,694.64,73,215,99,180
214,0,0,0,696.37,73,215,99,180
215,0,0,0,698.01,73,215,99,180
216,0,0,0,699.34,73,215,99,180
217,0,0,0,700.93,73,215,99,180
218,0,0,0,702.68,73,215,99,180
219,0,0,0,704.42,73,215,99,180
220,0,0,0,705.73,73,215,99,180
221,0,0,0,707.32,73,215,99,180
222,0,0,0,708.55,73,215,99,180
223,0,0,0,709.78,73,215,99,180
224,0,0,0,711.06,73,215,99,180
225,0,0,0,712.08,73,215,99,180
226,0,0,0,713.31,73,215,99,180
227,0,0,0,714.99,73,215,99,180
228,0,0,0,716.2,73,215,99,180
229,0,0,0,717.48,73,215,99,180
230,0,0,0,718.91,73,215,99,180
231,0,0,0,719.9,73,215,99,180
232,0,0,0,721.04,73,215,99,180
233,0,0,0,722.3,73,215,99,180
234,0,0,0,724.11,73,215,99,180
235,0,0,0,725.07,73,215,99,180
236,0,0,0,725.92,73,215,99,180
237,0,0,0,727.15,73,215,99,180
238,0,0,0,728.15,73,215,99,180
239,0,0,0,728.92,73,215,99,180
240,0,0,0,729.86,73,215,99,180
241,0,0,0,730.76,73,215,99,180
242,0,0,0,731.51,73,215,99,180
243,0,0,0,732.84,73,215,99,180
244,0,0,0,733.92,73,215,99,180
245,0,0,0,735.08,73,215,99,180
246,0,0,0,736.03,73,215,99,180
247,0,0,0,736.86,73,215,99,180
248,0,0,0,738.31,73,215,99,180
249,0,0,0,739.34,73,215,99,180
250,0,0,0,740.61,73,215,99,180
251,0,0,0,741.29,73,215,99,180
252,0,0,0,742.09,73,215,99,180
253,0,0,0,742.89,73,215,99,180
254,0,0,0,743.82,73,215,99,180
255,0,0,0,744.6,73,215,99,180
256,0,0,0,745.39,73,215,99,180
257,0,0,0,746.32,73,215,99,180
258,0,0,0,747.09,73,215,99,180
259,0,0,0,747.88,73,215,99,180
260,0,0,0,748.65,73,215,99,180
261,0,0,0,749.69,73,215,99,180
