Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,196,980.14,12,14,0,0
1,182,0,188,962.63,37,33,5,0
2,202,0,185,955.72,50,42,9,0
3,261,0,177,951.24,59,48,13,1
4,272,0,169,941.15,71,65,17,2
5,288,0,165,932.32,87,83,22,4
6,317,0,161,925.02,103,107,23,5
7,352,0,151,916.15,126,124,31,7
8,401,0,152,905.3,141,141,37,8
9,417,0,150,894.48,164,173,39,10
10,432,0,157,883.3,185,201,43,11
11,454,0,149,875.99,211,225,49,13
12,476,0,147,865.33,228,251,54,13
13,504,0,149,853.8,247,278,57,15
14,529,0,156,841.66,274,314,59,18
15,562,0,157,825.34,292,344,61,20
16,561,0,155,813.21,312,381,65,21
17,615,0,161,803.71,327,415,67,23
18,676,0,163,786.08,339,439,69,23
19,709,0,170,772.06,357,471,73,23
20,742,0,176,761.98,374,506,74,25
21,775,0,179,750.87,397,527,75,26
22,791,0,187,733.53,429,560,76,27
23,826,0,202,719.66,458,597,77,28
24,845,0,203,703.87,480,639,77,30
25,858,0,214,687.94,515,675,79,31
26,883,0,221,670.53,547,710,80,33
27,889,0,230,660.76,575,750,82,34
28,900,0,229,648.11,611,799,86,37
29,910,0,231,631.84,643,837,87,41
30,918,0,238,615.79,675,884,88,43
31,933,0,256,601.97,704,919,88,45
32,955,0,269,591.62,735,953,90,47
33,990,0,275,581.87,762,978,91,49
34,1014,0,295,569.37,786,1009,91,52
35,1035,0,302,552.2,823,1042,91,54
36,1046,0,314,540.11,862,1087,91,57
37,1022,0,316,532.84,898,1153,93,58
38,1025,0,325,526.56,928,1204,94,63
39,993,0,328,522.72,965,1267,97,66
40,970,0,332,514.89,1006,1321,97,71
41,965,0,346,508.37,1050,1366,99,78
42,974,0,363,499.42,1089,1406,100,81
43,975,0,372,488.96,1125,1462,101,87
44,962,0,384,480.91,1175,1510,103,94
45,937,0,397,475.99,1209,1555,104,98
46,910,0,411,467.98,1254,1602,106,101
47,886,0,432,460.4,1296,1650,107,109
48,858,0,441,456.44,1326,1712,108,110
49,816,0,451,449.76,1380,1764,108,115
50,783,0,461,445.07,1429,1811,108,119
51,782,0,475,441.48,1469,1846,109,123
52,769,0,489,436.7,1511,1893,109,131
