Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,220,0,180,445.39,13,36,0,0
1,202,0,164,421.79,30,91,7,1
2,177,0,156,415.17,40,141,9,3
3,156,0,149,407.45,47,174,12,4
4,130,0,136,403.88,49,217,15,4
5,115,0,120,401.21,61,245,20,5
6,101,0,109,401.37,68,276,23,5
7,95,0,107,400.63,72,294,24,10
8,90,0,97,397.79,75,314,25,11
9,80,0,82,398.78,76,336,30,14
10,83,0,77,398.97,76,351,31,18
11,76,0,74,400.56,77,366,31,20
12,69,0,76,402.67,77,382,31,21
13,56,0,67,402.05,78,405,33,22
14,56,0,60,401.29,78,418,34,23
15,54,0,55,403.23,78,429,36,23
16,46,0,49,407.16,78,443,36,25
17,42,0,46,410.41,78,453,37,27
18,41,0,45,413.46,79,458,37,28
19,35,0,37,416.38,81,470,37,31
20,27,0,35,419.32,82,478,38,32
21,26,0,33,423.73,82,482,38,34
22,23,0,30,427.32,82,490,38,36
23,27,0,26,430.4,82,491,39,39
24,23,0,25,433.97,82,494,39,41
25,25,0,24,438.28,82,498,39,41
26,20,0,23,441.45,82,503,39,42
27,19,0,22,445.34,82,506,40,42
28,14,0,16,448.75,82,513,41,45
29,11,0,13,452.8,82,518,41,46
30,15,0,11,456.49,82,520,41,47
31,17,0,9,459.97,82,523,41,48
32,13,0,9,463.34,82,527,41,48
33,11,0,7,467.72,82,529,41,50
34,9,0,7,471.22,82,531,41,50
35,12,0,7,474.85,82,532,41,50
36,10,0,7,479.76,82,536,41,50
37,9,0,5,483.54,82,537,43,50
38,7,0,4,487.33,82,539,43,51
39,8,0,4,491.81,82,540,43,51
40,7,0,3,496.16,82,542,43,51
41,5,0,3,500.4,82,544,43,51
42,4,0,2,505.32,82,546,43,51
43,5,0,2,509.45,82,547,43,51
44,5,0,2,513.78,82,547,43,51
45,5,0,2,518.09,82,548,43,51
46,4,0,1,521.93,82,550,43,51
47,4,0,0,526.08,82,550,44,51
48,6,0,0,530.98,82,550,44,51
49,6,0,0,535.82,82,550,44,51
50,8,0,0,540.65,82,551,44,51
51,8,0,0,545.21,82,551,44,51
52,8,0,0,549.69,82,551,44,51
53,8,0,0,554.63,82,551,44,51
54,10,0,0,559.34,82,551,44,51
55,7,0,0,563.7,82,554,44,51
56,6,0,0,568.85,82,555,44,51
57,5,0,0,573.86,82,555,44,52
58,5,0,0,579.11,82,555,44,52
59,3,0,0,583.91,82,556,44,53
60,3,0,0,588.63,82,556,44,53
61,2,0,0,592.42,82,557,44,53
62,2,0,0,596.8,82,557,44,53
63,1,0,0,601.51,82,558,44,53
64,1,0,0,605.95,82,558,44,53
65,1,0,0,610.72,82,558,44,53
66,1,0,0,614.97,82,558,44,53
67,1,0,0,619.19,82,558,44,53
68,1,0,0,623.74,82,558,44,53
69,1,0,0,628.31,82,558,44,53
70,1,0,0,632.19,82,558,44,53
71,1,0,0,636.64,82,558,44,53
72,1,0,0,640.81,82,558,44,53
73,1,0,0,645.46,82,558,44,53
74,1,0,0,650,82,558,44,53
75,1,0,0,654.85,82,558,44,53
76,1,0,0,659.27,82,558,44,53
77,2,0,0,663.72,82,558,44,53
78,2,0,0,668.1,82,558,44,53
79,3,0,0,672.21,82,558,44,53
80,3,0,0,676.27,82,558,44,53
81,3,0,0,680.54,82,558,44,53
82,3,0,0,684.8,82,558,44,53
83,3,0,0,689.47,82,558,44,53
84,3,0,0,693.47,82,558,44,53
85,3,0,0,697.72,82,558,44,53
86,3,0,0,701.87,82,558,44,53
87,3,0,0,706.48,82,558,44,53
88,3,0,0,710.49,82,558,44,53
89,3,0,0,715.08,82,558,44,53
90,3,0,0,719.61,82,558,44,53
91,3,0,0,723.87,82,558,44,53
92,3,0,0,727.86,82,558,44,53
93,3,0,0,731.78,82,558,44,53
94,3,0,0,735.82,82,558,44,53
95,3,0,0,740.29,82,558,44,53
96,3,0,0,744.27,82,558,44,53
97,3,0,0,748.36,82,558,44,53
98,3,0,0,752.41,82,558,44,53
99,1,0,0,756.21,82,560,44,53
100,1,0,0,760.09,82,560,44,53
101,1,0,0,763.96,82,560,44,53
102,1,0,0,767.69,82,560,44,53
103,0,0,0,771.71,82,561,44,53
104,0,0,0,775.31,82,561,44,53
105,0,0,0,779.44,82,561,44,53
106,0,0,0,783.21,82,561,44,53
107,0,0,0,787.2,82,561,44,53
108,0,0,0,791.62,82,561,44,53
109,0,0,0,795.13,82,561,44,53
110,0,0,0,798.89,82,561,44,53
111,0,0,0,802.87,82,561,44,53
112,0,0,0,806.72,82,561,44,53
113,0,0,0,810.47,82,561,44,53
114,0,0,0,814.67,82,561,44,53
115,0,0,0,818.5,82,561,44,53
116,0,0,0,821.68,82,561,44,53
117,0,0,0,825.15,82,561,44,53
118,0,0,0,827.86,82,561,44,53
119,0,0,0,831.29,82,561,44,53
120,0,0,0,834.59,82,561,44,53
121,0,0,0,837.83,82,561,44,53
122,0,0,0,841.31,82,561,44,53
123,0,0,0,845.53,82,561,44,53
124,0,0,0,848.88,82,561,44,53
125,0,0,0,852.82,82,561,44,53
126,0,0,0,856.66,82,561,44,53
127,0,0,0,859.95,82,561,44,53
128,0,0,0,863.34,82,561,44,53
129,0,0,0,866.94,82,561,44,53
130,0,0,0,870.18,82,561,44,53
131,0,0,0,873.15,82,561,44,53
132,0,0,0,876.28,82,561,44,53
133,0,0,0,880.09,82,561,44,53
134,0,0,0,882.95,82,561,44,53
135,0,0,0,885.97,82,561,44,53
136,0,0,0,889.71,82,561,44,53
137,0,0,0,892.79,82,561,44,53
138,0,0,0,896.1,82,561,44,53
139,0,0,0,899.57,82,561,44,53
140,0,0,0,903.35,82,561,44,53
141,0,0,0,906.99,82,561,44,53
142,0,0,0,909.97,82,561,44,53
143,0,0,0,913.24,82,561,44,53
144,0,0,0,916.5,82,561,44,53
145,0,0,0,919.66,82,561,44,53
146,0,0,0,922.43,82,561,44,53
147,0,0,0,925.72,82,561,44,53
148,0,0,0,929.04,82,561,44,53
149,0,0,0,932.31,82,561,44,53
150,0,0,0,935.76,82,561,44,53
151,0,0,0,939.54,82,561,44,53
152,0,0,0,942.16,82,561,44,53
153,0,0,0,944.66,82,561,44,53
154,0,0,0,947.56,82,561,44,53
155,0,0,0,950.89,82,561,44,53
156,0,0,0,954.2,82,561,44,53
157,0,0,0,957.77,82,561,44,53
158,0,0,0,960.62,82,561,44,53
159,0,0,0,962.93,82,561,44,53
160,0,0,0,966.35,82,561,44,53
161,0,0,0,969.06,82,561,44,53
162,0,0,0,971.99,82,561,44,53
163,0,0,0,974.78,82,561,44,53
164,0,0,0,977.08,82,561,44,53
165,0,0,0,979.48,82,561,44,53
166,0,0,0,982.16,82,561,44,53
167,0,0,0,985.07,82,561,44,53
168,0,0,0,987.66,82,561,44,53
169,0,0,0,990.32,82,561,44,53
170,0,0,0,992.61,82,561,44,53
171,0,0,0,995.6,82,561,44,53
172,0,0,0,997.95,82,561,44,53
173,0,0,0,1000.25,82,561,44,53
174,0,0,0,1002.35,82,561,44,53
175,0,0,0,1004.88,82,561,44,53
176,0,0,0,1007.63,82,561,44,53
177,0,0,0,1010.53,82,561,44,53
178,0,0,0,1012.84,82,561,44,53
179,0,0,0,1015.6,82,561,44,53
180,0,0,0,1018.17,82,561,44,53
181,0,0,0,1020.85,82,561,44,53
182,0,0,0,1023.09,82,561,44,53
183,0,0,0,1024.94,82,561,44,53
184,0,0,0,1027.28,82,561,44,53
185,0,0,0,1029.63,82,561,44,53
186,0,0,0,1031.79,82,561,44,53
187,0,0,0,1034.07,82,561,44,53
188,0,0,0,1036.09,82,561,44,53
189,0,0,0,1037.83,82,561,44,53
190,0,0,0,1039.9,82,561,44,53
191,0,0,0,1041.74,82,561,44,53
192,0,0,0,1043.54,82,561,44,53
193,0,0,0,1045.59,82,561,44,53
194,0,0,0,1047.43,82,561,44,53
195,0,0,0,1049,82,561,44,53
196,0,0,0,1051.07,82,561,44,53
197,0,0,0,1053.24,82,561,44,53
198,0,0,0,1054.75,82,561,44,53
199,0,0,0,1057.03,82,561,44,53
200,0,0,0,1058.94,82,561,44,53
201,0,0,0,1060.74,82,561,44,53
202,0,0,0,1062.6,82,561,44,53
203,0,0,0,1064.3,82,561,44,53
204,0,0,0,1065.99,82,561,44,53
205,0,0,0,1067.6,82,561,44,53
206,0,0,0,1069.67,82,561,44,53
207,0,0,0,1071.21,82,561,44,53
208,0,0,0,1072.76,82,561,44,53
209,0,0,0,1074.6,82,561,44,53
210,0,0,0,1075.95,82,561,44,53
211,0,0,0,1077.78,82,561,44,53
212,0,0,0,1079.31,82,561,44,53
213,0,0,0,1080.84,82,561,44,53
214,0,0,0,1082.18,82,561,44,53
215,0,0,0,1083.81,82,561,44,53
216,0,0,0,1085.43,82,561,44,53
217,0,0,0,1087.01,82,561,44,53
218,0,0,0,1088.56,82,561,44,53
219,0,0,0,1089.94,82,561,44,53
220,0,0,0,1091.15,82,561,44,53
221,0,0,0,1092.48,82,561,44,53
222,0,0,0,1093.9,82,561,44,53
223,0,0,0,1095.06,82,561,44,53
224,0,0,0,1096.39,82,561,44,53
225,0,0,0,1097.79,82,561,44,53
226,0,0,0,1098.54,82,561,44,53
227,0,0,0,1099.76,82,561,44,53
228,0,0,0,1100.92,82,561,44,53
229,0,0,0,1102.24,82,561,44,53
230,0,0,0,1103.54,82,561,44,53
231,0,0,0,1104.5,82,561,44,53
232,0,0,0,1105.41,82,561,44,53
233,0,0,0,1106.9,82,561,44,53
