Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,155,0,186,1039.27,9,65,0,0
1,126,0,162,1027.76,18,148,5,0
2,106,0,152,1026.23,25,196,7,0
3,98,0,148,1030.59,30,227,9,0
4,89,0,131,1035.57,34,269,12,1
5,63,0,123,1041.74,36,314,14,2
6,50,0,110,1049,37,348,17,2
7,41,0,93,1057.5,37,377,18,5
8,41,0,82,1068.94,37,394,19,7
9,31,0,76,1078.33,37,413,19,7
10,25,0,65,1087.53,38,433,22,7
11,28,0,57,1098.25,39,440,25,7
12,22,0,44,1108.9,40,457,26,9
13,12,0,36,1119.83,40,472,27,11
14,8,0,31,1130.38,40,479,27,13
15,6,0,25,1142.45,40,486,27,15
16,6,0,20,1153.67,40,490,28,16
17,9,0,18,1164.33,40,492,28,16
18,11,0,17,1175.19,40,492,28,17
19,11,0,15,1186.04,40,496,28,17
20,8,0,14,1195.62,40,500,28,17
21,6,0,12,1205.37,40,502,29,18
22,4,0,10,1217.38,40,506,29,18
23,4,0,10,1228.47,40,507,29,18
24,2,0,10,1238.52,40,509,29,18
25,1,0,9,1247.66,40,511,29,18
26,1,0,7,1258.22,40,512,29,19
27,1,0,6,1268.82,40,512,29,20
28,0,0,4,1279.34,40,515,29,20
29,0,0,4,1290.25,40,515,29,20
30,0,0,4,1300.34,40,515,29,20
31,0,0,3,1312.32,40,516,29,20
32,0,0,1,1323.19,40,516,29,22
33,0,0,0,1331.54,40,516,29,23
34,0,0,0,1342.34,40,516,29,23
35,0,0,0,1351.64,40,516,29,23
36,0,0,0,1361.35,40,516,29,23
37,0,0,0,1370.8,40,516,29,23
38,0,0,0,1379.84,40,516,29,23
39,0,0,0,1390.49,40,516,29,23
40,0,0,0,1399.08,40,516,29,23
41,0,0,0,1408.87,40,516,29,23
42,0,0,0,1418.4,40,516,29,23
43,0,0,0,1427.32,40,516,29,23
44,0,0,0,1436.13,40,516,29,23
45,0,0,0,1446.37,40,516,29,23
46,0,0,0,1455.16,40,516,29,23
47,0,0,0,1464.43,40,516,29,23
48,0,0,0,1473.72,40,516,29,23
49,0,0,0,1482.26,40,516,29,23
50,0,0,0,1490.16,40,516,29,23
51,0,0,0,1498.07,40,516,29,23
52,0,0,0,1505.2,40,516,29,23
53,0,0,0,1513.6,40,516,29,23
54,0,0,0,1521.24,40,516,29,23
55,0,0,0,1529.32,40,516,29,23
56,0,0,0,1538.47,40,516,29,23
57,0,0,0,1546.4,40,516,29,23
58,0,0,0,1555.24,40,516,29,23
59,0,0,0,1563.08,40,516,29,23
60,0,0,0,1571.6,40,516,29,23
61,0,0,0,1579.05,40,516,29,23
62,0,0,0,1585.83,40,516,29,23
63,0,0,0,1592.89,40,516,29,23
64,0,0,0,1601.03,40,516,29,23
65,0,0,0,1608.26,40,516,29,23
66,0,0,0,1614.34,40,516,29,23
67,0,0,0,1620.63,40,516,29,23
68,0,0,0,1627.5,40,516,29,23
69,0,0,0,1633.55,40,516,29,23
70,0,0,0,1639.02,40,516,29,23
71,0,0,0,1645.38,40,516,29,23
72,0,0,0,1652.4,40,516,29,23
73,0,0,0,1657.84,40,516,29,23
74,0,0,0,1663.93,40,516,29,23
75,0,0,0,1670.49,40,516,29,23
76,0,0,0,1676.35,40,516,29,23
77,0,0,0,1682.15,40,516,29,23
78,0,0,0,1688.26,40,516,29,23
79,0,0,0,1693.71,40,516,29,23
80,0,0,0,1699,40,516,29,23
81,0,0,0,1703.72,40,516,29,23
82,0,0,0,1708.01,40,516,29,23
83,0,0,0,1712.97,40,516,29,23
84,0,0,0,1717.2,40,516,29,23
85,0,0,0,1722.09,40,516,29,23
86,0,0,0,1726.17,40,516,29,23
87,0,0,0,1730.18,40,516,29,23
88,0,0,0,1734.36,40,516,29,23
89,0,0,0,1739.32,40,516,29,23
90,0,0,0,1742.59,40,516,29,23
91,0,0,0,1746.88,40,516,29,23
92,0,0,0,1750.92,40,516,29,23
93,0,0,0,1755.3,40,516,29,23
94,0,0,0,1759.86,40,516,29,23
95,0,0,0,1763.75,40,516,29,23
96,0,0,0,1767.01,40,516,29,23
97,0,0,0,1770.29,40,516,29,23
98,0,0,0,1774.3,40,516,29,23
99,0,0,0,1778.11,40,516,29,23
100,0,0,0,1782.05,40,516,29,23
101,0,0,0,1785.05,40,516,29,23
102,0,0,0,1788.62,40,516,29,23
103,0,0,0,1792.39,40,516,29,23
104,0,0,0,1795.09,40,516,29,23
105,0,0,0,1797.85,40,516,29,23
106,0,0,0,1800.41,40,516,29,23
