Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,290,0,202,2014.4,8,13,0,0
1,316,0,206,1978.06,50,22,8,0
2,356,0,211,1970.55,81,31,18,0
3,386,0,219,1964.16,112,33,23,0
4,409,0,236,1955.24,150,40,25,1
5,449,0,247,1938.67,183,49,29,1
6,493,0,262,1924.37,219,54,32,2
7,553,0,271,1901.77,245,62,39,3
8,620,0,279,1873.06,283,73,47,3
9,692,0,292,1842.76,320,78,51,8
10,757,0,315,1793.47,360,91,57,12
11,853,0,323,1754.9,396,99,58,23
12,957,0,338,1702.51,436,111,62,31
13,1041,0,344,1652.56,487,125,64,37
14,1142,0,366,1597.14,541,133,69,43
15,1237,0,381,1537.06,597,151,72,53
16,1320,0,398,1486.6,662,163,76,65
17,1429,0,429,1428.3,740,179,80,81
18,1529,0,462,1373.22,829,189,82,104
19,1604,0,491,1317.54,941,210,84,126
20,1660,0,525,1264.02,1054,226,87,157
21,1699,0,564,1223.02,1174,240,87,178
22,1768,0,620,1171.51,1278,252,90,196
23,1777,0,681,1120.18,1388,286,92,229
24,1791,0,734,1070.88,1532,301,95,264
25,1816,0,793,1018.9,1665,325,100,300
26,1841,0,836,970.46,1774,349,102,345
27,1837,0,912,931.81,1913,373,102,387
28,1852,0,971,890.32,2044,399,102,443
29,1840,0,1044,856.1,2184,437,104,503
30,1799,0,1126,827.32,2320,458,107,549
31,1772,0,1217,807.77,2464,483,111,587
32,1705,0,1303,785.94,2645,509,114,623
33,1601,0,1403,772.01,2822,540,115,677
34,1514,0,1527,757.61,3001,573,117,734
35,1396,0,1632,743.75,3196,606,119,797
36,1306,0,1723,725.65,3381,648,120,866
37,1170,0,1814,725.12,3562,678,123,932
38,1073,0,1936,727.74,3721,701,126,977
39,1005,0,2039,729.94,3850,734,127,1035
40,937,0,2144,734.96,3991,769,131,1077
41,843,0,2261,749,4135,799,134,1133
42,775,0,2390,764.02,4255,818,134,1183
