Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,182,952.44,9,33,0,0
1,193,0,156,962.91,18,71,9,1
2,208,0,145,971.79,25,92,12,1
3,241,0,130,985.63,27,109,23,3
4,269,0,122,1000.74,31,126,26,4
5,304,0,113,1013.08,34,152,31,5
6,348,0,103,1023.93,38,180,34,7
7,386,0,97,1034.01,43,205,36,9
8,387,0,90,1038.27,50,241,38,10
9,399,0,81,1041.67,58,289,38,12
10,421,0,75,1042.26,63,329,40,12
11,454,0,74,1048.25,68,362,40,12
12,461,0,70,1049.64,74,412,43,12
13,486,0,65,1056.81,80,448,47,13
14,496,0,66,1057.45,87,492,49,14
15,522,0,68,1055.97,93,529,51,15
16,551,0,64,1057.22,98,565,53,16
17,555,0,65,1058.11,106,609,54,16
18,584,0,61,1060.45,111,652,55,17
19,602,0,62,1058.79,122,703,57,18
20,612,0,56,1061.15,126,748,58,20
21,648,0,54,1064.01,128,789,58,21
22,699,0,52,1052.97,132,818,61,22
23,718,0,49,1047.65,135,855,64,23
24,750,0,47,1038.29,140,911,64,25
25,785,0,45,1032.36,147,963,64,25
26,794,0,43,1022.53,154,1017,65,26
27,778,0,43,1011.89,161,1088,66,26
28,759,0,41,1000.67,169,1159,66,29
29,783,0,46,996.16,179,1223,66,29
30,790,0,51,990.64,190,1281,67,29
31,777,0,53,984.56,201,1344,67,29
32,777,0,56,983.63,206,1410,67,30
33,792,0,57,981.67,210,1457,67,34
34,781,0,57,975.79,219,1518,69,38
35,810,0,56,966.64,228,1576,69,39
36,807,0,55,950.83,236,1650,70,41
37,814,0,56,943.86,245,1713,70,42
38,829,0,56,933.92,256,1772,71,44
39,830,0,56,920.19,267,1836,72,45
40,853,0,55,916.53,272,1899,72,46
41,858,0,55,906.4,275,1976,72,46
42,884,0,61,895.9,281,2053,72,47
43,885,0,62,881.83,290,2120,72,53
44,886,0,59,872.05,295,2193,73,55
45,872,0,60,857.03,301,2267,75,58
46,892,0,63,846.03,306,2323,75,61
47,920,0,62,839.32,310,2389,75,61
48,947,0,62,827.7,319,2461,75,62
49,937,0,65,823.9,323,2539,75,64
50,977,0,67,818.39,327,2603,75,69
51,951,0,68,808.27,334,2694,75,71
52,942,0,70,798.95,344,2779,75,73
53,930,0,69,791.43,348,2860,75,74
54,958,0,68,786.48,354,2928,75,74
55,967,0,70,778.59,362,2988,75,76
56,973,0,78,771.09,367,3061,75,79
57,982,0,76,768.83,370,3141,75,82
58,972,0,79,760.6,375,3229,75,89
59,969,0,76,750.99,380,3314,75,92
60,961,0,70,747.83,382,3395,77,98
61,944,0,70,744.03,390,3474,77,103
