Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,221,0,181,602.26,9,27,0,0
1,213,0,161,575.06,39,71,6,2
2,209,0,152,564.78,58,100,8,2
3,224,0,137,553.68,67,126,9,6
4,208,0,121,547.72,81,162,13,7
5,191,0,109,542.09,99,198,18,7
6,176,0,97,537.58,112,232,24,7
7,187,0,85,535.31,117,254,27,9
8,183,0,82,534.65,120,281,27,9
9,179,0,67,532.81,125,312,31,9
10,174,0,63,530.2,131,336,33,10
11,166,0,55,528.7,132,360,35,11
12,173,0,47,526.07,135,380,36,13
13,177,0,42,523,137,396,37,15
14,190,0,38,519.9,140,414,37,16
15,184,0,34,513.25,142,440,39,16
16,182,0,31,512.74,142,458,42,17
17,191,0,26,511.75,143,474,44,19
18,191,0,20,510.18,147,496,44,21
19,201,0,15,508.84,148,511,45,22
20,221,0,12,506.91,148,530,45,23
21,233,0,9,501.74,150,543,45,28
22,228,0,8,496.88,151,567,45,29
23,227,0,8,489.82,151,590,45,29
24,229,0,8,485.75,151,613,45,30
25,241,0,8,483.77,151,631,45,30
26,245,0,7,478.55,151,659,45,31
27,244,0,7,475.35,151,691,45,31
28,252,0,6,470.51,151,715,45,32
29,257,0,6,463.93,151,744,45,32
30,259,0,2,458.93,151,767,45,34
31,263,0,2,452.32,151,790,45,36
32,276,0,2,447.09,151,818,45,36
33,280,0,1,441.71,151,839,46,38
34,291,0,1,437.05,151,870,46,39
35,286,0,1,433.18,151,902,46,40
36,288,0,1,429.96,151,930,46,40
37,287,0,1,426.9,151,962,46,43
38,291,0,0,419.85,151,991,46,44
39,286,0,0,416.72,151,1023,46,44
40,286,0,0,412.11,151,1050,46,44
41,280,0,0,411.37,151,1086,46,46
42,280,0,0,408.74,151,1114,46,46
43,284,0,0,406.99,151,1143,46,46
44,292,0,0,405.87,151,1173,46,47
45,311,0,0,401.79,151,1198,46,49
46,302,0,0,398.68,151,1242,46,50
47,305,0,0,391.8,151,1272,46,51
48,298,0,0,388.8,151,1309,46,51
49,311,0,0,385.35,151,1339,46,51
50,298,0,0,381.13,151,1378,46,53
51,297,0,0,379.42,151,1407,46,53
52,307,0,0,377.19,151,1437,46,55
53,302,0,0,373.49,151,1471,46,55
54,302,0,0,373.65,151,1512,46,55
55,288,0,0,373.28,151,1550,46,56
56,292,0,0,372.83,151,1577,46,57
57,308,0,0,370.89,151,1601,46,57
58,306,0,0,369.08,151,1633,46,59
59,295,0,0,368.85,151,1667,46,60
60,303,0,0,366.53,151,1694,46,60
61,302,0,0,366.7,151,1722,46,60
62,299,0,0,365.79,151,1749,46,60
63,292,0,0,363.65,151,1786,46,61
64,286,0,0,362.48,151,1817,46,63
65,288,0,0,360.97,151,1847,46,64
66,281,0,0,360.33,151,1884,46,64
67,282,0,0,358.63,151,1909,46,66
68,259,0,0,355.39,151,1940,46,71
69,270,0,0,354.46,151,1965,46,71
70,271,0,0,354.77,151,1996,46,71
71,269,0,0,352.85,151,2025,46,72
72,272,0,0,349.58,151,2051,46,74
73,258,0,0,348.6,151,2082,46,75
74,263,0,0,348.26,151,2108,46,75
75,264,0,0,348.95,151,2133,46,77
76,272,0,0,348.42,151,2148,46,77
77,273,0,0,349.64,151,2179,46,77
78,278,0,0,348.82,151,2206,46,77
79,291,0,0,346.53,151,2225,46,77
80,306,0,0,346.78,151,2247,46,77
81,312,0,0,346.34,151,2270,46,77
82,319,0,0,345.25,151,2292,46,78
83,302,0,0,343.67,151,2333,46,78
84,323,0,0,343.4,151,2355,46,79
85,341,0,0,344.78,151,2381,46,80
86,328,0,0,344.89,151,2415,46,81
87,311,0,0,342.91,151,2454,46,82
88,320,0,0,344.9,151,2477,46,83
89,310,0,0,344.42,151,2516,46,83
90,312,0,0,343.93,151,2547,46,84
91,306,0,0,344.51,151,2572,46,84
92,314,0,0,341.74,151,2599,46,88
93,294,0,0,342.28,151,2637,46,90
94,283,0,0,341.02,151,2666,46,93
95,284,0,0,340.25,151,2700,46,94
96,295,0,0,337.11,151,2719,46,95
97,298,0,0,337.72,151,2744,46,98
98,293,0,0,337.05,151,2772,46,99
99,293,0,0,338.78,151,2799,46,100
100,302,0,0,339.2,151,2819,46,102
101,306,0,0,340.47,151,2849,46,105
102,304,0,0,341.25,151,2872,46,109
103,302,0,0,342.15,151,2896,46,110
104,289,0,0,341.11,151,2924,46,110
105,285,0,0,342.35,151,2951,46,110
106,291,0,0,343.02,151,2975,46,111
107,281,0,0,341.14,151,3009,46,115
108,296,0,0,340.92,151,3037,46,116
109,290,0,0,341.76,151,3069,46,117
110,302,0,0,339.53,151,3093,46,117
111,305,0,0,339.22,151,3121,46,119
112,299,0,0,339.75,151,3151,46,121
113,299,0,0,339.95,151,3178,46,122
114,300,0,0,341.95,151,3205,46,124
115,303,0,0,343.02,151,3235,46,124
116,292,0,0,340.85,151,3269,46,124
117,289,0,0,340.06,151,3304,46,124
118,288,0,0,339.11,151,3326,46,126
119,308,0,0,339.27,151,3342,46,126
120,311,0,0,339.38,151,3368,46,129
121,317,0,0,341.92,151,3398,46,130
122,343,0,0,341.36,151,3425,46,131
123,335,0,0,342.8,151,3459,46,132
124,345,0,0,339.51,151,3485,46,132
125,349,0,0,338.45,151,3517,46,135
126,341,0,0,339.24,151,3549,46,135
127,345,0,0,335.89,151,3581,46,136
