Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,202,618.03,10,2,0,0
1,166,0,199,607.75,21,11,6,2
2,161,0,196,598.97,24,14,11,2
3,156,0,194,593.66,28,15,13,6
4,149,0,191,589.72,32,18,18,7
5,140,0,187,586.67,39,20,25,8
6,133,0,186,585.52,42,24,32,9
7,129,0,181,584.5,44,27,38,11
8,124,0,176,582.76,47,30,42,14
9,118,0,169,580.92,51,30,51,15
10,110,0,168,579.08,53,33,55,20
11,106,0,166,578.48,54,36,58,24
12,104,0,170,577.58,56,36,60,25
13,99,0,167,578.02,59,36,64,28
14,90,0,160,579.02,62,42,70,33
15,85,0,153,579.65,63,48,76,36
16,78,0,145,580.75,63,52,83,42
17,73,0,138,582.16,65,52,88,48
18,70,0,132,583.57,65,56,90,52
19,65,0,121,584.91,68,60,96,56
20,59,0,114,586.1,69,62,99,64
21,59,0,109,587.8,69,64,99,68
22,59,0,108,589.09,69,64,101,70
23,58,0,101,590.52,69,64,106,73
24,57,0,99,591.88,69,64,107,75
25,56,0,95,593.72,69,65,109,77
26,53,0,89,594.64,69,66,111,83
27,47,0,84,596.18,71,66,114,90
28,46,0,77,598.42,71,68,114,96
29,43,0,75,600.33,71,68,116,100
30,41,0,68,602.82,71,69,116,108
31,39,0,61,605.21,71,70,117,115
32,37,0,57,607.22,71,70,119,119
33,37,0,53,609.56,71,70,119,123
34,37,0,52,611.81,71,70,119,124
35,35,0,48,614.77,72,70,120,129
36,35,0,42,617.18,72,71,121,133
37,31,0,33,618.91,73,71,124,142
38,31,0,31,621.78,73,71,125,144
39,30,0,25,624.59,73,71,128,148
40,29,0,23,627.23,73,71,129,150
41,27,0,21,630.28,73,71,131,152
42,25,0,20,633.4,74,71,132,153
43,24,0,18,636.42,74,71,133,155
44,22,0,18,639.54,74,71,134,156
45,22,0,17,642.02,74,71,134,157
46,22,0,15,644.86,74,72,135,158
47,22,0,11,647.82,74,73,136,160
48,21,0,10,651.92,74,74,137,160
49,21,0,8,654.46,74,74,139,160
50,21,0,8,657.7,74,74,139,160
51,21,0,7,661.85,74,74,140,160
52,20,0,7,665.08,74,74,141,160
53,20,0,7,667.83,74,74,141,160
54,18,0,6,671.14,74,74,142,162
55,17,0,5,674.46,74,74,144,162
56,16,0,4,677.75,74,74,145,163
57,15,0,4,681.25,74,75,145,163
58,13,0,4,684.61,74,75,146,164
59,13,0,4,687.64,74,75,146,164
60,12,0,3,691.58,74,75,146,166
61,10,0,3,695.13,74,75,147,167
62,9,0,2,698.72,74,76,147,168
63,9,0,2,702.48,74,76,147,168
64,9,0,1,706.34,74,76,148,168
65,9,0,1,709.84,74,76,148,168
66,8,0,0,713.89,74,76,150,168
67,6,0,0,717.95,74,76,150,170
68,6,0,0,721.8,74,76,150,170
69,6,0,0,725.55,74,76,150,170
70,3,0,0,729.03,74,76,153,170
71,3,0,0,733.01,74,76,153,170
72,2,0,0,736.62,74,76,154,170
73,2,0,0,740.91,74,76,154,170
74,2,0,0,745.39,74,76,154,170
75,1,0,0,750.03,74,76,155,170
76,1,0,0,753.92,74,76,155,170
77,1,0,0,757.71,74,76,155,170
78,1,0,0,762.06,74,76,155,170
79,1,0,0,765.53,74,76,155,170
80,1,0,0,769.97,74,76,155,170
81,1,0,0,773.81,74,76,155,170
82,1,0,0,777.86,74,76,155,170
83,1,0,0,781.77,74,76,155,170
84,1,0,0,785.32,74,76,155,170
85,1,0,0,789.43,74,76,155,170
86,1,0,0,793.09,74,76,155,170
87,1,0,0,797.42,74,76,155,170
88,1,0,0,801.15,74,76,155,170
89,1,0,0,804.92,74,76,155,170
90,1,0,0,808.68,74,76,155,170
91,1,0,0,812.79,74,76,155,170
92,1,0,0,816.69,74,76,155,170
93,1,0,0,820.61,74,76,155,170
94,1,0,0,824.61,74,76,155,170
95,1,0,0,827.85,74,76,155,170
96,0,0,0,830.79,74,76,156,170
97,0,0,0,834.77,74,76,156,170
98,0,0,0,838.61,74,76,156,170
99,0,0,0,841.9,74,76,156,170
