Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,222,0,165,1990.93,12,52,0,0
1,248,0,141,1953.67,28,99,3,0
2,272,0,129,1947.21,43,131,6,0
3,294,0,120,1919.66,57,158,11,0
4,311,0,110,1897.93,66,207,15,0
5,340,0,99,1879.52,77,242,19,1
6,364,0,91,1856.48,90,280,21,1
7,405,0,78,1845.83,100,318,27,2
8,450,0,67,1824.4,107,361,29,4
9,472,0,64,1797.74,116,414,29,4
10,529,0,62,1777.84,120,451,32,4
11,562,0,55,1747.01,130,509,33,4
12,621,0,56,1731.26,137,550,35,5
13,658,0,58,1687.21,145,610,36,5
14,705,0,56,1659.11,151,674,36,6
15,732,0,52,1623.15,161,740,40,6
16,795,0,46,1583.48,167,794,42,7
17,824,0,41,1549.82,183,857,42,8
18,861,0,40,1516.78,195,922,45,8
19,923,0,44,1479.61,205,982,46,13
20,951,0,42,1446.78,210,1065,48,16
21,991,0,37,1406.91,215,1136,48,17
22,1022,0,40,1370.44,226,1228,49,21
23,1072,0,38,1338.04,237,1326,49,24
24,1084,0,37,1302.6,242,1415,50,31
25,1126,0,34,1274.75,247,1503,50,34
26,1179,0,36,1237.28,252,1595,50,38
27,1227,0,35,1197.83,258,1684,50,42
28,1247,0,35,1166.97,271,1783,50,50
29,1298,0,36,1138.11,280,1893,50,51
30,1321,0,41,1097.77,289,1993,50,58
31,1342,0,42,1062.96,296,2115,50,63
32,1309,0,40,1039.56,303,2255,50,68
33,1291,0,44,1006.63,310,2379,50,72
34,1338,0,43,979.7,323,2477,50,81
35,1320,0,48,947.45,330,2607,51,88
36,1313,0,43,912.48,334,2730,51,94
37,1320,0,40,887.89,343,2856,51,102
38,1328,0,37,856.76,347,2975,51,112
39,1394,0,35,830.91,351,3069,51,120
40,1442,0,38,802.86,354,3180,51,126
41,1433,0,38,767.1,360,3309,51,132
42,1460,0,37,740.82,365,3420,51,145
43,1492,0,38,712.2,371,3538,51,153
44,1488,0,37,693.12,381,3647,51,155
45,1517,0,34,663.74,384,3753,51,166
46,1534,0,36,636.95,387,3883,51,177
47,1526,0,40,607.91,393,4037,51,192
48,1546,0,40,581.9,401,4163,51,197
49,1572,0,37,558.78,404,4281,51,207
50,1595,0,35,528.29,408,4416,51,219
51,1656,0,32,501.83,415,4544,51,239
52,1655,0,32,483.34,419,4673,51,250
53,1646,0,33,462.59,427,4799,51,260
54,1626,0,35,439.56,435,4944,51,274
55,1629,0,36,424.79,438,5076,51,286
56,1623,0,35,406.91,440,5212,51,293
57,1650,0,35,385.9,445,5349,52,306
58,1605,0,38,372.09,453,5501,52,316
59,1599,0,36,353.8,456,5654,52,325
60,1563,0,37,339.24,463,5782,52,335
61,1522,0,39,326.14,467,5921,52,345
62,1497,0,38,324.52,470,6052,52,357
63,1498,0,36,314.83,473,6177,52,382
64,1485,0,34,297.25,477,6313,52,393
65,1480,0,32,293.09,481,6447,52,402
66,1448,0,31,285.06,484,6583,52,414
67,1477,0,26,276.74,487,6700,52,428
68,1519,0,21,264.35,490,6816,52,437
69,1545,0,18,259.61,492,6933,52,454
70,1526,0,16,251.89,494,7074,52,466
71,1546,0,15,246.16,496,7184,52,478
72,1553,0,12,240.24,498,7315,52,485
73,1540,0,12,233.39,501,7430,52,498
74,1519,0,12,229.4,503,7559,52,509
75,1549,0,10,225.8,505,7684,52,515
76,1587,0,10,214.87,506,7799,52,528
77,1578,0,10,211.82,507,7929,52,542
78,1554,0,10,205.49,507,8066,52,553
79,1576,0,11,197.89,509,8194,52,565
80,1534,0,11,191.32,512,8346,52,582
81,1530,0,11,187.72,514,8482,52,598
82,1538,0,14,187.26,519,8609,52,609
83,1568,0,15,186.12,522,8701,52,625
84,1576,0,17,176.19,525,8831,52,633
85,1561,0,15,173.16,529,8953,52,649
86,1564,0,14,172.83,532,9071,52,660
87,1534,0,14,168.99,533,9202,52,673
88,1558,0,14,165.36,535,9312,52,688
89,1547,0,14,165.4,536,9429,52,700
90,1543,0,14,165.57,536,9554,52,713
91,1579,0,14,161.17,537,9658,52,726
92,1562,0,13,158.69,537,9794,52,736
93,1561,0,10,156.84,538,9909,52,754
94,1550,0,10,156.83,539,10023,52,768
