Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,154,0,198,2157.42,11,58,0,0
1,124,0,194,2138.19,27,108,4,0
2,105,0,183,2149.32,34,142,11,0
3,100,0,175,2154.5,37,173,14,2
4,90,0,168,2169.98,40,202,20,3
5,75,0,164,2191.1,45,228,22,6
6,77,0,152,2208.71,48,247,32,8
7,81,0,144,2230.17,51,264,33,8
8,72,0,133,2244.32,55,285,36,10
9,63,0,123,2265.33,57,303,37,14
10,57,0,120,2281.58,61,319,37,15
11,55,0,115,2296.39,64,327,38,18
12,52,0,110,2308.22,69,338,41,20
13,42,0,101,2321.97,74,358,46,21
14,48,0,101,2333.56,74,367,48,23
15,52,0,98,2347.59,74,383,49,24
16,40,0,91,2365.13,75,398,51,26
17,34,0,83,2381.67,76,408,54,28
18,32,0,79,2398.39,76,413,56,31
19,27,0,75,2411.56,76,424,57,32
20,24,0,66,2422.15,76,430,59,36
21,21,0,64,2434.75,76,439,59,36
22,22,0,60,2450.17,76,446,59,36
23,22,0,55,2459.93,76,452,60,38
24,23,0,50,2471.88,76,458,60,40
25,26,0,44,2483.22,76,463,62,43
26,22,0,37,2497.47,76,473,63,46
27,16,0,35,2510.7,76,479,64,47
28,13,0,33,2521.31,77,482,64,48
29,17,0,30,2529.91,78,484,64,51
30,18,0,27,2540.27,78,485,65,52
31,17,0,23,2551,78,489,65,55
32,19,0,24,2562.75,78,490,65,55
33,16,0,19,2569.36,78,495,66,57
34,16,0,18,2580.09,78,498,66,58
35,17,0,16,2587.07,78,498,66,60
36,19,0,15,2594.53,78,499,66,61
37,19,0,12,2602.67,78,502,66,64
38,16,0,9,2613.36,78,507,66,67
39,15,0,5,2621.62,78,511,66,70
40,13,0,4,2629.23,78,515,66,70
41,13,0,4,2634.31,78,516,66,70
42,12,0,1,2644.29,78,517,68,71
43,11,0,0,2651.62,78,518,68,72
44,8,0,0,2657.08,78,521,68,72
45,7,0,0,2663.29,78,521,68,73
46,5,0,0,2669.54,78,523,68,73
47,5,0,0,2678.88,78,523,68,73
48,6,0,0,2685.04,78,524,68,73
49,3,0,0,2691.99,78,527,68,73
