Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,222,0,195,878.79,7,13,0,0
1,245,0,182,852.14,27,36,4,1
2,254,0,172,864.19,44,61,6,1
3,272,0,162,853.39,56,80,10,1
4,287,0,146,854.98,66,110,15,2
5,298,0,141,851.32,80,134,18,4
6,323,0,140,848.13,93,155,21,5
7,316,0,139,853.05,104,189,23,5
8,321,0,129,850.53,116,217,28,8
9,325,0,122,851.34,124,246,33,8
10,327,0,116,847.97,130,281,34,9
11,355,0,112,851.42,137,305,37,15
12,364,0,114,844.82,145,324,37,19
13,367,0,109,838.93,158,351,40,21
14,388,0,106,836.02,167,370,42,22
15,414,0,101,830.3,176,390,47,30
16,420,0,97,827.09,183,423,48,35
17,408,0,94,820.83,189,465,49,39
18,422,0,89,814.11,195,497,53,46
19,411,0,85,809.77,201,522,56,55
20,449,0,79,797.74,207,551,58,58
21,461,0,79,784.91,209,578,59,60
22,466,0,78,776.35,213,614,59,66
23,465,0,77,764.79,217,648,60,68
24,490,0,74,756.82,221,686,60,73
25,500,0,71,744.73,225,723,63,78
26,504,0,68,734.07,231,762,65,84
27,511,0,66,725.84,236,788,66,88
28,528,0,64,710.35,243,821,67,96
29,546,0,63,699.94,247,846,69,97
30,538,0,66,684.06,251,889,69,110
31,563,0,67,675.63,256,918,71,113
32,564,0,66,665.62,260,956,72,117
33,587,0,64,649.85,266,988,73,121
34,609,0,65,645.51,270,1025,74,128
35,611,0,62,637.66,277,1059,75,135
36,619,0,62,624.8,284,1099,76,139
37,631,0,61,617.21,291,1139,76,144
38,640,0,58,603.51,298,1178,77,150
39,662,0,58,599.24,301,1215,78,157
40,684,0,55,581.18,305,1258,80,164
41,682,0,51,573.82,313,1309,80,173
42,697,0,54,566.26,320,1348,80,176
43,710,0,55,554.8,326,1399,80,184
44,731,0,54,549.17,332,1447,80,188
45,760,0,49,539.57,339,1499,80,195
46,766,0,48,528.12,346,1547,81,201
47,768,0,47,518.15,350,1594,81,206
48,752,0,47,508.08,359,1648,81,215
49,760,0,43,507.7,363,1685,81,228
50,752,0,42,500.36,369,1733,82,238
51,744,0,46,502.18,373,1794,82,242
52,735,0,54,496.32,375,1837,82,253
53,730,0,50,491.02,382,1879,84,264
54,729,0,47,484.88,386,1933,85,277
55,718,0,46,479.18,391,1982,85,291
56,731,0,46,468.68,400,2030,85,299
57,740,0,47,461.5,406,2062,85,308
58,745,0,49,449.47,409,2116,85,314
59,737,0,50,439.2,411,2163,85,322
60,729,0,47,434.21,418,2199,85,333
61,718,0,47,435.27,426,2247,85,343
62,719,0,46,428.62,432,2295,85,355
63,728,0,46,421.69,436,2337,85,363
64,736,0,45,413.35,445,2380,85,374
65,748,0,42,399.95,451,2430,85,382
66,772,0,39,397.58,457,2486,86,394
67,787,0,37,389.71,462,2540,86,401
68,812,0,38,380.15,467,2584,86,409
69,816,0,39,375.98,472,2633,86,416
70,836,0,37,369.98,478,2682,86,421
71,825,0,41,370.99,479,2736,86,427
72,821,0,39,363.28,485,2786,86,437
73,814,0,41,350.68,489,2840,86,450
