Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,185,0,186,1027.76,8,33,0,0
1,141,0,175,1019.91,31,74,5,1
2,112,0,168,1045.45,54,97,9,2
3,103,0,169,1064.1,62,109,13,2
4,93,0,160,1097.7,71,123,17,4
5,86,0,159,1124.44,83,134,23,5
6,77,0,147,1152.49,88,148,29,7
7,83,0,147,1178.88,93,150,32,7
8,89,0,134,1205.9,97,167,35,7
9,89,0,131,1231.41,103,177,36,9
10,82,0,127,1245.83,109,188,40,9
11,85,0,119,1269.17,112,202,41,10
12,85,0,109,1289.01,116,214,44,12
13,84,0,101,1303.34,120,225,46,13
14,88,0,100,1324.47,124,233,46,13
15,89,0,96,1340.57,128,243,47,15
16,86,0,88,1355.29,132,253,51,18
17,81,0,81,1372.75,137,263,52,20
18,81,0,79,1382.73,142,271,55,20
19,79,0,79,1399.81,146,276,56,21
20,80,0,78,1416.94,150,281,57,21
21,71,0,77,1420.11,153,295,57,24
22,64,0,72,1436.42,155,303,59,26
23,56,0,71,1451.6,157,311,59,31
24,54,0,68,1461.1,159,319,60,34
25,64,0,64,1475.21,159,323,61,35
26,64,0,58,1485.75,160,327,64,36
27,63,0,56,1503.41,162,329,65,37
28,61,0,53,1511.85,164,334,67,37
29,66,0,48,1522.49,165,338,68,39
30,63,0,44,1531.89,168,347,68,39
31,68,0,41,1537.03,168,355,68,42
32,73,0,44,1540.36,169,357,68,42
33,78,0,44,1545.81,171,363,68,42
34,79,0,41,1553.54,172,371,69,44
35,77,0,38,1558.68,175,379,72,45
36,78,0,35,1558.61,175,384,72,47
37,82,0,35,1561.89,175,393,72,49
38,77,0,34,1566.67,175,404,72,50
39,80,0,31,1573.49,175,407,72,52
40,85,0,31,1577.16,175,415,73,52
41,82,0,25,1579.52,176,422,74,56
42,74,0,25,1583.76,177,433,74,56
43,74,0,25,1591.61,177,438,74,56
44,78,0,23,1596.56,178,442,74,57
45,89,0,21,1599.14,178,449,75,57
46,92,0,20,1607.2,178,457,75,57
47,90,0,18,1608.83,178,463,76,57
48,100,0,17,1604.77,178,471,77,57
49,100,0,14,1607.18,178,483,77,57
50,107,0,12,1612.29,178,486,77,59
51,108,0,10,1616.58,178,490,77,60
52,111,0,9,1615.28,178,496,77,61
53,111,0,8,1614.77,178,505,77,62
54,118,0,8,1615.5,178,511,77,62
55,121,0,9,1616.71,178,516,77,63
56,128,0,7,1615.19,178,522,77,63
57,127,0,7,1610.5,178,531,77,64
58,127,0,6,1612.98,178,536,77,65
59,128,0,5,1619.07,178,542,77,66
60,132,0,4,1614.72,178,552,77,67
61,131,0,4,1614.56,178,563,77,67
62,126,0,4,1614.3,178,572,77,67
63,135,0,2,1611.59,178,579,77,67
64,138,0,2,1605.08,178,588,77,67
65,138,0,2,1604.33,178,596,77,67
66,137,0,2,1600.13,178,604,77,67
67,135,0,2,1596.39,178,612,77,67
68,137,0,2,1593.37,178,621,77,68
69,148,0,2,1592.78,178,624,77,68
70,150,0,1,1590.15,178,634,77,69
71,159,0,1,1588.86,178,640,77,69
72,159,0,0,1582.85,178,650,78,69
73,169,0,0,1572.57,178,657,78,69
74,178,0,0,1570.91,178,661,78,69
75,188,0,0,1565.83,178,668,78,69
76,189,0,0,1559.15,178,680,78,69
77,185,0,0,1549.79,178,693,78,69
78,188,0,0,1545.16,178,705,78,69
79,188,0,0,1537.33,178,719,78,69
80,191,0,0,1528.61,178,732,78,69
81,202,0,0,1525.45,178,744,78,69
82,202,0,0,1515.19,178,759,78,69
83,201,0,0,1507.28,178,773,78,69
84,207,0,0,1502.45,178,779,78,69
85,215,0,0,1499.68,178,786,78,70
86,219,0,0,1494.72,178,796,78,70
87,216,0,0,1487.43,178,808,78,70
88,216,0,0,1485.68,178,824,78,70
89,214,0,0,1479.42,178,835,78,70
90,221,0,0,1470.89,178,845,78,70
91,218,0,0,1471.17,178,858,78,71
92,215,0,0,1465.75,178,871,78,71
93,215,0,0,1466.15,178,878,78,71
