Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,207,2766.65,10,5,0,0
1,209,0,217,2753.14,19,8,4,1
2,226,0,216,2767.63,24,14,13,1
3,249,0,219,2746.16,29,22,23,3
4,269,0,230,2711.02,42,29,28,3
5,284,0,230,2693.05,48,41,34,3
6,330,0,223,2674.13,52,45,43,6
7,369,0,217,2633.32,64,53,49,9
8,404,0,215,2581.94,73,69,52,14
9,426,0,211,2544.8,84,86,58,17
10,480,0,211,2499.4,94,96,62,22
11,539,0,210,2440.91,107,105,66,24
12,610,0,212,2382.64,116,118,70,27
13,648,0,217,2332.79,130,135,73,33
14,679,0,212,2266.45,149,151,80,42
15,748,0,216,2204.57,168,170,83,44
16,794,0,216,2148.52,181,189,83,54
17,865,0,222,2096,197,203,86,62
18,931,0,224,2007.89,220,222,87,68
19,1014,0,224,1926.97,235,242,93,74
20,1085,0,227,1849.05,270,262,98,81
21,1157,0,234,1778.2,299,282,103,87
22,1217,0,242,1698.63,325,307,108,90
23,1287,0,249,1614.15,352,331,110,97
24,1334,0,269,1533.87,395,353,112,99
25,1410,0,283,1459.99,434,373,117,104
26,1464,0,303,1380.46,475,403,119,107
27,1543,0,311,1305.53,513,434,121,113
28,1608,0,329,1234.6,564,475,125,118
29,1644,0,341,1171.32,615,513,128,126
30,1679,0,384,1102.06,662,553,130,131
31,1736,0,419,1048.81,725,596,134,134
32,1775,0,434,998.14,780,632,136,138
33,1822,0,464,936.47,832,665,138,141
34,1875,0,497,885.25,893,695,139,147
35,1899,0,527,840.4,963,738,141,153
36,1909,0,572,793.18,1043,780,142,158
37,1894,0,633,758.21,1134,814,142,165
38,1854,0,707,708.25,1233,871,143,171
39,1776,0,788,682.29,1339,931,143,177
40,1752,0,844,658.79,1447,970,143,184
41,1718,0,906,638.85,1554,1009,144,194
42,1669,0,986,625.75,1660,1046,144,203
43,1599,0,1057,622.53,1780,1085,149,215
44,1534,0,1159,616.98,1891,1124,150,227
45,1469,0,1239,607.11,2015,1158,150,238
46,1418,0,1330,607.84,2113,1195,151,246
47,1326,0,1439,605.29,2236,1237,152,262
48,1242,0,1558,615.16,2344,1270,156,282
49,1165,0,1650,624.64,2457,1294,158,300
50,1088,0,1744,646.49,2567,1322,161,329
51,1015,0,1843,663.36,2670,1355,164,365
52,912,0,1904,689.89,2781,1390,165,406
53,845,0,1965,716.27,2876,1413,172,437
54,788,0,2041,746.06,2960,1435,172,476
55,728,0,2115,785.66,3060,1453,173,526
56,647,0,2173,809.45,3150,1475,174,571
57,574,0,2202,853.2,3233,1500,176,651
58,508,0,2254,894.64,3314,1516,178,702
59,436,0,2280,926.81,3392,1535,182,773
60,390,0,2280,968.75,3448,1550,183,862
61,333,0,2297,1015.08,3514,1578,186,946
62,292,0,2287,1058.97,3568,1594,192,1035
63,242,0,2272,1103.4,3628,1607,199,1130
64,194,0,2272,1147.8,3678,1624,202,1249
65,153,0,2266,1196.02,3720,1639,205,1346
66,135,0,2226,1246.52,3746,1653,211,1437
67,129,0,2196,1289.7,3768,1668,215,1533
68,100,0,2165,1332.44,3803,1678,218,1637
69,74,0,2112,1376.87,3829,1690,226,1748
70,63,0,2050,1424.97,3845,1700,231,1856
71,46,0,1988,1471.38,3864,1706,237,1957
72,38,0,1921,1519.99,3876,1712,243,2061
73,33,0,1860,1564.69,3885,1721,251,2154
74,30,0,1770,1611.22,3896,1735,261,2265
75,30,0,1682,1654.93,3902,1741,270,2374
76,22,0,1591,1700,3910,1746,278,2483
77,16,0,1476,1741.98,3915,1752,283,2618
78,12,0,1367,1789.75,3920,1762,289,2731
79,12,0,1282,1837.24,3921,1771,301,2820
80,8,0,1178,1882.42,3925,1774,306,2926
81,7,0,1084,1933.23,3927,1780,310,3026
82,7,0,971,1976.27,3927,1783,317,3132
83,7,0,881,2019.75,3928,1788,324,3218
84,6,0,794,2058.4,3929,1793,332,3299
85,6,0,709,2099.95,3929,1798,337,3377
