Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,200,561.37,14,3,0,0
1,212,0,196,538.44,25,7,6,1
2,230,0,191,535.67,33,13,10,1
3,260,0,191,530.19,35,20,17,1
4,270,0,187,523.51,44,24,21,5
5,304,0,185,518.37,50,25,25,6
6,336,0,185,507.28,53,31,29,8
7,364,0,185,496.75,58,39,34,9
8,386,0,185,488.12,68,43,37,10
9,397,0,185,480.72,78,46,41,13
10,436,0,182,470.51,88,54,49,16
11,479,0,170,457.74,101,60,54,21
12,522,0,178,445.69,117,67,58,24
13,548,0,177,431.11,129,73,61,27
14,562,0,183,414.32,140,79,64,30
15,606,0,194,400.53,149,86,64,31
16,653,0,192,386.8,165,95,68,35
17,688,0,207,367.93,189,99,74,38
18,720,0,201,345.3,213,107,79,43
19,771,0,204,331.26,226,118,82,46
20,824,0,200,310.7,244,128,86,51
21,856,0,204,298.93,259,138,90,56
22,888,0,211,283.03,276,149,93,60
23,934,0,220,267.84,290,153,98,63
24,971,0,224,255.15,315,164,102,67
25,1013,0,230,237.14,341,173,104,70
26,1036,0,244,225.05,370,185,110,79
27,1054,0,256,209.49,393,191,112,83
28,1076,0,268,196.62,415,206,113,88
29,1081,0,283,189.86,449,224,114,94
30,1089,0,300,180.39,472,236,115,98
31,1101,0,306,167.46,510,250,118,106
32,1117,0,329,154.02,548,258,119,119
33,1131,0,346,146.99,583,268,120,125
34,1108,0,363,138.43,628,286,122,136
35,1104,0,385,130.18,670,301,124,148
36,1093,0,388,121.95,714,315,127,157
37,1090,0,413,119.27,767,325,131,166
38,1059,0,441,113.43,828,334,133,184
39,1024,0,470,113.14,883,346,136,199
40,1015,0,498,110.59,932,363,136,212
41,957,0,519,108.29,993,389,137,225
42,933,0,556,107.64,1041,405,137,237
43,886,0,604,104.81,1102,422,137,253
44,861,0,648,105.02,1148,440,142,261
45,843,0,661,108.93,1196,458,145,273
46,812,0,683,111.43,1246,484,148,284
