Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,169,0,185,3575.87,5,80,0,0
1,202,0,173,3531.44,9,101,1,2
2,217,0,156,3501.67,14,135,7,4
3,202,0,140,3436.97,16,181,11,5
4,210,0,124,3382.32,23,218,13,5
5,218,0,118,3349.16,29,239,15,7
6,219,0,113,3316.62,33,268,17,7
7,207,0,109,3268.06,42,305,19,8
8,199,0,106,3230.52,49,338,21,8
9,200,0,99,3198.8,54,362,24,10
10,195,0,92,3175.16,58,386,25,10
11,174,0,80,3141.47,61,427,27,10
12,178,0,75,3116.03,65,450,28,10
13,180,0,67,3094.71,67,473,29,11
14,174,0,57,3067.05,69,505,32,11
15,169,0,57,3045.91,71,526,33,13
16,168,0,58,3021.25,72,548,33,13
17,168,0,54,3001.64,72,565,34,14
18,165,0,57,2976.95,77,583,34,15
19,172,0,56,2960.59,79,598,34,15
20,171,0,54,2947.21,83,616,35,16
21,156,0,52,2928.21,85,640,36,17
22,145,0,49,2907.68,86,667,36,18
23,149,0,44,2896.12,86,685,36,21
24,150,0,39,2885.51,88,704,38,23
25,141,0,40,2868.07,89,724,38,23
26,129,0,33,2850.82,89,748,39,24
27,123,0,28,2841.21,89,762,39,28
28,127,0,26,2836.83,89,774,40,29
29,116,0,23,2821.08,89,794,41,29
30,117,0,22,2817,89,802,41,29
31,122,0,18,2810.34,89,812,41,31
32,122,0,16,2805.91,90,821,42,31
33,125,0,17,2801.66,91,828,42,32
34,120,0,15,2796.31,91,844,42,33
35,134,0,15,2790.73,92,850,42,33
36,135,0,15,2786.37,93,856,42,33
37,133,0,16,2778.78,95,865,42,33
38,140,0,16,2768.4,96,878,42,34
39,133,0,18,2759.56,97,894,42,35
40,133,0,18,2753.21,99,906,43,35
41,129,0,16,2745.59,100,920,43,36
42,129,0,14,2741.19,100,932,43,36
43,125,0,14,2739.83,102,940,43,36
44,116,0,14,2735.42,103,952,43,36
45,112,0,12,2730.57,104,966,43,36
46,111,0,13,2731.45,104,974,43,36
47,114,0,15,2731.26,104,983,43,36
48,105,0,15,2729.93,105,1000,43,37
49,105,0,14,2732.62,107,1010,44,38
50,103,0,13,2731.09,107,1023,44,38
51,97,0,13,2731.35,108,1034,44,39
52,91,0,13,2733.06,109,1044,44,40
53,86,0,12,2735.19,109,1057,44,40
54,79,0,11,2740.1,110,1068,44,41
55,80,0,14,2745.86,110,1073,44,41
56,75,0,13,2745.43,111,1082,44,41
57,78,0,11,2749.4,111,1088,44,41
58,75,0,11,2755.06,111,1093,44,41
59,75,0,12,2761.16,112,1098,44,41
60,71,0,11,2766.23,113,1109,44,41
61,72,0,11,2768.13,113,1114,44,41
62,74,0,9,2772.33,113,1120,44,42
63,83,0,5,2778.98,113,1125,44,44
64,79,0,5,2779.53,113,1134,44,45
65,80,0,6,2782.08,113,1140,44,45
66,83,0,6,2786.41,113,1142,44,45
67,83,0,5,2787.17,113,1149,44,46
68,79,0,6,2787.97,113,1157,44,46
69,75,0,7,2789.78,113,1166,44,46
70,68,0,6,2793.24,113,1177,44,47
71,70,0,5,2797.23,113,1185,44,47
72,62,0,5,2804.27,113,1195,44,48
73,62,0,5,2812.82,113,1198,44,48
74,59,0,5,2816.7,113,1205,44,48
75,51,0,5,2818.47,113,1215,44,48
76,52,0,5,2825.62,113,1215,44,48
77,57,0,5,2833.93,113,1215,44,48
78,52,0,5,2839.74,113,1224,44,48
79,53,0,5,2847.86,113,1231,44,48
80,50,0,4,2851.07,113,1235,44,49
81,47,0,3,2859.27,113,1243,44,49
82,47,0,3,2864.55,113,1247,44,49
83,49,0,3,2872.86,113,1249,44,49
84,54,0,1,2883.16,113,1252,44,51
85,52,0,1,2889.68,113,1255,44,51
86,59,0,1,2896.31,113,1256,44,51
87,58,0,1,2901.58,113,1259,44,51
88,57,0,1,2907.21,113,1264,44,51
89,59,0,1,2912.28,113,1268,44,51
90,56,0,0,2919.31,113,1274,44,52
91,56,0,0,2925.95,113,1278,44,52
92,62,0,0,2931.14,113,1282,44,52
93,58,0,0,2936.45,113,1292,44,52
94,64,0,0,2938.89,113,1298,44,52
95,68,0,0,2943.81,113,1301,44,52
96,62,0,0,2948.07,113,1307,44,52
97,62,0,0,2956.27,113,1311,44,52
98,56,0,0,2960.9,113,1320,44,52
99,53,0,0,2967.36,113,1327,44,52
100,53,0,0,2971.45,113,1333,44,52
101,51,0,0,2976.22,113,1337,44,52
102,52,0,0,2982.45,113,1340,44,52
103,56,0,0,2988.64,113,1341,44,52
104,53,0,0,2992.37,113,1346,44,53
105,54,0,0,2997.25,113,1349,44,53
106,53,0,0,3001.21,113,1354,44,53
107,48,0,0,3003.43,113,1362,44,53
108,45,0,0,3008.79,113,1365,44,53
109,48,0,0,3014.21,113,1368,44,53
110,43,0,0,3017.21,113,1375,44,53
111,39,0,0,3023.69,113,1381,44,53
112,42,0,0,3031.03,113,1383,44,53
113,46,0,0,3038.6,113,1385,44,53
114,50,0,0,3043.51,113,1389,44,53
115,52,0,0,3050.16,113,1390,44,53
116,52,0,0,3053.11,113,1396,44,53
117,51,0,0,3058.5,113,1401,44,53
118,45,0,0,3061.21,113,1407,44,53
119,43,0,0,3068.96,113,1411,44,53
120,43,0,0,3075.1,113,1414,44,53
121,44,0,0,3084,113,1416,44,53
122,44,0,0,3089.07,113,1418,44,53
123,41,0,0,3093.58,113,1423,44,53
124,38,0,0,3099.04,113,1429,44,53
125,30,0,0,3102.82,113,1438,44,53
126,27,0,0,3108.52,113,1441,44,54
127,32,0,0,3115.82,113,1441,44,54
128,37,0,0,3122.62,113,1443,44,54
129,35,0,0,3128.08,113,1446,44,54
130,36,0,0,3134.25,113,1448,44,54
131,33,0,0,3139.95,113,1451,44,54
132,32,0,0,3146.17,113,1453,44,54
133,32,0,0,3154.03,113,1455,44,54
134,36,0,0,3159.5,113,1457,44,54
135,34,0,0,3164.35,113,1462,44,54
136,33,0,0,3168.66,113,1465,44,54
137,30,0,0,3175.93,113,1469,44,54
138,33,0,0,3183.64,113,1470,44,54
139,36,0,0,3189.83,113,1473,44,54
140,32,0,0,3191.72,113,1480,44,54
141,34,0,0,3196.99,113,1483,44,54
142,31,0,0,3203.37,113,1487,44,54
143,30,0,0,3210.59,113,1489,44,54
144,27,0,0,3213.78,113,1492,44,54
145,24,0,0,3219.79,113,1496,44,54
146,23,0,0,3226.76,113,1497,44,54
147,21,0,0,3232.59,113,1502,44,54
148,20,0,0,3235.02,113,1505,44,54
149,20,0,0,3240.68,113,1506,44,54
150,17,0,0,3245.61,113,1509,44,54
151,18,0,0,3250.86,113,1511,44,54
152,20,0,0,3256.14,113,1513,44,54
153,20,0,0,3261.97,113,1514,44,54
154,24,0,0,3266.53,113,1514,44,54
155,24,0,0,3273.07,113,1514,44,54
156,24,0,0,3275.2,113,1515,44,54
157,26,0,0,3280.53,113,1517,44,54
158,31,0,0,3287.36,113,1519,44,54
159,28,0,0,3291.05,113,1522,44,54
160,27,0,0,3294.05,113,1524,44,54
161,27,0,0,3298.73,113,1525,44,54
162,26,0,0,3304.21,113,1526,44,54
163,24,0,0,3307.53,113,1529,44,54
164,23,0,0,3309.96,113,1530,44,54
165,24,0,0,3312.81,113,1533,44,54
166,25,0,0,3318.68,113,1533,44,54
167,26,0,0,3320.92,113,1537,44,54
168,24,0,0,3324,113,1540,44,54
169,28,0,0,3325.67,113,1542,44,54
170,28,0,0,3326.87,113,1543,44,54
171,30,0,0,3329.01,113,1547,44,54
172,30,0,0,3329.5,113,1550,44,54
173,30,0,0,3329.74,113,1551,44,54
174,31,0,0,3335.18,113,1551,44,54
175,31,0,0,3340.57,113,1552,44,54
176,32,0,0,3343.89,113,1553,44,54
177,33,0,0,3346.48,113,1556,44,54
178,34,0,0,3350.05,113,1559,44,54
179,31,0,0,3353.01,113,1563,44,54
180,29,0,0,3357.54,113,1565,44,54
181,26,0,0,3357.27,113,1571,44,54
182,28,0,0,3362.63,113,1574,44,54
183,26,0,0,3366,113,1577,44,54
184,26,0,0,3370.21,113,1578,44,54
185,23,0,0,3370.82,113,1582,44,54
186,24,0,0,3375.46,113,1583,44,54
187,30,0,0,3378.79,113,1585,44,54
188,28,0,0,3383.93,113,1587,44,54
189,27,0,0,3386.23,113,1593,44,54
190,24,0,0,3387.63,113,1596,44,54
191,23,0,0,3391.41,113,1598,44,54
192,25,0,0,3394.23,113,1599,44,54
193,23,0,0,3396.7,113,1602,44,54
194,21,0,0,3399.64,113,1607,44,54
195,23,0,0,3402.67,113,1607,44,54
196,25,0,0,3404.01,113,1607,44,54
197,27,0,0,3407.26,113,1609,44,54
198,25,0,0,3409.86,113,1614,44,54
199,24,0,0,3413.29,113,1617,44,54
200,24,0,0,3415.64,113,1619,44,54
201,25,0,0,3418.4,113,1620,44,54
202,19,0,0,3419.26,113,1626,44,54
203,17,0,0,3422.4,113,1628,44,54
204,18,0,0,3426.47,113,1629,44,54
205,18,0,0,3429.77,113,1629,44,54
206,17,0,0,3430.87,113,1631,44,54
207,16,0,0,3432.19,113,1633,44,54
208,15,0,0,3435.6,113,1636,44,54
209,17,0,0,3439.66,113,1636,44,54
210,15,0,0,3440.64,113,1639,44,54
211,17,0,0,3442.35,113,1641,44,54
212,18,0,0,3445.32,113,1642,44,54
213,17,0,0,3449.1,113,1643,44,54
214,16,0,0,3451.43,113,1644,44,54
215,20,0,0,3452.58,113,1646,44,54
216,23,0,0,3453.72,113,1646,44,54
217,23,0,0,3454.28,113,1647,44,54
218,23,0,0,3458.82,113,1647,44,54
219,21,0,0,3459.28,113,1651,44,54
220,21,0,0,3461.65,113,1654,44,54
221,19,0,0,3463.33,113,1657,44,54
222,23,0,0,3465.82,113,1658,44,54
223,22,0,0,3468.39,113,1661,44,54
224,22,0,0,3471.21,113,1662,44,54
225,19,0,0,3471.64,113,1665,44,54
226,16,0,0,3473.49,113,1668,44,54
227,15,0,0,3474.63,113,1670,44,54
228,16,0,0,3475.29,113,1671,44,54
229,18,0,0,3478.43,113,1672,44,54
230,18,0,0,3477.82,113,1673,44,54
231,20,0,0,3478.83,113,1673,44,54
232,18,0,0,3479.3,113,1677,44,54
233,22,0,0,3482.14,113,1678,44,54
234,23,0,0,3484.38,113,1680,44,54
235,24,0,0,3483.45,113,1680,44,54
236,24,0,0,3484.08,113,1681,44,54
237,27,0,0,3487.57,113,1682,44,54
238,29,0,0,3488.04,113,1682,44,54
239,29,0,0,3485.54,113,1685,44,54
240,28,0,0,3484.91,113,1687,44,54
241,26,0,0,3485.79,113,1690,44,54
242,25,0,0,3487.04,113,1691,44,54
243,23,0,0,3485.86,113,1696,44,54
244,23,0,0,3487.43,113,1697,44,54
245,22,0,0,3488.7,113,1700,44,54
246,23,0,0,3489,113,1703,44,54
247,23,0,0,3489,113,1706,44,54
248,22,0,0,3489.92,113,1707,44,54
249,20,0,0,3489.4,113,1710,44,54
250,24,0,0,3492.56,113,1710,44,54
251,22,0,0,3493.3,113,1712,44,54
252,22,0,0,3494.01,113,1715,44,54
253,22,0,0,3493.93,113,1715,44,54
254,22,0,0,3492.51,113,1717,44,54
255,22,0,0,3492.95,113,1719,44,54
256,23,0,0,3494.37,113,1722,44,54
257,24,0,0,3494.56,113,1723,44,54
258,25,0,0,3495.22,113,1724,44,54
259,25,0,0,3496.54,113,1728,44,54
260,22,0,0,3498.24,113,1731,44,54
261,23,0,0,3498.54,113,1732,44,54
262,18,0,0,3499.17,113,1737,44,54
263,16,0,0,3503.08,113,1739,44,54
264,22,0,0,3506.07,113,1739,44,54
265,21,0,0,3507.35,113,1741,44,54
266,22,0,0,3508.13,113,1742,44,54
267,22,0,0,3509.85,113,1743,44,54
268,23,0,0,3510.62,113,1743,44,54
269,25,0,0,3511.02,113,1744,44,54
270,24,0,0,3511.81,113,1745,44,54
271,21,0,0,3510.88,113,1748,44,54
272,22,0,0,3511.79,113,1748,44,54
273,23,0,0,3512.08,113,1749,44,54
274,23,0,0,3512.47,113,1752,44,54
275,21,0,0,3511.56,113,1755,44,54
276,23,0,0,3512.71,113,1757,44,54
277,23,0,0,3513.46,113,1759,44,54
278,22,0,0,3513.86,113,1761,44,54
279,22,0,0,3513.25,113,1764,44,54
280,24,0,0,3513.85,113,1764,44,54
281,28,0,0,3514.64,113,1765,44,54
282,27,0,0,3515.24,113,1768,44,54
283,27,0,0,3516.05,113,1768,44,54
284,30,0,0,3514.63,113,1772,44,54
285,31,0,0,3513.71,113,1774,44,54
286,28,0,0,3511.46,113,1779,44,54
287,31,0,0,3512.94,113,1780,44,54
288,36,0,0,3511.52,113,1782,44,54
289,34,0,0,3510.26,113,1784,44,54
290,33,0,0,3508.48,113,1787,44,54
291,34,0,0,3507.97,113,1788,44,54
292,31,0,0,3508.57,113,1792,44,54
293,31,0,0,3508.58,113,1795,44,54
294,28,0,0,3506.6,113,1801,44,54
295,27,0,0,3505.59,113,1804,44,55
296,28,0,0,3506,113,1806,44,55
297,26,0,0,3504.75,113,1809,44,55
298,23,0,0,3503.45,113,1813,44,55
299,26,0,0,3503.26,113,1814,44,55
300,26,0,0,3503.5,113,1814,44,55
301,21,0,0,3503.19,113,1820,44,55
302,18,0,0,3503.44,113,1823,44,55
303,16,0,0,3505,113,1825,44,55
304,20,0,0,3505.08,113,1826,44,55
305,17,0,0,3504.3,113,1828,44,56
306,17,0,0,3505.53,113,1829,44,56
307,14,0,0,3508.72,113,1832,44,56
308,13,0,0,3511.13,113,1834,44,56
309,14,0,0,3513.6,113,1835,44,56
310,16,0,0,3514.51,113,1836,44,56
311,15,0,0,3516.08,113,1837,44,56
312,15,0,0,3516.96,113,1838,44,56
313,16,0,0,3519.46,113,1839,44,56
314,18,0,0,3520.64,113,1839,44,56
315,23,0,0,3521.37,113,1840,44,56
316,19,0,0,3521.6,113,1844,44,56
317,19,0,0,3522.66,113,1846,44,56
318,16,0,0,3523.6,113,1849,44,56
319,14,0,0,3525.09,113,1851,44,56
320,13,0,0,3525.09,113,1852,44,56
321,16,0,0,3526.01,113,1853,44,56
322,16,0,0,3524.78,113,1854,44,56
323,17,0,0,3526.02,113,1855,44,56
324,17,0,0,3527.94,113,1856,44,56
325,20,0,0,3529.75,113,1857,44,56
326,17,0,0,3528.75,113,1860,44,56
327,15,0,0,3527.42,113,1862,44,56
328,17,0,0,3528.15,113,1862,44,56
329,19,0,0,3529.33,113,1862,44,56
330,16,0,0,3527.74,113,1865,44,56
331,18,0,0,3529.83,113,1866,44,56
