Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,209,0,156,1936.89,7,45,0,0
1,232,0,131,1896.62,28,74,1,1
2,290,0,104,1869.33,45,101,7,2
3,361,0,84,1839.06,51,123,12,2
4,422,0,73,1800.61,57,142,13,4
5,504,0,68,1756.43,69,155,14,4
6,571,0,67,1713.14,80,165,14,5
7,696,0,60,1668.19,94,177,18,5
8,829,0,50,1611.45,107,191,21,5
9,969,0,47,1550.87,118,205,22,5
10,1091,0,42,1491.09,128,224,22,5
11,1271,0,35,1425.33,134,244,23,5
12,1404,0,27,1354.67,138,264,24,5
13,1589,0,20,1282.35,142,290,25,5
14,1786,0,19,1205.87,143,304,25,5
15,2000,0,23,1123.71,148,320,27,5
16,2237,0,25,1046.93,155,339,29,5
17,2411,0,21,967.57,163,356,34,5
18,2613,0,17,882.04,167,379,36,5
19,2877,0,14,804.73,175,396,38,5
20,3149,0,11,727.9,179,416,39,6
21,3400,0,9,655.19,183,447,41,6
22,3656,0,7,581.37,186,481,42,8
23,3898,0,7,509.77,188,506,42,11
24,4156,0,7,435.48,191,539,44,18
25,4365,0,8,377.4,194,576,45,32
26,4562,0,10,317.82,199,614,47,42
27,4743,0,9,263.67,202,655,49,60
28,4947,0,8,221.82,206,694,50,77
29,5173,0,8,186.62,208,719,53,103
30,5375,0,10,148.55,211,749,55,128
31,5500,0,7,119.07,215,802,57,160
32,5629,0,5,96.04,217,845,58,211
33,5799,0,6,75.57,220,885,58,254
34,5907,0,5,57.7,224,938,59,279
35,5984,0,6,48.56,227,975,59,346
36,6047,0,6,42.63,227,1016,59,412
37,6044,0,6,34.87,231,1070,59,490
38,6057,0,6,29.3,233,1111,60,576
39,6064,0,6,22.33,236,1152,61,664
40,6047,0,5,19.8,239,1193,64,761
41,6029,0,5,18.66,239,1227,66,853
42,6006,0,4,15.2,242,1269,69,944
43,5948,0,4,12.15,242,1312,70,1057
44,5878,0,4,11.83,243,1345,70,1175
45,5771,0,5,9.42,246,1390,71,1319
46,5662,0,3,9.03,249,1433,74,1467
47,5565,0,3,9.92,250,1489,75,1599
48,5466,0,3,8.94,252,1528,76,1752
49,5352,0,3,9.28,255,1565,76,1905
50,5265,0,2,9.32,258,1602,77,2034
51,5185,0,3,10.14,260,1645,78,2153
52,5088,0,2,9.09,260,1683,78,2288
53,5003,0,1,9.66,260,1713,79,2421
54,4933,0,1,9.82,261,1745,80,2535
55,4845,0,1,10.26,262,1772,80,2670
56,4777,0,1,8.87,262,1802,80,2788
57,4685,0,1,9.25,263,1840,80,2913
58,4644,0,1,10.11,263,1870,80,3013
59,4575,0,1,10.39,263,1898,80,3128
60,4553,0,1,10.26,263,1920,81,3229
61,4502,0,1,10.14,264,1956,82,3336
62,4474,0,3,10.11,264,1984,83,3437
63,4425,0,3,9.38,264,2012,83,3542
64,4393,0,3,9.73,264,2046,83,3646
65,4354,0,3,9.92,264,2083,83,3736
66,4313,0,5,8.75,266,2119,83,3824
67,4261,0,4,9.51,269,2148,84,3910
68,4251,0,4,9.32,271,2173,85,3993
69,4233,0,4,9.98,272,2204,86,4070
70,4226,0,3,9.57,274,2233,86,4150
71,4183,0,3,10.45,275,2266,86,4246
72,4163,0,2,9.76,277,2291,86,4325
73,4136,0,1,9.79,277,2327,87,4395
74,4109,0,1,10.07,278,2355,87,4474
75,4092,0,1,10.04,278,2386,88,4542
76,4054,0,1,9.98,279,2416,88,4624
77,4044,0,3,9.63,279,2455,88,4694
78,4007,0,3,10.2,279,2492,89,4781
79,3986,0,2,10.67,279,2534,89,4846
80,3989,0,1,10.36,280,2559,90,4925
81,3978,0,0,9.85,281,2592,90,5011
82,3977,0,0,9.73,281,2624,91,5076
83,3991,0,0,9.22,281,2646,91,5131
84,3961,0,0,9.88,281,2681,92,5207
85,3983,0,0,10.23,281,2709,92,5273
86,3995,0,0,10.48,281,2730,92,5341
87,3969,0,0,10.52,281,2756,93,5417
88,4001,0,0,10.11,281,2781,94,5466
89,3997,0,0,10.07,281,2804,94,5530
90,4014,0,0,9.73,281,2839,94,5572
91,4009,0,0,10.55,281,2867,95,5629
92,4031,0,0,10.58,281,2904,95,5681
93,4012,0,0,9.85,281,2933,95,5748
94,4027,0,0,10.2,281,2964,96,5807
95,4024,0,0,10.17,281,3003,96,5882
96,4006,0,0,10.77,281,3043,96,5955
97,3992,0,0,10.77,281,3078,97,6025
98,4009,0,0,9.82,281,3102,102,6083
99,3996,0,0,9.51,281,3137,112,6149
100,3996,0,0,10.14,281,3171,123,6212
101,3979,0,0,9.73,281,3201,131,6269
102,3982,0,0,9.88,281,3231,140,6340
103,3964,0,0,11.31,281,3258,148,6412
104,3951,0,0,10.55,281,3287,163,6479
105,3954,0,0,10.55,281,3305,180,6531
106,3921,0,0,9.95,281,3331,196,6597
107,3930,0,0,9.88,281,3355,210,6658
108,3916,0,0,9.22,281,3377,234,6726
109,3907,0,0,9.6,281,3406,247,6788
110,3908,0,0,9.32,281,3432,264,6843
111,3883,0,0,9.38,281,3465,281,6909
112,3852,0,0,9.76,281,3486,304,6973
113,3824,0,0,9.54,281,3516,328,7034
114,3798,0,0,10.14,281,3545,346,7104
115,3759,0,0,10.14,281,3571,372,7178
116,3707,0,0,9.54,281,3600,401,7258
