Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,214,0,201,247.95,6,1,0,0
1,207,0,203,245.77,38,2,3,3
2,188,0,205,244.44,71,3,15,3
3,180,0,212,244.55,85,4,25,4
4,173,0,217,245.55,98,4,27,8
5,153,0,228,245.55,115,5,29,10
6,145,0,235,244.71,122,8,32,12
7,127,0,238,244.95,136,10,38,14
8,120,0,246,245.42,145,11,43,14
9,103,0,246,244.21,154,12,48,27
10,84,0,253,244.55,165,13,50,37
11,72,0,254,246.12,172,13,53,44
12,60,0,257,247.53,178,13,58,54
13,54,0,255,248.12,183,14,63,59
14,42,0,254,249.09,191,14,64,66
15,39,0,257,251.41,193,14,66,69
16,32,0,253,253.75,195,15,71,77
17,28,0,247,255.87,198,15,77,79
18,24,0,241,257.81,199,15,83,83
19,18,0,242,259.62,201,15,84,90
20,14,0,235,261.66,203,15,86,100
21,12,0,233,264.1,205,15,87,105
22,10,0,218,267.02,206,15,88,120
23,8,0,209,270,208,15,91,130
24,6,0,197,272.69,209,15,95,140
25,4,0,188,275.03,210,15,96,151
26,4,0,179,277.64,210,15,98,159
27,4,0,166,280.05,210,15,99,171
28,3,0,151,282.48,211,16,104,182
29,3,0,137,285.35,211,16,106,194
30,2,0,131,287.91,211,16,107,200
31,2,0,111,291.09,211,17,110,216
32,2,0,100,293.38,211,17,114,223
33,2,0,95,295.8,211,17,116,226
34,1,0,84,298.28,212,17,120,233
35,1,0,74,300.4,212,17,124,239
36,1,0,68,303.81,212,17,126,243
37,1,0,63,306.46,212,17,130,245
38,1,0,58,309.73,212,17,130,250
39,0,0,56,312.2,213,18,130,251
40,0,0,50,315.24,213,18,132,255
41,0,0,46,318.15,213,19,134,256
42,0,0,40,321.15,213,19,136,260
43,0,0,38,324.7,213,19,136,262
44,0,0,35,327.36,213,19,137,264
45,0,0,33,330.05,213,19,138,265
46,0,0,30,333.98,213,19,139,267
47,0,0,28,337.28,213,19,139,269
48,0,0,25,340,213,19,141,270
49,0,0,25,343.07,213,19,141,270
50,0,0,23,345.83,213,19,143,270
51,0,0,19,348.76,213,19,147,270
52,0,0,17,351.59,213,19,149,270
53,0,0,17,354.95,213,19,149,270
54,0,0,15,358.08,213,19,151,270
55,0,0,12,360.89,213,19,153,271
56,0,0,9,363.49,213,19,155,272
57,0,0,5,365.98,213,19,159,272
58,0,0,4,369,213,19,160,272
59,0,0,4,371.72,213,19,160,272
60,0,0,4,375.12,213,19,160,272
61,0,0,3,377.88,213,19,161,272
62,0,0,2,380.35,213,19,162,272
63,0,0,1,382.87,213,19,163,272
64,0,0,1,385.12,213,19,163,272
65,0,0,1,387.92,213,19,163,272
66,0,0,1,389.98,213,19,163,272
67,0,0,1,392.66,213,19,163,272
68,0,0,1,395.41,213,19,163,272
69,0,0,1,398.17,213,19,163,272
70,0,0,0,400.68,213,19,164,272
71,0,0,0,403.22,213,19,164,272
72,0,0,0,405.8,213,19,164,272
73,0,0,0,408.32,213,19,164,272
74,0,0,0,410.78,213,19,164,272
75,0,0,0,413.59,213,19,164,272
76,0,0,0,416.47,213,19,164,272
77,0,0,0,418.96,213,19,164,272
78,0,0,0,422.19,213,19,164,272
79,0,0,0,424.37,213,19,164,272
80,0,0,0,427.3,213,19,164,272
81,0,0,0,430.21,213,19,164,272
82,0,0,0,433.22,213,19,164,272
83,0,0,0,436.07,213,19,164,272
84,0,0,0,438.26,213,19,164,272
85,0,0,0,441.29,213,19,164,272
86,0,0,0,443.82,213,19,164,272
87,0,0,0,446.42,213,19,164,272
88,0,0,0,449.07,213,19,164,272
89,0,0,0,451.68,213,19,164,272
90,0,0,0,454.31,213,19,164,272
91,0,0,0,456.67,213,19,164,272
92,0,0,0,459.21,213,19,164,272
93,0,0,0,461.67,213,19,164,272
94,0,0,0,463.97,213,19,164,272
95,0,0,0,467,213,19,164,272
96,0,0,0,469.73,213,19,164,272
97,0,0,0,472.21,213,19,164,272
98,0,0,0,474.93,213,19,164,272
99,0,0,0,477.45,213,19,164,272
100,0,0,0,479.85,213,19,164,272
101,0,0,0,482.25,213,19,164,272
102,0,0,0,484.45,213,19,164,272
103,0,0,0,487.36,213,19,164,272
104,0,0,0,489.83,213,19,164,272
105,0,0,0,491.99,213,19,164,272
106,0,0,0,494.84,213,19,164,272
107,0,0,0,497.74,213,19,164,272
108,0,0,0,500.53,213,19,164,272
109,0,0,0,502.77,213,19,164,272
110,0,0,0,505.1,213,19,164,272
111,0,0,0,507.85,213,19,164,272
112,0,0,0,510.42,213,19,164,272
113,0,0,0,512.78,213,19,164,272
114,0,0,0,515.19,213,19,164,272
115,0,0,0,517.74,213,19,164,272
116,0,0,0,520.23,213,19,164,272
117,0,0,0,523.57,213,19,164,272
118,0,0,0,525.39,213,19,164,272
119,0,0,0,527.91,213,19,164,272
120,0,0,0,530.32,213,19,164,272
121,0,0,0,532.7,213,19,164,272
122,0,0,0,535.1,213,19,164,272
123,0,0,0,537.79,213,19,164,272
124,0,0,0,540.16,213,19,164,272
125,0,0,0,542.54,213,19,164,272
126,0,0,0,545.18,213,19,164,272
127,0,0,0,547.62,213,19,164,272
128,0,0,0,549.7,213,19,164,272
129,0,0,0,551.78,213,19,164,272
130,0,0,0,554.22,213,19,164,272
131,0,0,0,556.58,213,19,164,272
132,0,0,0,558.42,213,19,164,272
133,0,0,0,561.08,213,19,164,272
134,0,0,0,563.23,213,19,164,272
135,0,0,0,566.18,213,19,164,272
136,0,0,0,568.45,213,19,164,272
137,0,0,0,570.44,213,19,164,272
138,0,0,0,572.34,213,19,164,272
139,0,0,0,574.6,213,19,164,272
140,0,0,0,576.35,213,19,164,272
141,0,0,0,578.64,213,19,164,272
142,0,0,0,580.58,213,19,164,272
143,0,0,0,582.59,213,19,164,272
144,0,0,0,584.6,213,19,164,272
145,0,0,0,586.82,213,19,164,272
146,0,0,0,588.96,213,19,164,272
147,0,0,0,590.81,213,19,164,272
148,0,0,0,592.74,213,19,164,272
149,0,0,0,594.78,213,19,164,272
150,0,0,0,597.22,213,19,164,272
151,0,0,0,598.92,213,19,164,272
152,0,0,0,600.7,213,19,164,272
153,0,0,0,602.59,213,19,164,272
154,0,0,0,604.86,213,19,164,272
155,0,0,0,606.45,213,19,164,272
156,0,0,0,608.63,213,19,164,272
157,0,0,0,610.4,213,19,164,272
158,0,0,0,612.14,213,19,164,272
159,0,0,0,614.3,213,19,164,272
160,0,0,0,615.88,213,19,164,272
161,0,0,0,617.61,213,19,164,272
162,0,0,0,619.28,213,19,164,272
163,0,0,0,621.3,213,19,164,272
164,0,0,0,622.72,213,19,164,272
165,0,0,0,624.58,213,19,164,272
166,0,0,0,626.54,213,19,164,272
167,0,0,0,628.27,213,19,164,272
168,0,0,0,630.1,213,19,164,272
169,0,0,0,632.12,213,19,164,272
170,0,0,0,634.01,213,19,164,272
171,0,0,0,635.35,213,19,164,272
172,0,0,0,636.97,213,19,164,272
173,0,0,0,638.89,213,19,164,272
174,0,0,0,640.86,213,19,164,272
175,0,0,0,642.8,213,19,164,272
176,0,0,0,644.28,213,19,164,272
177,0,0,0,646.04,213,19,164,272
178,0,0,0,647.45,213,19,164,272
179,0,0,0,649.14,213,19,164,272
180,0,0,0,650.98,213,19,164,272
181,0,0,0,652.4,213,19,164,272
182,0,0,0,653.48,213,19,164,272
183,0,0,0,655.05,213,19,164,272
184,0,0,0,656.4,213,19,164,272
185,0,0,0,657.58,213,19,164,272
186,0,0,0,658.8,213,19,164,272
187,0,0,0,660.45,213,19,164,272
188,0,0,0,661.64,213,19,164,272
189,0,0,0,663.4,213,19,164,272
190,0,0,0,665.08,213,19,164,272
191,0,0,0,666.61,213,19,164,272
192,0,0,0,668.22,213,19,164,272
193,0,0,0,669.93,213,19,164,272
194,0,0,0,671.5,213,19,164,272
195,0,0,0,673.02,213,19,164,272
196,0,0,0,674.18,213,19,164,272
197,0,0,0,675.35,213,19,164,272
198,0,0,0,676.5,213,19,164,272
199,0,0,0,677.87,213,19,164,272
200,0,0,0,679.02,213,19,164,272
201,0,0,0,680.28,213,19,164,272
202,0,0,0,681.1,213,19,164,272
203,0,0,0,682.6,213,19,164,272
204,0,0,0,683.6,213,19,164,272
205,0,0,0,684.85,213,19,164,272
206,0,0,0,686.02,213,19,164,272
207,0,0,0,687.53,213,19,164,272
208,0,0,0,688.86,213,19,164,272
209,0,0,0,690.19,213,19,164,272
210,0,0,0,691.35,213,19,164,272
211,0,0,0,692.36,213,19,164,272
212,0,0,0,693.39,213,19,164,272
213,0,0,0,694.57,213,19,164,272
214,0,0,0,695.79,213,19,164,272
215,0,0,0,696.64,213,19,164,272
216,0,0,0,697.94,213,19,164,272
217,0,0,0,698.89,213,19,164,272
218,0,0,0,699.94,213,19,164,272
219,0,0,0,700.72,213,19,164,272
220,0,0,0,701.33,213,19,164,272
221,0,0,0,702.23,213,19,164,272
222,0,0,0,703,213,19,164,272
223,0,0,0,704,213,19,164,272
224,0,0,0,705.28,213,19,164,272
225,0,0,0,706.38,213,19,164,272
226,0,0,0,707.07,213,19,164,272
227,0,0,0,708.14,213,19,164,272
228,0,0,0,709.17,213,19,164,272
229,0,0,0,709.98,213,19,164,272
230,0,0,0,710.77,213,19,164,272
231,0,0,0,711.87,213,19,164,272
232,0,0,0,712.62,213,19,164,272
233,0,0,0,713.37,213,19,164,272
234,0,0,0,713.99,213,19,164,272
235,0,0,0,714.84,213,19,164,272
236,0,0,0,715.41,213,19,164,272
237,0,0,0,716.23,213,19,164,272
238,0,0,0,717,213,19,164,272
239,0,0,0,717.66,213,19,164,272
240,0,0,0,718.48,213,19,164,272
241,0,0,0,719.15,213,19,164,272
242,0,0,0,719.92,213,19,164,272
243,0,0,0,720.35,213,19,164,272
244,0,0,0,721.03,213,19,164,272
245,0,0,0,721.87,213,19,164,272
246,0,0,0,722.48,213,19,164,272
247,0,0,0,723.13,213,19,164,272
248,0,0,0,723.67,213,19,164,272
249,0,0,0,724.51,213,19,164,272
250,0,0,0,724.95,213,19,164,272
251,0,0,0,725.39,213,19,164,272
252,0,0,0,726.09,213,19,164,272
253,0,0,0,726.68,213,19,164,272
254,0,0,0,727.29,213,19,164,272
255,0,0,0,727.86,213,19,164,272
256,0,0,0,728.53,213,19,164,272
257,0,0,0,729.07,213,19,164,272
258,0,0,0,729.56,213,19,164,272
259,0,0,0,729.72,213,19,164,272
260,0,0,0,730.07,213,19,164,272
261,0,0,0,730.48,213,19,164,272
262,0,0,0,730.74,213,19,164,272
263,0,0,0,730.88,213,19,164,272
264,0,0,0,731.22,213,19,164,272
265,0,0,0,731.69,213,19,164,272
266,0,0,0,732.13,213,19,164,272
267,0,0,0,732.46,213,19,164,272
268,0,0,0,732.92,213,19,164,272
269,0,0,0,733.27,213,19,164,272
270,0,0,0,733.57,213,19,164,272
271,0,0,0,733.88,213,19,164,272
272,0,0,0,734.27,213,19,164,272
273,0,0,0,734.71,213,19,164,272
274,0,0,0,735,213,19,164,272
275,0,0,0,735.45,213,19,164,272
276,0,0,0,735.77,213,19,164,272
277,0,0,0,736.04,213,19,164,272
278,0,0,0,736.24,213,19,164,272
279,0,0,0,736.44,213,19,164,272
280,0,0,0,736.6,213,19,164,272
281,0,0,0,736.76,213,19,164,272
