Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,202,165.05,14,0,0,0
1,165,0,207,164.47,39,0,2,0
2,158,0,202,165.57,45,0,8,4
3,148,0,205,169.35,54,0,16,6
4,150,0,204,172.97,59,0,19,6
5,146,0,208,174.37,67,0,23,8
6,149,0,207,179.29,70,0,29,10
7,145,0,200,181.58,74,0,33,19
8,136,0,198,185.07,82,0,36,22
9,132,0,194,186.89,87,0,44,25
10,134,0,197,188.38,90,1,50,27
11,125,0,193,189.86,100,2,55,34
12,119,0,193,191.42,109,2,60,37
13,118,0,194,192.72,113,2,63,38
14,115,0,189,197.17,117,2,70,43
15,112,0,186,197.77,122,2,75,47
16,109,0,185,199.29,127,2,78,53
17,102,0,179,202.05,134,2,83,58
18,98,0,173,204.54,138,2,88,63
19,100,0,174,206.19,143,2,90,65
20,101,0,172,205.58,145,2,94,67
21,98,0,164,207.77,151,2,99,73
22,96,0,167,212.4,154,2,101,77
23,100,0,163,215.64,158,2,104,80
24,104,0,162,215.88,161,2,109,82
25,99,0,159,216.68,164,3,114,86
26,98,0,161,218.71,169,3,115,88
27,94,0,157,220.63,174,3,121,89
28,98,0,153,224.3,179,3,126,93
29,103,0,151,224.42,181,3,131,94
30,104,0,148,224.55,187,3,135,96
31,100,0,147,225.64,189,3,135,104
32,105,0,142,226.63,190,3,140,106
33,105,0,135,228.2,197,3,146,110
34,102,0,133,231.05,206,3,148,112
35,98,0,135,234.53,214,3,149,117
36,99,0,140,238.52,220,3,150,118
37,97,0,141,239.4,223,3,152,121
38,95,0,143,239.8,225,3,153,122
39,96,0,142,241.78,230,3,153,123
40,95,0,142,243.14,234,3,156,129
41,100,0,144,245.34,237,3,157,130
42,111,0,142,246.2,241,3,158,135
43,116,0,142,248.44,242,3,159,138
44,114,0,139,251.2,246,3,160,142
45,115,0,137,253.38,250,3,162,145
46,114,0,147,253.64,255,3,163,148
47,122,0,150,253.72,260,4,165,148
48,123,0,151,252.83,263,4,167,150
49,124,0,153,252.96,271,4,168,153
50,122,0,155,254.77,275,5,171,155
51,124,0,155,257,278,5,172,157
52,132,0,156,256.34,279,5,176,159
53,135,0,155,255.78,283,5,177,160
54,142,0,158,257.41,285,5,181,164
55,148,0,163,258.9,290,5,184,165
56,135,0,163,259.84,306,5,184,166
57,133,0,172,260.8,315,5,185,167
58,128,0,173,261.52,323,5,186,168
59,119,0,171,263.39,336,5,188,171
60,117,0,172,266.13,346,5,189,173
61,110,0,176,269.56,353,5,191,178
62,101,0,181,272.96,363,5,192,179
63,96,0,189,274.74,371,5,193,182
64,100,0,192,275.21,373,6,194,183
65,95,0,190,276.46,377,6,195,191
66,91,0,189,279.18,382,6,196,197
67,84,0,189,281.96,388,7,196,204
68,80,0,198,284.42,392,7,201,206
69,81,0,202,285.66,397,7,202,206
70,80,0,202,286.04,401,7,202,211
71,82,0,198,288.17,404,7,206,214
72,81,0,194,289.6,407,7,208,217
73,81,0,197,293.03,410,7,211,218
74,85,0,203,297.08,412,7,213,221
75,85,0,207,297.15,414,7,214,224
76,83,0,201,297.79,418,7,215,230
77,79,0,200,300.1,421,7,217,235
78,81,0,201,302.78,423,7,218,237
79,79,0,205,305.65,426,7,218,239
80,84,0,204,308.05,428,7,218,243
81,86,0,207,310.63,430,7,219,244
82,85,0,203,313.68,434,8,221,247
83,85,0,200,314.74,436,8,221,250
84,84,0,198,316.59,440,8,222,252
85,84,0,192,319.29,442,8,225,257
86,92,0,190,320.39,442,8,227,259
87,94,0,186,321.97,443,8,228,266
88,96,0,189,322.26,444,8,228,267
89,98,0,183,322.51,446,8,234,269
90,98,0,181,324.47,448,8,235,272
91,97,0,171,327.44,450,8,236,284
92,93,0,165,329.32,453,8,237,291
93,91,0,158,330.8,457,8,237,301
94,92,0,148,332.07,459,9,240,308
95,91,0,140,334.26,461,9,245,311
96,95,0,134,333.68,463,10,248,314
97,100,0,131,334.45,466,10,248,319
98,102,0,120,336.12,468,10,251,328
99,102,0,117,337.57,470,10,252,334
100,107,0,119,339.26,470,10,252,338
101,109,0,115,341.52,472,10,256,342
102,109,0,112,344.2,474,10,256,346
103,109,0,102,346.41,478,10,262,353
104,111,0,91,348.44,479,10,265,362
105,111,0,91,349.9,479,10,265,368
106,113,0,90,351.08,480,10,268,370
107,114,0,86,352.37,482,10,270,374
108,118,0,83,352.21,485,10,270,378
109,115,0,82,353.21,490,10,270,385
110,115,0,79,352.79,491,10,271,388
111,118,0,74,353.97,493,10,272,393
112,128,0,78,354.59,496,10,272,396
113,129,0,76,352.77,498,10,273,399
114,130,0,75,352.78,501,10,273,401
115,130,0,74,353.4,503,10,275,404
116,131,0,75,355.64,505,10,275,407
117,130,0,74,354.34,507,10,279,409
118,131,0,71,351.97,509,10,281,414
119,138,0,72,351.41,512,10,281,418
120,142,0,74,352.17,513,10,282,420
121,147,0,74,351.99,518,10,282,421
122,146,0,77,352.75,522,10,284,423
123,150,0,75,351.88,524,10,285,426
124,158,0,73,351.49,525,10,288,428
125,155,0,76,347.89,529,10,288,430
126,153,0,76,346.5,531,10,290,432
127,161,0,73,346.18,533,10,292,433
128,164,0,72,345.44,535,12,292,436
129,169,0,70,346.52,539,12,294,442
130,173,0,70,344.07,541,12,295,446
131,182,0,70,339.21,543,12,296,449
132,190,0,73,336.77,543,12,297,450
133,192,0,72,334.35,545,12,297,453
134,205,0,73,329.02,547,12,297,454
135,207,0,71,324.42,548,12,298,458
136,213,0,72,319.85,550,12,301,459
137,221,0,71,318.13,554,12,302,460
138,225,0,72,312.26,560,12,302,462
139,242,0,70,307.29,562,12,302,464
140,249,0,70,301.64,563,12,302,468
141,249,0,74,295.85,565,13,302,470
142,263,0,73,293.54,566,13,302,475
143,267,0,75,289.67,574,13,302,476
144,279,0,77,285.41,578,13,302,476
145,289,0,77,279.27,581,13,303,477
146,302,0,76,273.88,584,13,304,478
147,303,0,81,269.32,589,13,304,481
148,313,0,83,265.65,594,14,304,485
149,320,0,80,258.73,598,14,307,489
150,324,0,80,253.42,605,15,307,494
151,336,0,82,250.81,615,15,308,499
152,344,0,84,245.23,624,15,308,502
153,351,0,87,241.26,628,16,309,505
154,353,0,88,237.75,638,16,312,509
155,357,0,85,234.32,649,16,314,515
156,354,0,94,233.64,657,17,314,516
157,352,0,101,229.97,664,17,314,518
158,347,0,104,227.41,673,18,317,522
159,353,0,112,225.8,678,18,317,528
160,347,0,123,223.7,687,18,318,531
161,352,0,126,222.69,694,18,321,533
162,356,0,129,222.89,701,19,321,537
163,350,0,139,220.6,711,19,321,540
164,356,0,151,218.2,719,20,322,541
165,351,0,152,215.49,730,23,324,544
166,357,0,159,214.09,738,24,326,545
167,356,0,168,209.59,747,25,326,550
168,351,0,177,206.8,756,25,327,555
169,352,0,189,204.63,762,26,328,559
170,355,0,198,200.35,769,27,328,561
171,362,0,201,196.66,771,28,331,563
172,360,0,214,195.13,782,28,332,567
173,356,0,221,192.91,795,29,332,573
174,355,0,228,191.9,806,29,333,576
175,358,0,239,190.02,811,29,335,580
176,353,0,239,186.42,823,29,335,588
177,334,0,248,185.23,841,29,335,596
178,326,0,266,182.24,856,29,336,599
179,317,0,273,181.54,867,29,338,605
180,304,0,284,181.03,881,30,340,614
181,297,0,294,181.67,899,30,342,618
182,287,0,297,183.24,911,30,343,625
183,276,0,303,182.63,929,30,344,628
184,265,0,311,181.6,941,30,346,632
185,259,0,322,181.65,955,30,350,632
186,253,0,336,182.92,959,32,350,641
187,246,0,340,184.31,972,34,351,648
188,238,0,355,183.99,985,34,351,652
189,236,0,359,185.66,994,35,352,659
190,230,0,357,186.97,1002,38,355,671
191,231,0,364,190.52,1009,38,358,674
192,223,0,368,191.3,1021,38,359,683
193,214,0,374,191.84,1029,38,362,694
194,203,0,379,191.84,1038,39,362,701
195,199,0,391,193.51,1046,39,362,705
196,200,0,388,195.88,1050,40,364,712
197,194,0,388,198.86,1055,40,367,727
198,189,0,392,200.83,1061,40,367,734
199,179,0,390,202.23,1072,41,369,747
200,171,0,399,200.83,1079,43,369,755
201,174,0,402,202.04,1084,43,370,759
202,170,0,410,204.68,1090,43,373,768
203,165,0,413,207.84,1095,43,374,772
204,167,0,417,210.09,1098,45,375,778
205,164,0,414,212.57,1102,45,380,785
206,161,0,413,215.53,1103,46,383,790
207,158,0,404,218.91,1109,47,387,801
208,151,0,388,220.98,1114,47,394,821
209,145,0,388,222.96,1120,48,397,827
210,140,0,381,226.14,1125,48,400,837
211,140,0,372,227.72,1128,48,400,851
212,139,0,372,229.21,1130,48,401,856
213,134,0,362,231.11,1134,48,409,863
214,135,0,350,233.35,1138,48,411,876
215,126,0,345,236.49,1146,48,414,887
216,120,0,339,240.94,1152,48,414,903
217,116,0,333,244.63,1155,48,416,915
218,114,0,326,249.98,1163,48,420,925
219,108,0,328,255.72,1168,48,422,932
220,99,0,322,260.95,1175,48,426,943
221,90,0,314,264.42,1181,48,431,957
222,87,0,307,267.4,1181,48,435,967
223,81,0,292,270.65,1183,48,439,985
224,77,0,284,274.25,1185,48,448,995
225,73,0,276,277.44,1188,48,448,1009
226,72,0,270,279.62,1189,48,450,1015
227,65,0,261,283.49,1193,48,452,1029
228,62,0,250,288.27,1195,48,458,1040
229,61,0,241,290.94,1196,48,464,1046
230,59,0,229,295.28,1196,48,466,1062
231,57,0,219,299.43,1196,48,470,1072
232,53,0,208,304.17,1197,48,472,1088
233,49,0,203,308.42,1200,48,473,1093
234,47,0,187,311.41,1200,48,478,1106
235,44,0,179,315.96,1202,48,485,1113
236,43,0,171,319.53,1202,48,486,1122
237,43,0,163,324.07,1202,48,490,1127
238,42,0,157,328.14,1203,48,491,1134
239,39,0,148,333.01,1203,48,493,1144
240,37,0,140,338.11,1204,48,495,1152
241,38,0,137,340.98,1204,48,495,1155
242,37,0,132,345.35,1205,48,496,1162
243,37,0,130,348.83,1206,48,497,1165
244,37,0,128,351.21,1206,48,498,1166
245,37,0,123,355.1,1206,48,499,1171
246,37,0,112,358.8,1206,48,503,1178
247,39,0,104,363.35,1206,48,506,1184
248,40,0,94,367.8,1206,48,510,1190
249,36,0,85,372.17,1206,48,513,1200
250,37,0,75,375.09,1206,48,513,1211
251,36,0,68,378.81,1206,48,515,1217
252,33,0,62,382.4,1207,48,518,1222
253,32,0,60,385.46,1207,48,518,1226
254,31,0,54,388.94,1208,48,518,1233
255,29,0,48,392.21,1209,48,518,1240
256,28,0,44,395.43,1210,48,519,1244
257,28,0,38,398.43,1210,48,521,1248
258,28,0,33,401.95,1210,48,523,1251
259,29,0,31,403.99,1210,48,523,1253
260,29,0,24,408.46,1210,48,525,1258
261,28,0,24,411.96,1211,48,525,1259
262,26,0,19,414.36,1212,48,526,1265
263,27,0,19,417.38,1212,48,526,1265
264,27,0,17,420.26,1212,48,527,1267
265,30,0,14,423.68,1212,48,527,1272
266,31,0,14,425.7,1212,48,527,1274
267,30,0,13,427.57,1212,48,528,1276
268,28,0,11,430.28,1212,48,529,1280
269,29,0,11,432.12,1212,48,529,1280
270,30,0,9,435.86,1212,48,531,1281
271,30,0,9,438.91,1212,48,531,1281
272,29,0,8,440.81,1213,48,531,1283
273,30,0,7,443.83,1213,48,531,1284
274,30,0,7,446.75,1213,48,532,1284
275,30,0,7,448.1,1213,48,532,1284
276,28,0,7,451.01,1214,48,532,1285
277,30,0,8,452.31,1214,48,532,1286
278,31,0,8,453.36,1214,48,532,1286
279,30,0,8,455.47,1215,48,532,1286
280,31,0,8,457.17,1215,48,532,1286
281,33,0,8,459.98,1215,48,532,1286
282,33,0,9,462.93,1215,48,532,1286
283,34,0,9,463.67,1216,48,532,1287
284,36,0,9,466.22,1216,48,532,1287
