Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,185,0,192,317.59,11,16,0,0
1,165,0,183,320.39,32,28,5,0
2,150,0,178,325.5,47,39,7,2
3,137,0,176,334.51,57,48,11,4
4,120,0,176,344.12,70,52,18,6
5,97,0,170,353.04,91,62,25,7
6,90,0,164,359.62,96,76,27,8
7,79,0,162,368.79,99,85,30,9
8,69,0,159,375.87,103,95,33,12
9,65,0,158,385.06,108,98,35,14
10,64,0,156,391.99,109,104,39,15
11,64,0,155,398.94,109,113,42,15
12,60,0,144,405.9,112,123,47,18
13,56,0,137,411.85,114,128,52,19
14,47,0,137,421.39,120,132,54,21
15,44,0,128,431.53,123,142,57,23
16,39,0,126,442.74,127,146,59,25
17,35,0,121,451.82,130,150,60,29
18,31,0,119,460.44,132,155,63,31
19,30,0,115,469.21,134,159,66,33
20,29,0,110,478.08,134,164,66,36
21,25,0,109,485.15,135,167,66,39
22,24,0,105,496.03,136,170,67,40
23,23,0,102,505.25,137,171,69,40
24,23,0,99,514.55,137,175,72,41
25,21,0,95,521.89,137,176,75,43
26,19,0,94,530.17,137,177,76,45
27,19,0,91,538.47,137,180,76,49
28,19,0,87,547.1,138,183,76,51
29,19,0,83,555.87,138,185,77,54
30,22,0,74,564.06,138,188,78,61
31,20,0,71,571.14,140,191,78,63
32,19,0,66,578.04,140,193,82,65
33,19,0,60,584.72,140,196,83,67
34,18,0,58,592.63,140,198,83,68
35,16,0,59,600,141,199,83,69
36,15,0,57,607.28,142,200,83,71
37,17,0,50,615.04,142,205,84,73
38,17,0,45,620.27,142,207,87,75
39,17,0,41,626.73,142,208,88,77
40,20,0,35,633.84,142,208,90,81
41,20,0,32,638.93,142,211,90,83
42,20,0,29,645.51,142,213,90,86
43,20,0,26,652.17,142,214,90,89
44,20,0,23,657.83,142,216,91,90
45,20,0,22,661.34,142,219,91,90
46,20,0,20,667.22,142,219,92,91
47,21,0,18,672.72,142,220,94,91
48,20,0,17,677.57,142,221,95,91
49,17,0,16,682.85,142,227,95,91
50,16,0,14,687.95,142,231,96,92
51,17,0,14,693.5,142,231,96,92
52,16,0,11,699.08,142,232,97,94
53,17,0,9,702.95,142,232,97,96
54,17,0,8,708.35,142,232,97,97
55,16,0,8,713.05,142,233,97,97
56,15,0,7,717.88,142,235,97,98
57,15,0,5,721.88,142,236,97,100
58,14,0,4,726.29,142,237,97,101
59,14,0,4,731.46,142,237,97,101
60,15,0,4,737,142,237,97,101
61,16,0,3,738.13,142,237,97,102
62,16,0,3,740.82,142,237,97,102
63,14,0,3,744.06,142,239,97,102
64,14,0,2,745.41,142,241,98,102
65,13,0,2,748.28,142,242,98,103
66,13,0,2,751.08,142,242,98,103
67,14,0,2,753.58,142,242,98,103
68,15,0,2,756.47,142,243,98,103
69,16,0,1,758.39,142,243,98,104
70,13,0,1,763.53,142,246,98,104
71,13,0,1,766.81,142,246,98,104
72,12,0,1,768.36,142,248,98,104
73,12,0,1,772.61,142,249,98,104
74,12,0,1,773.96,142,249,98,104
75,13,0,1,775.37,142,249,98,104
76,14,0,1,777.48,142,249,98,104
77,13,0,0,780.71,142,250,98,105
78,13,0,0,784.1,142,250,98,105
79,13,0,0,783.11,142,250,98,105
80,14,0,0,785.34,142,250,98,105
81,15,0,0,788,142,251,98,105
82,18,0,0,791.45,142,251,98,105
83,19,0,0,792.37,142,251,98,105
84,19,0,0,794.06,142,254,98,105
85,18,0,0,796.04,142,255,98,106
86,18,0,0,797.03,142,257,98,106
87,19,0,0,797.15,142,257,98,106
88,18,0,0,798.28,142,258,98,106
89,20,0,0,799.92,142,259,98,106
90,21,0,0,801.01,142,260,98,106
91,19,0,0,799.52,142,263,98,106
92,19,0,0,800.78,142,264,98,106
93,19,0,0,801.98,142,264,98,106
94,19,0,0,801.47,142,265,98,106
95,22,0,0,802.98,142,266,98,106
96,20,0,0,805.17,142,268,98,106
97,21,0,0,806.5,142,269,98,106
98,23,0,0,806.83,142,270,98,106
99,23,0,0,804.83,142,272,98,106
100,20,0,0,806.06,142,275,98,106
101,17,0,0,808.65,142,278,98,106
102,19,0,0,808.57,142,278,98,106
103,19,0,0,810.77,142,278,98,106
104,19,0,0,812.61,142,278,98,106
105,21,0,0,811.65,142,278,98,106
106,20,0,0,808.14,142,279,98,106
107,20,0,0,808.72,142,281,98,106
108,21,0,0,809.19,142,282,98,106
109,21,0,0,808.06,142,283,98,106
110,20,0,0,808.77,142,283,98,107
111,22,0,0,808.36,142,284,98,107
