Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,165,0,177,763.09,16,50,0,0
1,138,0,160,761.04,38,76,3,0
2,115,0,149,763.22,49,101,3,1
3,103,0,139,772.36,55,115,7,1
4,94,0,129,782.42,59,130,8,3
5,79,0,119,788.4,70,142,14,5
6,74,0,109,797.16,73,157,16,6
7,65,0,105,804.62,76,163,22,7
8,58,0,94,814.63,79,177,24,8
9,55,0,92,824.58,81,182,24,8
10,47,0,85,830.22,83,196,26,9
11,40,0,73,840.03,85,212,27,10
12,37,0,63,850.55,85,217,32,13
13,42,0,58,862.34,85,222,33,14
14,38,0,57,870.18,86,226,33,14
15,33,0,52,880.78,90,228,37,16
16,30,0,48,892.74,91,232,39,16
17,30,0,43,904.81,91,237,39,18
18,28,0,34,916.32,91,246,40,19
19,26,0,31,926.93,92,252,40,19
20,25,0,26,937.53,92,259,41,19
21,27,0,25,946.18,92,262,41,19
22,27,0,25,955.23,92,263,41,19
23,25,0,22,964.42,92,268,41,21
24,22,0,18,974.33,92,272,42,23
25,24,0,15,984.29,92,274,43,24
26,22,0,13,997.78,92,277,43,25
27,18,0,12,1008.74,92,280,43,27
28,18,0,10,1019.23,92,281,44,27
29,16,0,9,1027.65,92,283,44,28
30,16,0,6,1037.84,92,286,45,29
31,16,0,6,1048.89,92,286,45,29
32,15,0,5,1059.4,92,290,46,29
33,13,0,4,1069.31,92,292,47,29
34,10,0,3,1078.98,92,295,47,30
35,10,0,2,1089.98,92,295,48,30
36,9,0,2,1099.78,92,296,48,30
37,8,0,1,1109.44,92,298,48,31
38,7,0,1,1123.04,92,299,48,31
39,6,0,1,1133.07,92,300,48,31
40,10,0,0,1142.78,92,301,48,31
41,8,0,0,1153.7,92,302,48,32
42,6,0,0,1165.05,92,304,48,32
43,6,0,0,1175.85,92,304,48,32
44,6,0,0,1186.88,92,304,48,32
45,6,0,0,1196.23,92,304,48,32
46,5,0,0,1205.99,92,305,48,32
47,4,0,0,1214.88,92,306,48,32
48,4,0,0,1223.87,92,306,48,32
49,4,0,0,1232.53,92,306,48,32
50,4,0,0,1242.08,92,306,48,32
51,4,0,0,1251.37,92,306,48,32
52,6,0,0,1259.52,92,306,48,32
53,7,0,0,1267.73,92,306,48,32
54,9,0,0,1275.49,92,306,48,32
55,8,0,0,1282.5,92,307,48,32
56,7,0,0,1289.31,92,308,48,32
57,7,0,0,1297.18,92,308,48,32
58,7,0,0,1305.18,92,309,48,32
59,9,0,0,1312.44,92,309,48,32
60,8,0,0,1318.27,92,310,48,32
61,7,0,0,1325.6,92,311,48,32
62,5,0,0,1332.64,92,313,48,32
63,5,0,0,1338.49,92,314,48,32
64,5,0,0,1346.23,92,314,48,32
65,5,0,0,1352.71,92,314,48,32
66,5,0,0,1358.39,92,314,48,32
67,5,0,0,1364.23,92,314,48,32
68,5,0,0,1370.37,92,314,48,32
69,4,0,0,1375.74,92,315,48,32
70,4,0,0,1380.93,92,315,48,32
71,3,0,0,1386.1,92,316,48,32
72,3,0,0,1391.6,92,316,48,32
73,6,0,0,1397.21,92,316,48,32
74,6,0,0,1402.23,92,316,48,32
75,5,0,0,1407.72,92,317,48,32
76,5,0,0,1412.08,92,317,48,32
77,5,0,0,1417.58,92,317,48,32
78,4,0,0,1421.95,92,318,48,32
79,2,0,0,1426.38,92,320,48,32
80,2,0,0,1431.27,92,320,48,32
81,2,0,0,1436,92,320,48,32
