Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,176,0,197,564.71,13,21,0,0
1,144,0,186,566.4,38,36,8,1
2,121,0,187,570.15,57,44,10,2
3,113,0,187,575.1,63,50,16,5
4,104,0,191,581.62,70,56,18,6
5,93,0,183,587.28,88,65,21,6
6,84,0,178,593.92,98,70,26,10
7,76,0,178,599.41,103,75,32,10
8,68,0,178,605.19,110,80,36,12
9,65,0,183,610.03,115,85,40,13
10,56,0,183,615.39,122,92,43,14
11,45,0,189,622.31,130,98,46,16
12,40,0,186,629.91,134,104,48,18
13,36,0,180,638.25,138,109,52,21
14,36,0,175,646.05,140,113,55,23
15,31,0,173,652.6,142,119,57,24
16,28,0,171,660.95,144,121,57,27
17,27,0,169,667.84,147,124,58,30
18,27,0,165,675.61,148,131,58,31
19,24,0,162,683.9,152,135,60,32
20,23,0,157,693.17,152,143,60,33
21,22,0,144,701.3,153,148,64,38
22,27,0,139,708.28,154,151,67,39
23,21,0,133,714.14,159,156,71,44
24,20,0,124,721.04,160,162,72,48
25,19,0,119,728,161,164,74,51
26,18,0,108,734.94,162,171,74,57
27,18,0,96,743.51,165,175,78,62
28,21,0,92,750.06,165,177,80,64
29,22,0,91,757.79,165,180,80,67
30,25,0,85,764.61,166,182,81,70
31,23,0,81,772.24,166,185,81,74
32,21,0,72,777.03,166,188,82,82
33,22,0,69,782.87,166,189,83,85
34,25,0,62,789.51,167,191,83,92
35,26,0,59,796.82,167,192,83,94
36,30,0,51,802.27,167,193,89,95
37,29,0,50,807.04,168,197,89,95
38,32,0,45,812.67,168,199,90,99
39,29,0,41,819.37,169,201,92,101
40,31,0,37,825.34,171,206,93,102
41,29,0,34,832.16,173,210,94,102
42,28,0,33,839.74,174,211,94,102
43,27,0,31,847.46,174,213,95,105
44,31,0,29,853.41,174,214,95,106
45,32,0,26,859.27,174,215,96,108
46,30,0,23,865.42,175,219,96,112
47,32,0,22,872.23,175,219,97,112
48,29,0,21,877.61,175,222,97,113
49,26,0,21,883.42,176,224,97,115
50,30,0,20,888.58,176,226,98,115
51,29,0,17,895.68,177,228,99,116
52,29,0,15,903.27,177,229,99,119
53,27,0,17,910.2,179,231,99,120
54,26,0,16,915.64,179,232,99,121
55,24,0,17,922.87,180,234,99,123
56,22,0,17,928.47,181,235,100,123
57,24,0,18,934.98,181,236,101,123
58,23,0,18,940.06,181,239,101,123
59,26,0,19,944.42,181,241,101,123
60,28,0,20,950.31,182,242,101,123
61,28,0,19,956.25,185,243,102,123
62,23,0,20,962.55,187,246,102,123
63,20,0,20,967.23,188,249,102,123
64,20,0,20,973.73,188,250,102,123
65,20,0,22,978.2,188,253,102,123
66,20,0,21,982.4,188,255,102,124
67,17,0,22,987.86,189,258,102,124
68,17,0,22,992.32,189,261,102,124
69,16,0,21,997.67,189,263,102,124
70,16,0,17,1002.17,189,267,102,124
71,16,0,17,1007.46,191,267,102,124
72,17,0,16,1013.58,191,267,102,126
73,16,0,16,1020.29,191,268,102,126
74,20,0,15,1026.44,191,269,102,126
75,19,0,15,1031.91,192,269,102,126
76,19,0,14,1035.42,192,269,102,128
77,20,0,14,1041.12,192,269,103,128
78,22,0,13,1045.28,193,269,103,129
79,23,0,13,1051.08,193,269,103,129
80,22,0,14,1056.43,193,270,103,129
81,24,0,14,1061.25,193,270,103,129
82,21,0,16,1065.58,194,273,103,129
