Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,186,0,82,2977.09,7,134,0,0
1,163,0,35,2944.53,22,198,1,0
2,153,0,24,2936.97,27,224,2,0
3,150,0,21,2925.37,27,239,2,0
4,153,0,15,2911.02,27,253,4,0
5,142,0,10,2901.4,29,275,8,0
6,125,0,7,2899.71,31,296,10,0
7,123,0,6,2892.89,32,304,10,0
8,113,0,4,2881.4,32,318,10,0
9,108,0,4,2874.95,32,329,12,0
10,107,0,3,2868.1,33,334,14,0
11,99,0,3,2863.26,34,348,14,0
12,92,0,2,2854.8,34,360,14,0
13,81,0,1,2848.85,34,371,16,0
14,76,0,1,2845.88,34,378,16,0
15,73,0,0,2845.22,34,387,16,0
16,69,0,0,2844.1,34,395,16,0
17,63,0,0,2842.14,34,405,16,0
18,60,0,0,2841.96,34,412,16,0
19,57,0,0,2839.95,34,415,16,0
20,54,0,0,2839.9,34,420,16,0
21,54,0,0,2841.22,34,427,16,0
22,50,0,0,2843.83,34,432,16,0
23,52,0,0,2845.48,34,436,16,0
24,50,0,0,2847.44,34,439,16,0
25,45,0,0,2848.18,34,446,16,0
26,41,0,0,2850.51,34,451,16,0
27,37,0,0,2851.02,34,455,16,0
28,37,0,0,2852.69,34,459,16,0
29,36,0,0,2856.61,34,461,16,0
30,30,0,0,2857.42,34,468,16,0
31,31,0,0,2861.38,34,470,16,0
32,31,0,0,2867.54,34,471,16,0
33,31,0,0,2868.37,34,471,17,0
34,26,0,0,2871.07,34,477,17,0
35,26,0,0,2877.18,34,478,17,0
36,28,0,0,2879.07,34,478,17,0
37,28,0,0,2882.08,34,479,17,0
38,29,0,0,2887.45,34,480,17,0
39,28,0,0,2890.88,34,482,17,0
40,28,0,0,2895.3,34,482,17,0
41,28,0,0,2900.43,34,484,17,0
42,26,0,0,2907.75,34,488,17,0
43,22,0,0,2913.6,34,492,17,0
44,20,0,0,2917.04,34,495,17,0
45,18,0,0,2921.91,34,497,17,0
46,19,0,0,2929.35,34,498,17,0
47,19,0,0,2933.83,34,499,17,0
48,19,0,0,2937.69,34,501,17,0
49,15,0,0,2941.48,34,506,17,0
50,14,0,0,2948.11,34,507,17,0
51,13,0,0,2951.64,34,508,17,0
52,16,0,0,2957.99,34,508,17,0
53,14,0,0,2965.44,34,510,17,0
54,14,0,0,2971.08,34,510,17,0
55,13,0,0,2978.68,34,511,17,0
56,10,0,0,2983.56,34,514,17,0
57,10,0,0,2990.78,34,515,17,0
58,8,0,0,2997.65,34,517,17,0
59,9,0,0,3004.63,34,517,17,0
60,8,0,0,3010.62,34,518,17,0
61,7,0,0,3016.43,34,519,17,0
62,6,0,0,3022.86,34,520,17,0
63,8,0,0,3029.23,34,520,17,0
64,7,0,0,3033.2,34,521,17,0
65,7,0,0,3039.58,34,521,17,0
66,6,0,0,3045.73,34,522,17,0
67,6,0,0,3051.53,34,522,17,0
68,5,0,0,3058.3,34,523,17,0
69,4,0,0,3064.09,34,524,17,0
70,4,0,0,3070.76,34,524,17,0
71,4,0,0,3077.74,34,524,17,0
72,3,0,0,3082.24,34,525,17,0
73,4,0,0,3087.83,34,525,17,0
74,4,0,0,3093.74,34,525,17,0
75,4,0,0,3100.42,34,525,17,0
76,4,0,0,3106.49,34,525,17,0
77,4,0,0,3111.59,34,525,17,0
78,6,0,0,3115.85,34,525,17,0
79,6,0,0,3121.18,34,525,17,0
80,6,0,0,3128.11,34,525,17,0
81,5,0,0,3134.92,34,526,17,0
82,5,0,0,3141.25,34,526,17,0
83,4,0,0,3145.44,34,527,17,0
84,5,0,0,3150.51,34,527,17,0
85,5,0,0,3155.21,34,527,17,0
86,4,0,0,3160.65,34,528,17,0
87,4,0,0,3165,34,528,17,0
88,4,0,0,3170.27,34,529,17,0
89,3,0,0,3175.16,34,530,17,0
90,3,0,0,3178.61,34,531,17,0
91,3,0,0,3184.46,34,531,17,0
92,3,0,0,3189.32,34,531,17,0
93,3,0,0,3194.41,34,531,17,0
94,2,0,0,3199.02,34,532,17,0
95,2,0,0,3202.92,34,532,17,0
96,2,0,0,3206.49,34,532,17,0
97,1,0,0,3211.05,34,533,17,0
98,1,0,0,3215.73,34,533,17,0
99,1,0,0,3220.13,34,533,17,0
100,1,0,0,3223.69,34,533,17,0
101,1,0,0,3225.96,34,533,17,0
102,1,0,0,3230.29,34,533,17,0
103,1,0,0,3233.83,34,533,17,0
104,1,0,0,3237.4,34,533,17,0
105,1,0,0,3239.93,34,533,17,0
106,1,0,0,3244.37,34,533,17,0
107,1,0,0,3247.86,34,533,17,0
108,1,0,0,3250.79,34,533,17,0
109,1,0,0,3252.96,34,533,17,0
110,1,0,0,3254.99,34,533,17,0
111,1,0,0,3257.74,34,533,17,0
112,1,0,0,3259.94,34,533,17,0
113,1,0,0,3263.19,34,533,17,0
114,0,0,0,3265.35,34,534,17,0
115,0,0,0,3268.56,34,534,17,0
116,0,0,0,3270.81,34,534,17,0
117,0,0,0,3273.09,34,534,17,0
118,0,0,0,3275.66,34,534,17,0
119,0,0,0,3277.91,34,534,17,0
120,0,0,0,3280.54,34,534,17,0
121,0,0,0,3283.42,34,534,17,0
122,0,0,0,3285.14,34,534,17,0
123,0,0,0,3287.22,34,534,17,0
124,0,0,0,3289.74,34,534,17,0
125,0,0,0,3292.13,34,534,17,0
126,0,0,0,3295.02,34,534,17,0
127,0,0,0,3296.8,34,534,17,0
128,0,0,0,3298.22,34,534,17,0
129,0,0,0,3300.12,34,534,17,0
130,0,0,0,3302.14,34,534,17,0
131,0,0,0,3304.01,34,534,17,0
132,0,0,0,3305.05,34,534,17,0
133,0,0,0,3306.43,34,534,17,0
134,0,0,0,3308.44,34,534,17,0
135,0,0,0,3309.57,34,534,17,0
136,0,0,0,3311.46,34,534,17,0
137,0,0,0,3312.86,34,534,17,0
138,0,0,0,3314.41,34,534,17,0
139,0,0,0,3315.42,34,534,17,0
140,0,0,0,3316.44,34,534,17,0
141,0,0,0,3317.82,34,534,17,0
142,0,0,0,3318.71,34,534,17,0
143,0,0,0,3319.73,34,534,17,0
144,0,0,0,3320.24,34,534,17,0
145,0,0,0,3321.63,34,534,17,0
146,0,0,0,3322.64,34,534,17,0
147,0,0,0,3324.18,34,534,17,0
148,0,0,0,3324.81,34,534,17,0
149,0,0,0,3325.59,34,534,17,0
150,0,0,0,3325.73,34,534,17,0
