Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,204,0,188,388.09,14,34,0,0
1,172,0,180,376.54,44,87,4,1
2,165,0,167,377.68,63,123,12,2
3,136,0,164,376.54,71,161,14,3
4,121,0,152,379.74,84,186,19,4
5,108,0,145,385.24,94,206,23,7
6,95,0,130,388.14,102,229,30,9
7,94,0,125,393.34,108,237,35,11
8,86,0,121,399.72,115,252,38,13
9,78,0,114,406.4,121,270,40,15
10,65,0,106,412.16,130,281,43,23
11,55,0,97,417.99,135,292,47,26
12,45,0,88,424.64,138,309,48,29
13,48,0,85,431.28,138,317,48,29
14,35,0,78,438.07,142,330,51,32
15,29,0,75,444.61,143,338,53,32
16,27,0,70,451.53,143,345,55,34
17,27,0,66,457.19,143,351,57,34
18,18,0,63,463.84,144,356,57,42
19,17,0,58,470.55,144,361,57,43
20,14,0,50,476.77,144,367,58,48
21,13,0,46,484.9,144,370,59,50
22,10,0,44,493.3,144,371,62,52
23,10,0,38,500.69,144,375,63,53
24,11,0,35,508.09,144,376,63,55
25,10,0,30,515.39,144,378,64,58
26,5,0,27,523.01,144,380,65,63
27,7,0,25,530.13,144,382,65,64
28,4,0,24,536.78,144,384,65,66
29,4,0,22,543.71,144,384,66,67
30,3,0,21,550.94,144,385,66,68
31,4,0,21,559.17,144,385,66,68
32,4,0,18,566.45,144,385,67,70
33,4,0,14,572.06,144,386,67,73
34,3,0,14,581.02,144,387,67,73
35,3,0,10,587.36,144,389,68,74
36,2,0,9,592.43,144,390,69,74
37,1,0,7,599.51,144,391,70,75
38,1,0,5,607.2,144,391,71,76
39,1,0,4,614.57,144,391,71,77
40,1,0,3,621.77,144,391,71,78
41,1,0,3,628.28,144,391,71,78
42,1,0,2,636.6,144,391,71,79
43,1,0,2,642.84,144,391,71,79
44,1,0,2,650.01,144,391,71,79
45,1,0,1,657.38,144,391,72,79
46,2,0,1,662.93,144,391,72,79
47,2,0,0,668.95,144,391,72,80
48,2,0,0,676.33,144,391,72,80
49,2,0,0,682.48,144,391,72,80
50,2,0,0,688.97,144,391,72,80
51,2,0,0,694.69,144,391,72,80
52,2,0,0,701.52,144,391,72,80
53,2,0,0,707.5,144,391,72,80
54,2,0,0,714.09,144,391,72,80
55,1,0,0,720.77,144,391,72,81
