Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,183,0,179,2614.15,11,33,0,0
1,174,0,155,2588.72,33,67,4,0
2,183,0,147,2573.84,39,85,11,0
3,210,0,137,2563.54,43,100,19,1
4,224,0,125,2547.62,45,120,23,1
5,235,0,114,2533.7,54,141,27,1
6,269,0,103,2514.07,61,158,31,2
7,310,0,93,2492.81,66,182,34,4
8,344,0,80,2464.82,71,205,36,7
9,382,0,73,2437.55,78,219,42,8
10,431,0,65,2405.9,85,232,46,13
11,492,0,58,2373.99,94,252,47,14
12,543,0,52,2332.96,102,276,50,15
13,596,0,48,2290.58,113,309,52,16
14,641,0,46,2243.29,122,336,55,17
15,702,0,44,2191.29,127,368,59,17
16,760,0,43,2139.73,133,407,59,17
17,850,0,44,2085.93,140,434,61,17
18,915,0,44,2030.53,148,470,61,18
19,952,0,42,1965.9,156,517,62,18
20,1005,0,43,1899.82,165,574,64,18
21,1068,0,36,1828.8,174,639,65,18
22,1126,0,32,1760.35,178,693,67,19
23,1191,0,32,1689.45,186,750,67,19
24,1235,0,31,1615.02,195,834,67,19
25,1288,0,27,1549.97,205,909,71,19
26,1384,0,24,1477.58,213,973,71,19
27,1441,0,24,1403.32,223,1051,71,19
28,1489,0,26,1336.08,231,1124,73,19
29,1578,0,26,1263.6,239,1185,73,20
30,1666,0,24,1191.56,246,1258,76,20
31,1727,0,27,1132.06,249,1357,76,20
32,1760,0,29,1059.24,255,1440,76,22
33,1824,0,27,990.01,260,1514,78,24
34,1886,0,26,930.45,266,1599,78,27
35,1912,0,26,864.28,272,1699,79,28
36,1959,0,25,803.16,278,1778,80,28
37,2023,0,23,742.12,286,1888,81,30
38,2033,0,26,690.13,292,2012,81,32
39,2026,0,28,640.78,300,2136,81,35
40,2058,0,28,590.37,305,2240,81,36
41,2074,0,28,547.83,308,2345,81,37
42,2103,0,28,505.51,314,2438,82,42
43,2129,0,27,462.3,321,2546,82,45
44,2145,0,26,418.13,325,2637,82,46
45,2158,0,27,382.52,333,2741,82,47
46,2167,0,28,348.31,339,2850,82,48
47,2134,0,28,316.58,346,2980,82,53
48,2142,0,28,286.5,351,3092,82,58
49,2160,0,32,255.26,359,3192,82,63
50,2179,0,29,224.87,365,3306,83,68
51,2151,0,27,198.38,371,3412,83,69
52,2152,0,26,179.8,376,3507,83,73
53,2130,0,27,159.86,387,3612,83,77
54,2152,0,30,150.2,397,3695,83,80
55,2144,0,31,136.04,406,3769,83,85
56,2105,0,31,123.85,409,3877,83,93
57,2111,0,34,111.47,416,3970,83,98
58,2123,0,36,104.73,426,4059,83,104
59,2116,0,35,99.5,437,4154,83,109
60,2082,0,33,92.66,445,4254,83,116
61,2063,0,32,85.41,453,4355,83,124
62,1991,0,32,83.96,463,4459,83,135
63,1987,0,32,81.65,470,4541,83,146
64,1976,0,30,76.19,479,4626,84,152
65,1967,0,35,77.98,490,4705,84,159
66,1966,0,36,72.22,500,4787,84,165
67,1962,0,36,71.16,509,4863,85,171
68,1936,0,38,68.87,517,4951,85,183
69,1908,0,41,67.41,525,5036,87,188
70,1860,0,44,64.6,532,5142,87,192
71,1845,0,43,64.53,538,5217,87,199
72,1819,0,44,65.14,547,5313,87,210
73,1781,0,44,67.47,554,5402,87,219
74,1767,0,43,69.12,559,5477,87,222
75,1731,0,42,71.35,566,5557,87,233
76,1699,0,42,74.24,575,5631,87,243
77,1694,0,40,70.68,584,5713,88,245
78,1653,0,42,72.46,587,5797,88,253
79,1624,0,41,73.05,598,5879,88,260
80,1616,0,42,72.78,607,5941,88,266
81,1591,0,42,68.89,615,6019,88,270
82,1574,0,46,70.61,620,6096,88,275
83,1581,0,47,72.53,625,6162,88,282
84,1570,0,46,76.55,633,6230,88,285
85,1564,0,44,76.02,643,6295,88,290
86,1553,0,44,77.66,653,6360,88,294
87,1551,0,44,77.74,665,6423,88,297
88,1520,0,46,77.8,679,6494,88,298
89,1529,0,49,80.18,686,6551,88,303
90,1504,0,49,82.79,693,6623,88,308
91,1517,0,49,81.03,703,6691,89,311
92,1558,0,46,83.08,709,6747,89,314
93,1555,0,46,82.49,713,6805,89,316
94,1561,0,48,84.06,720,6869,89,320
95,1550,0,44,82.49,725,6934,89,324
96,1572,0,41,84.5,733,6986,89,326
97,1561,0,41,86.43,738,7045,89,333
98,1555,0,40,85.11,745,7119,90,336
99,1531,0,39,86.75,748,7203,91,342
100,1550,0,41,88.59,752,7271,91,345
101,1540,0,41,89.4,757,7327,92,347
102,1553,0,37,89.86,762,7383,93,350
103,1555,0,35,89.94,767,7457,93,354
104,1566,0,32,93.07,771,7523,93,359
105,1558,0,30,93.95,774,7598,93,360
106,1551,0,29,97.07,779,7662,95,361
107,1556,0,29,100.06,787,7720,97,364
108,1536,0,28,101.55,794,7788,97,365
109,1544,0,28,103.47,798,7852,100,369
110,1544,0,28,104.07,802,7905,102,376
111,1544,0,27,101.88,807,7971,105,380
112,1530,0,24,101.55,812,8049,106,383
113,1544,0,24,103.78,815,8099,106,386
114,1556,0,22,102.07,819,8153,108,392
115,1539,0,22,103.94,822,8229,109,397
116,1556,0,23,104.09,827,8283,110,403
117,1543,0,23,101.41,831,8356,111,405
