Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,193,117.82,10,10,0,0
1,172,0,184,113.26,18,26,4,2
2,150,0,180,114.76,21,43,10,3
3,141,0,172,115.65,25,49,18,4
4,126,0,165,120.99,28,61,23,8
5,113,0,158,120.98,30,74,28,11
6,101,0,154,122.75,33,87,32,13
7,98,0,149,123.66,33,91,38,15
8,91,0,140,127.37,34,94,45,22
9,87,0,140,130.97,35,95,47,24
10,78,0,138,134,35,104,49,26
11,78,0,128,139.66,35,108,53,31
12,69,0,125,141.73,35,113,57,34
13,66,0,119,146.22,37,115,59,38
14,60,0,113,148.5,39,121,60,43
15,56,0,104,151,39,124,68,46
16,50,0,95,155.07,40,129,71,52
17,41,0,89,158.69,40,136,72,60
18,39,0,83,163.88,41,138,74,64
19,34,0,77,168.03,41,142,76,70
20,30,0,74,171.18,41,145,77,74
21,24,0,69,174.55,41,148,78,82
22,23,0,59,179.77,41,150,82,88
23,22,0,53,183.6,41,150,86,91
24,24,0,45,186.89,41,151,89,95
25,19,0,39,190.34,42,156,90,99
26,17,0,36,194.72,42,158,91,101
27,13,0,30,198.55,43,160,92,107
28,12,0,27,203.34,43,160,94,109
29,10,0,24,207.46,43,162,95,111
30,9,0,20,213.84,43,163,97,113
31,10,0,17,218.21,43,164,97,115
32,10,0,13,222.95,43,167,97,117
33,8,0,12,227.2,43,168,97,119
34,8,0,12,230.93,43,168,97,119
35,8,0,11,233.87,43,168,97,120
36,8,0,9,237.45,43,168,98,121
37,8,0,8,241.76,43,168,99,121
38,8,0,8,244.9,43,168,99,121
39,8,0,7,247.73,43,168,100,121
40,7,0,7,251.39,43,169,100,121
41,6,0,6,255.52,43,170,101,121
42,6,0,5,260.38,43,170,101,122
43,6,0,5,264.45,43,170,101,122
44,7,0,4,266.8,43,170,102,122
45,7,0,3,271.61,43,170,103,122
46,7,0,3,275.49,43,170,103,122
47,6,0,2,277.11,43,171,104,122
48,6,0,2,280.68,43,171,104,122
49,6,0,2,286.04,43,171,104,122
50,6,0,2,288.88,43,171,104,122
51,6,0,1,290.86,43,171,105,122
52,6,0,1,294.44,43,171,105,122
53,5,0,1,297.95,43,172,105,122
54,5,0,1,301.8,43,172,105,122
55,5,0,1,304.97,43,172,105,122
56,5,0,0,308.1,43,172,106,122
57,5,0,0,311.85,43,172,106,122
58,5,0,0,314.93,43,172,106,122
59,5,0,0,318.81,43,172,106,122
