Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,195,320.36,7,15,0,0
1,139,0,185,312.06,40,48,7,1
2,105,0,172,316.12,55,72,16,2
3,99,0,170,319.82,60,83,17,3
4,90,0,164,327.15,63,95,23,3
5,77,0,156,329.68,70,110,26,7
6,64,0,154,334.99,72,127,29,7
7,59,0,146,341.81,76,134,34,9
8,50,0,143,349.13,80,144,36,11
9,46,0,140,356.96,83,150,37,11
10,44,0,134,363.93,85,159,39,13
11,37,0,133,373.09,91,163,41,14
12,35,0,126,382.55,93,170,43,16
13,32,0,121,392.15,96,175,43,20
14,27,0,117,400.47,99,177,46,22
15,27,0,113,407.4,99,179,49,25
16,24,0,104,414.35,100,184,52,29
17,22,0,98,422.95,101,186,56,31
18,17,0,96,431.28,103,189,58,31
19,15,0,90,440.2,104,192,61,34
20,15,0,83,449.44,104,193,66,36
21,14,0,79,458.01,104,195,68,38
22,12,0,76,467.19,104,197,69,41
23,11,0,74,476.32,105,198,70,42
24,11,0,68,483.79,105,199,72,45
25,14,0,68,493.09,105,200,73,45
26,14,0,61,502.7,105,204,76,46
27,14,0,59,509.33,105,204,78,46
28,10,0,52,520.25,105,210,82,47
29,10,0,47,528.93,105,210,86,48
30,9,0,46,537.15,105,211,86,49
31,9,0,44,545.54,105,211,87,50
32,10,0,42,552.3,105,211,88,51
33,12,0,37,559.83,105,211,89,55
34,13,0,36,566.17,105,212,89,56
35,14,0,33,573.74,105,213,91,57
36,15,0,25,580.84,105,214,93,62
37,13,0,23,586.67,106,215,95,62
38,13,0,20,594.76,106,217,96,64
39,11,0,16,600.27,106,222,98,64
40,11,0,13,608,106,223,98,66
41,13,0,13,614.97,106,223,98,66
42,13,0,11,622.53,106,224,99,67
43,12,0,7,628.33,106,225,101,69
44,13,0,6,634.4,106,226,102,69
45,13,0,6,640.55,106,226,102,69
46,11,0,6,645.58,106,228,102,69
47,13,0,6,651.93,106,229,102,69
48,10,0,5,657.3,106,232,103,69
49,9,0,4,662.47,106,233,103,70
50,8,0,4,667.31,106,234,103,70
51,6,0,4,672.26,106,236,103,70
52,6,0,2,678.38,106,236,104,71
53,7,0,2,684.89,106,236,104,71
54,9,0,2,690.22,106,237,104,71
55,9,0,0,696.38,106,238,104,73
56,10,0,0,701.16,106,238,104,73
57,9,0,0,706.1,106,239,104,73
58,11,0,0,710.82,106,239,104,73
59,11,0,0,716.62,106,240,104,73
60,10,0,0,719.54,106,241,104,73
61,8,0,0,722.14,106,243,104,73
62,5,0,0,727.11,106,246,104,73
63,7,0,0,732.21,106,246,104,73
64,7,0,0,736.61,106,246,104,73
65,7,0,0,742.45,106,246,104,73
66,7,0,0,746.65,106,246,104,73
67,6,0,0,749.99,106,247,104,73
68,6,0,0,755.51,106,247,104,73
69,4,0,0,759.6,106,249,104,73
70,4,0,0,762.4,106,249,104,73
71,3,0,0,765.22,106,250,104,73
72,4,0,0,768.65,106,250,104,73
73,5,0,0,772.49,106,250,104,73
74,6,0,0,775.02,106,252,104,73
75,4,0,0,778.04,106,254,104,73
76,4,0,0,781.81,106,254,104,73
77,4,0,0,785.21,106,254,104,73
78,4,0,0,787.62,106,254,104,73
79,3,0,0,790.93,106,255,104,73
80,3,0,0,794.57,106,255,104,73
81,2,0,0,797.64,106,256,104,73
82,2,0,0,801.11,106,256,104,73
83,2,0,0,804.17,106,256,104,73
84,2,0,0,806.43,106,256,104,73
85,5,0,0,808.83,106,256,104,73
86,5,0,0,810.59,106,256,104,73
87,5,0,0,813.8,106,256,104,73
88,5,0,0,817.26,106,256,104,73
89,5,0,0,820,106,256,104,73
90,4,0,0,822.3,106,257,104,73
91,4,0,0,825.02,106,257,104,73
92,3,0,0,826.79,106,258,104,73
93,6,0,0,828.88,106,258,104,73
94,4,0,0,830.99,106,260,104,73
95,4,0,0,832.87,106,260,104,73
96,3,0,0,834.6,106,261,104,73
97,3,0,0,835.67,106,261,104,73
98,3,0,0,837.68,106,261,104,73
99,3,0,0,839.78,106,261,104,73
100,3,0,0,841.21,106,261,104,73
101,2,0,0,843.16,106,262,104,73
102,2,0,0,844.59,106,262,104,73
103,5,0,0,845.79,106,262,104,73
104,4,0,0,846.72,106,263,104,73
105,1,0,0,847.61,106,266,104,73
106,1,0,0,848.9,106,266,104,73
107,0,0,0,850.21,106,267,104,73
108,0,0,0,851.79,106,267,104,73
109,0,0,0,852.68,106,267,104,73
