Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,185,0,136,2334.71,13,144,0,0
1,205,0,111,2335.28,25,221,0,0
2,199,0,99,2350.51,40,267,2,0
3,142,0,99,2342.01,50,335,2,0
4,129,0,89,2351.16,60,384,3,0
5,140,0,81,2365.6,68,418,4,0
6,140,0,75,2379.46,77,450,6,0
7,120,0,73,2389.45,87,483,6,1
8,117,0,64,2406.27,93,509,7,1
9,116,0,57,2417.3,97,539,9,1
10,110,0,52,2426.89,99,570,9,1
11,104,0,45,2442.61,102,604,10,1
12,101,0,39,2459.55,104,628,10,1
13,87,0,34,2469.22,108,660,10,1
14,69,0,30,2480.51,114,685,10,1
15,68,0,25,2492.82,114,703,11,2
16,64,0,21,2505.36,116,718,12,2
17,55,0,16,2519.86,118,735,12,2
18,46,0,15,2534.08,120,749,12,2
19,42,0,12,2547.08,121,758,12,3
20,41,0,10,2558.44,121,768,12,4
21,35,0,8,2569.17,121,783,12,5
22,32,0,7,2585.17,121,789,12,6
23,31,0,8,2595.44,121,796,12,6
24,34,0,6,2612.35,121,801,12,6
25,44,0,5,2625.19,121,807,12,7
26,40,0,5,2637.52,121,816,12,7
27,38,0,5,2647.21,121,823,12,7
28,44,0,4,2653.41,121,825,12,8
29,46,0,1,2661.94,121,831,12,10
30,49,0,0,2671.85,121,838,12,10
31,47,0,0,2680.49,121,849,12,10
32,48,0,0,2688.08,121,856,12,10
33,50,0,0,2697.02,121,861,12,10
34,57,0,0,2706.56,121,867,12,10
35,49,0,0,2713.4,121,874,12,11
36,46,0,0,2715.58,121,883,12,11
37,43,0,0,2719.71,121,891,12,11
38,37,0,0,2727.2,121,900,12,11
39,30,0,0,2732.35,121,911,12,11
40,24,0,0,2737.8,121,921,12,11
41,26,0,0,2742.77,121,924,12,11
42,27,0,0,2750.56,121,925,12,11
43,33,0,0,2757.1,121,927,12,11
44,35,0,0,2760.17,121,934,12,11
45,32,0,0,2764.37,121,939,12,11
46,28,0,0,2766.19,121,951,12,11
47,27,0,0,2771.61,121,955,12,11
48,29,0,0,2774.96,121,958,12,11
49,23,0,0,2778.35,121,964,12,11
50,29,0,0,2782.89,121,966,12,11
51,24,0,0,2784.52,121,974,12,11
52,26,0,0,2787.72,121,974,12,11
53,33,0,0,2791.17,121,975,12,11
54,36,0,0,2796.81,121,979,12,11
55,34,0,0,2799.8,121,983,12,11
56,32,0,0,2802.58,121,988,12,12
57,33,0,0,2803.53,121,994,12,12
58,44,0,0,2808.06,121,995,12,12
59,40,0,0,2811.1,121,1001,12,12
60,25,0,0,2811.27,121,1017,12,12
61,28,0,0,2817.92,121,1018,12,12
62,28,0,0,2822.22,121,1021,12,12
63,24,0,0,2824.1,121,1025,12,14
64,27,0,0,2824.89,121,1029,12,14
65,24,0,0,2826.81,121,1034,12,14
66,21,0,0,2830.22,121,1037,12,14
