Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,196,0,207,112.98,10,2,0,0
1,164,0,210,105.47,49,8,6,1
2,144,0,213,104.05,73,12,10,2
3,133,0,214,102.51,82,20,16,2
4,121,0,215,102.2,90,28,20,3
5,114,0,219,101.23,103,34,26,4
6,114,0,215,101.99,109,42,29,4
7,103,0,215,100.06,116,48,31,8
8,100,0,215,100.77,122,53,35,10
9,96,0,217,101.11,127,58,37,12
10,95,0,210,100.27,131,61,44,13
11,91,0,209,99.5,136,64,49,16
12,82,0,205,99.97,143,67,51,23
13,80,0,204,100.07,145,70,53,25
14,73,0,197,100.51,147,76,56,31
15,72,0,197,100.38,148,77,58,36
16,68,0,191,99.18,152,84,62,38
17,65,0,187,98.97,154,89,63,45
18,64,0,188,97.96,157,91,67,46
19,58,0,174,96.72,160,96,67,58
20,58,0,159,97.6,162,100,70,67
21,56,0,148,97.56,164,104,72,77
22,54,0,137,96.04,165,107,73,88
23,56,0,132,95.45,165,108,75,92
24,53,0,119,97.22,168,110,79,103
25,50,0,108,96.11,170,112,82,110
26,54,0,99,96.14,170,114,85,115
27,51,0,91,95.16,173,114,87,124
28,54,0,78,95.49,173,118,88,136
29,52,0,68,96.18,174,121,92,142
30,54,0,61,94.68,174,123,93,147
31,59,0,52,94.24,174,127,94,153
32,59,0,48,94.22,174,129,94,155
33,63,0,42,93.14,174,130,96,160
34,62,0,35,95.2,175,130,98,166
35,62,0,29,95.57,176,130,99,173
36,60,0,23,95.97,177,133,100,178
37,58,0,21,96.07,179,134,101,178
38,60,0,19,95.69,179,138,103,179
39,59,0,16,96.65,179,141,104,181
40,55,0,14,95.77,179,144,104,184
41,59,0,14,95.07,179,145,104,184
42,55,0,13,96.03,180,147,104,187
43,51,0,11,96.78,181,148,104,191
44,50,0,11,96.56,181,149,104,191
45,51,0,10,97.01,181,152,105,192
46,52,0,9,96.09,181,153,105,192
47,51,0,9,95.39,181,155,105,192
48,54,0,8,95.78,181,155,105,194
49,54,0,7,95.04,181,158,105,195
50,56,0,3,95.57,181,160,108,195
51,56,0,2,95.47,181,161,108,196
52,57,0,2,92.27,181,163,108,197
53,57,0,2,91.95,181,166,108,197
54,57,0,2,91.86,181,169,108,197
55,61,0,2,92.8,181,169,108,197
56,62,0,2,91.64,181,169,108,197
57,66,0,2,91.53,181,170,108,197
58,68,0,2,90.46,181,171,108,197
59,76,0,2,89.52,181,171,108,197
60,75,0,2,90.76,181,174,108,197
61,76,0,1,90.6,181,175,109,198
62,76,0,0,89.89,181,176,111,198
63,80,0,0,90.17,181,177,111,199
64,84,0,0,89.78,181,178,111,199
65,86,0,0,89.41,181,183,111,199
