Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,191,539.83,9,36,0,0
1,211,0,183,532.05,23,57,4,0
2,219,0,175,530.14,33,70,9,3
3,226,0,162,528.44,43,83,13,5
4,228,0,154,530.54,53,94,18,7
5,229,0,149,529.24,62,107,22,7
6,232,0,141,527,69,121,25,8
7,240,0,134,525.75,72,131,29,13
8,248,0,129,522.14,77,147,29,15
9,231,0,121,517.97,83,167,31,27
10,233,0,113,515.21,87,181,33,43
11,225,0,112,511.52,88,200,35,48
12,231,0,102,511.73,92,210,42,55
13,246,0,96,510.84,93,220,46,60
14,233,0,94,508.7,97,241,46,66
15,210,0,87,508.36,102,257,49,79
16,212,0,80,509.12,105,269,51,89
17,195,0,75,508.42,110,288,53,94
18,190,0,71,508.14,113,299,55,103
19,174,0,66,508.21,115,312,56,116
20,162,0,57,509.07,118,326,60,125
21,164,0,52,508.91,120,339,62,129
22,158,0,50,508.19,121,355,64,135
23,153,0,45,509.51,122,365,66,140
24,151,0,39,510.75,123,375,69,146
25,146,0,36,513.01,125,386,70,149
26,142,0,32,514.64,127,397,71,157
27,121,0,29,514.35,131,411,73,164
28,113,0,27,514.09,133,424,75,167
29,125,0,26,516.88,134,430,76,168
30,123,0,24,520.12,135,435,78,173
31,120,0,22,521.79,135,441,80,178
32,120,0,17,524.05,136,443,83,183
33,129,0,17,525.74,137,447,84,185
34,129,0,17,528.12,137,452,84,189
35,133,0,16,529.12,137,464,85,189
36,129,0,13,529.72,138,479,87,192
37,120,0,10,531.95,138,491,88,196
38,114,0,9,533.79,138,496,90,203
39,115,0,8,534.42,139,504,91,204
40,108,0,8,535.77,140,517,91,205
41,102,0,7,536.32,140,528,92,208
42,98,0,6,538.66,141,535,93,214
43,91,0,5,541.33,142,544,95,217
44,92,0,5,543.85,142,552,95,219
45,89,0,5,546.52,143,560,95,220
46,89,0,3,549.52,143,565,97,222
47,89,0,3,552.72,143,569,97,223
48,85,0,3,554.5,143,573,97,225
49,89,0,2,556.1,143,581,97,227
50,83,0,2,557.38,143,590,97,229
51,84,0,2,560.08,143,594,97,234
52,81,0,2,563.06,143,601,97,235
53,80,0,2,565.6,143,607,97,237
54,83,0,2,567.19,143,613,97,238
55,79,0,2,569.98,143,619,97,241
56,81,0,2,573.02,143,623,97,243
57,79,0,2,574.5,143,631,97,243
58,79,0,2,578.27,143,633,97,247
59,83,0,2,581.83,143,635,97,249
60,82,0,2,585.64,143,640,97,253
61,82,0,2,587.96,143,647,97,253
62,81,0,2,591.57,143,650,97,254
63,83,0,2,594.16,143,653,97,255
64,78,0,2,597.07,144,658,97,256
