Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,173,0,192,814.77,14,28,0,0
1,116,0,183,808.94,31,77,3,0
2,80,0,171,824.72,40,112,8,1
3,58,0,160,843.74,44,140,13,1
4,37,0,149,870.61,47,165,18,1
5,25,0,139,899.43,52,181,19,2
6,21,0,128,928.73,52,187,25,6
7,14,0,112,952.44,52,201,29,11
8,12,0,98,975.91,52,211,33,13
9,9,0,87,1000.33,53,219,37,14
10,6,0,83,1026.86,53,223,39,15
11,5,0,76,1049.86,53,228,39,18
12,6,0,73,1075.39,53,228,41,19
13,6,0,69,1099.73,53,229,42,21
14,6,0,61,1117.75,53,234,43,23
15,4,0,54,1144.36,53,239,46,24
16,4,0,48,1168.95,53,240,48,27
17,4,0,44,1190.89,53,242,49,28
18,3,0,42,1209.3,53,245,49,28
19,3,0,39,1232.56,53,248,50,28
20,2,0,34,1254.97,53,250,52,30
21,2,0,30,1274.41,53,253,53,30
22,2,0,23,1291.1,53,255,55,33
23,1,0,21,1307.64,53,256,57,33
24,0,0,20,1326.19,53,257,58,33
25,0,0,19,1341.43,53,257,58,34
26,0,0,18,1358.02,53,257,58,35
27,0,0,13,1374.92,53,259,58,38
28,0,0,12,1392.11,53,259,59,38
29,0,0,10,1403.53,53,259,60,39
30,0,0,8,1413.81,53,259,60,41
31,0,0,6,1426.43,53,259,61,42
32,0,0,5,1437.7,53,259,62,42
33,0,0,5,1446.96,53,259,62,42
34,0,0,3,1456.69,53,260,63,42
35,0,0,1,1466.15,53,260,63,44
36,0,0,1,1476.55,53,260,63,44
37,0,0,0,1486.85,53,260,63,45
38,0,0,0,1494.77,53,260,63,45
39,0,0,0,1502.45,53,260,63,45
40,0,0,0,1509.88,53,260,63,45
41,0,0,0,1514.8,53,260,63,45
42,0,0,0,1521.46,53,260,63,45
43,0,0,0,1528.64,53,260,63,45
44,0,0,0,1534.42,53,260,63,45
45,0,0,0,1541.73,53,260,63,45
46,0,0,0,1549,53,260,63,45
47,0,0,0,1553.02,53,260,63,45
48,0,0,0,1556.7,53,260,63,45
49,0,0,0,1560.74,53,260,63,45
50,0,0,0,1565.13,53,260,63,45
51,0,0,0,1568.8,53,260,63,45
52,0,0,0,1573.06,53,260,63,45
53,0,0,0,1576.04,53,260,63,45
54,0,0,0,1581,53,260,63,45
55,0,0,0,1584.95,53,260,63,45
56,0,0,0,1588.17,53,260,63,45
57,0,0,0,1591.72,53,260,63,45
58,0,0,0,1595.09,53,260,63,45
59,0,0,0,1596.82,53,260,63,45
60,0,0,0,1600.12,53,260,63,45
61,0,0,0,1602.25,53,260,63,45
62,0,0,0,1604.56,53,260,63,45
63,0,0,0,1606.51,53,260,63,45
64,0,0,0,1607.66,53,260,63,45
65,0,0,0,1610.11,53,260,63,45
66,0,0,0,1613.1,53,260,63,45
67,0,0,0,1614.89,53,260,63,45
68,0,0,0,1617.15,53,260,63,45
69,0,0,0,1618.87,53,260,63,45
70,0,0,0,1620.08,53,260,63,45
71,0,0,0,1621.01,53,260,63,45
72,0,0,0,1622.67,53,260,63,45
73,0,0,0,1623.18,53,260,63,45
74,0,0,0,1624.24,53,260,63,45
75,0,0,0,1625.4,53,260,63,45
76,0,0,0,1626.75,53,260,63,45
77,0,0,0,1627.83,53,260,63,45
78,0,0,0,1628.06,53,260,63,45
79,0,0,0,1628.76,53,260,63,45
80,0,0,0,1629.08,53,260,63,45
81,0,0,0,1629.35,53,260,63,45
82,0,0,0,1629.35,53,260,63,45
83,0,0,0,1629.58,53,260,63,45
84,0,0,0,1630.54,53,260,63,45
85,0,0,0,1631.08,53,260,63,45
86,0,0,0,1631.63,53,260,63,45
87,0,0,0,1632.28,53,260,63,45
88,0,0,0,1632.28,53,260,63,45
89,0,0,0,1632.81,53,260,63,45
90,0,0,0,1633.13,53,260,63,45
91,0,0,0,1633.7,53,260,63,45
92,0,0,0,1634.27,53,260,63,45
93,0,0,0,1634.36,53,260,63,45
94,0,0,0,1634.54,53,260,63,45
95,0,0,0,1634.81,53,260,63,45
96,0,0,0,1635.04,53,260,63,45
97,0,0,0,1635.04,53,260,63,45
98,0,0,0,1635.05,53,260,63,45
99,0,0,0,1635.24,53,260,63,45
100,0,0,0,1635.55,53,260,63,45
101,0,0,0,1635.55,53,260,63,45
102,0,0,0,1635.55,53,260,63,45
103,0,0,0,1635.64,53,260,63,45
104,0,0,0,1635.83,53,260,63,45
105,0,0,0,1635.83,53,260,63,45
106,0,0,0,1635.83,53,260,63,45
107,0,0,0,1636.06,53,260,63,45
108,0,0,0,1636.24,53,260,63,45
109,0,0,0,1636.24,53,260,63,45
110,0,0,0,1636.24,53,260,63,45
111,0,0,0,1636.24,53,260,63,45
112,0,0,0,1636.24,53,260,63,45
113,0,0,0,1636.24,53,260,63,45
114,0,0,0,1636.24,53,260,63,45
115,0,0,0,1636.24,53,260,63,45
116,0,0,0,1636.24,53,260,63,45
117,0,0,0,1636.24,53,260,63,45
118,0,0,0,1636.24,53,260,63,45
119,0,0,0,1636.24,53,260,63,45
120,0,0,0,1636.33,53,260,63,45
121,0,0,0,1636.33,53,260,63,45
122,0,0,0,1636.33,53,260,63,45
123,0,0,0,1636.33,53,260,63,45
124,0,0,0,1636.33,53,260,63,45
125,0,0,0,1636.56,53,260,63,45
126,0,0,0,1636.56,53,260,63,45
127,0,0,0,1636.56,53,260,63,45
128,0,0,0,1636.56,53,260,63,45
129,0,0,0,1636.68,53,260,63,45
130,0,0,0,1636.68,53,260,63,45
131,0,0,0,1636.91,53,260,63,45
132,0,0,0,1636.91,53,260,63,45
133,0,0,0,1636.91,53,260,63,45
134,0,0,0,1636.91,53,260,63,45
135,0,0,0,1636.91,53,260,63,45
136,0,0,0,1636.91,53,260,63,45
137,0,0,0,1636.91,53,260,63,45
138,0,0,0,1636.91,53,260,63,45
139,0,0,0,1637,53,260,63,45
140,0,0,0,1637,53,260,63,45
141,0,0,0,1637,53,260,63,45
142,0,0,0,1637,53,260,63,45
143,0,0,0,1637,53,260,63,45
144,0,0,0,1637,53,260,63,45
145,0,0,0,1637,53,260,63,45
146,0,0,0,1637,53,260,63,45
147,0,0,0,1637,53,260,63,45
148,0,0,0,1637,53,260,63,45
149,0,0,0,1637,53,260,63,45
150,0,0,0,1637,53,260,63,45
151,0,0,0,1637,53,260,63,45
152,0,0,0,1637,53,260,63,45
153,0,0,0,1637,53,260,63,45
154,0,0,0,1637,53,260,63,45
155,0,0,0,1637,53,260,63,45
156,0,0,0,1637,53,260,63,45
157,0,0,0,1637,53,260,63,45
158,0,0,0,1637,53,260,63,45
159,0,0,0,1637,53,260,63,45
160,0,0,0,1637,53,260,63,45
161,0,0,0,1637,53,260,63,45
162,0,0,0,1637,53,260,63,45
163,0,0,0,1637,53,260,63,45
164,0,0,0,1637,53,260,63,45
165,0,0,0,1637,53,260,63,45
166,0,0,0,1637,53,260,63,45
167,0,0,0,1637,53,260,63,45
168,0,0,0,1637,53,260,63,45
169,0,0,0,1637,53,260,63,45
170,0,0,0,1637,53,260,63,45
171,0,0,0,1637,53,260,63,45
172,0,0,0,1637,53,260,63,45
173,0,0,0,1637,53,260,63,45
174,0,0,0,1637,53,260,63,45
175,0,0,0,1637,53,260,63,45
176,0,0,0,1637,53,260,63,45
177,0,0,0,1637,53,260,63,45
178,0,0,0,1637,53,260,63,45
179,0,0,0,1637,53,260,63,45
180,0,0,0,1637,53,260,63,45
181,0,0,0,1637,53,260,63,45
182,0,0,0,1637,53,260,63,45
183,0,0,0,1637,53,260,63,45
184,0,0,0,1637,53,260,63,45
185,0,0,0,1637,53,260,63,45
186,0,0,0,1637,53,260,63,45
187,0,0,0,1637,53,260,63,45
188,0,0,0,1637,53,260,63,45
189,0,0,0,1637,53,260,63,45
190,0,0,0,1637,53,260,63,45
191,0,0,0,1637,53,260,63,45
192,0,0,0,1637,53,260,63,45
193,0,0,0,1637,53,260,63,45
194,0,0,0,1637,53,260,63,45
195,0,0,0,1637,53,260,63,45
196,0,0,0,1637,53,260,63,45
197,0,0,0,1637,53,260,63,45
198,0,0,0,1637,53,260,63,45
199,0,0,0,1637,53,260,63,45
200,0,0,0,1637,53,260,63,45
201,0,0,0,1637,53,260,63,45
202,0,0,0,1637,53,260,63,45
203,0,0,0,1637,53,260,63,45
204,0,0,0,1637,53,260,63,45
205,0,0,0,1637,53,260,63,45
206,0,0,0,1637,53,260,63,45
207,0,0,0,1637,53,260,63,45
208,0,0,0,1637,53,260,63,45
209,0,0,0,1637,53,260,63,45
210,0,0,0,1637,53,260,63,45
211,0,0,0,1637,53,260,63,45
212,0,0,0,1637,53,260,63,45
213,0,0,0,1637,53,260,63,45
214,0,0,0,1637,53,260,63,45
215,0,0,0,1637,53,260,63,45
216,0,0,0,1637,53,260,63,45
217,0,0,0,1637,53,260,63,45
218,0,0,0,1637,53,260,63,45
219,0,0,0,1637,53,260,63,45
220,0,0,0,1637,53,260,63,45
221,0,0,0,1637,53,260,63,45
222,0,0,0,1637,53,260,63,45
223,0,0,0,1637,53,260,63,45
224,0,0,0,1637,53,260,63,45
225,0,0,0,1637,53,260,63,45
226,0,0,0,1637,53,260,63,45
227,0,0,0,1637,53,260,63,45
228,0,0,0,1637,53,260,63,45
229,0,0,0,1637,53,260,63,45
230,0,0,0,1637,53,260,63,45
231,0,0,0,1637,53,260,63,45
232,0,0,0,1637,53,260,63,45
233,0,0,0,1637,53,260,63,45
234,0,0,0,1637,53,260,63,45
235,0,0,0,1637,53,260,63,45
236,0,0,0,1637,53,260,63,45
237,0,0,0,1637,53,260,63,45
238,0,0,0,1637,53,260,63,45
239,0,0,0,1637,53,260,63,45
240,0,0,0,1637,53,260,63,45
241,0,0,0,1637,53,260,63,45
242,0,0,0,1637,53,260,63,45
243,0,0,0,1637,53,260,63,45
244,0,0,0,1637,53,260,63,45
245,0,0,0,1637,53,260,63,45
246,0,0,0,1637,53,260,63,45
247,0,0,0,1637,53,260,63,45
248,0,0,0,1637,53,260,63,45
249,0,0,0,1637,53,260,63,45
250,0,0,0,1637,53,260,63,45
251,0,0,0,1637,53,260,63,45
252,0,0,0,1637,53,260,63,45
253,0,0,0,1637,53,260,63,45
254,0,0,0,1637,53,260,63,45
255,0,0,0,1637,53,260,63,45
256,0,0,0,1637,53,260,63,45
257,0,0,0,1637,53,260,63,45
258,0,0,0,1637,53,260,63,45
259,0,0,0,1637,53,260,63,45
260,0,0,0,1637,53,260,63,45
261,0,0,0,1637,53,260,63,45
262,0,0,0,1637,53,260,63,45
263,0,0,0,1637,53,260,63,45
264,0,0,0,1637,53,260,63,45
265,0,0,0,1637,53,260,63,45
266,0,0,0,1637,53,260,63,45
267,0,0,0,1637,53,260,63,45
268,0,0,0,1637,53,260,63,45
269,0,0,0,1637,53,260,63,45
270,0,0,0,1637,53,260,63,45
271,0,0,0,1637,53,260,63,45
272,0,0,0,1637,53,260,63,45
273,0,0,0,1637,53,260,63,45
274,0,0,0,1637,53,260,63,45
275,0,0,0,1637,53,260,63,45
276,0,0,0,1637,53,260,63,45
277,0,0,0,1637,53,260,63,45
278,0,0,0,1637,53,260,63,45
279,0,0,0,1637,53,260,63,45
280,0,0,0,1637,53,260,63,45
281,0,0,0,1637,53,260,63,45
282,0,0,0,1637,53,260,63,45
283,0,0,0,1637,53,260,63,45
284,0,0,0,1637,53,260,63,45
285,0,0,0,1637,53,260,63,45
286,0,0,0,1637,53,260,63,45
287,0,0,0,1637,53,260,63,45
288,0,0,0,1637,53,260,63,45
289,0,0,0,1637,53,260,63,45
290,0,0,0,1637,53,260,63,45
291,0,0,0,1637,53,260,63,45
292,0,0,0,1637,53,260,63,45
293,0,0,0,1637,53,260,63,45
294,0,0,0,1637,53,260,63,45
295,0,0,0,1637,53,260,63,45
296,0,0,0,1637,53,260,63,45
