Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,253,0,181,1972.33,12,21,0,0
1,263,0,165,1928.17,33,43,4,0
2,275,0,150,1934.02,48,63,6,1
3,325,0,129,1890.55,57,88,10,2
4,360,0,120,1860.97,65,108,13,2
5,384,0,110,1837.61,73,134,16,2
6,433,0,102,1801.21,82,150,17,2
7,462,0,90,1768.9,89,173,22,4
8,516,0,79,1730.02,98,199,25,7
9,555,0,72,1688.26,108,224,28,7
10,633,0,68,1653.21,112,240,31,8
11,691,0,62,1603.66,121,267,33,11
12,736,0,59,1549.84,132,292,33,13
13,762,0,56,1507.59,144,319,39,15
14,817,0,55,1452.7,152,341,41,16
15,887,0,60,1398.2,155,357,42,16
16,954,0,55,1339.88,163,392,45,18
17,1010,0,49,1275.24,173,425,46,22
18,1085,0,46,1194.93,179,457,48,26
19,1152,0,44,1128.54,185,494,49,29
20,1202,0,43,1074.99,192,529,51,32
21,1247,0,39,1002.75,202,566,53,40
22,1303,0,35,939.36,207,599,55,49
23,1379,0,33,875.86,211,628,56,55
24,1432,0,35,817.07,223,663,58,59
25,1479,0,40,761.03,233,702,59,65
26,1536,0,40,708.4,238,745,60,78
27,1568,0,36,651.62,248,796,60,92
28,1625,0,38,604.1,253,833,62,107
29,1677,0,41,552.64,262,862,62,120
30,1700,0,42,500,277,914,64,137
31,1729,0,46,461.79,291,966,65,151
32,1753,0,47,416.78,302,1009,65,166
33,1778,0,44,369.94,307,1055,66,192
34,1811,0,43,330.94,316,1095,68,206
35,1817,0,45,297.52,326,1146,69,231
36,1858,0,48,261.5,335,1191,69,256
37,1877,0,52,226.6,343,1245,70,280
38,1888,0,48,205.4,351,1293,70,313
39,1914,0,51,187.71,356,1345,70,339
40,1901,0,48,157.58,363,1401,70,369
41,1877,0,49,138.12,372,1454,70,395
42,1892,0,50,127.94,380,1504,70,428
43,1878,0,50,119.07,388,1568,70,460
44,1865,0,52,108.43,398,1622,70,495
45,1838,0,53,97.92,417,1670,70,518
46,1840,0,56,94.59,427,1720,70,547
47,1805,0,59,89.95,442,1777,71,580
48,1788,0,60,88.57,459,1824,71,611
49,1775,0,65,87.39,472,1865,71,640
50,1758,0,60,84.51,488,1920,71,667
51,1738,0,58,84.15,497,1962,71,691
52,1729,0,58,81.33,511,2000,71,720
53,1689,0,54,87.27,529,2049,71,753
54,1681,0,52,86.18,539,2089,72,778
55,1682,0,54,90.06,546,2124,72,815
56,1650,0,48,83.39,558,2173,72,852
57,1653,0,55,87.64,567,2221,72,872
58,1624,0,63,92.24,574,2261,73,899
59,1597,0,64,95.54,584,2300,74,932
60,1581,0,59,91.18,599,2343,74,958
61,1559,0,61,95.91,604,2385,75,988
62,1565,0,65,97.24,612,2420,75,1008
63,1570,0,68,101.57,618,2455,75,1034
64,1552,0,71,103.15,630,2505,75,1065
65,1533,0,69,100.73,642,2554,75,1093
66,1512,0,66,100.61,653,2596,75,1123
67,1500,0,64,100.24,660,2644,75,1150
68,1500,0,63,105.33,668,2690,75,1166
69,1501,0,64,103.88,681,2731,75,1190
70,1485,0,62,106.67,691,2783,75,1215
71,1493,0,63,110.06,701,2817,75,1228
72,1472,0,67,113.94,711,2868,75,1250
73,1458,0,69,111.03,721,2927,75,1271
74,1461,0,70,110.58,733,2957,75,1290
75,1433,0,67,112.03,745,3003,76,1314
76,1426,0,63,115.18,756,3041,77,1333
77,1437,0,60,119.18,764,3079,78,1358
78,1455,0,54,117,773,3118,78,1374
79,1460,0,53,119.39,782,3155,78,1390
80,1473,0,55,117.58,786,3197,78,1401
81,1455,0,51,116.24,791,3240,78,1421
82,1448,0,57,124.12,800,3276,79,1444
83,1460,0,54,121.94,806,3319,79,1458
84,1451,0,51,121.33,815,3365,79,1478
85,1480,0,52,117.73,820,3396,79,1495
86,1477,0,50,117.97,827,3444,80,1507
87,1460,0,51,120.88,830,3484,80,1530
88,1449,0,58,122.7,833,3517,80,1558
89,1421,0,56,126.21,839,3565,80,1578
90,1446,0,49,125.64,846,3602,80,1600
91,1447,0,48,124.58,851,3641,80,1618
92,1485,0,49,127,855,3678,80,1632
93,1496,0,54,126.64,863,3712,80,1653
94,1489,0,61,126.03,873,3739,80,1677
95,1465,0,62,122.79,889,3787,80,1707
96,1456,0,60,124.52,897,3839,80,1722
97,1463,0,59,124.03,908,3874,81,1742
98,1464,0,65,122.82,918,3903,81,1761
99,1457,0,63,128.67,933,3943,81,1774
100,1476,0,63,130.39,941,3971,82,1800
101,1481,0,65,131.12,947,4011,83,1826
102,1499,0,66,128.36,954,4035,85,1850
103,1473,0,64,129.24,961,4079,88,1875
104,1467,0,60,126.27,968,4123,89,1891
105,1466,0,59,125.52,979,4165,91,1906
106,1442,0,58,126.97,984,4213,96,1923
107,1455,0,52,128.21,990,4254,99,1942
108,1474,0,53,131.39,1002,4297,100,1961
109,1460,0,55,123.97,1014,4338,102,1975
110,1470,0,47,123.64,1022,4375,102,2000
111,1460,0,43,125.7,1030,4411,104,2024
112,1454,0,46,123.88,1033,4449,108,2042
113,1470,0,47,122.03,1037,4484,109,2054
114,1487,0,46,121.67,1043,4531,110,2068
115,1483,0,45,125.52,1052,4573,111,2087
