Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,199,3473.11,10,9,0,0
1,197,0,194,3397.05,16,29,7,0
2,216,0,189,3387.78,20,42,9,1
3,230,0,181,3302.12,25,55,13,3
4,286,0,178,3240.01,27,63,18,3
5,298,0,165,3193.61,36,76,24,7
6,320,0,162,3121.85,45,87,28,8
7,375,0,161,3055.02,46,100,31,9
8,432,0,156,2995.3,53,113,35,11
9,472,0,148,2915.25,63,137,39,15
10,489,0,140,2853.37,75,153,43,22
11,535,0,139,2775.16,82,164,47,23
12,573,0,133,2681.49,90,200,51,26
13,602,0,130,2594.56,96,221,54,29
14,657,0,122,2507.3,107,248,59,31
15,697,0,122,2414.55,118,272,62,32
16,761,0,116,2313.33,126,293,67,40
17,796,0,114,2206.07,135,327,68,42
18,841,0,112,2115.7,143,358,71,44
19,867,0,117,2019.21,151,392,72,44
20,919,0,110,1914.23,163,419,76,45
21,958,0,116,1817.68,183,443,81,46
22,1001,0,115,1729.97,201,472,85,48
23,1047,0,123,1641.5,212,508,86,50
24,1113,0,131,1536.31,226,536,88,50
25,1148,0,142,1436.93,246,586,89,50
26,1183,0,139,1337.27,269,629,94,53
27,1204,0,148,1249.09,287,683,96,55
28,1202,0,145,1154.11,305,737,98,58
29,1191,0,147,1073.26,321,792,101,58
30,1212,0,159,987.41,341,829,101,58
31,1222,0,162,904.72,363,871,102,61
32,1231,0,171,841.92,384,921,104,65
33,1230,0,182,766.41,409,977,106,66
34,1230,0,192,694.01,433,1028,107,70
35,1251,0,197,623.25,455,1080,108,74
36,1258,0,209,565.6,479,1125,108,78
37,1254,0,213,516.16,503,1162,109,82
38,1230,0,224,465.16,532,1211,110,90
39,1210,0,240,416.27,559,1268,112,93
40,1172,0,259,378.38,593,1322,113,99
41,1144,0,271,334.01,630,1373,115,102
42,1106,0,294,298.07,669,1420,116,107
43,1076,0,321,266.91,698,1464,116,116
44,1045,0,332,240.51,725,1519,116,123
45,1006,0,348,219.51,751,1569,116,127
46,983,0,367,203.71,780,1604,116,136
47,956,0,380,193.22,812,1638,116,144
48,893,0,405,185.46,845,1682,116,153
49,843,0,415,181.84,872,1725,117,157
50,795,0,431,175.06,895,1769,117,161
51,743,0,440,174.16,917,1811,119,167
52,696,0,461,175.6,945,1848,120,172
53,653,0,473,177.35,973,1873,120,182
54,615,0,496,178.13,1003,1908,120,187
55,569,0,499,180.56,1022,1940,120,198
56,523,0,505,182.67,1048,1968,122,209
57,481,0,515,187.46,1070,1995,124,223
58,432,0,524,191.05,1102,2023,124,231
59,396,0,542,196.19,1124,2051,125,238
60,364,0,541,204.4,1144,2081,125,241
61,336,0,544,212.86,1161,2104,128,247
62,302,0,546,220.29,1176,2130,128,255
63,273,0,549,229.25,1195,2155,128,264
64,248,0,554,236.73,1212,2172,130,271
65,226,0,551,246.38,1224,2189,132,279
66,216,0,549,256.29,1233,2211,135,284
67,205,0,541,264.07,1243,2232,135,297
68,199,0,539,274.45,1251,2247,137,307
69,181,0,538,283.57,1260,2268,137,313
70,171,0,521,293.62,1267,2292,139,321
71,153,0,502,303.29,1275,2313,142,335
72,138,0,490,314.19,1285,2328,149,345
73,128,0,477,325.2,1292,2339,152,357
74,120,0,463,337.4,1298,2359,154,364
75,117,0,443,347.96,1301,2374,156,378
76,121,0,428,359.6,1304,2389,159,384
77,128,0,410,371.11,1306,2396,164,393
78,129,0,397,383.43,1310,2413,167,396
79,123,0,381,394.64,1316,2424,169,409
80,122,0,361,404.7,1316,2441,173,416
81,114,0,345,416.32,1319,2454,176,425
82,108,0,324,427.34,1325,2465,179,439
83,100,0,304,437.57,1331,2475,185,449
84,103,0,287,448.51,1333,2479,189,461
85,106,0,270,459.89,1333,2491,193,467
86,99,0,251,471.23,1337,2506,196,478
87,103,0,238,482.44,1337,2516,197,483
88,101,0,218,492.71,1339,2524,204,493
89,105,0,202,505.79,1341,2534,208,499
90,101,0,191,517.26,1345,2538,213,506
91,98,0,175,527.4,1349,2543,219,514
92,97,0,159,538.76,1349,2552,225,521
93,95,0,145,551.56,1352,2559,226,533
94,94,0,133,563.8,1353,2571,230,537
95,99,0,128,575.39,1354,2577,230,542
96,100,0,122,586.3,1357,2584,232,545
97,96,0,114,597.9,1359,2587,235,552
98,98,0,106,611.47,1361,2593,238,555
99,103,0,95,622.02,1362,2600,243,562
100,100,0,87,633.92,1362,2610,248,566
101,103,0,76,644.91,1363,2619,254,569
102,105,0,70,656.64,1366,2624,256,569
103,102,0,63,667.05,1366,2628,259,572
104,100,0,60,678.69,1366,2637,260,572
105,104,0,58,689.12,1366,2640,261,574
106,108,0,53,700.98,1366,2643,264,577
107,114,0,50,709.35,1366,2646,266,578
108,116,0,44,719.01,1366,2654,269,578
109,114,0,39,730.22,1366,2663,272,580
110,115,0,36,739.58,1367,2669,274,580
111,119,0,32,748.22,1367,2673,275,583
112,121,0,30,755.86,1368,2679,276,584
113,119,0,29,764.45,1368,2686,277,584
114,126,0,27,774.67,1369,2691,278,584
115,130,0,23,785.88,1369,2696,281,586
116,129,0,19,793.44,1371,2703,282,588
117,139,0,18,801.72,1371,2706,282,589
118,148,0,18,810.61,1371,2710,282,589
119,151,0,16,819.16,1371,2714,282,591
120,161,0,16,825.91,1371,2721,283,591
121,164,0,15,832.31,1372,2727,283,592
122,172,0,11,838.49,1372,2737,284,594
123,176,0,10,844.33,1372,2744,285,594
124,178,0,8,851.76,1372,2752,285,595
125,184,0,8,854.85,1372,2755,285,595
126,196,0,7,860.39,1372,2760,285,595
127,207,0,6,867,1372,2769,285,596
128,216,0,6,869.28,1372,2773,285,596
129,219,0,6,874.82,1372,2780,285,596
130,228,0,5,878.55,1372,2788,285,597
131,238,0,5,883.49,1373,2796,285,598
132,238,0,5,889.16,1373,2806,285,598
133,245,0,5,888.31,1373,2814,285,598
134,260,0,4,890.75,1373,2822,286,598
135,263,0,3,892.34,1373,2829,286,599
136,265,0,3,891.66,1373,2840,286,599
137,279,0,3,895.04,1373,2847,286,599
138,288,0,2,894.83,1373,2859,286,599
139,301,0,1,896.18,1373,2867,286,599
140,317,0,1,896.98,1373,2877,286,599
141,322,0,1,893.19,1373,2888,287,599
142,325,0,1,890.41,1373,2904,287,600
143,335,0,1,885.47,1373,2922,287,600
144,331,0,0,879.15,1373,2939,287,601
145,341,0,0,877.17,1373,2947,287,601
146,349,0,0,875.6,1373,2957,287,602
147,355,0,0,871.74,1373,2971,287,603
148,369,0,0,870.69,1373,2983,287,603
149,375,0,0,865.02,1373,2994,287,603
150,375,0,0,861.67,1373,3008,287,604
151,393,0,0,858.22,1373,3019,287,604
152,400,0,0,853.25,1373,3036,287,607
153,402,0,0,849.63,1373,3048,287,608
154,406,0,0,846.03,1373,3061,287,608
155,421,0,0,836.71,1373,3073,288,608
156,432,0,0,828.39,1373,3085,288,608
157,449,0,0,823.62,1373,3102,288,608
158,454,0,0,810.79,1373,3122,288,609
159,467,0,0,804.06,1373,3138,288,610
160,467,0,0,792.15,1373,3158,288,610
161,472,0,0,782.17,1373,3176,288,611
162,479,0,0,773.61,1373,3198,288,612
163,482,0,0,763.01,1373,3223,288,612
164,503,0,0,754.46,1373,3236,288,612
165,511,0,0,745.63,1373,3254,288,612
166,522,0,0,737.12,1373,3268,288,612
167,542,0,0,724.41,1373,3283,288,613
168,555,0,0,715.5,1373,3300,288,614
169,564,0,0,706.34,1373,3316,288,615
170,568,0,0,695.58,1373,3333,288,619
171,583,0,0,684.65,1373,3354,288,620
172,592,0,0,670.93,1373,3370,288,622
173,596,0,0,657.63,1373,3394,289,622
174,607,0,0,642.52,1373,3413,289,623
175,609,0,0,629.59,1373,3435,289,624
176,608,0,0,611.99,1373,3457,290,624
177,616,0,0,598.03,1373,3477,290,626
178,624,0,0,584.19,1373,3496,290,628
179,634,0,0,572.72,1373,3516,290,630
180,640,0,0,554.8,1373,3534,291,632
181,652,0,0,539.33,1373,3566,291,632
182,649,0,0,522.48,1373,3591,291,633
183,650,0,0,514.58,1373,3615,291,636
184,647,0,0,503.15,1373,3643,291,639
185,652,0,0,491.98,1373,3664,291,642
186,666,0,0,480.47,1373,3689,291,642
187,673,0,0,467.1,1373,3709,291,644
188,680,0,0,448.85,1373,3728,291,650
189,684,0,0,434.2,1373,3757,291,651
190,686,0,0,422.63,1373,3784,291,653
191,688,0,0,406.34,1373,3809,291,655
192,697,0,0,393.53,1373,3831,291,657
193,714,0,0,373.84,1373,3859,291,660
194,707,0,0,356.85,1373,3887,291,661
195,717,0,0,340.18,1373,3908,291,662
196,726,0,0,326.13,1373,3931,292,665
197,726,0,0,311.94,1373,3954,292,668
198,723,0,0,293.53,1373,3988,292,671
199,734,0,0,276.79,1373,4014,292,673
200,741,0,0,263.25,1373,4037,292,676
201,748,0,0,250.52,1373,4060,292,680
202,742,0,0,239.97,1373,4091,292,680
203,761,0,0,226.79,1373,4117,292,684
204,765,0,0,214.6,1373,4141,292,684
205,762,0,0,209.34,1373,4169,292,687
206,765,0,0,205.02,1373,4198,292,690
207,764,0,0,197.11,1373,4222,292,692
208,762,0,0,193.53,1373,4239,292,695
209,743,0,0,189.88,1373,4275,292,700
210,752,0,0,184.65,1373,4296,292,703
211,744,0,0,179.49,1373,4323,293,704
212,737,0,0,176.01,1373,4349,293,707
213,720,0,0,174.4,1373,4378,294,713
214,709,0,0,172.07,1373,4400,294,719
215,701,0,0,172.18,1373,4426,294,723
216,689,0,0,169.13,1373,4456,296,725
217,676,0,0,167.02,1373,4482,296,731
218,659,0,0,166.59,1373,4508,296,737
219,644,0,0,162.31,1373,4535,296,747
220,637,0,0,162.22,1373,4561,297,752
221,636,0,0,163.29,1373,4578,297,756
222,625,0,0,163.12,1373,4597,297,760
223,624,0,0,164.41,1373,4612,297,768
224,610,0,0,162.66,1373,4635,298,772
225,612,0,0,162.05,1373,4654,299,777
226,606,0,0,164.92,1373,4670,299,788
227,594,0,0,165.05,1373,4687,299,794
228,584,0,0,165.06,1373,4712,301,799
229,580,0,0,164.88,1373,4733,301,802
230,568,0,0,162.99,1373,4755,302,803
231,567,0,0,164.66,1373,4769,304,808
232,571,0,0,164.96,1373,4791,304,811
233,567,0,0,165.64,1373,4813,305,811
234,562,0,0,165.34,1373,4832,306,812
235,563,0,0,164.31,1373,4853,306,816
236,552,0,0,168.01,1373,4877,306,818
237,545,0,0,165.81,1373,4899,306,822
238,532,0,0,166.2,1373,4917,306,824
239,520,0,0,167.27,1373,4939,308,825
240,510,0,0,168.21,1373,4963,309,829
241,509,0,0,166.59,1373,4983,309,833
242,508,0,0,167.27,1373,5000,309,835
243,509,0,0,170.2,1373,5019,309,838
244,498,0,0,171.14,1373,5044,309,844
245,504,0,0,172.3,1373,5062,310,844
246,508,0,0,172.72,1373,5080,310,844
247,510,0,0,174.31,1373,5105,310,846
248,509,0,0,174.48,1373,5120,312,849
249,511,0,0,176.08,1373,5137,313,851
250,510,0,0,177.92,1373,5157,314,851
251,507,0,0,179.81,1373,5174,315,851
252,500,0,0,182.18,1373,5191,315,853
253,494,0,0,185.87,1373,5211,317,854
254,489,0,0,188.57,1373,5225,319,857
255,487,0,0,191.8,1373,5241,319,860
256,487,0,0,192.09,1373,5257,319,862
257,491,0,0,192.52,1373,5275,319,862
258,492,0,0,194.8,1373,5299,319,862
259,495,0,0,193.47,1373,5316,320,863
260,485,0,0,196.6,1373,5335,322,864
261,496,0,0,196.73,1373,5343,322,865
262,501,0,0,198.62,1373,5357,324,866
263,496,0,0,199.61,1373,5379,325,866
264,497,0,0,201.37,1373,5399,326,867
265,503,0,0,203.34,1373,5410,327,869
266,506,0,0,205.92,1373,5424,328,872
267,508,0,0,207.51,1373,5445,328,875
268,504,0,0,207.08,1373,5458,330,877
269,515,0,0,210.43,1373,5471,332,878
270,509,0,0,212.62,1373,5487,335,879
271,516,0,0,214.04,1373,5503,336,880
272,509,0,0,215.11,1373,5530,336,882
273,508,0,0,216.53,1373,5548,336,883
274,510,0,0,218.59,1373,5559,337,884
275,510,0,0,220.26,1373,5578,338,885
276,511,0,0,222.11,1373,5597,338,888
277,521,0,0,224.04,1373,5603,339,889
278,517,0,0,218.59,1373,5622,340,891
279,511,0,0,221.29,1373,5643,341,893
280,512,0,0,219.66,1373,5657,342,894
281,522,0,0,219.62,1373,5674,344,895
282,525,0,0,218.33,1373,5693,345,897
283,532,0,0,215.67,1373,5715,346,898
284,539,0,0,215.97,1373,5732,346,898
285,544,0,0,212.15,1373,5748,348,898
286,548,0,0,209.87,1373,5772,348,901
287,550,0,0,211.2,1373,5792,350,902
288,550,0,0,208.84,1373,5809,352,904
289,557,0,0,209.14,1373,5833,352,906
290,557,0,0,209.4,1373,5853,352,906
291,549,0,0,206.22,1373,5881,352,909
292,538,0,0,205.1,1373,5905,353,911
293,532,0,0,202.87,1373,5929,353,913
294,541,0,0,204.55,1373,5947,353,914
295,560,0,0,202.31,1373,5966,355,915
296,553,0,0,201.02,1373,5986,355,918
297,553,0,0,200.42,1373,6004,355,920
298,541,0,0,199.13,1373,6030,355,924
299,533,0,0,201.07,1373,6057,355,928
300,547,0,0,201.28,1373,6071,355,929
301,539,0,0,200.47,1373,6093,355,930
302,531,0,0,199.74,1373,6112,355,933
303,529,0,0,198.53,1373,6133,356,933
304,535,0,0,202.44,1373,6149,357,935
305,530,0,0,200.98,1373,6175,357,937
306,547,0,0,200.85,1373,6187,357,939
307,538,0,0,199.56,1373,6210,357,942
308,546,0,0,198.75,1373,6229,357,943
309,537,0,0,198.15,1373,6254,357,947
310,551,0,0,197.2,1373,6267,357,947
311,542,0,0,196.99,1373,6288,358,947
312,554,0,0,194.33,1373,6307,358,948
313,546,0,0,197.12,1373,6332,358,949
314,554,0,0,195.74,1373,6347,360,949
315,545,0,0,194.2,1373,6369,360,952
316,550,0,0,193.81,1373,6386,360,952
317,547,0,0,193.47,1373,6405,363,954
318,540,0,0,193.21,1373,6429,364,954
319,536,0,0,191.79,1373,6449,364,955
320,544,0,0,193.77,1373,6466,365,956
321,540,0,0,193.21,1373,6490,365,956
322,543,0,0,195.1,1373,6509,366,956
323,530,0,0,192.44,1373,6533,367,957
324,534,0,0,193.04,1373,6547,368,958
325,547,0,0,194.33,1373,6560,371,959
326,559,0,0,195.7,1373,6579,372,960
327,557,0,0,196.26,1373,6599,372,961
328,543,0,0,198.75,1373,6619,374,962
329,554,0,0,197.59,1373,6636,375,962
330,541,0,0,200.17,1373,6661,375,968
331,550,0,0,199.27,1373,6679,375,968
332,541,0,0,200.34,1373,6701,376,972
333,545,0,0,200.6,1373,6717,376,972
334,541,0,0,201.41,1373,6741,376,974
335,544,0,0,201.93,1373,6749,376,975
336,545,0,0,203.34,1373,6772,378,976
337,547,0,0,202.4,1373,6794,378,978
338,544,0,0,201.54,1373,6810,379,981
339,558,0,0,204.17,1373,6824,379,983
340,545,0,0,201.89,1373,6849,381,983
341,550,0,0,202.58,1373,6865,381,986
342,562,0,0,203.09,1373,6881,381,987
343,554,0,0,202.92,1373,6905,382,991
344,560,0,0,201.93,1373,6917,382,993
345,570,0,0,205.75,1373,6932,383,996
346,580,0,0,204.17,1373,6946,384,996
347,582,0,0,202.92,1373,6960,384,998
348,579,0,0,200.77,1373,6980,384,1000
349,578,0,0,200.77,1373,7004,384,1003
350,592,0,0,201.16,1373,7018,384,1006
351,588,0,0,200.43,1373,7036,385,1008
352,601,0,0,198.63,1373,7053,386,1013
353,577,0,0,197.51,1373,7087,388,1015
354,583,0,0,199.35,1373,7103,388,1015
355,585,0,0,197.67,1373,7129,388,1016
356,574,0,0,197.67,1373,7151,388,1017
357,570,0,0,195.66,1373,7180,388,1020
358,575,0,0,197.12,1373,7194,390,1021
359,577,0,0,198.62,1373,7220,391,1023
360,585,0,0,194.45,1373,7235,391,1024
361,578,0,0,195.06,1373,7258,392,1025
362,582,0,0,191.88,1373,7274,392,1025
363,580,0,0,193.25,1373,7292,395,1027
364,576,0,0,191.32,1373,7313,396,1030
365,583,0,0,191.66,1373,7334,397,1033
366,580,0,0,190.85,1373,7357,397,1034
367,571,0,0,191.06,1373,7382,397,1035
368,569,0,0,192.01,1373,7400,398,1035
369,575,0,0,189.86,1373,7422,398,1036
370,575,0,0,189.99,1373,7437,399,1038
371,564,0,0,189.99,1373,7457,399,1039
372,566,0,0,191.19,1373,7475,399,1042
373,569,0,0,189.04,1373,7489,399,1044
374,579,0,0,188.57,1373,7508,399,1047
375,578,0,0,190.93,1373,7525,401,1049
376,577,0,0,190.12,1373,7547,401,1051
377,562,0,0,190.46,1373,7571,401,1056
378,563,0,0,186.82,1373,7591,403,1057
379,569,0,0,188.06,1373,7613,404,1058
380,575,0,0,185.31,1373,7634,405,1058
381,566,0,0,183.85,1373,7659,405,1059
382,570,0,0,183.63,1373,7678,405,1060
383,570,0,0,184.88,1373,7695,406,1064
384,566,0,0,184.54,1373,7715,407,1065
385,546,0,0,185.13,1373,7741,408,1069
386,555,0,0,185.91,1373,7756,408,1070
387,552,0,0,182.31,1373,7775,408,1072
