Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,182,0,200,570.28,12,17,0,0
1,163,0,202,560.57,21,31,6,0
2,157,0,198,560.1,28,39,9,1
3,142,0,195,563.38,34,52,11,1
4,131,0,188,570.18,37,65,14,4
5,116,0,182,573.55,44,77,19,6
6,106,0,173,578.39,46,86,27,9
7,104,0,167,583.53,47,92,30,12
8,100,0,156,589.23,47,97,38,15
9,91,0,146,595.06,49,107,44,18
10,86,0,142,600.4,50,112,47,19
11,82,0,136,607.51,52,117,52,20
12,78,0,128,612.95,53,124,54,22
13,74,0,121,617.91,53,127,57,27
14,68,0,105,624.07,57,131,61,37
15,64,0,92,631.79,59,139,61,45
16,59,0,86,637.79,60,145,64,46
17,55,0,76,645.72,60,151,67,51
18,54,0,67,652.04,60,153,68,58
19,50,0,59,658.06,60,157,71,63
20,47,0,50,666.5,61,159,71,72
21,45,0,42,673.94,61,162,73,77
22,44,0,39,683.25,61,164,75,78
23,43,0,31,690.8,62,165,78,82
24,42,0,24,699.45,63,165,78,89
25,40,0,20,707.13,64,165,78,95
26,40,0,15,716.53,64,165,79,99
27,37,0,11,723.73,64,168,79,103
28,34,0,7,730.27,64,170,81,106
29,33,0,6,738.04,64,170,82,107
30,31,0,6,744.95,64,172,82,107
31,30,0,6,751.71,64,172,83,107
32,27,0,4,760.05,64,173,87,107
33,24,0,4,768.51,64,176,87,107
34,22,0,4,776.27,64,178,87,107
35,21,0,3,784.4,64,178,88,108
36,20,0,2,792.45,64,179,89,108
37,16,0,2,800.52,64,181,90,109
38,16,0,2,808.33,64,181,90,109
39,16,0,2,816.58,64,181,90,109
40,14,0,2,824.26,64,182,90,110
41,13,0,2,832.75,64,182,91,110
42,13,0,0,842.82,64,183,92,110
43,13,0,0,850.41,64,183,92,110
44,13,0,0,858.12,64,183,92,110
45,12,0,0,864.95,64,184,92,110
46,10,0,0,872.58,64,185,93,110
47,10,0,0,880.11,64,185,93,110
48,10,0,0,888.01,64,185,93,110
49,10,0,0,894.63,64,185,93,110
50,10,0,0,902.55,64,185,93,110
51,8,0,0,909.98,64,185,94,111
52,8,0,0,918.48,64,185,94,111
53,8,0,0,926.99,64,185,94,111
54,8,0,0,933.97,64,186,94,111
55,7,0,0,941.19,64,187,94,111
56,6,0,0,947.45,64,187,95,111
