Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,236,0,200,2909.27,18,1,0,0
1,310,0,192,2858.14,28,3,8,1
2,360,0,192,2841.96,36,4,9,1
3,413,0,193,2797.43,47,5,12,2
4,479,0,189,2746.44,60,7,21,2
5,544,0,186,2700.35,78,10,27,5
6,686,0,179,2640.92,98,18,35,10
7,825,0,177,2559.16,112,22,43,11
8,949,0,175,2474.2,131,31,49,14
9,1127,0,174,2399.1,156,36,53,15
10,1309,0,170,2300.28,183,39,61,17
11,1490,0,176,2192.21,215,48,65,18
12,1710,0,181,2071.45,260,62,68,20
13,1908,0,182,1942.47,304,80,75,22
14,2190,0,197,1809.8,351,96,78,23
15,2446,0,217,1668.07,412,114,81,25
16,2679,0,233,1536.73,497,131,85,28
17,2942,0,249,1402.63,568,149,91,30
18,3233,0,277,1281.35,657,162,93,32
19,3527,0,306,1139.3,747,180,96,38
20,3823,0,338,1022.94,848,199,100,46
21,4076,0,370,912.01,964,214,105,54
22,4355,0,408,805.6,1099,236,110,74
23,4584,0,442,717.34,1253,252,115,94
24,4732,0,478,619.72,1432,279,118,114
25,4848,0,516,542.11,1618,315,126,142
26,4967,0,575,484.56,1798,354,129,176
27,5041,0,626,426.26,1989,385,136,226
28,5047,0,698,369.78,2197,407,138,287
29,5045,0,773,334,2444,439,140,338
30,4995,0,849,298.1,2703,475,143,413
31,4913,0,953,255.55,2974,499,147,497
32,4760,0,1044,230.62,3252,527,148,591
33,4566,0,1164,206.57,3553,562,153,679
34,4319,0,1288,191.13,3874,595,156,773
35,4036,0,1430,183.57,4248,611,161,859
36,3718,0,1570,184.57,4626,635,162,951
37,3408,0,1718,181.88,4993,655,166,1031
38,3113,0,1857,183.54,5314,674,169,1107
39,2796,0,2033,190.56,5656,698,174,1182
40,2444,0,2200,203.4,6000,715,176,1236
41,2182,0,2394,218.92,6269,736,178,1292
42,1934,0,2594,240.1,6542,749,182,1340
43,1655,0,2808,256.05,6818,763,184,1401
44,1442,0,2981,278.86,7047,784,185,1449
45,1242,0,3175,303.06,7243,799,191,1493
46,1043,0,3396,331.41,7433,813,193,1525
47,891,0,3613,359.61,7602,822,200,1549
48,743,0,3809,389.72,7755,837,204,1571
49,632,0,4013,421.04,7870,851,204,1593
50,523,0,4184,452.65,7989,865,204,1609
51,415,0,4365,489.39,8092,875,206,1626
52,332,0,4504,523.2,8189,885,211,1634
53,264,0,4656,556.64,8260,896,213,1642
54,209,0,4790,589.75,8318,905,217,1650
55,160,0,4914,622,8377,914,219,1657
56,134,0,5039,657.89,8410,925,224,1662
57,111,0,5135,694.13,8441,933,228,1667
58,91,0,5196,729.33,8462,943,230,1680
59,78,0,5271,764.6,8484,949,235,1686
60,65,0,5316,797.93,8502,964,243,1698
61,49,0,5344,837.5,8517,975,253,1719
62,38,0,5357,873.96,8529,988,259,1740
63,32,0,5344,915.32,8535,999,275,1770
64,29,0,5314,948.77,8538,1011,297,1804
65,22,0,5291,985.38,8544,1020,311,1841
66,17,0,5239,1024.23,8550,1035,331,1893
67,14,0,5196,1061.07,8554,1042,357,1937
68,12,0,5124,1096.06,8559,1054,383,2003
69,9,0,5033,1134.25,8561,1062,411,2080
70,4,0,4911,1171.24,8566,1074,442,2171
71,3,0,4772,1210.14,8567,1083,476,2281
72,2,0,4618,1247.13,8568,1090,505,2412
73,0,0,4449,1288.39,8570,1101,539,2542
