Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,215,0,201,2177.28,9,10,0,0
1,228,0,199,2163.51,19,19,5,1
2,261,0,192,2155.61,22,22,10,2
3,280,0,189,2144.92,25,27,15,3
4,314,0,184,2139.13,31,29,18,6
5,348,0,187,2122.45,38,38,21,10
6,366,0,189,2096.21,44,56,23,13
7,390,0,189,2073.91,57,65,28,15
8,425,0,187,2053.71,63,70,32,18
9,468,0,189,2029.32,72,74,36,21
10,515,0,193,2002.27,82,85,39,25
11,554,0,194,1967.42,94,91,44,27
12,579,0,194,1934.07,105,102,47,32
13,605,0,195,1898.24,114,113,52,34
14,621,0,196,1855.65,130,128,55,36
15,661,0,193,1818.92,144,136,61,41
16,718,0,194,1782.86,158,146,65,44
17,734,0,193,1734.97,173,168,72,49
18,779,0,198,1687.63,187,187,76,51
19,812,0,204,1645.3,211,201,79,52
20,818,0,217,1600.5,233,219,82,54
21,864,0,228,1554.62,244,244,84,59
22,877,0,235,1505,258,269,90,60
23,911,0,242,1457.79,280,295,93,63
24,951,0,243,1413.6,304,312,102,65
25,981,0,250,1365,328,346,104,68
26,1023,0,254,1317.29,347,367,106,75
27,1051,0,259,1269.58,374,392,108,85
28,1088,0,279,1220.72,395,417,110,91
29,1096,0,277,1169.92,422,450,113,98
30,1087,0,295,1121.65,454,483,114,106
31,1084,0,317,1079.86,482,510,116,108
32,1065,0,327,1033.34,521,540,118,113
33,1088,0,352,996.63,555,564,118,116
34,1110,0,376,953,584,579,120,125
35,1119,0,405,916.79,613,608,121,128
36,1121,0,424,876.52,648,635,121,132
37,1095,0,463,839.58,688,672,127,135
38,1071,0,493,809.35,735,698,129,147
39,1055,0,513,786.08,781,723,131,152
40,1024,0,536,766.17,827,745,136,157
41,997,0,566,745.91,863,769,136,166
42,961,0,605,722.18,908,795,138,175
43,933,0,643,702.04,955,821,140,182
44,910,0,681,686.12,1002,843,140,188
45,887,0,719,670.18,1039,867,143,196
46,864,0,755,650.6,1072,892,144,204
47,817,0,783,637.59,1123,914,147,217
48,808,0,816,625.02,1158,929,150,225
49,801,0,842,618.35,1193,948,151,234
50,771,0,887,611.16,1231,966,151,245
51,727,0,923,600.81,1273,985,152,256
52,688,0,950,594.53,1309,1008,153,262
53,661,0,976,590.52,1342,1029,155,275
54,618,0,991,588.18,1381,1054,160,293
55,589,0,1007,584.91,1414,1073,162,311
56,556,0,1035,577.44,1452,1093,164,327
57,528,0,1050,578.96,1477,1114,166,356
58,503,0,1045,578.99,1506,1136,169,379
59,476,0,1067,581.45,1535,1151,176,397
