Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,210,0,179,681.87,14,22,0,0
1,214,0,162,688.68,38,36,7,0
2,219,0,148,703.29,55,48,12,2
3,235,0,141,699.13,66,53,15,5
4,245,0,131,717.1,81,64,20,6
5,245,0,121,722.46,99,70,27,6
6,237,0,115,734.08,122,78,29,8
7,238,0,107,740.9,133,87,34,9
8,253,0,103,755.9,146,90,36,11
9,258,0,99,761.08,158,97,40,11
10,253,0,101,764.17,170,102,42,11
11,249,0,99,762.93,183,108,47,14
12,253,0,98,771.78,194,114,48,16
13,252,0,98,771.52,206,123,50,17
14,260,0,97,772.16,214,133,53,19
15,257,0,98,776.47,227,143,54,21
16,261,0,92,775.2,232,149,57,23
17,261,0,91,771.86,240,157,61,26
18,266,0,87,772.53,245,165,64,27
19,257,0,86,774.84,251,175,66,29
20,262,0,80,772.06,257,183,68,33
21,271,0,69,773.25,262,188,74,35
22,280,0,66,772.22,265,198,74,37
23,297,0,61,765.87,270,204,77,43
24,302,0,60,766.94,275,209,77,45
25,308,0,60,760.29,278,213,77,48
26,314,0,55,752.4,284,222,81,51
27,324,0,56,755.04,289,229,82,54
28,332,0,52,755.89,290,238,85,56
29,348,0,48,750.02,291,247,86,59
30,353,0,43,739.11,294,254,88,59
31,383,0,40,738.36,297,259,89,61
32,394,0,38,735.02,298,269,90,64
33,399,0,38,723.98,299,279,90,65
34,409,0,36,718.21,305,285,90,70
35,413,0,33,719.16,309,292,90,75
36,425,0,35,713.4,315,297,91,77
37,441,0,37,707.1,322,299,91,79
38,445,0,41,704.4,327,304,91,82
39,450,0,41,692.49,332,312,92,88
40,462,0,43,685.09,340,319,92,93
41,478,0,42,675.66,343,321,96,96
42,480,0,44,674.38,349,330,96,101
43,472,0,42,658.57,355,344,97,111
44,480,0,38,653.37,359,356,97,118
45,487,0,38,647.93,366,362,97,123
46,508,0,37,642.44,368,366,97,125
