Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,100,0,196,2510.54,10,122,0,0
1,61,0,187,2526.48,22,171,7,1
2,36,0,181,2553.26,27,200,12,1
3,22,0,176,2584.3,32,220,12,1
4,15,0,174,2617.88,33,233,16,2
5,12,0,156,2644.08,34,253,18,5
6,5,0,151,2670.35,34,267,21,8
7,4,0,146,2692.71,35,274,21,10
8,2,0,143,2718.17,35,283,22,10
9,1,0,134,2744.13,36,289,24,14
10,1,0,128,2763.69,36,297,25,16
11,1,0,117,2782.1,36,304,29,17
12,1,0,106,2801.28,36,312,29,20
13,1,0,94,2819.13,36,320,33,25
14,0,0,91,2833.31,36,325,33,29
15,0,0,80,2847.66,36,330,35,33
16,0,0,69,2861.64,36,334,36,39
17,0,0,58,2874.54,36,337,39,44
18,0,0,49,2885.55,36,343,40,46
19,0,0,41,2895.91,36,344,40,54
20,0,0,35,2906.61,36,345,41,58
21,0,0,32,2917.41,36,348,41,60
22,0,0,24,2926.49,36,351,42,65
23,0,0,20,2934.75,36,354,42,66
24,0,0,17,2942.44,36,354,43,70
25,0,0,14,2950.68,36,357,43,70
26,0,0,13,2958.51,36,357,43,71
27,0,0,11,2964.59,36,358,43,72
28,0,0,10,2973.87,36,358,43,73
29,0,0,8,2979.6,36,358,44,74
30,0,0,7,2984.78,36,359,44,74
31,0,0,7,2989.63,36,359,44,74
32,0,0,6,2993.34,36,359,45,74
33,0,0,6,2998.63,36,359,45,74
34,0,0,5,3002.25,36,359,45,75
35,0,0,3,3007.02,36,361,45,75
36,0,0,3,3010.94,36,361,45,75
37,0,0,0,3014.07,36,361,46,77
38,0,0,0,3019.52,36,361,46,77
39,0,0,0,3022.99,36,361,46,77
40,0,0,0,3027.11,36,361,46,77
41,0,0,0,3030.78,36,361,46,77
42,0,0,0,3033.68,36,361,46,77
43,0,0,0,3036.22,36,361,46,77
44,0,0,0,3038.91,36,361,46,77
45,0,0,0,3041.76,36,361,46,77
46,0,0,0,3043.71,36,361,46,77
47,0,0,0,3045.22,36,361,46,77
48,0,0,0,3047.31,36,361,46,77
49,0,0,0,3049.08,36,361,46,77
50,0,0,0,3051.15,36,361,46,77
51,0,0,0,3053.66,36,361,46,77
52,0,0,0,3055.5,36,361,46,77
53,0,0,0,3057.91,36,361,46,77
54,0,0,0,3059.72,36,361,46,77
55,0,0,0,3061.25,36,361,46,77
56,0,0,0,3063.3,36,361,46,77
57,0,0,0,3065.04,36,361,46,77
58,0,0,0,3066.54,36,361,46,77
59,0,0,0,3067.93,36,361,46,77
60,0,0,0,3069.41,36,361,46,77
61,0,0,0,3069.89,36,361,46,77
62,0,0,0,3071.71,36,361,46,77
63,0,0,0,3072.77,36,361,46,77
64,0,0,0,3073.42,36,361,46,77
65,0,0,0,3074.54,36,361,46,77
66,0,0,0,3075.4,36,361,46,77
67,0,0,0,3075.91,36,361,46,77
68,0,0,0,3076.5,36,361,46,77
69,0,0,0,3077.62,36,361,46,77
70,0,0,0,3077.85,36,361,46,77
71,0,0,0,3078.93,36,361,46,77
72,0,0,0,3079.66,36,361,46,77
73,0,0,0,3080.66,36,361,46,77
74,0,0,0,3081.12,36,361,46,77
75,0,0,0,3081.12,36,361,46,77
76,0,0,0,3081.92,36,361,46,77
77,0,0,0,3082.63,36,361,46,77
78,0,0,0,3082.9,36,361,46,77
79,0,0,0,3082.9,36,361,46,77
80,0,0,0,3083.18,36,361,46,77
81,0,0,0,3083.34,36,361,46,77
82,0,0,0,3084.09,36,361,46,77
83,0,0,0,3084.09,36,361,46,77
84,0,0,0,3084.13,36,361,46,77
85,0,0,0,3084.68,36,361,46,77
86,0,0,0,3085.18,36,361,46,77
87,0,0,0,3085.31,36,361,46,77
88,0,0,0,3085.45,36,361,46,77
89,0,0,0,3085.45,36,361,46,77
90,0,0,0,3085.63,36,361,46,77
91,0,0,0,3085.63,36,361,46,77
92,0,0,0,3085.7,36,361,46,77
93,0,0,0,3086.35,36,361,46,77
94,0,0,0,3086.45,36,361,46,77
95,0,0,0,3086.46,36,361,46,77
96,0,0,0,3086.74,36,361,46,77
97,0,0,0,3086.83,36,361,46,77
98,0,0,0,3087.02,36,361,46,77
99,0,0,0,3087.02,36,361,46,77
100,0,0,0,3087.17,36,361,46,77
101,0,0,0,3087.33,36,361,46,77
102,0,0,0,3087.33,36,361,46,77
103,0,0,0,3087.43,36,361,46,77
104,0,0,0,3087.52,36,361,46,77
105,0,0,0,3087.52,36,361,46,77
106,0,0,0,3087.52,36,361,46,77
107,0,0,0,3087.52,36,361,46,77
108,0,0,0,3087.59,36,361,46,77
109,0,0,0,3087.68,36,361,46,77
110,0,0,0,3087.68,36,361,46,77
111,0,0,0,3087.68,36,361,46,77
112,0,0,0,3087.68,36,361,46,77
113,0,0,0,3087.68,36,361,46,77
114,0,0,0,3087.68,36,361,46,77
115,0,0,0,3087.68,36,361,46,77
116,0,0,0,3087.68,36,361,46,77
117,0,0,0,3087.68,36,361,46,77
118,0,0,0,3087.68,36,361,46,77
119,0,0,0,3087.68,36,361,46,77
120,0,0,0,3087.68,36,361,46,77
121,0,0,0,3087.68,36,361,46,77
122,0,0,0,3087.68,36,361,46,77
123,0,0,0,3087.68,36,361,46,77
124,0,0,0,3087.68,36,361,46,77
125,0,0,0,3087.68,36,361,46,77
126,0,0,0,3087.68,36,361,46,77
127,0,0,0,3087.68,36,361,46,77
128,0,0,0,3087.68,36,361,46,77
129,0,0,0,3087.68,36,361,46,77
130,0,0,0,3087.86,36,361,46,77
131,0,0,0,3087.86,36,361,46,77
132,0,0,0,3087.86,36,361,46,77
133,0,0,0,3087.86,36,361,46,77
134,0,0,0,3088,36,361,46,77
135,0,0,0,3088,36,361,46,77
136,0,0,0,3088,36,361,46,77
137,0,0,0,3088,36,361,46,77
138,0,0,0,3088,36,361,46,77
139,0,0,0,3088,36,361,46,77
140,0,0,0,3088,36,361,46,77
141,0,0,0,3088,36,361,46,77
142,0,0,0,3088,36,361,46,77
143,0,0,0,3088,36,361,46,77
144,0,0,0,3088,36,361,46,77
145,0,0,0,3088,36,361,46,77
146,0,0,0,3088,36,361,46,77
147,0,0,0,3088,36,361,46,77
148,0,0,0,3088,36,361,46,77
149,0,0,0,3088,36,361,46,77
150,0,0,0,3088,36,361,46,77
151,0,0,0,3088,36,361,46,77
152,0,0,0,3088,36,361,46,77
153,0,0,0,3088,36,361,46,77
154,0,0,0,3088,36,361,46,77
155,0,0,0,3088,36,361,46,77
156,0,0,0,3088,36,361,46,77
157,0,0,0,3088,36,361,46,77
158,0,0,0,3088,36,361,46,77
159,0,0,0,3088,36,361,46,77
160,0,0,0,3088,36,361,46,77
161,0,0,0,3088,36,361,46,77
162,0,0,0,3088,36,361,46,77
163,0,0,0,3088,36,361,46,77
164,0,0,0,3088,36,361,46,77
165,0,0,0,3088,36,361,46,77
166,0,0,0,3088,36,361,46,77
167,0,0,0,3088,36,361,46,77
168,0,0,0,3088,36,361,46,77
169,0,0,0,3088,36,361,46,77
170,0,0,0,3088,36,361,46,77
171,0,0,0,3088,36,361,46,77
172,0,0,0,3088,36,361,46,77
173,0,0,0,3088,36,361,46,77
174,0,0,0,3088,36,361,46,77
175,0,0,0,3088,36,361,46,77
176,0,0,0,3088,36,361,46,77
177,0,0,0,3088,36,361,46,77
178,0,0,0,3088,36,361,46,77
179,0,0,0,3088,36,361,46,77
180,0,0,0,3088,36,361,46,77
181,0,0,0,3088,36,361,46,77
182,0,0,0,3088,36,361,46,77
183,0,0,0,3088,36,361,46,77
184,0,0,0,3088,36,361,46,77
185,0,0,0,3088,36,361,46,77
186,0,0,0,3088,36,361,46,77
187,0,0,0,3088,36,361,46,77
188,0,0,0,3088,36,361,46,77
189,0,0,0,3088,36,361,46,77
190,0,0,0,3088,36,361,46,77
191,0,0,0,3088,36,361,46,77
192,0,0,0,3088,36,361,46,77
193,0,0,0,3088,36,361,46,77
194,0,0,0,3088,36,361,46,77
195,0,0,0,3088,36,361,46,77
196,0,0,0,3088,36,361,46,77
197,0,0,0,3088,36,361,46,77
198,0,0,0,3088,36,361,46,77
199,0,0,0,3088,36,361,46,77
200,0,0,0,3088,36,361,46,77
201,0,0,0,3088,36,361,46,77
202,0,0,0,3088,36,361,46,77
203,0,0,0,3088,36,361,46,77
204,0,0,0,3088,36,361,46,77
205,0,0,0,3088,36,361,46,77
206,0,0,0,3088,36,361,46,77
207,0,0,0,3088,36,361,46,77
208,0,0,0,3088,36,361,46,77
209,0,0,0,3088,36,361,46,77
210,0,0,0,3088,36,361,46,77
211,0,0,0,3088,36,361,46,77
212,0,0,0,3088,36,361,46,77
213,0,0,0,3088,36,361,46,77
214,0,0,0,3088,36,361,46,77
215,0,0,0,3088,36,361,46,77
216,0,0,0,3088,36,361,46,77
217,0,0,0,3088,36,361,46,77
218,0,0,0,3088,36,361,46,77
219,0,0,0,3088,36,361,46,77
220,0,0,0,3088,36,361,46,77
221,0,0,0,3088,36,361,46,77
222,0,0,0,3088,36,361,46,77
223,0,0,0,3088,36,361,46,77
224,0,0,0,3088,36,361,46,77
225,0,0,0,3088,36,361,46,77
226,0,0,0,3088,36,361,46,77
227,0,0,0,3088,36,361,46,77
228,0,0,0,3088,36,361,46,77
229,0,0,0,3088,36,361,46,77
230,0,0,0,3088,36,361,46,77
231,0,0,0,3088,36,361,46,77
232,0,0,0,3088,36,361,46,77
233,0,0,0,3088,36,361,46,77
234,0,0,0,3088,36,361,46,77
235,0,0,0,3088,36,361,46,77
236,0,0,0,3088,36,361,46,77
237,0,0,0,3088,36,361,46,77
238,0,0,0,3088,36,361,46,77
239,0,0,0,3088,36,361,46,77
240,0,0,0,3088,36,361,46,77
241,0,0,0,3088,36,361,46,77
242,0,0,0,3088,36,361,46,77
243,0,0,0,3088,36,361,46,77
244,0,0,0,3088,36,361,46,77
245,0,0,0,3088,36,361,46,77
246,0,0,0,3088,36,361,46,77
247,0,0,0,3088,36,361,46,77
248,0,0,0,3088,36,361,46,77
249,0,0,0,3088,36,361,46,77
250,0,0,0,3088,36,361,46,77
251,0,0,0,3088,36,361,46,77
252,0,0,0,3088,36,361,46,77
253,0,0,0,3088,36,361,46,77
254,0,0,0,3088,36,361,46,77
255,0,0,0,3088,36,361,46,77
256,0,0,0,3088,36,361,46,77
257,0,0,0,3088,36,361,46,77
258,0,0,0,3088,36,361,46,77
259,0,0,0,3088,36,361,46,77
260,0,0,0,3088,36,361,46,77
261,0,0,0,3088,36,361,46,77
262,0,0,0,3088,36,361,46,77
263,0,0,0,3088,36,361,46,77
264,0,0,0,3088,36,361,46,77
265,0,0,0,3088,36,361,46,77
266,0,0,0,3088,36,361,46,77
267,0,0,0,3088,36,361,46,77
268,0,0,0,3088,36,361,46,77
269,0,0,0,3088,36,361,46,77
270,0,0,0,3088,36,361,46,77
271,0,0,0,3088,36,361,46,77
272,0,0,0,3088,36,361,46,77
273,0,0,0,3088,36,361,46,77
274,0,0,0,3088,36,361,46,77
275,0,0,0,3088,36,361,46,77
276,0,0,0,3088,36,361,46,77
277,0,0,0,3088,36,361,46,77
278,0,0,0,3088,36,361,46,77
279,0,0,0,3088,36,361,46,77
280,0,0,0,3088,36,361,46,77
281,0,0,0,3088,36,361,46,77
282,0,0,0,3088,36,361,46,77
283,0,0,0,3088,36,361,46,77
284,0,0,0,3088,36,361,46,77
285,0,0,0,3088,36,361,46,77
286,0,0,0,3088,36,361,46,77
287,0,0,0,3088,36,361,46,77
288,0,0,0,3088,36,361,46,77
289,0,0,0,3088,36,361,46,77
290,0,0,0,3088,36,361,46,77
291,0,0,0,3088,36,361,46,77
292,0,0,0,3088,36,361,46,77
293,0,0,0,3088,36,361,46,77
294,0,0,0,3088,36,361,46,77
295,0,0,0,3088,36,361,46,77
296,0,0,0,3088,36,361,46,77
297,0,0,0,3088,36,361,46,77
298,0,0,0,3088,36,361,46,77
299,0,0,0,3088,36,361,46,77
300,0,0,0,3088,36,361,46,77
301,0,0,0,3088,36,361,46,77
302,0,0,0,3088,36,361,46,77
303,0,0,0,3088,36,361,46,77
304,0,0,0,3088,36,361,46,77
305,0,0,0,3088,36,361,46,77
306,0,0,0,3088,36,361,46,77
307,0,0,0,3088,36,361,46,77
308,0,0,0,3088,36,361,46,77
309,0,0,0,3088,36,361,46,77
310,0,0,0,3088,36,361,46,77
311,0,0,0,3088,36,361,46,77
312,0,0,0,3088,36,361,46,77
313,0,0,0,3088,36,361,46,77
314,0,0,0,3088,36,361,46,77
315,0,0,0,3088,36,361,46,77
316,0,0,0,3088,36,361,46,77
317,0,0,0,3088,36,361,46,77
318,0,0,0,3088,36,361,46,77
319,0,0,0,3088,36,361,46,77
320,0,0,0,3088,36,361,46,77
321,0,0,0,3088,36,361,46,77
322,0,0,0,3088,36,361,46,77
323,0,0,0,3088,36,361,46,77
324,0,0,0,3088,36,361,46,77
325,0,0,0,3088,36,361,46,77
326,0,0,0,3088,36,361,46,77
327,0,0,0,3088,36,361,46,77
328,0,0,0,3088,36,361,46,77
329,0,0,0,3088,36,361,46,77
330,0,0,0,3088,36,361,46,77
331,0,0,0,3088,36,361,46,77
332,0,0,0,3088,36,361,46,77
333,0,0,0,3088,36,361,46,77
334,0,0,0,3088,36,361,46,77
335,0,0,0,3088,36,361,46,77
336,0,0,0,3088,36,361,46,77
337,0,0,0,3088,36,361,46,77
338,0,0,0,3088,36,361,46,77
