Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,124,0,140,3026.99,11,156,0,0
1,112,0,101,3040.64,26,224,0,1
2,123,0,79,3051.84,32,252,1,1
3,141,0,61,3060.98,38,282,2,2
4,148,0,49,3065.39,39,319,4,3
5,128,0,41,3071.83,43,360,4,3
6,119,0,33,3077.38,47,404,6,3
7,121,0,21,3083.24,49,440,8,4
8,122,0,16,3089.66,49,472,8,4
9,106,0,16,3092.58,49,512,8,4
10,101,0,7,3097.43,49,546,8,5
11,96,0,6,3100.75,49,564,9,5
12,100,0,6,3105.88,49,576,9,5
13,83,0,5,3106.98,49,610,9,5
14,82,0,3,3109.65,49,633,9,5
15,67,0,2,3112.63,49,660,9,5
16,66,0,0,3115.96,49,676,10,5
17,60,0,0,3118.6,49,695,10,5
18,56,0,0,3121.33,49,707,10,5
19,49,0,0,3123.79,49,724,10,5
20,46,0,0,3125.83,49,736,10,5
21,39,0,0,3129.79,49,746,10,5
22,35,0,0,3132.81,49,759,10,5
23,26,0,0,3135.54,49,770,10,5
24,30,0,0,3139.43,49,778,10,5
25,36,0,0,3142.43,49,785,10,5
26,31,0,0,3145.02,49,796,10,5
27,17,0,0,3148.07,49,810,10,5
28,9,0,0,3151.55,49,819,10,5
29,11,0,0,3156.16,49,819,10,5
30,10,0,0,3160.63,49,821,10,5
31,7,0,0,3164.15,49,824,10,5
32,2,0,0,3167.2,49,829,10,5
33,1,0,0,3171.32,49,830,10,5
34,1,0,0,3174.91,49,830,10,5
35,0,0,0,3178.28,49,831,10,5
36,0,0,0,3182.34,49,831,10,5
37,0,0,0,3186.81,49,831,10,5
38,0,0,0,3190.39,49,831,10,5
39,0,0,0,3194.57,49,831,10,5
40,0,0,0,3198.21,49,831,10,5
41,0,0,0,3202.74,49,831,10,5
42,0,0,0,3206.15,49,831,10,5
43,0,0,0,3208.53,49,831,10,5
44,0,0,0,3210.79,49,831,10,5
45,0,0,0,3213.59,49,831,10,5
46,0,0,0,3216.33,49,831,10,5
47,0,0,0,3219.4,49,831,10,5
48,0,0,0,3222.02,49,831,10,5
49,0,0,0,3225.51,49,831,10,5
50,0,0,0,3228.12,49,831,10,5
51,0,0,0,3230.68,49,831,10,5
52,0,0,0,3233.88,49,831,10,5
53,0,0,0,3236.49,49,831,10,5
54,0,0,0,3238.97,49,831,10,5
55,0,0,0,3242.06,49,831,10,5
56,0,0,0,3244.1,49,831,10,5
57,0,0,0,3246.44,49,831,10,5
58,0,0,0,3248.5,49,831,10,5
59,0,0,0,3250.19,49,831,10,5
60,0,0,0,3252.64,49,831,10,5
61,0,0,0,3254.69,49,831,10,5
62,0,0,0,3256.5,49,831,10,5
63,0,0,0,3258.09,49,831,10,5
64,0,0,0,3260.46,49,831,10,5
65,0,0,0,3262.35,49,831,10,5
66,0,0,0,3264.01,49,831,10,5
67,0,0,0,3266.08,49,831,10,5
68,0,0,0,3268.56,49,831,10,5
69,0,0,0,3270.47,49,831,10,5
70,0,0,0,3272.72,49,831,10,5
71,0,0,0,3274.65,49,831,10,5
72,0,0,0,3276.32,49,831,10,5
73,0,0,0,3277.4,49,831,10,5
