Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,195,1262.3,10,20,0,0
1,186,0,183,1256.29,20,39,11,0
2,190,0,182,1258.27,24,47,15,0
3,198,0,175,1266.56,30,55,21,1
4,194,0,167,1271.6,35,62,33,2
5,193,0,158,1276.05,44,72,37,4
6,192,0,158,1283.66,51,76,40,5
7,193,0,157,1289.77,58,86,42,8
8,203,0,150,1297.59,59,94,46,10
9,208,0,141,1303.45,63,104,51,15
10,207,0,138,1305.41,66,119,52,18
11,208,0,137,1307.81,69,125,55,20
12,211,0,132,1307.84,76,132,61,24
13,218,0,133,1312.46,78,138,62,26
14,226,0,126,1317.95,81,145,66,26
15,230,0,122,1314.63,85,158,69,28
16,232,0,123,1313.96,86,167,70,30
17,243,0,118,1314.58,88,178,76,35
18,250,0,107,1316.46,89,189,78,38
19,249,0,105,1317.32,92,200,79,39
20,266,0,98,1318.61,95,203,82,42
21,263,0,102,1313.9,98,216,82,42
22,266,0,96,1315.54,99,229,83,44
23,272,0,93,1315.12,100,239,85,46
24,279,0,92,1313.82,102,248,86,49
25,277,0,90,1314.36,105,258,86,51
26,273,0,87,1317.61,107,265,87,56
27,271,0,89,1317.38,110,275,87,56
28,272,0,92,1315.01,112,280,88,58
29,274,0,90,1315.36,114,287,92,62
30,272,0,94,1310.63,117,298,92,67
31,273,0,91,1307.56,120,306,93,69
32,264,0,97,1304.49,128,322,94,71
33,258,0,99,1303.22,133,330,94,75
34,264,0,99,1301.74,139,344,95,79
35,269,0,101,1296.65,140,357,97,80
36,265,0,98,1294.14,142,366,98,82
37,258,0,93,1293.45,146,378,100,86
38,248,0,94,1293.67,149,390,101,88
39,252,0,96,1291.16,152,396,101,90
40,258,0,94,1287.94,156,403,101,97
41,253,0,95,1284.01,166,414,101,99
42,260,0,93,1285.48,172,422,102,101
43,261,0,90,1287.72,176,430,103,104
44,271,0,96,1283.46,178,440,103,105
45,262,0,97,1277.83,181,452,104,107
46,265,0,99,1274.49,182,459,104,108
47,277,0,94,1267.89,183,468,104,111
48,277,0,95,1261.58,184,475,104,114
49,279,0,94,1258.81,186,484,105,116
50,289,0,93,1251.29,190,492,106,117
51,299,0,89,1243.69,194,503,106,119
52,314,0,90,1237.86,199,511,106,120
53,312,0,86,1233.66,204,517,109,124
