Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,67,0,149,3434.75,8,178,0,0
1,45,0,115,3419.33,10,234,0,0
2,41,0,85,3422.12,12,268,4,0
3,25,0,65,3418.9,13,305,5,0
4,15,0,47,3420.75,13,328,7,3
5,14,0,38,3427.66,13,338,8,4
6,15,0,31,3431.87,14,346,8,5
7,10,0,28,3436.17,15,354,8,5
8,8,0,21,3441.74,15,364,8,5
9,8,0,16,3447.5,15,369,8,5
10,8,0,12,3451.11,15,374,8,5
11,7,0,9,3454.48,15,378,8,5
12,6,0,4,3458.33,15,385,8,5
13,5,0,3,3461.88,15,387,8,6
14,3,0,2,3465.18,15,390,8,6
15,3,0,2,3468.56,15,390,8,6
16,4,0,2,3474.08,15,390,8,6
17,1,0,0,3477.6,15,394,8,7
18,2,0,0,3481.71,15,394,8,7
19,1,0,0,3484.92,15,395,8,7
20,1,0,0,3488.09,15,395,8,7
21,0,0,0,3490.4,15,396,8,7
22,0,0,0,3493.63,15,396,8,7
23,0,0,0,3497.13,15,396,8,7
24,0,0,0,3500.84,15,396,8,7
25,0,0,0,3503.19,15,396,8,7
26,0,0,0,3506.09,15,396,8,7
27,0,0,0,3508.61,15,396,8,7
28,0,0,0,3510.81,15,396,8,7
29,0,0,0,3513.32,15,396,8,7
30,0,0,0,3515.08,15,396,8,7
31,0,0,0,3518.4,15,396,8,7
32,0,0,0,3520.15,15,396,8,7
33,0,0,0,3523.07,15,396,8,7
34,0,0,0,3525.27,15,396,8,7
35,0,0,0,3527.99,15,396,8,7
36,0,0,0,3531,15,396,8,7
37,0,0,0,3532.95,15,396,8,7
38,0,0,0,3535.97,15,396,8,7
39,0,0,0,3537.54,15,396,8,7
40,0,0,0,3539.17,15,396,8,7
41,0,0,0,3541.43,15,396,8,7
42,0,0,0,3542.19,15,396,8,7
43,0,0,0,3543.72,15,396,8,7
44,0,0,0,3546.16,15,396,8,7
45,0,0,0,3547.25,15,396,8,7
46,0,0,0,3548.76,15,396,8,7
47,0,0,0,3550.81,15,396,8,7
48,0,0,0,3552.09,15,396,8,7
49,0,0,0,3553.65,15,396,8,7
50,0,0,0,3554.44,15,396,8,7
51,0,0,0,3556.46,15,396,8,7
52,0,0,0,3557.63,15,396,8,7
53,0,0,0,3559.5,15,396,8,7
54,0,0,0,3560.82,15,396,8,7
55,0,0,0,3562.46,15,396,8,7
56,0,0,0,3563.5,15,396,8,7
57,0,0,0,3565.28,15,396,8,7
58,0,0,0,3565.87,15,396,8,7
59,0,0,0,3567.41,15,396,8,7
60,0,0,0,3568.5,15,396,8,7
61,0,0,0,3569.63,15,396,8,7
62,0,0,0,3570.32,15,396,8,7
63,0,0,0,3571.07,15,396,8,7
64,0,0,0,3571.8,15,396,8,7
65,0,0,0,3572.5,15,396,8,7
66,0,0,0,3573.16,15,396,8,7
67,0,0,0,3574.41,15,396,8,7
68,0,0,0,3575.45,15,396,8,7
69,0,0,0,3576.56,15,396,8,7
70,0,0,0,3577.88,15,396,8,7
71,0,0,0,3579.06,15,396,8,7
72,0,0,0,3579.91,15,396,8,7
73,0,0,0,3580.67,15,396,8,7
74,0,0,0,3581.3,15,396,8,7
75,0,0,0,3582.26,15,396,8,7
76,0,0,0,3582.92,15,396,8,7
77,0,0,0,3584.18,15,396,8,7
78,0,0,0,3585.62,15,396,8,7
79,0,0,0,3586.64,15,396,8,7
80,0,0,0,3587.34,15,396,8,7
81,0,0,0,3588.43,15,396,8,7
82,0,0,0,3589.33,15,396,8,7
83,0,0,0,3589.83,15,396,8,7
84,0,0,0,3590.37,15,396,8,7
85,0,0,0,3590.93,15,396,8,7
86,0,0,0,3591.2,15,396,8,7
87,0,0,0,3591.3,15,396,8,7
88,0,0,0,3591.9,15,396,8,7
89,0,0,0,3592.38,15,396,8,7
90,0,0,0,3592.68,15,396,8,7
91,0,0,0,3593.28,15,396,8,7
92,0,0,0,3593.75,15,396,8,7
93,0,0,0,3594.23,15,396,8,7
94,0,0,0,3595.33,15,396,8,7
95,0,0,0,3595.72,15,396,8,7
96,0,0,0,3596.33,15,396,8,7
97,0,0,0,3597.09,15,396,8,7
98,0,0,0,3597.45,15,396,8,7
99,0,0,0,3597.94,15,396,8,7
100,0,0,0,3598.4,15,396,8,7
101,0,0,0,3598.5,15,396,8,7
102,0,0,0,3598.71,15,396,8,7
103,0,0,0,3598.92,15,396,8,7
104,0,0,0,3599.22,15,396,8,7
105,0,0,0,3599.61,15,396,8,7
106,0,0,0,3599.98,15,396,8,7
107,0,0,0,3600.39,15,396,8,7
108,0,0,0,3600.68,15,396,8,7
109,0,0,0,3601.01,15,396,8,7
110,0,0,0,3601.31,15,396,8,7
111,0,0,0,3601.83,15,396,8,7
112,0,0,0,3602.24,15,396,8,7
113,0,0,0,3602.74,15,396,8,7
114,0,0,0,3602.75,15,396,8,7
115,0,0,0,3602.86,15,396,8,7
116,0,0,0,3602.86,15,396,8,7
117,0,0,0,3603.27,15,396,8,7
118,0,0,0,3603.48,15,396,8,7
119,0,0,0,3603.69,15,396,8,7
120,0,0,0,3603.97,15,396,8,7
121,0,0,0,3604.27,15,396,8,7
122,0,0,0,3604.44,15,396,8,7
123,0,0,0,3604.84,15,396,8,7
124,0,0,0,3605.05,15,396,8,7
125,0,0,0,3605.25,15,396,8,7
126,0,0,0,3605.35,15,396,8,7
127,0,0,0,3605.64,15,396,8,7
128,0,0,0,3605.72,15,396,8,7
129,0,0,0,3605.73,15,396,8,7
130,0,0,0,3605.74,15,396,8,7
131,0,0,0,3606.06,15,396,8,7
132,0,0,0,3606.27,15,396,8,7
133,0,0,0,3606.47,15,396,8,7
134,0,0,0,3606.48,15,396,8,7
135,0,0,0,3606.55,15,396,8,7
136,0,0,0,3606.65,15,396,8,7
137,0,0,0,3606.75,15,396,8,7
138,0,0,0,3606.85,15,396,8,7
139,0,0,0,3607.06,15,396,8,7
140,0,0,0,3607.16,15,396,8,7
141,0,0,0,3607.16,15,396,8,7
142,0,0,0,3607.36,15,396,8,7
143,0,0,0,3607.37,15,396,8,7
144,0,0,0,3607.48,15,396,8,7
145,0,0,0,3607.58,15,396,8,7
146,0,0,0,3607.58,15,396,8,7
147,0,0,0,3607.58,15,396,8,7
148,0,0,0,3607.58,15,396,8,7
149,0,0,0,3607.58,15,396,8,7
150,0,0,0,3607.68,15,396,8,7
151,0,0,0,3607.68,15,396,8,7
152,0,0,0,3607.68,15,396,8,7
153,0,0,0,3607.97,15,396,8,7
154,0,0,0,3607.97,15,396,8,7
155,0,0,0,3607.97,15,396,8,7
156,0,0,0,3608.27,15,396,8,7
157,0,0,0,3608.27,15,396,8,7
158,0,0,0,3608.27,15,396,8,7
159,0,0,0,3608.28,15,396,8,7
160,0,0,0,3608.29,15,396,8,7
161,0,0,0,3608.29,15,396,8,7
162,0,0,0,3608.29,15,396,8,7
163,0,0,0,3608.29,15,396,8,7
164,0,0,0,3608.31,15,396,8,7
165,0,0,0,3608.31,15,396,8,7
166,0,0,0,3608.32,15,396,8,7
167,0,0,0,3608.32,15,396,8,7
168,0,0,0,3608.38,15,396,8,7
169,0,0,0,3608.39,15,396,8,7
170,0,0,0,3608.39,15,396,8,7
171,0,0,0,3608.39,15,396,8,7
172,0,0,0,3608.39,15,396,8,7
173,0,0,0,3608.49,15,396,8,7
174,0,0,0,3608.5,15,396,8,7
175,0,0,0,3608.5,15,396,8,7
176,0,0,0,3608.59,15,396,8,7
177,0,0,0,3608.59,15,396,8,7
178,0,0,0,3608.59,15,396,8,7
179,0,0,0,3608.59,15,396,8,7
180,0,0,0,3608.59,15,396,8,7
181,0,0,0,3608.69,15,396,8,7
182,0,0,0,3608.69,15,396,8,7
183,0,0,0,3608.69,15,396,8,7
184,0,0,0,3608.69,15,396,8,7
185,0,0,0,3608.69,15,396,8,7
186,0,0,0,3608.69,15,396,8,7
187,0,0,0,3608.69,15,396,8,7
188,0,0,0,3608.69,15,396,8,7
189,0,0,0,3608.69,15,396,8,7
190,0,0,0,3608.69,15,396,8,7
191,0,0,0,3608.69,15,396,8,7
192,0,0,0,3608.79,15,396,8,7
193,0,0,0,3608.89,15,396,8,7
194,0,0,0,3608.89,15,396,8,7
195,0,0,0,3608.89,15,396,8,7
196,0,0,0,3608.89,15,396,8,7
197,0,0,0,3608.89,15,396,8,7
198,0,0,0,3608.89,15,396,8,7
199,0,0,0,3608.89,15,396,8,7
200,0,0,0,3608.89,15,396,8,7
201,0,0,0,3608.99,15,396,8,7
202,0,0,0,3608.99,15,396,8,7
203,0,0,0,3608.99,15,396,8,7
204,0,0,0,3608.99,15,396,8,7
205,0,0,0,3608.99,15,396,8,7
206,0,0,0,3608.99,15,396,8,7
207,0,0,0,3609,15,396,8,7
208,0,0,0,3609,15,396,8,7
209,0,0,0,3609,15,396,8,7
210,0,0,0,3609,15,396,8,7
211,0,0,0,3609,15,396,8,7
212,0,0,0,3609,15,396,8,7
213,0,0,0,3609,15,396,8,7
214,0,0,0,3609,15,396,8,7
215,0,0,0,3609,15,396,8,7
216,0,0,0,3609,15,396,8,7
217,0,0,0,3609,15,396,8,7
218,0,0,0,3609,15,396,8,7
219,0,0,0,3609,15,396,8,7
220,0,0,0,3609,15,396,8,7
221,0,0,0,3609,15,396,8,7
222,0,0,0,3609,15,396,8,7
223,0,0,0,3609,15,396,8,7
224,0,0,0,3609,15,396,8,7
225,0,0,0,3609,15,396,8,7
226,0,0,0,3609,15,396,8,7
227,0,0,0,3609,15,396,8,7
228,0,0,0,3609,15,396,8,7
229,0,0,0,3609,15,396,8,7
230,0,0,0,3609,15,396,8,7
231,0,0,0,3609,15,396,8,7
232,0,0,0,3609,15,396,8,7
233,0,0,0,3609,15,396,8,7
234,0,0,0,3609,15,396,8,7
235,0,0,0,3609,15,396,8,7
236,0,0,0,3609,15,396,8,7
237,0,0,0,3609,15,396,8,7
238,0,0,0,3609,15,396,8,7
239,0,0,0,3609,15,396,8,7
240,0,0,0,3609,15,396,8,7
241,0,0,0,3609,15,396,8,7
242,0,0,0,3609,15,396,8,7
243,0,0,0,3609,15,396,8,7
244,0,0,0,3609,15,396,8,7
245,0,0,0,3609,15,396,8,7
246,0,0,0,3609,15,396,8,7
247,0,0,0,3609,15,396,8,7
248,0,0,0,3609,15,396,8,7
249,0,0,0,3609,15,396,8,7
250,0,0,0,3609,15,396,8,7
251,0,0,0,3609,15,396,8,7
252,0,0,0,3609,15,396,8,7
253,0,0,0,3609,15,396,8,7
254,0,0,0,3609,15,396,8,7
255,0,0,0,3609,15,396,8,7
256,0,0,0,3609,15,396,8,7
257,0,0,0,3609,15,396,8,7
258,0,0,0,3609,15,396,8,7
259,0,0,0,3609,15,396,8,7
260,0,0,0,3609,15,396,8,7
261,0,0,0,3609,15,396,8,7
262,0,0,0,3609,15,396,8,7
263,0,0,0,3609,15,396,8,7
264,0,0,0,3609,15,396,8,7
265,0,0,0,3609,15,396,8,7
266,0,0,0,3609,15,396,8,7
267,0,0,0,3609,15,396,8,7
268,0,0,0,3609,15,396,8,7
269,0,0,0,3609,15,396,8,7
270,0,0,0,3609,15,396,8,7
271,0,0,0,3609,15,396,8,7
272,0,0,0,3609,15,396,8,7
273,0,0,0,3609,15,396,8,7
274,0,0,0,3609,15,396,8,7
275,0,0,0,3609,15,396,8,7
276,0,0,0,3609,15,396,8,7
277,0,0,0,3609,15,396,8,7
278,0,0,0,3609,15,396,8,7
279,0,0,0,3609,15,396,8,7
280,0,0,0,3609,15,396,8,7
281,0,0,0,3609,15,396,8,7
282,0,0,0,3609,15,396,8,7
283,0,0,0,3609,15,396,8,7
284,0,0,0,3609,15,396,8,7
285,0,0,0,3609,15,396,8,7
286,0,0,0,3609,15,396,8,7
287,0,0,0,3609,15,396,8,7
288,0,0,0,3609,15,396,8,7
289,0,0,0,3609,15,396,8,7
290,0,0,0,3609,15,396,8,7
291,0,0,0,3609,15,396,8,7
292,0,0,0,3609,15,396,8,7
293,0,0,0,3609,15,396,8,7
294,0,0,0,3609,15,396,8,7
295,0,0,0,3609,15,396,8,7
296,0,0,0,3609,15,396,8,7
297,0,0,0,3609,15,396,8,7
298,0,0,0,3609,15,396,8,7
299,0,0,0,3609,15,396,8,7
300,0,0,0,3609,15,396,8,7
301,0,0,0,3609,15,396,8,7
302,0,0,0,3609,15,396,8,7
303,0,0,0,3609,15,396,8,7
304,0,0,0,3609,15,396,8,7
305,0,0,0,3609,15,396,8,7
306,0,0,0,3609,15,396,8,7
307,0,0,0,3609,15,396,8,7
308,0,0,0,3609,15,396,8,7
309,0,0,0,3609,15,396,8,7
310,0,0,0,3609,15,396,8,7
311,0,0,0,3609,15,396,8,7
312,0,0,0,3609,15,396,8,7
313,0,0,0,3609,15,396,8,7
314,0,0,0,3609,15,396,8,7
315,0,0,0,3609,15,396,8,7
316,0,0,0,3609,15,396,8,7
317,0,0,0,3609,15,396,8,7
318,0,0,0,3609,15,396,8,7
319,0,0,0,3609,15,396,8,7
320,0,0,0,3609,15,396,8,7
321,0,0,0,3609,15,396,8,7
322,0,0,0,3609,15,396,8,7
323,0,0,0,3609,15,396,8,7
324,0,0,0,3609,15,396,8,7
325,0,0,0,3609,15,396,8,7
326,0,0,0,3609,15,396,8,7
327,0,0,0,3609,15,396,8,7
328,0,0,0,3609,15,396,8,7
329,0,0,0,3609,15,396,8,7
330,0,0,0,3609,15,396,8,7
331,0,0,0,3609,15,396,8,7
332,0,0,0,3609,15,396,8,7
333,0,0,0,3609,15,396,8,7
334,0,0,0,3609,15,396,8,7
335,0,0,0,3609,15,396,8,7
336,0,0,0,3609,15,396,8,7
337,0,0,0,3609,15,396,8,7
338,0,0,0,3609,15,396,8,7
339,0,0,0,3609,15,396,8,7
340,0,0,0,3609,15,396,8,7
341,0,0,0,3609,15,396,8,7
342,0,0,0,3609,15,396,8,7
343,0,0,0,3609,15,396,8,7
344,0,0,0,3609,15,396,8,7
345,0,0,0,3609,15,396,8,7
346,0,0,0,3609,15,396,8,7
347,0,0,0,3609,15,396,8,7
348,0,0,0,3609,15,396,8,7
349,0,0,0,3609,15,396,8,7
350,0,0,0,3609,15,396,8,7
351,0,0,0,3609,15,396,8,7
352,0,0,0,3609,15,396,8,7
353,0,0,0,3609,15,396,8,7
354,0,0,0,3609,15,396,8,7
355,0,0,0,3609,15,396,8,7
356,0,0,0,3609,15,396,8,7
357,0,0,0,3609,15,396,8,7
358,0,0,0,3609,15,396,8,7
359,0,0,0,3609,15,396,8,7
360,0,0,0,3609,15,396,8,7
361,0,0,0,3609,15,396,8,7
362,0,0,0,3609,15,396,8,7
363,0,0,0,3609,15,396,8,7
364,0,0,0,3609,15,396,8,7
365,0,0,0,3609,15,396,8,7
366,0,0,0,3609,15,396,8,7
367,0,0,0,3609,15,396,8,7
368,0,0,0,3609,15,396,8,7
369,0,0,0,3609,15,396,8,7
370,0,0,0,3609,15,396,8,7
371,0,0,0,3609,15,396,8,7
372,0,0,0,3609,15,396,8,7
373,0,0,0,3609,15,396,8,7
374,0,0,0,3609,15,396,8,7
375,0,0,0,3609,15,396,8,7
376,0,0,0,3609,15,396,8,7
