Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,187,0,185,1256.64,9,22,0,0
1,174,0,168,1220.52,18,46,4,1
2,171,0,152,1206.8,19,65,10,3
3,164,0,145,1190.44,22,76,13,5
4,156,0,138,1171.98,23,90,17,8
5,150,0,130,1159.29,24,104,22,11
6,148,0,122,1147.43,24,113,28,12
7,142,0,120,1132.47,26,126,30,15
8,132,0,112,1122.91,29,141,33,17
9,126,0,100,1112.13,34,152,39,18
10,117,0,97,1105.34,36,161,41,18
11,111,0,89,1099.18,37,172,43,20
12,107,0,79,1090.9,40,181,47,24
13,103,0,67,1086.82,42,189,53,26
14,99,0,65,1083.8,44,194,56,27
15,99,0,55,1077.76,44,205,60,30
16,93,0,53,1074.83,45,212,63,31
17,88,0,49,1070.93,46,219,64,35
18,84,0,47,1067.11,46,226,67,35
19,83,0,42,1064.21,46,232,69,37
20,82,0,39,1060.54,46,234,70,39
21,84,0,37,1058.74,46,235,70,41
22,80,0,33,1055.84,47,238,71,44
23,81,0,30,1056.44,47,239,73,46
24,78,0,25,1053.23,47,243,75,48
25,78,0,23,1050.47,47,245,76,50
26,77,0,20,1049.09,47,246,78,51
27,75,0,19,1048.22,47,248,80,52
28,72,0,18,1046.16,47,252,80,53
29,70,0,16,1044.04,47,255,81,54
30,67,0,15,1044.25,47,258,83,54
31,65,0,15,1044.04,47,264,83,54
32,61,0,13,1042.24,47,269,83,56
33,57,0,12,1044.44,47,272,85,56
34,59,0,10,1045.11,47,273,85,58
35,58,0,8,1045.84,47,274,85,60
36,56,0,5,1048.12,47,275,86,63
37,51,0,4,1049.83,47,281,86,64
38,49,0,4,1051.61,47,283,86,64
39,47,0,4,1052.52,47,288,86,64
40,45,0,3,1054.96,47,289,87,65
41,45,0,3,1057.21,47,289,88,65
42,45,0,3,1058.91,47,289,88,65
43,47,0,3,1061.3,47,290,88,65
44,48,0,3,1063.49,47,291,88,65
45,47,0,3,1065.66,47,293,88,65
46,45,0,2,1065.36,47,296,88,66
47,44,0,2,1067.61,47,297,88,66
48,41,0,1,1068.3,47,302,88,67
49,38,0,1,1071.14,47,304,89,67
50,36,0,1,1073.07,47,306,89,67
51,34,0,1,1074.92,47,310,89,67
52,32,0,1,1077.08,47,312,89,67
53,32,0,1,1080.57,47,313,89,67
54,31,0,0,1084.35,47,313,90,68
55,30,0,0,1087.29,47,314,90,68
56,31,0,0,1089.52,47,314,90,68
57,30,0,0,1091.75,47,314,90,69
58,28,0,0,1094.32,47,316,90,69
59,27,0,0,1097.59,47,317,90,69
60,27,0,0,1100.87,47,317,90,69
61,27,0,0,1103.88,47,317,90,69
62,24,0,0,1106.64,47,319,90,70
63,26,0,0,1111.24,47,319,90,70
64,27,0,0,1115.83,47,319,90,70
65,25,0,0,1119.96,47,320,90,71
66,25,0,0,1123.39,47,321,90,71
67,25,0,0,1126.03,47,321,91,71
68,24,0,0,1130.57,47,322,91,71
69,22,0,0,1134.66,47,323,92,71
70,22,0,0,1139.88,47,323,92,71
71,22,0,0,1143.94,47,324,92,71
72,22,0,0,1147.86,47,324,92,71
73,22,0,0,1152.23,47,324,92,71
74,22,0,0,1156.62,47,324,92,71
75,23,0,0,1160.71,47,324,92,71
76,21,0,0,1164.41,47,326,92,71
77,15,0,0,1167.8,47,330,93,72
78,15,0,0,1172.11,47,330,93,72
79,14,0,0,1176.54,47,331,93,72
80,15,0,0,1180.85,47,331,93,72
81,14,0,0,1184.25,47,332,93,72
82,13,0,0,1188.02,47,333,93,72
