Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,208,0,194,176.02,11,23,0,0
1,193,0,189,177.55,24,37,4,1
2,193,0,180,180.17,26,50,9,1
3,187,0,175,185.07,34,54,12,6
4,180,0,165,188.62,40,63,18,8
5,171,0,157,189.37,43,74,21,15
6,151,0,150,192.46,48,86,30,22
7,144,0,139,196.13,51,93,36,26
8,138,0,140,200.99,54,95,41,28
9,135,0,132,204.24,58,100,44,34
10,103,0,124,207.26,62,107,49,60
11,86,0,114,209.72,64,112,53,76
12,78,0,107,213.85,66,114,59,81
13,69,0,104,217.63,66,116,61,91
14,62,0,95,220.66,66,120,65,102
15,55,0,91,224.16,66,125,68,107
16,46,0,88,228.45,66,131,68,114
17,39,0,80,233.08,66,134,70,126
18,36,0,76,237.35,66,138,70,129
19,31,0,71,241.86,66,139,71,137
20,24,0,64,246.57,67,143,71,146
21,23,0,58,250.15,67,145,73,150
22,23,0,54,253.05,67,145,74,153
23,19,0,50,257.26,67,148,76,156
24,13,0,46,260.29,67,150,78,162
25,11,0,40,265.69,67,153,80,165
26,11,0,36,270.08,67,154,82,166
27,8,0,33,274.21,67,155,82,171
28,6,0,29,278.4,67,157,83,174
29,5,0,24,282.44,67,158,84,178
30,4,0,20,286.74,67,158,84,183
31,2,0,17,292.11,67,158,85,187
32,1,0,16,297.07,67,158,85,189
33,1,0,14,301.73,67,158,85,191
34,0,0,10,306.03,67,159,86,194
35,0,0,8,309.79,67,159,87,195
36,0,0,7,313.47,67,159,87,196
37,0,0,7,318.69,67,159,87,196
38,0,0,7,323.03,67,159,87,196
39,0,0,6,326.94,67,159,88,196
40,0,0,6,330.98,67,159,88,196
41,0,0,6,335.76,67,159,88,196
42,0,0,5,340.02,67,159,89,196
43,0,0,5,344.22,67,159,89,196
44,0,0,4,348.26,67,159,90,196
45,0,0,4,351.45,67,159,90,196
46,0,0,2,355.07,67,159,91,197
47,0,0,2,358.61,67,159,91,197
48,0,0,2,363.42,67,159,91,197
49,0,0,1,368.44,67,159,91,198
50,0,0,0,371.76,67,159,92,198
51,0,0,0,375.72,67,159,92,198
52,0,0,0,378.54,67,159,92,198
53,0,0,0,382.92,67,159,92,198
54,0,0,0,386.37,67,159,92,198
55,0,0,0,390.8,67,159,92,198
56,0,0,0,394.84,67,159,92,198
57,0,0,0,398.14,67,159,92,198
58,0,0,0,401.29,67,159,92,198
59,0,0,0,405.18,67,159,92,198
60,0,0,0,408.82,67,159,92,198
61,0,0,0,412.13,67,159,92,198
62,0,0,0,415.06,67,159,92,198
63,0,0,0,418.78,67,159,92,198
64,0,0,0,421.84,67,159,92,198
65,0,0,0,424.58,67,159,92,198
66,0,0,0,427.94,67,159,92,198
67,0,0,0,431.06,67,159,92,198
