Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,213,0,197,444.18,12,14,0,0
1,184,0,185,421.01,37,34,8,1
2,159,0,177,415.31,67,40,11,3
3,147,0,168,407.03,81,48,15,6
4,137,0,168,402.71,90,54,20,6
5,124,0,163,398.07,104,64,26,7
6,109,0,154,394.04,113,72,34,10
7,105,0,150,392.89,116,75,35,14
8,96,0,138,391.98,124,84,40,16
9,87,0,126,394.3,128,92,49,17
10,79,0,122,392.84,134,94,50,22
11,71,0,119,392.25,139,97,52,24
12,68,0,116,393.18,142,99,54,25
13,64,0,106,396.14,144,103,59,29
14,59,0,100,396.35,146,107,60,34
15,55,0,98,396.74,149,109,61,34
16,47,0,96,398.45,152,113,62,37
17,46,0,91,401.58,152,117,67,38
18,41,0,91,405.16,156,118,67,40
19,35,0,87,407.65,159,121,68,44
20,31,0,83,409.84,160,125,70,48
21,29,0,77,412.66,160,127,71,53
22,26,0,71,415.76,160,132,73,56
23,26,0,66,419.34,161,134,76,56
24,26,0,59,422.85,161,135,78,60
25,25,0,55,426.07,161,137,81,60
26,24,0,51,430.48,161,137,85,61
27,22,0,43,433.23,161,142,88,63
28,21,0,32,436.82,162,145,92,67
29,19,0,31,440.51,162,148,92,67
30,19,0,28,443.8,162,150,92,68
31,19,0,22,448.31,162,151,95,70
32,17,0,17,451.54,162,155,95,73
33,13,0,15,454.54,162,159,96,74
34,13,0,15,458.4,162,159,96,74
35,13,0,14,462.57,162,159,97,75
36,13,0,14,466.26,162,159,97,75
37,14,0,12,469.32,162,159,99,75
38,14,0,12,473.12,162,159,99,75
39,13,0,9,476.05,162,160,101,76
40,13,0,7,479.86,162,160,102,77
41,12,0,4,483.69,162,163,103,78
42,12,0,3,488.45,162,163,103,79
43,13,0,2,491.33,162,163,103,80
44,12,0,1,495.85,162,163,104,81
45,12,0,1,498.78,162,163,104,81
46,13,0,0,502.87,162,163,105,81
47,15,0,0,507.06,162,163,105,81
48,16,0,0,511.49,162,163,105,81
49,16,0,0,516.44,162,163,105,81
50,15,0,0,520.06,162,164,105,81
51,16,0,0,523.73,162,164,105,81
52,18,0,0,527.4,162,164,105,81
53,17,0,0,531.13,162,165,105,81
54,16,0,0,534.97,162,166,105,81
55,16,0,0,538.68,162,166,105,81
56,14,0,0,541.59,162,168,105,81
57,14,0,0,545.31,162,168,105,81
58,14,0,0,547.39,162,168,105,81
59,15,0,0,551.01,162,169,105,81
60,13,0,0,554.74,162,171,105,81
61,15,0,0,558.37,162,171,105,81
62,16,0,0,561.37,162,171,105,81
63,16,0,0,565.12,162,171,105,81
64,14,0,0,568.14,162,173,105,81
65,14,0,0,571.43,162,173,105,81
66,13,0,0,574.3,162,174,105,81
67,14,0,0,578.05,162,174,105,81
68,14,0,0,581.29,162,175,105,81
69,12,0,0,584.78,162,176,106,81
70,14,0,0,588.12,162,176,106,81
71,14,0,0,591.28,162,176,106,81
72,14,0,0,595.15,162,176,106,81
73,13,0,0,598.68,162,177,106,81
74,13,0,0,602.47,162,177,106,81
75,13,0,0,606.01,162,177,106,81
76,15,0,0,609.39,162,177,106,81
77,15,0,0,612.38,162,177,106,81
78,15,0,0,615.35,162,177,106,81
79,15,0,0,618.67,162,177,106,81
80,13,0,0,621.46,162,179,106,81
81,13,0,0,625.09,162,179,106,81
82,13,0,0,628.82,162,179,106,81
83,15,0,0,632.57,162,179,106,81
84,14,0,0,635.83,162,180,106,81
85,13,0,0,638.26,162,181,106,81
86,13,0,0,640.85,162,181,106,81
87,12,0,0,643.9,162,181,106,82
88,14,0,0,647.51,162,181,106,82
89,14,0,0,651.5,162,181,106,82
90,14,0,0,653.75,162,181,106,82
91,14,0,0,657.38,162,181,106,82
92,14,0,0,660.19,162,181,106,82
93,14,0,0,663.62,162,181,106,82
94,14,0,0,667.06,162,182,106,82
95,15,0,0,670.09,162,182,106,82
96,15,0,0,673.85,162,182,106,82
97,16,0,0,677.04,162,182,106,82
98,16,0,0,680.12,162,182,106,82
99,16,0,0,683.2,162,182,106,82
100,16,0,0,686.53,162,182,106,82
101,14,0,0,690.29,162,186,106,82
102,13,0,0,693.19,162,187,106,82
103,11,0,0,697.04,162,189,106,82
104,11,0,0,701.49,162,189,106,82
105,10,0,0,705.15,162,190,106,82
106,11,0,0,708.64,162,191,106,82
107,11,0,0,712.32,162,191,106,82
108,11,0,0,715.39,162,191,106,82
109,12,0,0,717.89,162,191,106,82
110,11,0,0,720.68,162,192,106,82
111,11,0,0,723.01,162,192,106,82
112,10,0,0,727.2,162,193,106,82
113,11,0,0,729.49,162,193,106,82
114,11,0,0,733.32,162,193,106,82
115,11,0,0,736.96,162,193,106,82
116,10,0,0,740.54,162,194,106,82
117,9,0,0,744.02,162,194,107,82
118,8,0,0,747.04,162,195,107,82
119,7,0,0,751.41,162,196,107,82
120,8,0,0,755.7,162,196,107,82
121,8,0,0,759.59,162,196,107,82
122,8,0,0,763.69,162,196,107,82
123,8,0,0,767.45,162,196,107,82
124,7,0,0,771.4,162,197,107,82
125,7,0,0,775.69,162,197,107,82
126,7,0,0,779.22,162,197,107,82
127,6,0,0,782.75,162,198,107,82
128,6,0,0,785.66,162,198,107,83
129,6,0,0,788.92,162,198,107,83
130,6,0,0,792.3,162,198,107,83
131,6,0,0,795.95,162,198,107,83
132,6,0,0,800.4,162,198,107,83
133,5,0,0,803.85,162,199,107,83
134,5,0,0,806.55,162,199,107,83
135,3,0,0,809.46,162,201,107,83
136,4,0,0,813.51,162,201,107,83
137,4,0,0,816.61,162,201,107,83
138,5,0,0,819.89,162,201,107,83
139,4,0,0,823.3,162,202,107,83
140,5,0,0,826.24,162,202,107,83
141,5,0,0,829.65,162,202,107,83
142,5,0,0,832.93,162,202,107,83
143,5,0,0,835.48,162,202,107,83
144,5,0,0,839.36,162,202,107,83
145,5,0,0,841.79,162,202,107,83
146,5,0,0,845.71,162,202,107,83
147,5,0,0,849.38,162,202,107,83
148,5,0,0,852.51,162,202,107,83
149,5,0,0,855.22,162,202,107,83
150,5,0,0,858.37,162,202,107,83
151,5,0,0,860.83,162,202,107,83
152,5,0,0,863.7,162,202,107,83
153,5,0,0,866.51,162,202,107,83
154,6,0,0,869,162,202,107,83
155,6,0,0,871.46,162,202,107,83
156,6,0,0,874.24,162,202,107,83
157,6,0,0,876.77,162,202,107,83
158,6,0,0,879.26,162,202,107,83
159,6,0,0,882.01,162,202,107,83
160,5,0,0,884.22,162,203,107,83
161,4,0,0,886.44,162,204,107,83
162,4,0,0,888.65,162,204,107,83
163,4,0,0,891.64,162,204,107,83
164,4,0,0,893.69,162,204,107,83
165,6,0,0,897.3,162,204,107,83
166,6,0,0,899.59,162,204,107,83
167,5,0,0,901.62,162,205,107,83
168,5,0,0,904.05,162,205,107,83
169,5,0,0,905.91,162,205,107,83
170,5,0,0,909.02,162,205,107,83
171,5,0,0,911.94,162,205,107,83
172,5,0,0,914.62,162,205,107,83
173,6,0,0,916.42,162,205,107,83
174,7,0,0,919.26,162,205,107,83
175,7,0,0,920.9,162,205,107,83
176,6,0,0,921.66,162,206,107,83
177,5,0,0,924.44,162,207,107,83
178,5,0,0,927.15,162,207,107,83
179,5,0,0,929.41,162,207,107,83
180,6,0,0,931.87,162,207,107,83
181,5,0,0,933.98,162,208,107,83
182,5,0,0,935.92,162,208,107,83
183,5,0,0,937.87,162,208,107,83
184,5,0,0,940.09,162,208,107,83
185,5,0,0,941.65,162,208,107,83
186,5,0,0,944.27,162,208,107,83
187,4,0,0,945.41,162,209,107,83
188,5,0,0,947.25,162,209,107,83
189,5,0,0,949.44,162,209,107,83
190,4,0,0,950.6,162,210,107,83
191,4,0,0,952.68,162,210,107,83
192,4,0,0,954.43,162,210,107,83
193,4,0,0,956.81,162,210,107,83
194,4,0,0,959.31,162,210,107,83
195,4,0,0,961.65,162,210,107,83
196,4,0,0,963.64,162,210,107,83
197,3,0,0,964.64,162,211,107,83
198,2,0,0,966.32,162,212,107,83
199,3,0,0,968.37,162,212,107,83
200,3,0,0,969.92,162,212,107,83
201,3,0,0,970.68,162,212,107,83
202,3,0,0,973.04,162,212,107,83
203,2,0,0,975.17,162,212,108,83
204,2,0,0,977.21,162,212,108,83
205,2,0,0,978.95,162,212,108,83
206,2,0,0,980.85,162,212,108,83
207,2,0,0,983.73,162,212,108,83
208,2,0,0,985.08,162,212,108,83
209,2,0,0,986.65,162,212,108,83
210,2,0,0,988.69,162,212,108,83
211,2,0,0,990.97,162,212,108,83
212,2,0,0,993.51,162,212,108,83
213,2,0,0,995.62,162,212,108,83
214,2,0,0,997.47,162,212,108,83
215,2,0,0,999.22,162,212,108,83
216,2,0,0,1000.35,162,212,108,83
217,2,0,0,1002.6,162,212,108,83
218,2,0,0,1003.85,162,212,108,83
219,2,0,0,1005.23,162,212,108,83
220,3,0,0,1006.76,162,212,108,83
221,3,0,0,1008.46,162,212,108,83
222,3,0,0,1010.3,162,212,108,83
223,4,0,0,1011.53,162,212,108,83
224,4,0,0,1012.67,162,212,108,83
225,4,0,0,1014.48,162,212,108,83
226,4,0,0,1015.16,162,212,108,83
227,4,0,0,1016.51,162,212,108,83
228,5,0,0,1017.84,162,212,108,83
229,5,0,0,1019.22,162,212,108,83
230,5,0,0,1020.03,162,212,108,83
231,6,0,0,1020.74,162,212,108,83
232,6,0,0,1021.82,162,212,108,83
233,5,0,0,1022.51,162,213,108,83
234,5,0,0,1024.64,162,213,108,83
235,4,0,0,1025.33,162,214,108,83
236,4,0,0,1025.71,162,214,108,83
237,3,0,0,1027.09,162,215,108,83
238,3,0,0,1028.36,162,215,108,83
239,2,0,0,1029.84,162,216,108,83
240,1,0,0,1030.75,162,217,108,83
241,1,0,0,1032.57,162,217,108,83
242,1,0,0,1034.01,162,217,108,83
243,1,0,0,1035.41,162,217,108,83
244,1,0,0,1036.84,162,217,108,83
245,1,0,0,1038.36,162,217,108,83
246,2,0,0,1039.35,162,217,108,83
247,2,0,0,1040.48,162,217,108,83
248,2,0,0,1042.19,162,217,108,83
249,2,0,0,1043.43,162,217,108,83
250,2,0,0,1044.21,162,217,108,83
251,2,0,0,1045.59,162,217,108,83
252,2,0,0,1046.37,162,217,108,83
253,2,0,0,1047.33,162,217,108,83
254,2,0,0,1048.04,162,217,108,83
255,2,0,0,1049.57,162,217,108,83
256,2,0,0,1050.64,162,217,108,83
257,2,0,0,1051.7,162,217,108,83
258,2,0,0,1052.2,162,217,108,83
259,2,0,0,1052.9,162,217,108,83
260,2,0,0,1053.7,162,217,108,83
261,2,0,0,1054.28,162,217,108,83
262,2,0,0,1055.2,162,217,108,83
263,2,0,0,1055.99,162,217,108,83
264,1,0,0,1056.87,162,218,108,83
265,1,0,0,1057.8,162,218,108,83
266,1,0,0,1058.82,162,218,108,83
267,1,0,0,1059.66,162,218,108,83
