Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,114,0,134,1193.45,8,147,0,0
1,70,0,106,1201.92,22,211,3,0
2,53,0,85,1214.24,24,248,5,0
3,40,0,71,1231.9,27,271,8,0
4,33,0,58,1251.47,29,292,9,0
5,25,0,51,1270.86,30,305,11,0
6,21,0,42,1286.79,30,321,11,0
7,15,0,38,1305.48,32,330,12,0
8,13,0,35,1324.01,32,338,12,0
9,13,0,35,1340.81,32,341,13,0
10,11,0,28,1357.91,32,351,13,0
11,11,0,21,1375.54,32,356,14,1
12,11,0,13,1393.66,32,362,16,1
13,9,0,13,1410.81,32,364,16,1
14,6,0,12,1426.72,32,367,16,2
15,5,0,11,1441.98,32,369,16,2
16,3,0,9,1460.28,32,371,16,4
17,2,0,7,1480.13,32,374,16,4
18,2,0,7,1496.34,32,374,16,4
19,2,0,6,1513.65,32,375,16,4
20,1,0,4,1530.23,32,378,16,4
21,0,0,4,1545.66,32,379,16,4
22,0,0,3,1561.71,32,380,16,4
23,0,0,2,1578.8,32,381,16,4
24,0,0,1,1592.53,32,382,16,4
25,0,0,1,1605.9,32,382,16,4
26,0,0,0,1619.1,32,382,16,5
27,0,0,0,1632.63,32,382,16,5
28,0,0,0,1647.21,32,382,16,5
29,0,0,0,1662.97,32,382,16,5
30,0,0,0,1675.65,32,382,16,5
31,0,0,0,1688.45,32,382,16,5
32,0,0,0,1699.56,32,382,16,5
33,0,0,0,1712.21,32,382,16,5
34,0,0,0,1723.65,32,382,16,5
35,0,0,0,1734.75,32,382,16,5
36,0,0,0,1745.15,32,382,16,5
37,0,0,0,1756.54,32,382,16,5
38,0,0,0,1768.85,32,382,16,5
39,0,0,0,1777.76,32,382,16,5
40,0,0,0,1787.75,32,382,16,5
41,0,0,0,1798.34,32,382,16,5
42,0,0,0,1806.88,32,382,16,5
43,0,0,0,1815.09,32,382,16,5
44,0,0,0,1823.69,32,382,16,5
