Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,207,0,199,1416.84,16,4,0,0
1,212,0,195,1409.12,55,9,3,0
2,229,0,193,1416.8,79,13,11,0
3,236,0,188,1419.44,93,17,17,0
4,251,0,190,1424.65,108,20,20,1
5,255,0,181,1429.98,127,28,28,1
6,256,0,184,1430.41,143,34,33,1
7,296,0,180,1430.73,154,37,34,4
8,311,0,180,1425.36,171,43,36,6
9,343,0,179,1416.54,183,48,38,8
10,341,0,179,1404.92,204,52,41,11
11,353,0,179,1397.22,224,56,46,12
12,400,0,179,1394.5,239,59,51,13
13,420,0,179,1386.07,257,61,51,15
14,474,0,181,1369.48,274,62,55,17
15,504,0,182,1359.83,293,65,58,19
16,529,0,179,1353.07,316,71,64,20
17,557,0,173,1333.27,339,82,70,21
18,567,0,167,1302.55,367,87,73,28
19,611,0,168,1281.56,385,94,78,31
20,651,0,169,1262.19,413,101,82,34
21,675,0,177,1238.88,445,105,86,38
22,711,0,171,1218.9,480,118,89,46
23,729,0,180,1200.85,503,128,92,52
24,792,0,182,1174.55,534,135,96,56
25,836,0,182,1149.02,558,144,101,61
26,859,0,185,1124.57,586,158,102,66
27,890,0,184,1104.92,631,175,103,72
28,927,0,189,1077.39,670,182,104,76
29,984,0,196,1046.77,699,188,105,84
30,1005,0,194,1024.04,741,198,109,90
31,1035,0,200,996.71,774,212,110,91
32,1076,0,206,974.99,809,220,111,100
33,1117,0,222,947.84,842,234,111,111
34,1159,0,227,921.3,867,245,112,123
35,1179,0,241,895.21,913,253,112,127
36,1174,0,254,871.16,973,262,113,140
37,1180,0,261,843.67,1023,274,115,151
38,1225,0,272,819.55,1061,286,116,158
39,1217,0,284,794.05,1113,297,117,172
40,1205,0,300,770.23,1180,310,118,187
41,1223,0,316,740.23,1232,321,118,203
42,1223,0,323,723.74,1290,334,120,214
43,1236,0,335,702.76,1354,345,122,227
44,1236,0,346,671.43,1411,359,125,239
45,1247,0,367,642.53,1476,370,125,251
46,1262,0,378,625.62,1537,392,130,265
47,1279,0,391,601.87,1604,409,133,275
48,1283,0,415,575.48,1668,419,134,285
49,1289,0,428,553.37,1727,429,134,301
50,1298,0,436,535.4,1785,450,136,307
51,1302,0,438,525.6,1842,467,141,322
52,1332,0,450,511.59,1897,482,142,334
53,1325,0,469,495.03,1965,498,143,351
54,1326,0,482,475.66,2035,514,144,357
55,1312,0,491,463.12,2111,532,150,378
56,1314,0,515,450.32,2168,553,151,389
57,1290,0,519,457.33,2242,571,155,408
58,1253,0,532,453.75,2307,584,157,435
59,1218,0,550,451.48,2388,595,164,453
60,1182,0,559,448.64,2454,610,164,468
61,1135,0,563,447.41,2529,630,167,493
62,1098,0,576,445.52,2593,642,168,512
63,1057,0,581,445.47,2662,663,169,535
64,1011,0,589,450.27,2731,680,172,549
65,964,0,604,457.2,2818,690,174,568
66,914,0,612,458.06,2886,706,174,589
67,876,0,631,465.24,2940,728,177,608
68,815,0,634,472.56,3013,746,180,635
69,782,0,650,480.5,3067,760,180,649
70,741,0,649,489.68,3120,776,184,668
71,707,0,667,502.37,3168,789,188,685
72,669,0,660,514.45,3223,805,195,697
73,647,0,653,524.03,3269,823,199,715
74,612,0,648,531.08,3317,837,201,735
75,593,0,647,546.77,3354,851,206,752
76,557,0,649,564.78,3402,867,207,764
77,535,0,641,574.3,3445,879,212,784
78,520,0,627,586.69,3487,896,220,804
79,499,0,634,602.02,3521,905,221,817
80,463,0,628,618.27,3566,912,226,837
81,433,0,634,634.71,3610,917,230,850
82,400,0,621,652.9,3652,927,235,868
83,367,0,602,669.03,3692,940,240,890
84,346,0,591,689.27,3730,953,246,906
85,316,0,572,701.71,3768,967,252,927
86,306,0,571,720.74,3794,978,255,940
87,282,0,551,739.97,3834,990,256,968
88,256,0,539,760.28,3866,993,259,987
89,248,0,516,775.57,3886,1005,266,1011
90,223,0,504,792.2,3909,1013,274,1027
91,206,0,494,811.09,3929,1020,276,1044
92,204,0,476,828.36,3945,1030,285,1058
93,198,0,465,847.62,3959,1039,286,1072
94,185,0,449,867.92,3980,1044,289,1086
95,172,0,433,889.8,4002,1051,296,1098
96,166,0,417,907.85,4017,1055,301,1112
97,149,0,404,929.58,4033,1061,308,1127
98,150,0,388,953.43,4046,1065,312,1143
99,142,0,375,972.52,4062,1071,316,1164
