Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,181,0,193,142.55,17,9,0,0
1,151,0,190,142.67,40,18,7,0
2,131,0,181,143.01,57,24,15,1
3,122,0,182,143.8,62,26,18,2
4,106,0,180,145.56,73,31,21,4
5,93,0,178,146.96,84,33,24,8
6,85,0,173,147.3,92,35,27,11
7,73,0,171,147.8,97,42,33,13
8,67,0,167,148.73,99,47,37,14
9,56,0,161,149.8,106,50,42,16
10,51,0,158,151.17,108,54,45,20
11,45,0,154,153.4,113,57,48,21
12,41,0,145,155.31,117,59,55,24
13,38,0,138,157.45,119,63,57,27
14,36,0,133,159.99,120,64,63,29
15,31,0,130,162.57,120,66,66,34
16,24,0,125,164.93,121,69,67,42
17,22,0,124,167.43,122,70,67,44
18,21,0,117,169.56,123,74,70,45
19,16,0,113,171.85,124,76,72,49
20,16,0,106,174.21,124,79,74,51
21,13,0,101,176.44,126,80,77,53
22,15,0,95,179.12,127,82,80,54
23,13,0,87,181.05,127,83,81,62
24,12,0,80,183.35,127,84,85,66
25,10,0,71,186.02,127,89,88,69
26,9,0,65,188.49,128,89,90,73
27,9,0,56,190.82,128,90,93,78
28,9,0,50,192.41,128,90,95,82
29,8,0,45,195.37,128,90,96,87
30,6,0,40,198.24,128,92,98,90
31,5,0,37,201.17,128,93,99,92
32,5,0,34,204.31,128,93,100,94
33,5,0,26,206.58,128,95,103,97
34,4,0,24,209.34,128,96,104,98
35,4,0,22,212.36,128,96,105,99
36,3,0,20,215.25,128,96,106,101
37,3,0,17,218.37,128,96,107,103
38,3,0,15,221.18,128,96,108,104
39,3,0,13,223.85,128,96,109,105
40,3,0,12,226.06,128,96,109,106
41,3,0,11,228.61,128,96,110,106
42,3,0,11,231.56,128,96,110,106
43,3,0,10,234.55,128,96,111,106
44,3,0,7,237.4,128,96,113,107
45,3,0,6,240.17,128,97,113,107
46,3,0,6,242.22,128,97,113,107
47,3,0,2,244.02,128,97,115,109
48,3,0,2,246.3,128,97,115,109
49,3,0,1,249.29,128,98,115,109
50,3,0,1,251.96,128,98,115,109
51,2,0,1,253.69,128,98,115,110
52,2,0,1,256.67,128,98,115,110
53,2,0,0,259.38,128,98,115,111
54,1,0,0,261.95,128,98,116,111
55,1,0,0,263.85,128,98,116,111
56,0,0,0,266.61,128,99,116,111
57,0,0,0,269.15,128,99,116,111
58,0,0,0,271.55,128,99,116,111
59,0,0,0,273.83,128,99,116,111
60,0,0,0,275.6,128,99,116,111
61,0,0,0,278.47,128,99,116,111
62,0,0,0,281.23,128,99,116,111
63,0,0,0,283.91,128,99,116,111
64,0,0,0,286.7,128,99,116,111
65,0,0,0,289.21,128,99,116,111
66,0,0,0,291.6,128,99,116,111
67,0,0,0,294.08,128,99,116,111
68,0,0,0,296.98,128,99,116,111
69,0,0,0,298.92,128,99,116,111
70,0,0,0,302.06,128,99,116,111
71,0,0,0,304.73,128,99,116,111
72,0,0,0,307.22,128,99,116,111
73,0,0,0,308.98,128,99,116,111
74,0,0,0,310.82,128,99,116,111
75,0,0,0,312.5,128,99,116,111
76,0,0,0,314.89,128,99,116,111
77,0,0,0,317.83,128,99,116,111
78,0,0,0,319.92,128,99,116,111
79,0,0,0,321.84,128,99,116,111
80,0,0,0,324.21,128,99,116,111
81,0,0,0,326.76,128,99,116,111
82,0,0,0,328.98,128,99,116,111
83,0,0,0,330.52,128,99,116,111
84,0,0,0,332.23,128,99,116,111
85,0,0,0,334.15,128,99,116,111
86,0,0,0,336.2,128,99,116,111
87,0,0,0,338.48,128,99,116,111
88,0,0,0,341.14,128,99,116,111
89,0,0,0,343.71,128,99,116,111
90,0,0,0,345.59,128,99,116,111
91,0,0,0,348.22,128,99,116,111
92,0,0,0,350.94,128,99,116,111
93,0,0,0,353.03,128,99,116,111
94,0,0,0,355.18,128,99,116,111
95,0,0,0,356.91,128,99,116,111
96,0,0,0,359.28,128,99,116,111
97,0,0,0,361.52,128,99,116,111
98,0,0,0,363.51,128,99,116,111
99,0,0,0,365.91,128,99,116,111
100,0,0,0,367.74,128,99,116,111
101,0,0,0,369.89,128,99,116,111
102,0,0,0,371.8,128,99,116,111
103,0,0,0,374.3,128,99,116,111
104,0,0,0,376.03,128,99,116,111
105,0,0,0,377.4,128,99,116,111
106,0,0,0,379.32,128,99,116,111
107,0,0,0,381.32,128,99,116,111
108,0,0,0,383.81,128,99,116,111
109,0,0,0,385.28,128,99,116,111
110,0,0,0,387.01,128,99,116,111
111,0,0,0,389.04,128,99,116,111
112,0,0,0,391.23,128,99,116,111
113,0,0,0,393.15,128,99,116,111
114,0,0,0,395.14,128,99,116,111
115,0,0,0,397.01,128,99,116,111
116,0,0,0,398.62,128,99,116,111
117,0,0,0,400.39,128,99,116,111
118,0,0,0,401.89,128,99,116,111
119,0,0,0,403.32,128,99,116,111
120,0,0,0,404.67,128,99,116,111
121,0,0,0,406.23,128,99,116,111
122,0,0,0,407.95,128,99,116,111
123,0,0,0,409.9,128,99,116,111
124,0,0,0,411.71,128,99,116,111
125,0,0,0,413.34,128,99,116,111
126,0,0,0,415.21,128,99,116,111
127,0,0,0,417.31,128,99,116,111
128,0,0,0,419.01,128,99,116,111
129,0,0,0,420.42,128,99,116,111
130,0,0,0,421.64,128,99,116,111
131,0,0,0,422.84,128,99,116,111
132,0,0,0,424.63,128,99,116,111
133,0,0,0,425.93,128,99,116,111
134,0,0,0,426.67,128,99,116,111
135,0,0,0,427.84,128,99,116,111
136,0,0,0,428.91,128,99,116,111
137,0,0,0,430.23,128,99,116,111
138,0,0,0,431.5,128,99,116,111
139,0,0,0,432.53,128,99,116,111
140,0,0,0,434.04,128,99,116,111
141,0,0,0,435.36,128,99,116,111
142,0,0,0,436.53,128,99,116,111
143,0,0,0,438.14,128,99,116,111
144,0,0,0,439.34,128,99,116,111
145,0,0,0,440.43,128,99,116,111
146,0,0,0,441.51,128,99,116,111
147,0,0,0,442.63,128,99,116,111
148,0,0,0,443.45,128,99,116,111
