Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,173,0,184,285.16,12,35,0,0
1,118,0,168,282.33,32,90,5,0
2,90,0,163,295.07,43,116,8,0
3,81,0,158,307.22,46,127,14,2
4,69,0,146,323.26,52,139,19,5
5,56,0,137,332.81,54,159,20,5
6,48,0,135,346.28,57,167,22,7
7,42,0,125,359.09,58,182,26,7
8,38,0,118,375.6,61,187,28,8
9,35,0,112,390.12,63,193,29,9
10,27,0,108,401.18,66,202,30,11
11,24,0,105,415.14,69,203,32,12
12,20,0,103,430,70,208,32,13
13,20,0,94,443.94,70,215,34,15
14,17,0,92,454.65,72,215,35,19
15,16,0,85,469.35,72,216,39,22
16,13,0,80,480.25,72,220,41,24
17,12,0,73,495.04,72,221,45,27
18,10,0,67,509.8,72,223,46,32
19,8,0,63,521.14,72,227,48,32
20,6,0,56,532.33,72,231,50,35
21,5,0,53,544.77,72,234,53,35
22,4,0,50,555.33,72,235,54,39
23,4,0,41,566.58,72,237,56,44
24,2,0,39,577.15,72,238,56,47
25,2,0,33,586.4,72,239,56,52
26,1,0,30,595.37,72,240,56,55
27,1,0,29,605.5,72,240,56,56
28,1,0,25,614.83,72,241,57,58
29,1,0,19,621.51,72,242,58,62
30,1,0,19,630.99,72,242,58,62
31,1,0,17,640.36,72,242,58,64
32,0,0,13,649.53,72,244,59,66
33,0,0,13,657.55,72,244,59,66
34,0,0,12,665.7,72,244,59,67
35,0,0,11,673.22,72,244,60,67
36,0,0,11,679.32,72,244,60,67
37,0,0,11,686.31,72,244,60,67
38,0,0,11,694.15,72,244,60,67
39,0,0,11,700.56,72,244,60,67
40,0,0,11,707.72,72,244,60,67
41,0,0,8,715.55,72,246,60,68
42,0,0,7,721.05,72,246,61,68
43,0,0,6,725.45,72,246,61,69
44,0,0,4,730.43,72,246,61,71
45,0,0,4,733.32,72,246,61,71
46,0,0,4,738.18,72,246,61,71
47,0,0,4,742.25,72,246,61,71
48,0,0,4,745.82,72,246,61,71
49,0,0,4,749.29,72,246,61,71
50,0,0,4,751.57,72,246,61,71
51,0,0,1,755.65,72,246,64,71
52,0,0,1,759.35,72,246,64,71
53,0,0,1,763.38,72,246,64,71
54,0,0,0,766.01,72,246,64,72
55,0,0,0,768.69,72,246,64,72
56,0,0,0,771.44,72,246,64,72
57,0,0,0,774.04,72,246,64,72
58,0,0,0,776.51,72,246,64,72
59,0,0,0,778.62,72,246,64,72
60,0,0,0,781.71,72,246,64,72
61,0,0,0,784.22,72,246,64,72
62,0,0,0,786.16,72,246,64,72
63,0,0,0,787.75,72,246,64,72
64,0,0,0,789.2,72,246,64,72
65,0,0,0,791.13,72,246,64,72
66,0,0,0,792.88,72,246,64,72
67,0,0,0,794.17,72,246,64,72
68,0,0,0,796.72,72,246,64,72
69,0,0,0,798.91,72,246,64,72
70,0,0,0,799.94,72,246,64,72
71,0,0,0,801.59,72,246,64,72
72,0,0,0,802.49,72,246,64,72
73,0,0,0,803.82,72,246,64,72
74,0,0,0,804.57,72,246,64,72
75,0,0,0,804.81,72,246,64,72
76,0,0,0,805.66,72,246,64,72
77,0,0,0,806.82,72,246,64,72
78,0,0,0,807.65,72,246,64,72
79,0,0,0,807.77,72,246,64,72
80,0,0,0,808.31,72,246,64,72
81,0,0,0,808.53,72,246,64,72
82,0,0,0,809.41,72,246,64,72
83,0,0,0,810.36,72,246,64,72
84,0,0,0,810.56,72,246,64,72
85,0,0,0,811.08,72,246,64,72
86,0,0,0,811.77,72,246,64,72
87,0,0,0,812.09,72,246,64,72
88,0,0,0,812.27,72,246,64,72
89,0,0,0,812.72,72,246,64,72
90,0,0,0,813.2,72,246,64,72
91,0,0,0,813.62,72,246,64,72
92,0,0,0,814.03,72,246,64,72
93,0,0,0,814.03,72,246,64,72
94,0,0,0,814.03,72,246,64,72
95,0,0,0,814.03,72,246,64,72
96,0,0,0,814.13,72,246,64,72
97,0,0,0,814.13,72,246,64,72
98,0,0,0,814.18,72,246,64,72
99,0,0,0,814.51,72,246,64,72
100,0,0,0,814.52,72,246,64,72
101,0,0,0,814.62,72,246,64,72
102,0,0,0,814.94,72,246,64,72
103,0,0,0,815.04,72,246,64,72
104,0,0,0,815.04,72,246,64,72
