Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,201,529.79,8,3,0,0
1,159,0,208,514.23,46,5,9,0
2,146,0,218,518.17,68,6,13,0
3,162,0,215,519.3,76,7,21,0
4,165,0,211,522.55,90,7,33,1
5,155,0,214,527.65,115,8,39,1
6,154,0,222,530.85,131,8,44,1
7,154,0,236,534.81,142,8,47,3
8,146,0,242,541.69,161,10,51,6
9,150,0,253,552,172,10,54,9
10,149,0,266,557.96,186,10,54,11
11,132,0,275,560.68,204,11,56,13
12,128,0,282,569.09,218,13,61,17
13,133,0,293,578.26,224,16,64,20
14,135,0,295,580.97,236,18,66,20
15,133,0,302,590.51,251,18,71,20
16,123,0,314,601.23,268,18,73,23
17,121,0,328,608.31,276,19,77,24
18,118,0,339,617.06,287,19,82,26
19,112,0,344,622.31,299,19,83,29
20,112,0,351,634.03,313,19,87,32
21,112,0,365,640.25,321,19,89,32
22,108,0,372,647.96,332,20,95,32
23,107,0,373,651.05,343,20,102,36
24,100,0,379,659.23,351,20,107,38
25,98,0,385,668.07,362,20,107,46
26,92,0,389,676.36,374,21,110,55
27,80,0,399,683.45,392,21,112,56
28,80,0,413,687.26,399,21,112,58
29,84,0,413,696.81,407,21,118,63
30,82,0,418,706.68,413,21,120,70
31,78,0,412,716.55,420,22,120,84
32,70,0,414,723.71,434,22,125,93
33,62,0,413,735.63,446,22,125,102
34,57,0,415,747.48,454,22,125,110
35,53,0,422,760.68,462,22,128,117
36,55,0,422,769.73,465,22,130,128
37,52,0,419,779.82,470,22,137,139
38,43,0,432,789.78,484,22,140,145
39,33,0,438,799.8,497,22,141,151
40,35,0,437,812.59,500,22,141,160
41,30,0,428,820.44,507,22,146,177
42,29,0,423,830.75,510,22,147,190
43,27,0,426,842.27,513,22,151,198
44,25,0,425,850.16,517,22,152,206
45,24,0,415,858.3,518,22,155,220
46,23,0,406,869.71,519,22,157,233
47,23,0,402,875.84,520,22,157,241
48,22,0,389,887.86,521,24,159,251
49,24,0,378,897.17,521,25,161,263
50,21,0,363,906.82,525,26,166,275
51,25,0,354,914.24,526,27,171,284
52,25,0,341,925.03,528,28,172,296
53,25,0,329,930.54,530,29,176,307
54,26,0,313,938.45,530,29,178,323
55,23,0,304,947.13,533,29,179,334
56,22,0,293,954.43,536,29,183,344
57,21,0,286,963.72,538,30,187,351
58,21,0,277,971.32,538,31,192,361
59,24,0,263,978,538,31,196,376
60,22,0,250,984,541,32,201,387
61,24,0,236,993.41,541,33,204,399
62,23,0,213,1001.17,542,33,209,418
63,22,0,198,1008.61,543,34,210,431
64,21,0,185,1013.68,545,34,213,442
65,21,0,167,1019.95,546,36,217,454
66,26,0,159,1026.67,546,37,217,464
67,28,0,144,1032.85,546,37,221,475
68,28,0,138,1037.84,549,37,222,482
69,27,0,125,1045.1,550,38,226,490
70,25,0,119,1051.96,552,38,226,496
71,28,0,113,1057.4,554,38,227,502
72,28,0,112,1063.54,554,38,229,504
73,27,0,107,1069.91,556,38,230,509
74,27,0,102,1072.44,557,38,231,514
75,29,0,98,1079.11,557,38,233,522
76,30,0,93,1084.26,559,38,235,526
77,28,0,88,1087.16,561,38,236,531
78,30,0,85,1091.37,562,38,237,534
79,27,0,83,1093.49,567,38,237,537
80,26,0,77,1096.37,571,38,238,544
81,23,0,72,1100.37,574,38,240,548
82,18,0,69,1104.03,580,38,242,553
83,17,0,61,1109.39,581,38,244,559
84,16,0,59,1112.06,586,38,246,563
85,10,0,60,1117.41,592,38,248,565
86,13,0,61,1123.15,592,38,250,567
87,9,0,64,1127.56,596,38,250,568
88,7,0,64,1131.85,598,38,251,569
89,7,0,68,1135.21,598,38,251,569
90,6,0,68,1139.35,599,39,251,572
91,6,0,64,1144.67,599,42,251,573
92,5,0,63,1148.54,600,43,254,573
93,2,0,65,1151.93,603,43,255,573
94,1,0,69,1155.58,604,43,255,573
95,0,0,70,1159.97,605,43,255,574
96,0,0,73,1163.97,605,43,255,574
97,0,0,73,1167.51,605,43,255,575
98,0,0,72,1171.4,605,44,255,576
99,0,0,70,1175.24,605,44,255,580
100,0,0,72,1179.21,605,44,255,580
101,0,0,75,1182.41,605,44,255,580
102,0,0,74,1184.88,605,44,255,581
103,0,0,75,1187.57,605,44,255,582
104,0,0,75,1189.47,605,44,255,583
105,0,0,75,1192.15,605,44,255,584
106,0,0,75,1194.27,605,44,255,585
107,0,0,75,1197.62,605,44,256,585
108,0,0,70,1200.37,605,44,257,589
109,0,0,65,1202.71,605,44,258,593
110,0,0,57,1204.99,605,44,260,599
