Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,204,0,174,498.78,4,41,0,0
1,206,0,153,495.16,12,67,4,0
2,201,0,137,494.05,23,88,8,2
3,198,0,130,498.57,26,103,10,4
4,194,0,130,504.92,34,113,13,4
5,193,0,123,507.14,40,123,18,4
6,189,0,111,510.22,42,137,22,7
7,188,0,103,514.29,43,147,25,10
8,184,0,94,518.13,47,162,26,12
9,185,0,86,521.01,51,176,30,15
10,191,0,75,523.46,55,190,33,18
11,195,0,69,527.93,57,202,34,19
12,193,0,62,527.25,61,215,34,25
13,193,0,56,526.08,65,226,37,30
14,197,0,57,527.74,67,237,37,36
15,210,0,54,525.41,69,245,39,38
16,192,0,49,524.88,73,265,40,47
17,193,0,50,526.8,76,274,41,55
18,205,0,45,527.05,76,282,44,57
19,207,0,42,526.93,76,293,47,60
20,229,0,40,526.82,77,302,48,61
21,233,0,34,525.15,78,311,51,69
22,243,0,31,525.82,82,316,55,73
23,244,0,31,521.46,82,331,56,76
24,256,0,29,518.31,82,350,56,77
25,260,0,29,515.51,82,364,58,80
26,253,0,30,513.35,84,381,58,84
27,258,0,27,510.16,84,395,59,86
28,265,0,25,505.51,85,417,59,88
29,268,0,24,505.49,86,431,60,89
30,270,0,22,507.62,86,447,60,94
31,277,0,21,507.64,88,458,62,96
32,274,0,19,506.01,88,478,64,100
33,274,0,17,508.08,88,492,64,107
34,269,0,15,508.54,89,507,64,111
35,282,0,14,507.82,90,513,64,120
36,291,0,14,509.26,90,522,65,127
37,295,0,11,505.75,91,540,67,131
38,300,0,13,503.09,91,555,67,133
39,306,0,12,505.6,91,572,68,136
40,313,0,11,504.04,92,588,68,141
41,304,0,11,506.14,92,607,69,148
42,316,0,11,500.87,92,619,69,153
43,325,0,11,498.93,92,633,69,155
44,320,0,11,495.33,92,655,70,160
45,318,0,11,492.71,93,666,70,166
46,324,0,11,484.14,95,683,70,171
47,344,0,9,477.85,95,696,71,178
48,335,0,8,473.23,95,720,73,188
49,350,0,7,471.62,95,739,73,191
50,381,0,8,467.53,95,754,73,193
51,392,0,8,462.45,95,766,73,203
52,395,0,7,457.34,95,791,73,206
53,400,0,7,453.57,95,805,73,209
54,409,0,6,453.71,95,819,73,215
55,409,0,5,448.29,95,833,73,219
56,405,0,5,442.56,95,851,73,225
57,410,0,5,438.75,95,875,73,234
58,414,0,5,436.29,95,896,73,242
59,406,0,5,433.14,95,917,73,249
60,426,0,5,429.21,95,933,73,254
61,412,0,5,425.03,97,963,73,263
62,399,0,5,417.95,97,989,73,277
63,397,0,4,415.06,97,1013,73,286
64,402,0,2,410.61,97,1032,75,290
65,405,0,2,406.8,97,1051,75,296
66,391,0,5,406.11,99,1079,75,304
67,389,0,5,405.04,100,1104,75,307
68,386,0,5,401.93,100,1122,75,311
69,387,0,4,404.03,100,1144,76,320
70,374,0,4,404.39,100,1166,76,330
71,378,0,4,405.14,101,1180,76,339
72,377,0,4,404,101,1203,76,347
73,377,0,4,402.9,101,1223,76,353
74,377,0,4,404.04,101,1238,76,359
75,357,0,4,402.91,101,1264,76,370
76,354,0,4,402.08,101,1290,76,373
77,356,0,4,403.62,101,1303,76,378
78,360,0,4,403.59,101,1323,76,384
79,360,0,4,401.14,101,1342,76,388
80,349,0,4,403.08,101,1363,76,394
81,332,0,4,403.32,101,1391,76,401
82,338,0,4,402.46,101,1408,76,405
83,327,0,4,400.08,101,1436,76,410
84,311,0,3,399.6,101,1461,76,418
85,312,0,3,399.51,102,1473,76,425
86,300,0,3,401.67,102,1495,76,430
87,287,0,3,402.38,102,1517,76,435
88,277,0,3,404.17,102,1534,76,439
