Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,223,0,205,950.36,5,0,0,0
1,225,0,201,922.81,32,0,10,0
2,251,0,218,922.34,48,0,14,2
3,267,0,218,915.2,60,0,21,2
4,288,0,219,913.52,68,0,27,4
5,294,0,221,908.3,79,0,33,8
6,296,0,232,905.17,92,0,37,11
7,312,0,232,903.75,104,0,44,12
8,315,0,243,899.7,121,0,48,14
9,315,0,253,895.39,141,0,56,14
10,324,0,257,890.42,150,0,63,19
11,330,0,260,886.84,162,0,65,26
12,334,0,271,879.9,173,0,69,29
13,354,0,284,873.53,187,0,75,37
14,364,0,292,866.93,201,0,79,43
15,366,0,308,859.81,217,0,85,45
16,377,0,316,853.81,227,0,90,51
17,384,0,333,844.96,245,0,91,55
18,394,0,339,839.97,259,0,92,64
19,402,0,353,832.95,270,0,92,65
20,403,0,368,817.95,295,0,95,72
21,413,0,368,809.46,311,0,97,81
22,422,0,366,804.21,322,0,102,101
23,426,0,376,796.17,340,0,109,107
24,429,0,389,789.13,357,0,111,113
25,430,0,404,782.5,377,0,115,124
26,435,0,412,775.6,395,0,116,139
27,433,0,434,770.58,412,0,117,146
28,436,0,446,761.73,440,0,122,157
29,427,0,452,758.46,466,0,125,174
30,443,0,473,752.39,490,0,126,185
31,422,0,512,749.84,524,0,129,191
32,412,0,528,744.67,557,0,132,207
33,401,0,539,741.23,581,0,136,216
34,404,0,571,741.34,608,0,141,230
35,383,0,587,741.23,637,0,144,245
36,361,0,609,737.56,665,0,145,261
37,349,0,623,737.47,700,0,147,273
38,318,0,653,737.26,730,0,149,288
39,298,0,680,737.72,758,0,152,299
40,290,0,700,736.04,785,0,155,314
41,284,0,741,737.44,809,0,155,321
42,257,0,778,740.65,835,0,156,337
43,231,0,809,743.96,864,0,157,349
44,221,0,826,743.75,881,0,158,366
45,203,0,846,747.11,897,0,161,392
46,201,0,878,750.61,919,0,166,402
47,188,0,912,755.52,942,0,167,423
48,186,0,959,756.86,957,0,169,433
49,174,0,978,762.43,976,0,171,444
50,161,0,997,768.73,995,0,173,465
51,152,0,1007,774.63,1013,0,180,496
52,134,0,1016,778.78,1034,0,182,520
53,127,0,1025,784,1053,0,186,536
54,122,0,1017,790.51,1069,0,190,570
55,111,0,1024,799.74,1084,0,194,590
56,97,0,1032,810.58,1102,0,197,614
57,86,0,1050,820.45,1119,0,204,630
58,71,0,1060,829.25,1135,0,208,657
59,64,0,1066,837.93,1145,0,214,685
60,62,0,1074,844.88,1154,0,219,717
61,61,0,1074,854.88,1161,0,221,755
62,58,0,1058,864.74,1167,0,236,792
63,54,0,1058,874.96,1174,0,241,826
64,53,0,1055,883.34,1179,0,251,857
65,54,0,1057,893.04,1181,0,258,884
66,54,0,1027,902.08,1182,0,269,925
67,57,0,994,910.96,1184,0,275,972
68,64,0,959,921.48,1186,0,281,1022
69,62,0,934,932.58,1191,0,288,1049
70,62,0,909,942.79,1193,0,292,1086
71,60,0,871,953.63,1198,0,297,1130
72,64,0,845,963.72,1201,0,307,1158
73,63,0,833,972.92,1204,0,312,1183
74,54,0,812,981.64,1211,0,315,1215
75,54,0,785,993.5,1215,0,323,1244
76,59,0,753,1006.31,1218,0,330,1276
77,56,0,714,1016.59,1222,0,345,1312
78,57,0,671,1026.07,1223,0,354,1351
79,55,0,625,1037.78,1224,0,366,1391
80,56,0,572,1051.3,1228,0,378,1437
81,56,0,534,1063.9,1229,0,385,1475
82,55,0,494,1073.45,1232,0,390,1512
83,57,0,447,1084.35,1232,0,405,1551
84,57,0,404,1096.03,1234,0,411,1590
85,55,0,364,1106.76,1238,0,418,1628
86,51,0,336,1117.7,1242,0,427,1650
87,49,0,308,1130.59,1244,0,436,1671
88,49,0,280,1140.47,1245,0,445,1695
89,45,0,267,1150.91,1247,0,450,1710
90,42,0,248,1160.58,1249,0,458,1727
91,38,0,230,1168.69,1254,0,468,1740
92,36,0,218,1178.96,1257,0,474,1752
93,36,0,205,1188.29,1257,0,476,1767
94,34,0,183,1199.33,1259,0,490,1779
95,35,0,171,1209.14,1260,0,495,1789
96,36,0,159,1217.28,1261,0,503,1795
97,39,0,139,1227.03,1262,0,513,1805
98,39,0,134,1234.85,1265,0,518,1811
99,42,0,131,1246.22,1266,0,523,1814
100,45,0,125,1256.72,1266,0,527,1818
101,45,0,121,1262.75,1269,0,533,1823
102,43,0,121,1271.74,1271,0,537,1824
103,42,0,118,1279.57,1272,0,539,1827
104,46,0,117,1287.07,1272,0,541,1829
105,47,0,112,1294.32,1273,0,545,1834
106,56,0,104,1300.66,1274,0,550,1838
107,56,0,103,1309.6,1276,0,553,1839
108,59,0,98,1317.09,1277,0,554,1843
109,59,0,99,1323,1277,0,555,1847
110,53,0,94,1329.54,1280,0,558,1853
111,51,0,95,1336.57,1284,0,559,1856
112,56,0,91,1344.14,1285,0,562,1862
113,62,0,93,1347.42,1285,0,562,1866
114,67,0,90,1353.77,1286,0,563,1870
115,69,0,89,1359.67,1289,0,564,1871
116,67,0,91,1364.36,1294,0,564,1873
117,67,0,93,1370.11,1299,0,564,1874
118,69,0,90,1374.45,1301,0,564,1878
119,68,0,87,1378.49,1305,0,565,1882
120,70,0,87,1384.29,1306,0,566,1884
121,70,0,81,1388.8,1307,0,567,1889
122,82,0,75,1394.23,1307,0,572,1894
123,88,0,74,1399.72,1310,0,573,1896
124,92,0,80,1404.88,1311,0,574,1900
125,90,0,83,1410.06,1314,0,575,1905
126,89,0,84,1415.51,1317,0,577,1905
127,89,0,88,1419.98,1319,0,577,1909
128,89,0,87,1423.75,1321,0,579,1910
129,93,0,84,1425.79,1321,0,580,1913
130,97,0,85,1429.15,1322,0,581,1915
131,99,0,81,1432.7,1325,0,582,1920
132,101,0,80,1436.67,1326,0,584,1925
133,105,0,81,1441.22,1326,0,584,1930
134,109,0,84,1446.5,1327,0,584,1933
135,108,0,85,1448.95,1327,0,584,1936
136,112,0,87,1452.18,1327,0,585,1940
137,112,0,87,1453.7,1330,0,586,1946
138,109,0,91,1454.06,1332,0,587,1948
139,112,0,89,1453.94,1333,0,589,1949
140,112,0,90,1455.85,1335,0,590,1954
141,118,0,92,1457.53,1337,0,590,1956
142,124,0,92,1458.27,1338,0,590,1958
143,128,0,92,1458.8,1339,0,591,1962
144,135,0,86,1461.9,1339,0,592,1971
145,137,0,80,1462.64,1340,0,593,1978
146,137,0,78,1461.31,1342,0,593,1982
147,137,0,74,1462.82,1344,0,594,1991
148,141,0,72,1463.56,1344,0,595,1994
149,146,0,76,1462.58,1348,0,595,1995
150,155,0,76,1460.62,1349,0,597,1998
151,153,0,82,1459.03,1350,0,598,2001
152,158,0,82,1458.93,1352,0,598,2006
153,164,0,81,1454.91,1353,0,599,2009
154,170,0,80,1451.44,1355,0,600,2014
155,181,0,82,1450.59,1355,0,601,2018
156,195,0,78,1448.96,1355,0,601,2024
157,209,0,76,1445.55,1355,0,601,2029
158,221,0,74,1443.87,1356,0,602,2033
159,235,0,78,1440.67,1357,0,602,2037
160,243,0,78,1439.11,1358,0,603,2041
161,251,0,74,1438.56,1358,0,606,2047
162,250,0,72,1435.27,1359,0,608,2051
163,254,0,72,1428.65,1361,0,608,2055
164,267,0,72,1424.33,1361,0,608,2060
165,274,0,72,1420.78,1363,0,608,2065
166,279,0,72,1416.88,1364,0,608,2072
167,286,0,71,1408.38,1365,0,609,2077
168,295,0,71,1403.74,1365,0,610,2079
169,299,0,67,1401.38,1365,0,612,2087
170,300,0,62,1397.14,1367,0,612,2099
171,309,0,54,1391.65,1368,0,614,2114
172,318,0,53,1390.48,1370,0,614,2120
173,326,0,47,1387.92,1372,0,617,2125
174,327,0,43,1382.49,1375,0,619,2133
175,330,0,41,1378.36,1375,0,619,2142
176,338,0,39,1373.66,1376,0,621,2151
177,344,0,41,1365.93,1377,0,621,2159
178,351,0,39,1363.39,1379,0,621,2170
179,354,0,37,1358.31,1382,0,621,2183
180,361,0,34,1352.77,1382,0,622,2192
181,367,0,35,1346.99,1382,0,622,2201
182,366,0,34,1343.23,1385,0,623,2214
183,371,0,32,1335.97,1386,0,625,2222
184,377,0,32,1329.87,1388,0,626,2229
185,379,0,34,1323.28,1391,0,626,2235
186,388,0,35,1316.18,1392,0,626,2243
187,403,0,37,1308.72,1393,0,626,2247
188,401,0,39,1301.25,1397,0,626,2259
189,405,0,41,1290.29,1397,0,628,2271
190,413,0,42,1283.79,1398,0,628,2281
191,420,0,44,1273.01,1401,0,628,2285
192,437,0,46,1262.85,1406,0,628,2293
193,439,0,47,1254.23,1408,0,628,2298
194,450,0,49,1246.26,1411,0,629,2304
195,446,0,51,1237.46,1414,0,629,2314
196,459,0,54,1228.47,1417,0,630,2320
197,466,0,57,1219.65,1421,0,631,2328
198,482,0,59,1208.94,1426,0,631,2334
199,486,0,60,1202.37,1426,0,631,2342
200,491,0,66,1194.93,1428,0,632,2351
201,497,0,71,1184.49,1432,0,632,2358
202,504,0,73,1175.15,1435,0,632,2370
203,510,0,76,1166.12,1440,0,633,2380
204,516,0,78,1156.52,1445,0,633,2390
205,522,0,81,1144.75,1452,0,633,2404
206,527,0,86,1132.26,1459,0,633,2408
207,538,0,90,1119.55,1464,0,633,2417
208,548,0,97,1106.47,1470,0,636,2434
209,557,0,101,1094.02,1475,0,636,2446
210,560,0,111,1082.37,1489,0,636,2454
211,558,0,121,1071.41,1496,0,636,2464
212,569,0,127,1059.29,1502,0,638,2468
213,581,0,136,1049.73,1504,0,638,2476
214,607,0,141,1040.79,1508,0,638,2486
215,611,0,148,1031.13,1514,0,639,2495
216,626,0,157,1017.1,1521,0,640,2509
217,631,0,165,1007.69,1527,0,641,2514
218,629,0,172,995.17,1536,0,642,2530
219,630,0,183,983.32,1543,0,642,2541
220,626,0,185,973.12,1549,0,643,2555
221,633,0,189,960.65,1553,0,644,2566
222,655,0,196,949.49,1558,0,645,2575
223,677,0,199,940.17,1564,0,645,2591
224,679,0,207,930.45,1571,0,647,2601
225,679,0,215,919.88,1574,0,647,2619
226,679,0,217,904.99,1578,0,652,2636
227,672,0,228,890.81,1582,0,652,2657
228,685,0,231,881.06,1590,0,652,2674
229,688,0,237,868.35,1596,0,654,2693
230,710,0,238,859.75,1600,0,657,2710
231,717,0,239,851.36,1603,0,658,2729
232,720,0,244,841.57,1608,0,658,2744
233,716,0,248,833.2,1616,0,658,2760
234,715,0,260,819.93,1624,0,660,2784
235,725,0,263,809.68,1636,0,662,2800
236,736,0,255,801.83,1643,0,664,2819
237,743,0,254,791.98,1650,0,665,2835
238,739,0,259,783.85,1657,0,668,2855
239,730,0,256,771.48,1670,0,669,2879
240,737,0,258,762.21,1674,0,670,2896
241,755,0,258,754.46,1680,0,673,2918
242,758,0,260,742.02,1685,0,674,2942
243,763,0,270,733.02,1692,0,676,2957
244,778,0,274,723.49,1699,0,677,2980
245,780,0,273,713.4,1711,0,679,3001
246,779,0,279,705.48,1718,0,683,3022
247,789,0,280,699.27,1722,0,684,3040
248,791,0,278,690.14,1731,0,685,3068
249,786,0,287,679.45,1740,0,689,3093
250,784,0,295,671.18,1753,0,691,3118
251,779,0,294,667.76,1764,0,692,3136
252,765,0,305,666.48,1777,0,694,3164
253,761,0,310,657.63,1785,0,696,3186
254,754,0,306,651.1,1795,0,700,3218
255,749,0,312,645.82,1805,0,703,3242
256,759,0,327,639.6,1817,0,704,3250
257,750,0,338,630.77,1828,0,709,3273
258,745,0,346,621.85,1836,0,713,3296
259,741,0,344,613.88,1847,0,718,3317
260,739,0,351,608.42,1856,0,722,3331
261,734,0,362,602.78,1867,0,726,3354
262,726,0,369,597.61,1881,0,727,3373
263,722,0,373,593.51,1894,0,728,3396
264,707,0,375,590.41,1911,0,732,3423
265,700,0,383,587.49,1929,0,736,3445
266,671,0,388,584.71,1957,0,738,3463
267,651,0,400,582.08,1979,0,740,3482
268,648,0,420,582.52,1993,0,742,3498
269,629,0,424,582.34,2010,0,745,3532
270,607,0,426,583.54,2030,0,748,3559
271,591,0,441,586.67,2041,0,748,3580
272,593,0,456,587.52,2056,0,750,3601
273,580,0,469,588.99,2076,0,754,3619
274,555,0,490,593.59,2094,0,755,3638
275,529,0,510,597.58,2111,0,757,3670
276,517,0,520,603.58,2123,0,765,3698
277,489,0,542,608.77,2141,0,767,3733
278,468,0,561,613.97,2158,0,772,3762
279,452,0,582,617.93,2170,0,772,3780
