Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,211,0,193,698.61,12,11,0,0
1,198,0,181,694.43,34,24,8,0
2,192,0,168,697.31,45,41,9,2
3,197,0,157,700.63,51,50,15,2
4,202,0,151,705.98,59,57,19,2
5,191,0,141,709.8,70,65,25,5
6,183,0,125,711.95,77,77,33,6
7,181,0,117,715.91,82,84,38,6
8,173,0,111,719.75,87,88,40,9
9,171,0,103,723.41,92,94,41,12
10,161,0,93,727.62,99,102,45,15
11,149,0,79,729.14,101,117,48,25
12,140,0,72,734.6,105,125,51,28
13,134,0,67,741.02,105,130,54,33
14,131,0,62,745.12,105,134,55,42
15,126,0,58,746.74,106,137,59,48
16,125,0,55,751.44,107,141,61,50
17,119,0,48,756.93,110,145,65,56
18,120,0,44,764.72,110,149,65,58
19,116,0,34,767.52,111,157,69,63
20,114,0,33,773.05,111,159,69,65
21,117,0,32,780.79,111,160,70,66
22,114,0,25,785.79,112,164,74,68
23,111,0,23,788.96,114,165,77,69
24,107,0,20,791.79,114,168,81,71
25,103,0,19,797.41,114,178,81,73
26,103,0,19,803.77,114,179,81,75
27,107,0,19,809.11,114,180,81,76
28,104,0,17,812.18,115,184,82,80
29,105,0,16,815.91,115,186,83,80
30,104,0,12,820.31,115,190,88,82
31,105,0,8,821.13,115,194,91,83
32,100,0,8,826.54,116,198,93,83
33,97,0,8,830.68,116,202,93,84
34,95,0,8,835.4,116,204,93,86
35,93,0,6,838.45,117,210,93,86
36,88,0,6,842.89,117,212,95,88
37,90,0,4,846.57,118,214,96,90
38,86,0,4,847.7,118,219,97,91
39,86,0,4,852.33,118,222,97,91
40,84,0,3,857.92,118,228,99,91
41,86,0,3,865.36,118,230,100,91
42,89,0,3,868.49,118,231,100,91
43,89,0,3,872.63,118,233,100,91
44,84,0,1,875.58,118,237,100,94
45,82,0,1,879.94,118,240,100,95
46,81,0,1,884.92,118,243,100,95
47,86,0,1,889.03,118,243,100,95
48,88,0,0,891.18,118,243,101,95
49,90,0,0,891.84,118,245,101,96
50,91,0,0,896.68,118,245,101,96
51,90,0,0,900.71,118,249,101,98
52,91,0,0,903.48,118,251,101,99
53,91,0,0,905.36,118,251,102,101
54,91,0,0,906.83,118,253,102,101
55,94,0,0,910.27,118,255,102,101
56,91,0,0,913.66,118,259,102,103
57,93,0,0,913.95,118,261,102,104
58,91,0,0,916.41,118,264,102,105
59,90,0,0,915.87,118,267,102,106
60,90,0,0,918.78,118,269,102,106
61,91,0,0,919.18,118,270,102,108
62,91,0,0,920.96,118,273,102,108
63,87,0,0,922.94,118,277,102,109
64,93,0,0,925.75,118,279,102,109
65,91,0,0,928.43,118,283,102,110
66,92,0,0,932.81,118,284,102,110
67,93,0,0,934.77,118,286,102,110
68,90,0,0,935.15,118,290,102,110
69,90,0,0,936.09,118,292,102,111
70,89,0,0,938.15,118,296,102,111
71,84,0,0,942.84,118,301,102,112
72,84,0,0,945.97,118,303,102,113
73,87,0,0,949.5,118,306,102,113
74,91,0,0,952.01,118,308,102,113
75,90,0,0,955.7,118,312,102,114
76,87,0,0,960.15,118,315,102,114
77,91,0,0,963.67,118,317,102,114
78,94,0,0,966.31,118,317,102,116
79,98,0,0,967.75,118,318,102,116
80,98,0,0,967.77,118,318,102,116
81,98,0,0,970.36,118,320,102,117
82,101,0,0,969.42,118,323,102,117
83,98,0,0,967.54,118,328,103,117
84,94,0,0,966.15,118,333,103,117
85,95,0,0,968.76,118,335,103,117
86,94,0,0,969.07,118,338,103,117
87,96,0,0,969.56,118,340,103,118
88,95,0,0,971.63,118,342,103,119
89,98,0,0,971.49,118,343,103,119
90,96,0,0,969.85,118,348,103,119
91,97,0,0,969.43,118,351,103,120
92,100,0,0,969.12,118,353,103,120
93,97,0,0,970.15,118,357,103,120
94,99,0,0,972.18,118,358,103,121
95,96,0,0,974.27,118,362,103,121
96,91,0,0,975.66,118,367,104,122
97,92,0,0,977.59,118,369,104,122
98,90,0,0,978.88,118,371,105,122
99,89,0,0,979.43,118,373,105,123
100,93,0,0,980.38,118,377,105,124
101,92,0,0,979.92,118,383,105,124
102,97,0,0,981.78,118,383,105,124
