Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,176,0,201,3083.1,8,29,0,0
1,141,0,201,3049.05,41,50,7,0
2,122,0,218,3063.02,60,57,8,0
3,107,0,224,3035.23,63,74,13,0
4,102,0,237,3025.89,69,85,17,2
5,86,0,239,3033.06,84,94,20,2
6,74,0,240,3043.19,94,104,25,4
7,70,0,238,3037.45,98,111,28,4
8,60,0,247,3037.03,107,123,31,5
9,53,0,247,3039.14,110,139,33,6
10,45,0,250,3035.77,114,151,37,7
11,44,0,248,3039.07,114,163,39,10
12,40,0,247,3045.35,116,174,39,13
13,37,0,235,3049.49,118,184,39,25
14,34,0,232,3050.76,120,191,41,35
15,31,0,222,3053.74,120,197,45,45
16,28,0,213,3060.69,120,211,48,53
17,26,0,197,3064.4,123,220,50,68
18,23,0,188,3069.59,123,231,52,75
19,19,0,172,3076.11,126,240,52,85
20,17,0,164,3081.27,128,250,53,91
21,16,0,148,3087.61,128,259,53,104
22,16,0,128,3093.63,128,271,54,114
23,16,0,109,3097.35,128,281,54,126
24,15,0,101,3103.05,128,284,55,131
25,12,0,93,3110.24,129,289,56,137
26,10,0,79,3117.76,129,296,57,146
27,10,0,61,3123.57,129,299,61,157
28,10,0,54,3129.76,129,301,62,161
29,10,0,47,3135.06,129,303,62,167
30,9,0,41,3139.93,129,305,62,172
31,9,0,34,3147.5,129,306,63,177
32,9,0,30,3152.92,129,308,63,179
33,8,0,23,3158.11,129,309,63,188
34,8,0,18,3165.53,129,312,63,190
35,8,0,16,3170.93,129,313,64,190
36,8,0,16,3177.92,129,313,64,190
37,8,0,15,3184.96,129,313,64,191
38,6,0,11,3191.85,129,315,64,195
39,7,0,11,3197.05,129,315,64,195
40,8,0,10,3203.53,129,315,64,196
41,8,0,9,3210.19,129,316,64,196
42,8,0,8,3215.52,129,316,64,197
43,8,0,8,3219.56,129,316,64,197
44,7,0,8,3225.7,129,317,64,197
45,7,0,7,3231.45,129,317,65,197
46,7,0,4,3238.36,129,317,65,200
47,7,0,3,3242.36,129,317,65,201
48,7,0,3,3247.11,129,317,65,201
49,7,0,3,3252.88,129,317,65,201
50,7,0,2,3257.21,129,318,65,201
51,7,0,1,3260.92,129,318,65,202
52,7,0,1,3265.6,129,318,65,202
53,7,0,1,3271.71,129,318,65,202
54,7,0,1,3274.15,129,318,65,202
55,9,0,0,3279.41,129,319,65,202
56,9,0,0,3285.23,129,319,65,202
57,9,0,0,3287.52,129,319,65,202
58,9,0,0,3291.03,129,319,65,202
59,9,0,0,3294.9,129,319,65,202
60,10,0,0,3299.52,129,319,65,202
61,10,0,0,3301.25,129,319,65,202
62,10,0,0,3306.33,129,319,65,202
63,10,0,0,3308.33,129,319,65,202
64,10,0,0,3310.49,129,319,65,202
65,10,0,0,3312.91,129,319,65,202
66,9,0,0,3313.21,129,320,65,202
67,8,0,0,3316.44,129,321,65,202
68,7,0,0,3319.06,129,322,65,202
69,7,0,0,3321.54,129,322,65,202
70,7,0,0,3324.32,129,322,65,202
71,7,0,0,3326.47,129,322,65,202
72,7,0,0,3327.33,129,322,65,202
73,7,0,0,3329.14,129,322,65,202
74,7,0,0,3331.66,129,322,65,202
75,7,0,0,3332.9,129,322,65,202
76,7,0,0,3333.55,129,322,65,202
77,6,0,0,3335.48,129,323,65,202
78,6,0,0,3337.04,129,323,65,202
79,6,0,0,3338.17,129,323,65,202
80,5,0,0,3339.86,129,323,66,202
81,4,0,0,3341.42,129,324,66,202
82,4,0,0,3343,129,324,66,202
83,5,0,0,3343.86,129,324,66,202
84,5,0,0,3344.42,129,324,66,202
85,6,0,0,3346.17,129,324,66,202
86,6,0,0,3347.14,129,324,66,202
87,5,0,0,3347.93,129,325,66,202
88,5,0,0,3349.73,129,325,66,202
89,5,0,0,3351.74,129,325,66,202
90,6,0,0,3352.22,129,325,66,202
91,5,0,0,3352.63,129,326,66,202
92,4,0,0,3354.25,129,327,66,202
93,3,0,0,3355.88,129,328,66,202
94,3,0,0,3357.84,129,328,66,202
95,3,0,0,3359.36,129,328,66,202
96,2,0,0,3360.7,129,328,67,202
97,1,0,0,3362.6,129,329,67,202
98,1,0,0,3364.91,129,329,67,202
99,1,0,0,3366.39,129,329,67,202
100,1,0,0,3368.19,129,329,67,202
101,1,0,0,3370.36,129,329,67,202
102,1,0,0,3371.74,129,329,67,202
103,1,0,0,3373.19,129,329,67,202
104,1,0,0,3374.22,129,329,67,202
105,1,0,0,3376.36,129,329,67,202
106,1,0,0,3377.53,129,329,67,202
107,1,0,0,3379.36,129,329,67,202
108,1,0,0,3382.01,129,329,67,202
109,1,0,0,3383.01,129,329,67,202
110,1,0,0,3384.19,129,329,67,202
111,1,0,0,3385.5,129,329,67,202
112,1,0,0,3387.12,129,329,67,202
113,1,0,0,3388.39,129,329,67,202
114,1,0,0,3388.46,129,329,67,202
115,1,0,0,3389.43,129,329,67,202
116,1,0,0,3390.84,129,329,67,202
117,1,0,0,3391.81,129,329,67,202
118,1,0,0,3391.69,129,329,67,202
119,0,0,0,3393.17,129,330,67,202
120,0,0,0,3393.86,129,330,67,202
121,0,0,0,3395.76,129,330,67,202
122,0,0,0,3397.38,129,330,67,202
123,0,0,0,3397.86,129,330,67,202
124,0,0,0,3398.66,129,330,67,202
125,0,0,0,3399.17,129,330,67,202
126,0,0,0,3400.34,129,330,67,202
127,0,0,0,3400.52,129,330,67,202
128,0,0,0,3401.45,129,330,67,202
129,0,0,0,3402.79,129,330,67,202
130,0,0,0,3403.62,129,330,67,202
131,0,0,0,3403.79,129,330,67,202
132,0,0,0,3404.28,129,330,67,202
133,0,0,0,3404.93,129,330,67,202
134,0,0,0,3405.45,129,330,67,202
135,0,0,0,3406.76,129,330,67,202
136,0,0,0,3407.24,129,330,67,202
137,0,0,0,3408.24,129,330,67,202
138,0,0,0,3408.72,129,330,67,202
139,0,0,0,3409.59,129,330,67,202
140,0,0,0,3409.79,129,330,67,202
141,0,0,0,3410.28,129,330,67,202
142,0,0,0,3411.24,129,330,67,202
143,0,0,0,3411.41,129,330,67,202
144,0,0,0,3411.76,129,330,67,202
145,0,0,0,3411.93,129,330,67,202
146,0,0,0,3412.38,129,330,67,202
147,0,0,0,3412.69,129,330,67,202
148,0,0,0,3413.03,129,330,67,202
149,0,0,0,3413.69,129,330,67,202
150,0,0,0,3414.31,129,330,67,202
151,0,0,0,3414.31,129,330,67,202
152,0,0,0,3414.48,129,330,67,202
153,0,0,0,3415.41,129,330,67,202
154,0,0,0,3415.9,129,330,67,202
155,0,0,0,3416.03,129,330,67,202
156,0,0,0,3416.38,129,330,67,202
157,0,0,0,3417,129,330,67,202
158,0,0,0,3417.17,129,330,67,202
159,0,0,0,3417.31,129,330,67,202
160,0,0,0,3417.93,129,330,67,202
161,0,0,0,3418.24,129,330,67,202
162,0,0,0,3418.24,129,330,67,202
163,0,0,0,3418.38,129,330,67,202
164,0,0,0,3418.55,129,330,67,202
165,0,0,0,3418.9,129,330,67,202
166,0,0,0,3419.07,129,330,67,202
167,0,0,0,3419.38,129,330,67,202
168,0,0,0,3419.66,129,330,67,202
169,0,0,0,3419.79,129,330,67,202
170,0,0,0,3419.79,129,330,67,202
171,0,0,0,3419.79,129,330,67,202
172,0,0,0,3419.79,129,330,67,202
173,0,0,0,3420.38,129,330,67,202
174,0,0,0,3420.38,129,330,67,202
175,0,0,0,3420.38,129,330,67,202
176,0,0,0,3420.55,129,330,67,202
177,0,0,0,3420.55,129,330,67,202
178,0,0,0,3420.55,129,330,67,202
179,0,0,0,3420.55,129,330,67,202
180,0,0,0,3420.69,129,330,67,202
181,0,0,0,3420.69,129,330,67,202
182,0,0,0,3420.69,129,330,67,202
183,0,0,0,3420.69,129,330,67,202
184,0,0,0,3420.86,129,330,67,202
185,0,0,0,3421.03,129,330,67,202
186,0,0,0,3421.17,129,330,67,202
187,0,0,0,3421.31,129,330,67,202
188,0,0,0,3421.45,129,330,67,202
189,0,0,0,3421.45,129,330,67,202
190,0,0,0,3421.59,129,330,67,202
191,0,0,0,3421.59,129,330,67,202
192,0,0,0,3421.76,129,330,67,202
193,0,0,0,3421.76,129,330,67,202
194,0,0,0,3421.93,129,330,67,202
195,0,0,0,3422.07,129,330,67,202
196,0,0,0,3422.24,129,330,67,202
197,0,0,0,3422.41,129,330,67,202
198,0,0,0,3422.69,129,330,67,202
199,0,0,0,3422.69,129,330,67,202
200,0,0,0,3422.69,129,330,67,202
201,0,0,0,3422.69,129,330,67,202
202,0,0,0,3422.86,129,330,67,202
203,0,0,0,3423,129,330,67,202
204,0,0,0,3423,129,330,67,202
205,0,0,0,3423,129,330,67,202
206,0,0,0,3423,129,330,67,202
207,0,0,0,3423,129,330,67,202
208,0,0,0,3423,129,330,67,202
209,0,0,0,3423,129,330,67,202
210,0,0,0,3423,129,330,67,202
211,0,0,0,3423,129,330,67,202
212,0,0,0,3423,129,330,67,202
213,0,0,0,3423,129,330,67,202
214,0,0,0,3423,129,330,67,202
215,0,0,0,3423,129,330,67,202
216,0,0,0,3423,129,330,67,202
217,0,0,0,3423,129,330,67,202
218,0,0,0,3423,129,330,67,202
219,0,0,0,3423,129,330,67,202
220,0,0,0,3423,129,330,67,202
221,0,0,0,3423,129,330,67,202
222,0,0,0,3423,129,330,67,202
223,0,0,0,3423,129,330,67,202
224,0,0,0,3423,129,330,67,202
225,0,0,0,3423,129,330,67,202
226,0,0,0,3423,129,330,67,202
227,0,0,0,3423,129,330,67,202
228,0,0,0,3423,129,330,67,202
229,0,0,0,3423,129,330,67,202
230,0,0,0,3423,129,330,67,202
231,0,0,0,3423,129,330,67,202
232,0,0,0,3423,129,330,67,202
233,0,0,0,3423,129,330,67,202
234,0,0,0,3423,129,330,67,202
235,0,0,0,3423,129,330,67,202
236,0,0,0,3423,129,330,67,202
237,0,0,0,3423,129,330,67,202
238,0,0,0,3423,129,330,67,202
239,0,0,0,3423,129,330,67,202
240,0,0,0,3423,129,330,67,202
241,0,0,0,3423,129,330,67,202
242,0,0,0,3423,129,330,67,202
243,0,0,0,3423,129,330,67,202
244,0,0,0,3423,129,330,67,202
245,0,0,0,3423,129,330,67,202
246,0,0,0,3423,129,330,67,202
247,0,0,0,3423,129,330,67,202
248,0,0,0,3423,129,330,67,202
