Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,186,0,186,330.96,7,23,0,0
1,138,0,174,317.96,29,64,5,1
2,108,0,172,319.18,47,80,13,2
3,94,0,169,323.2,55,88,17,2
4,86,0,171,328.61,60,95,18,2
5,66,0,167,332.49,71,107,23,4
6,56,0,164,338.98,77,117,27,4
7,46,0,156,346.73,82,129,32,4
8,38,0,156,353.91,85,136,36,7
9,31,0,155,362.48,90,141,36,8
10,26,0,148,371.42,93,148,41,9
11,24,0,143,378.28,93,156,43,10
12,20,0,129,386.96,96,165,48,11
13,16,0,125,394.79,98,171,50,12
14,13,0,119,402.73,100,178,51,14
15,11,0,113,410.99,101,185,52,14
16,10,0,114,418.67,101,185,53,15
17,10,0,107,426.75,101,188,57,16
18,8,0,103,434.82,101,194,59,17
19,8,0,101,443.98,101,196,60,17
20,6,0,92,451.54,101,200,64,20
21,4,0,89,460.75,101,204,64,21
22,4,0,80,469.68,101,208,64,26
23,4,0,69,477.36,101,210,66,33
24,4,0,65,483.1,101,212,67,36
25,3,0,61,491.75,101,216,67,37
26,3,0,55,500.59,101,217,68,41
27,3,0,52,509.01,101,217,69,43
28,3,0,47,517.95,101,218,71,45
29,3,0,39,525.06,101,219,73,50
30,1,0,33,533.6,102,223,73,53
31,1,0,30,540.66,102,224,73,55
32,1,0,25,548.78,102,225,73,59
33,1,0,23,558.94,102,225,74,60
34,1,0,20,566.71,102,225,76,61
35,1,0,19,575.91,102,226,76,61
36,1,0,18,583.22,102,226,76,62
37,1,0,16,590.55,102,226,76,64
38,1,0,15,598.13,102,226,76,65
39,1,0,12,603.9,102,226,77,67
40,1,0,10,611.44,102,226,79,67
41,1,0,10,617.94,102,226,79,67
42,1,0,10,626.29,102,226,79,67
43,1,0,9,633.84,102,226,79,68
44,1,0,8,641.28,102,226,79,69
45,1,0,4,648.33,102,226,81,71
46,0,0,3,654.61,102,227,81,72
47,0,0,3,660.94,102,227,81,72
48,0,0,3,667.18,102,227,81,72
49,0,0,3,673.93,102,227,81,72
50,0,0,3,680.5,102,227,81,72
51,0,0,2,686.22,102,227,82,72
52,0,0,2,693.06,102,227,82,72
53,0,0,2,698.44,102,227,82,72
54,0,0,2,703.38,102,227,82,72
55,0,0,2,709.35,102,227,82,72
56,0,0,2,714.57,102,227,82,72
57,0,0,1,719.73,102,227,83,72
58,0,0,1,725.4,102,227,83,72
59,0,0,1,730.37,102,227,83,72
60,0,0,1,736.55,102,227,83,72
61,0,0,1,743.93,102,227,83,72
62,0,0,1,748.3,102,227,83,72
63,0,0,0,753.93,102,227,84,72
64,0,0,0,759.18,102,227,84,72
65,0,0,0,763.47,102,227,84,72
66,0,0,0,769.42,102,227,84,72
67,0,0,0,774.77,102,227,84,72
68,0,0,0,779.24,102,227,84,72
69,0,0,0,782.53,102,227,84,72
70,0,0,0,786.49,102,227,84,72
71,0,0,0,790.37,102,227,84,72
72,0,0,0,795.01,102,227,84,72
73,0,0,0,799.26,102,227,84,72
74,0,0,0,802.55,102,227,84,72
75,0,0,0,806.89,102,227,84,72
76,0,0,0,809.91,102,227,84,72
77,0,0,0,813.63,102,227,84,72
78,0,0,0,817.31,102,227,84,72
79,0,0,0,821.05,102,227,84,72
80,0,0,0,824.41,102,227,84,72
81,0,0,0,827.56,102,227,84,72
82,0,0,0,831.44,102,227,84,72
83,0,0,0,834.91,102,227,84,72
84,0,0,0,838.35,102,227,84,72
85,0,0,0,841.74,102,227,84,72
86,0,0,0,845.02,102,227,84,72
87,0,0,0,848.6,102,227,84,72
88,0,0,0,851.53,102,227,84,72
89,0,0,0,854.43,102,227,84,72
90,0,0,0,857.51,102,227,84,72
91,0,0,0,860.72,102,227,84,72
92,0,0,0,864.04,102,227,84,72
93,0,0,0,865.92,102,227,84,72
94,0,0,0,868.95,102,227,84,72
95,0,0,0,871.57,102,227,84,72
96,0,0,0,874.16,102,227,84,72
97,0,0,0,875.97,102,227,84,72
98,0,0,0,878.33,102,227,84,72
99,0,0,0,880.02,102,227,84,72
100,0,0,0,881.69,102,227,84,72
101,0,0,0,883.71,102,227,84,72
102,0,0,0,885.86,102,227,84,72
103,0,0,0,887.98,102,227,84,72
104,0,0,0,889.88,102,227,84,72
105,0,0,0,891.68,102,227,84,72
106,0,0,0,892.82,102,227,84,72
107,0,0,0,894.46,102,227,84,72
108,0,0,0,896.12,102,227,84,72
109,0,0,0,896.94,102,227,84,72
110,0,0,0,898.44,102,227,84,72
111,0,0,0,899.55,102,227,84,72
112,0,0,0,900.39,102,227,84,72
113,0,0,0,901.29,102,227,84,72
114,0,0,0,902.4,102,227,84,72
115,0,0,0,903.04,102,227,84,72
116,0,0,0,904.43,102,227,84,72
117,0,0,0,905.46,102,227,84,72
118,0,0,0,906.87,102,227,84,72
119,0,0,0,907.9,102,227,84,72
120,0,0,0,909.13,102,227,84,72
121,0,0,0,909.94,102,227,84,72
122,0,0,0,910.54,102,227,84,72
123,0,0,0,911.49,102,227,84,72
124,0,0,0,912.3,102,227,84,72
125,0,0,0,913.1,102,227,84,72
126,0,0,0,914.27,102,227,84,72
127,0,0,0,915.17,102,227,84,72
128,0,0,0,915.95,102,227,84,72
129,0,0,0,916.27,102,227,84,72
130,0,0,0,916.76,102,227,84,72
131,0,0,0,917.57,102,227,84,72
132,0,0,0,917.88,102,227,84,72
133,0,0,0,918.57,102,227,84,72
134,0,0,0,918.89,102,227,84,72
135,0,0,0,919.58,102,227,84,72
136,0,0,0,920.26,102,227,84,72
137,0,0,0,920.64,102,227,84,72
138,0,0,0,921.26,102,227,84,72
139,0,0,0,921.58,102,227,84,72
140,0,0,0,921.83,102,227,84,72
141,0,0,0,922.25,102,227,84,72
142,0,0,0,922.91,102,227,84,72
143,0,0,0,923.34,102,227,84,72
144,0,0,0,923.48,102,227,84,72
145,0,0,0,923.83,102,227,84,72
146,0,0,0,924.36,102,227,84,72
147,0,0,0,924.82,102,227,84,72
148,0,0,0,925.2,102,227,84,72
149,0,0,0,925.2,102,227,84,72
150,0,0,0,925.48,102,227,84,72
151,0,0,0,925.89,102,227,84,72
152,0,0,0,926.04,102,227,84,72
153,0,0,0,926.44,102,227,84,72
154,0,0,0,926.62,102,227,84,72
155,0,0,0,926.8,102,227,84,72
156,0,0,0,927.15,102,227,84,72
157,0,0,0,927.22,102,227,84,72
158,0,0,0,927.3,102,227,84,72
159,0,0,0,927.43,102,227,84,72
160,0,0,0,927.53,102,227,84,72
161,0,0,0,927.53,102,227,84,72
162,0,0,0,927.81,102,227,84,72
163,0,0,0,927.86,102,227,84,72
164,0,0,0,927.93,102,227,84,72
165,0,0,0,928.11,102,227,84,72
166,0,0,0,928.11,102,227,84,72
167,0,0,0,928.11,102,227,84,72
168,0,0,0,928.18,102,227,84,72
169,0,0,0,928.29,102,227,84,72
170,0,0,0,928.43,102,227,84,72
171,0,0,0,928.54,102,227,84,72
172,0,0,0,928.64,102,227,84,72
173,0,0,0,928.73,102,227,84,72
174,0,0,0,928.8,102,227,84,72
175,0,0,0,928.8,102,227,84,72
176,0,0,0,928.98,102,227,84,72
177,0,0,0,929.16,102,227,84,72
178,0,0,0,929.16,102,227,84,72
179,0,0,0,929.3,102,227,84,72
180,0,0,0,929.3,102,227,84,72
181,0,0,0,929.3,102,227,84,72
182,0,0,0,929.3,102,227,84,72
183,0,0,0,929.41,102,227,84,72
184,0,0,0,929.55,102,227,84,72
185,0,0,0,929.63,102,227,84,72
186,0,0,0,929.7,102,227,84,72
187,0,0,0,929.7,102,227,84,72
188,0,0,0,929.7,102,227,84,72
189,0,0,0,929.7,102,227,84,72
190,0,0,0,929.7,102,227,84,72
191,0,0,0,929.7,102,227,84,72
192,0,0,0,929.7,102,227,84,72
193,0,0,0,929.7,102,227,84,72
194,0,0,0,929.75,102,227,84,72
195,0,0,0,929.75,102,227,84,72
196,0,0,0,929.82,102,227,84,72
197,0,0,0,929.82,102,227,84,72
198,0,0,0,929.93,102,227,84,72
199,0,0,0,929.93,102,227,84,72
200,0,0,0,929.93,102,227,84,72
201,0,0,0,929.93,102,227,84,72
202,0,0,0,929.93,102,227,84,72
203,0,0,0,929.93,102,227,84,72
204,0,0,0,929.93,102,227,84,72
205,0,0,0,929.93,102,227,84,72
206,0,0,0,929.93,102,227,84,72
207,0,0,0,929.93,102,227,84,72
208,0,0,0,929.93,102,227,84,72
209,0,0,0,929.93,102,227,84,72
210,0,0,0,929.93,102,227,84,72
211,0,0,0,929.93,102,227,84,72
212,0,0,0,929.93,102,227,84,72
213,0,0,0,929.93,102,227,84,72
214,0,0,0,929.93,102,227,84,72
215,0,0,0,929.93,102,227,84,72
216,0,0,0,929.93,102,227,84,72
217,0,0,0,929.93,102,227,84,72
218,0,0,0,929.93,102,227,84,72
219,0,0,0,929.93,102,227,84,72
220,0,0,0,929.93,102,227,84,72
221,0,0,0,929.93,102,227,84,72
222,0,0,0,930,102,227,84,72
223,0,0,0,930,102,227,84,72
224,0,0,0,930,102,227,84,72
225,0,0,0,930,102,227,84,72
226,0,0,0,930,102,227,84,72
227,0,0,0,930,102,227,84,72
228,0,0,0,930,102,227,84,72
229,0,0,0,930,102,227,84,72
230,0,0,0,930,102,227,84,72
231,0,0,0,930,102,227,84,72
232,0,0,0,930,102,227,84,72
233,0,0,0,930,102,227,84,72
234,0,0,0,930,102,227,84,72
235,0,0,0,930,102,227,84,72
236,0,0,0,930,102,227,84,72
237,0,0,0,930,102,227,84,72
238,0,0,0,930,102,227,84,72
239,0,0,0,930,102,227,84,72
240,0,0,0,930,102,227,84,72
241,0,0,0,930,102,227,84,72
242,0,0,0,930,102,227,84,72
243,0,0,0,930,102,227,84,72
244,0,0,0,930,102,227,84,72
245,0,0,0,930,102,227,84,72
246,0,0,0,930,102,227,84,72
247,0,0,0,930,102,227,84,72
248,0,0,0,930,102,227,84,72
249,0,0,0,930,102,227,84,72
250,0,0,0,930,102,227,84,72
251,0,0,0,930,102,227,84,72
252,0,0,0,930,102,227,84,72
253,0,0,0,930,102,227,84,72
254,0,0,0,930,102,227,84,72
255,0,0,0,930,102,227,84,72
256,0,0,0,930,102,227,84,72
257,0,0,0,930,102,227,84,72
258,0,0,0,930,102,227,84,72
259,0,0,0,930,102,227,84,72
260,0,0,0,930,102,227,84,72
261,0,0,0,930,102,227,84,72
262,0,0,0,930,102,227,84,72
263,0,0,0,930,102,227,84,72
264,0,0,0,930,102,227,84,72
265,0,0,0,930,102,227,84,72
266,0,0,0,930,102,227,84,72
267,0,0,0,930,102,227,84,72
268,0,0,0,930,102,227,84,72
269,0,0,0,930,102,227,84,72
270,0,0,0,930,102,227,84,72
271,0,0,0,930,102,227,84,72
272,0,0,0,930,102,227,84,72
273,0,0,0,930,102,227,84,72
274,0,0,0,930,102,227,84,72
275,0,0,0,930,102,227,84,72
276,0,0,0,930,102,227,84,72
277,0,0,0,930,102,227,84,72
278,0,0,0,930,102,227,84,72
279,0,0,0,930,102,227,84,72
280,0,0,0,930,102,227,84,72
281,0,0,0,930,102,227,84,72
282,0,0,0,930,102,227,84,72
283,0,0,0,930,102,227,84,72
284,0,0,0,930,102,227,84,72
285,0,0,0,930,102,227,84,72
286,0,0,0,930,102,227,84,72
287,0,0,0,930,102,227,84,72
288,0,0,0,930,102,227,84,72
289,0,0,0,930,102,227,84,72
290,0,0,0,930,102,227,84,72
291,0,0,0,930,102,227,84,72
292,0,0,0,930,102,227,84,72
293,0,0,0,930,102,227,84,72
294,0,0,0,930,102,227,84,72
295,0,0,0,930,102,227,84,72
296,0,0,0,930,102,227,84,72
297,0,0,0,930,102,227,84,72
298,0,0,0,930,102,227,84,72
299,0,0,0,930,102,227,84,72
300,0,0,0,930,102,227,84,72
301,0,0,0,930,102,227,84,72
302,0,0,0,930,102,227,84,72
303,0,0,0,930,102,227,84,72
304,0,0,0,930,102,227,84,72
305,0,0,0,930,102,227,84,72
306,0,0,0,930,102,227,84,72
307,0,0,0,930,102,227,84,72
308,0,0,0,930,102,227,84,72
309,0,0,0,930,102,227,84,72
310,0,0,0,930,102,227,84,72
311,0,0,0,930,102,227,84,72
312,0,0,0,930,102,227,84,72
313,0,0,0,930,102,227,84,72
314,0,0,0,930,102,227,84,72
315,0,0,0,930,102,227,84,72
316,0,0,0,930,102,227,84,72
317,0,0,0,930,102,227,84,72
318,0,0,0,930,102,227,84,72
319,0,0,0,930,102,227,84,72
320,0,0,0,930,102,227,84,72
321,0,0,0,930,102,227,84,72
322,0,0,0,930,102,227,84,72
323,0,0,0,930,102,227,84,72
324,0,0,0,930,102,227,84,72
325,0,0,0,930,102,227,84,72
326,0,0,0,930,102,227,84,72
327,0,0,0,930,102,227,84,72
328,0,0,0,930,102,227,84,72
329,0,0,0,930,102,227,84,72
330,0,0,0,930,102,227,84,72
331,0,0,0,930,102,227,84,72
332,0,0,0,930,102,227,84,72
333,0,0,0,930,102,227,84,72
334,0,0,0,930,102,227,84,72
335,0,0,0,930,102,227,84,72
336,0,0,0,930,102,227,84,72
337,0,0,0,930,102,227,84,72
338,0,0,0,930,102,227,84,72
339,0,0,0,930,102,227,84,72
340,0,0,0,930,102,227,84,72
341,0,0,0,930,102,227,84,72
342,0,0,0,930,102,227,84,72
343,0,0,0,930,102,227,84,72
344,0,0,0,930,102,227,84,72
345,0,0,0,930,102,227,84,72
346,0,0,0,930,102,227,84,72
347,0,0,0,930,102,227,84,72
348,0,0,0,930,102,227,84,72
349,0,0,0,930,102,227,84,72
350,0,0,0,930,102,227,84,72
351,0,0,0,930,102,227,84,72
352,0,0,0,930,102,227,84,72
353,0,0,0,930,102,227,84,72
354,0,0,0,930,102,227,84,72
355,0,0,0,930,102,227,84,72
356,0,0,0,930,102,227,84,72
357,0,0,0,930,102,227,84,72
358,0,0,0,930,102,227,84,72
359,0,0,0,930,102,227,84,72
360,0,0,0,930,102,227,84,72
361,0,0,0,930,102,227,84,72
362,0,0,0,930,102,227,84,72
363,0,0,0,930,102,227,84,72
364,0,0,0,930,102,227,84,72
365,0,0,0,930,102,227,84,72
366,0,0,0,930,102,227,84,72
367,0,0,0,930,102,227,84,72
368,0,0,0,930,102,227,84,72
369,0,0,0,930,102,227,84,72
370,0,0,0,930,102,227,84,72
371,0,0,0,930,102,227,84,72
372,0,0,0,930,102,227,84,72
373,0,0,0,930,102,227,84,72
374,0,0,0,930,102,227,84,72
375,0,0,0,930,102,227,84,72
376,0,0,0,930,102,227,84,72
377,0,0,0,930,102,227,84,72
378,0,0,0,930,102,227,84,72
379,0,0,0,930,102,227,84,72
380,0,0,0,930,102,227,84,72
381,0,0,0,930,102,227,84,72
382,0,0,0,930,102,227,84,72
383,0,0,0,930,102,227,84,72
384,0,0,0,930,102,227,84,72
385,0,0,0,930,102,227,84,72
386,0,0,0,930,102,227,84,72
387,0,0,0,930,102,227,84,72
388,0,0,0,930,102,227,84,72
389,0,0,0,930,102,227,84,72
390,0,0,0,930,102,227,84,72
391,0,0,0,930,102,227,84,72
392,0,0,0,930,102,227,84,72
393,0,0,0,930,102,227,84,72
394,0,0,0,930,102,227,84,72
395,0,0,0,930,102,227,84,72
396,0,0,0,930,102,227,84,72
397,0,0,0,930,102,227,84,72
398,0,0,0,930,102,227,84,72
399,0,0,0,930,102,227,84,72
400,0,0,0,930,102,227,84,72
401,0,0,0,930,102,227,84,72
402,0,0,0,930,102,227,84,72
403,0,0,0,930,102,227,84,72
404,0,0,0,930,102,227,84,72
405,0,0,0,930,102,227,84,72
406,0,0,0,930,102,227,84,72
407,0,0,0,930,102,227,84,72
408,0,0,0,930,102,227,84,72
409,0,0,0,930,102,227,84,72
410,0,0,0,930,102,227,84,72
411,0,0,0,930,102,227,84,72
412,0,0,0,930,102,227,84,72
413,0,0,0,930,102,227,84,72
414,0,0,0,930,102,227,84,72
415,0,0,0,930,102,227,84,72
416,0,0,0,930,102,227,84,72
417,0,0,0,930,102,227,84,72
418,0,0,0,930,102,227,84,72
419,0,0,0,930,102,227,84,72
420,0,0,0,930,102,227,84,72
421,0,0,0,930,102,227,84,72
422,0,0,0,930,102,227,84,72
423,0,0,0,930,102,227,84,72
424,0,0,0,930,102,227,84,72
425,0,0,0,930,102,227,84,72
426,0,0,0,930,102,227,84,72
427,0,0,0,930,102,227,84,72
428,0,0,0,930,102,227,84,72
429,0,0,0,930,102,227,84,72
430,0,0,0,930,102,227,84,72
431,0,0,0,930,102,227,84,72
432,0,0,0,930,102,227,84,72
433,0,0,0,930,102,227,84,72
434,0,0,0,930,102,227,84,72
435,0,0,0,930,102,227,84,72
436,0,0,0,930,102,227,84,72
437,0,0,0,930,102,227,84,72
438,0,0,0,930,102,227,84,72
439,0,0,0,930,102,227,84,72
440,0,0,0,930,102,227,84,72
441,0,0,0,930,102,227,84,72
442,0,0,0,930,102,227,84,72
443,0,0,0,930,102,227,84,72
444,0,0,0,930,102,227,84,72
445,0,0,0,930,102,227,84,72
446,0,0,0,930,102,227,84,72
447,0,0,0,930,102,227,84,72
448,0,0,0,930,102,227,84,72
449,0,0,0,930,102,227,84,72
450,0,0,0,930,102,227,84,72
451,0,0,0,930,102,227,84,72
452,0,0,0,930,102,227,84,72
453,0,0,0,930,102,227,84,72
454,0,0,0,930,102,227,84,72
455,0,0,0,930,102,227,84,72
456,0,0,0,930,102,227,84,72
457,0,0,0,930,102,227,84,72
458,0,0,0,930,102,227,84,72
459,0,0,0,930,102,227,84,72
460,0,0,0,930,102,227,84,72
461,0,0,0,930,102,227,84,72
462,0,0,0,930,102,227,84,72
463,0,0,0,930,102,227,84,72
464,0,0,0,930,102,227,84,72
465,0,0,0,930,102,227,84,72
466,0,0,0,930,102,227,84,72
467,0,0,0,930,102,227,84,72
468,0,0,0,930,102,227,84,72
469,0,0,0,930,102,227,84,72
470,0,0,0,930,102,227,84,72
471,0,0,0,930,102,227,84,72
472,0,0,0,930,102,227,84,72
473,0,0,0,930,102,227,84,72
474,0,0,0,930,102,227,84,72
475,0,0,0,930,102,227,84,72
476,0,0,0,930,102,227,84,72
477,0,0,0,930,102,227,84,72
478,0,0,0,930,102,227,84,72
479,0,0,0,930,102,227,84,72
480,0,0,0,930,102,227,84,72
481,0,0,0,930,102,227,84,72
482,0,0,0,930,102,227,84,72
483,0,0,0,930,102,227,84,72
484,0,0,0,930,102,227,84,72
485,0,0,0,930,102,227,84,72
486,0,0,0,930,102,227,84,72
487,0,0,0,930,102,227,84,72
488,0,0,0,930,102,227,84,72
489,0,0,0,930,102,227,84,72
490,0,0,0,930,102,227,84,72
491,0,0,0,930,102,227,84,72
492,0,0,0,930,102,227,84,72
493,0,0,0,930,102,227,84,72
494,0,0,0,930,102,227,84,72
495,0,0,0,930,102,227,84,72
496,0,0,0,930,102,227,84,72
497,0,0,0,930,102,227,84,72
498,0,0,0,930,102,227,84,72
499,0,0,0,930,102,227,84,72
500,0,0,0,930,102,227,84,72
501,0,0,0,930,102,227,84,72
502,0,0,0,930,102,227,84,72
503,0,0,0,930,102,227,84,72
504,0,0,0,930,102,227,84,72
505,0,0,0,930,102,227,84,72
506,0,0,0,930,102,227,84,72
507,0,0,0,930,102,227,84,72
508,0,0,0,930,102,227,84,72
509,0,0,0,930,102,227,84,72
510,0,0,0,930,102,227,84,72
511,0,0,0,930,102,227,84,72
512,0,0,0,930,102,227,84,72
513,0,0,0,930,102,227,84,72
514,0,0,0,930,102,227,84,72
515,0,0,0,930,102,227,84,72
516,0,0,0,930,102,227,84,72
517,0,0,0,930,102,227,84,72
518,0,0,0,930,102,227,84,72
519,0,0,0,930,102,227,84,72
520,0,0,0,930,102,227,84,72
521,0,0,0,930,102,227,84,72
522,0,0,0,930,102,227,84,72
523,0,0,0,930,102,227,84,72
524,0,0,0,930,102,227,84,72
525,0,0,0,930,102,227,84,72
526,0,0,0,930,102,227,84,72
527,0,0,0,930,102,227,84,72
528,0,0,0,930,102,227,84,72
529,0,0,0,930,102,227,84,72
530,0,0,0,930,102,227,84,72
531,0,0,0,930,102,227,84,72
532,0,0,0,930,102,227,84,72
533,0,0,0,930,102,227,84,72
534,0,0,0,930,102,227,84,72
535,0,0,0,930,102,227,84,72
536,0,0,0,930,102,227,84,72
537,0,0,0,930,102,227,84,72
538,0,0,0,930,102,227,84,72
539,0,0,0,930,102,227,84,72
540,0,0,0,930,102,227,84,72
541,0,0,0,930,102,227,84,72
542,0,0,0,930,102,227,84,72
543,0,0,0,930,102,227,84,72
544,0,0,0,930,102,227,84,72
545,0,0,0,930,102,227,84,72
546,0,0,0,930,102,227,84,72
547,0,0,0,930,102,227,84,72
548,0,0,0,930,102,227,84,72
549,0,0,0,930,102,227,84,72
550,0,0,0,930,102,227,84,72
551,0,0,0,930,102,227,84,72
552,0,0,0,930,102,227,84,72
553,0,0,0,930,102,227,84,72
554,0,0,0,930,102,227,84,72
555,0,0,0,930,102,227,84,72
556,0,0,0,930,102,227,84,72
557,0,0,0,930,102,227,84,72
558,0,0,0,930,102,227,84,72
559,0,0,0,930,102,227,84,72
560,0,0,0,930,102,227,84,72
561,0,0,0,930,102,227,84,72
562,0,0,0,930,102,227,84,72
563,0,0,0,930,102,227,84,72
564,0,0,0,930,102,227,84,72
565,0,0,0,930,102,227,84,72
566,0,0,0,930,102,227,84,72
567,0,0,0,930,102,227,84,72
568,0,0,0,930,102,227,84,72
569,0,0,0,930,102,227,84,72
570,0,0,0,930,102,227,84,72
571,0,0,0,930,102,227,84,72
572,0,0,0,930,102,227,84,72
573,0,0,0,930,102,227,84,72
574,0,0,0,930,102,227,84,72
575,0,0,0,930,102,227,84,72
576,0,0,0,930,102,227,84,72
577,0,0,0,930,102,227,84,72
578,0,0,0,930,102,227,84,72
579,0,0,0,930,102,227,84,72
580,0,0,0,930,102,227,84,72
581,0,0,0,930,102,227,84,72
582,0,0,0,930,102,227,84,72
583,0,0,0,930,102,227,84,72
584,0,0,0,930,102,227,84,72
585,0,0,0,930,102,227,84,72
586,0,0,0,930,102,227,84,72
587,0,0,0,930,102,227,84,72
588,0,0,0,930,102,227,84,72
589,0,0,0,930,102,227,84,72
590,0,0,0,930,102,227,84,72
591,0,0,0,930,102,227,84,72
592,0,0,0,930,102,227,84,72
593,0,0,0,930,102,227,84,72
594,0,0,0,930,102,227,84,72
595,0,0,0,930,102,227,84,72
596,0,0,0,930,102,227,84,72
597,0,0,0,930,102,227,84,72
598,0,0,0,930,102,227,84,72
599,0,0,0,930,102,227,84,72
600,0,0,0,930,102,227,84,72
601,0,0,0,930,102,227,84,72
602,0,0,0,930,102,227,84,72
603,0,0,0,930,102,227,84,72
604,0,0,0,930,102,227,84,72
605,0,0,0,930,102,227,84,72
606,0,0,0,930,102,227,84,72
607,0,0,0,930,102,227,84,72
608,0,0,0,930,102,227,84,72
609,0,0,0,930,102,227,84,72
610,0,0,0,930,102,227,84,72
611,0,0,0,930,102,227,84,72
612,0,0,0,930,102,227,84,72
613,0,0,0,930,102,227,84,72
614,0,0,0,930,102,227,84,72
615,0,0,0,930,102,227,84,72
616,0,0,0,930,102,227,84,72
617,0,0,0,930,102,227,84,72
618,0,0,0,930,102,227,84,72
619,0,0,0,930,102,227,84,72
620,0,0,0,930,102,227,84,72
621,0,0,0,930,102,227,84,72
622,0,0,0,930,102,227,84,72
623,0,0,0,930,102,227,84,72
624,0,0,0,930,102,227,84,72
625,0,0,0,930,102,227,84,72
626,0,0,0,930,102,227,84,72
627,0,0,0,930,102,227,84,72
628,0,0,0,930,102,227,84,72
629,0,0,0,930,102,227,84,72
630,0,0,0,930,102,227,84,72
631,0,0,0,930,102,227,84,72
632,0,0,0,930,102,227,84,72
633,0,0,0,930,102,227,84,72
634,0,0,0,930,102,227,84,72
635,0,0,0,930,102,227,84,72
636,0,0,0,930,102,227,84,72
637,0,0,0,930,102,227,84,72
638,0,0,0,930,102,227,84,72
639,0,0,0,930,102,227,84,72
640,0,0,0,930,102,227,84,72
641,0,0,0,930,102,227,84,72
642,0,0,0,930,102,227,84,72
643,0,0,0,930,102,227,84,72
644,0,0,0,930,102,227,84,72
645,0,0,0,930,102,227,84,72
646,0,0,0,930,102,227,84,72
647,0,0,0,930,102,227,84,72
648,0,0,0,930,102,227,84,72
649,0,0,0,930,102,227,84,72
650,0,0,0,930,102,227,84,72
651,0,0,0,930,102,227,84,72
652,0,0,0,930,102,227,84,72
653,0,0,0,930,102,227,84,72
654,0,0,0,930,102,227,84,72
655,0,0,0,930,102,227,84,72
656,0,0,0,930,102,227,84,72
657,0,0,0,930,102,227,84,72
658,0,0,0,930,102,227,84,72
659,0,0,0,930,102,227,84,72
660,0,0,0,930,102,227,84,72
661,0,0,0,930,102,227,84,72
662,0,0,0,930,102,227,84,72
663,0,0,0,930,102,227,84,72
664,0,0,0,930,102,227,84,72
665,0,0,0,930,102,227,84,72
666,0,0,0,930,102,227,84,72
667,0,0,0,930,102,227,84,72
668,0,0,0,930,102,227,84,72
669,0,0,0,930,102,227,84,72
670,0,0,0,930,102,227,84,72
671,0,0,0,930,102,227,84,72
672,0,0,0,930,102,227,84,72
673,0,0,0,930,102,227,84,72
