Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,209,0,196,549.66,11,26,0,0
1,213,0,188,543.31,24,46,7,1
2,224,0,177,539.71,35,59,15,2
3,225,0,168,539.35,43,75,18,4
4,234,0,160,538.9,49,93,21,5
5,233,0,153,538.27,60,114,22,7
6,221,0,145,534.86,64,134,26,11
7,231,0,140,534.91,70,138,30,15
8,235,0,131,532.78,78,150,34,17
9,235,0,124,532.37,81,164,35,26
10,237,0,116,530.56,85,178,39,34
11,224,0,105,526.99,87,190,40,52
12,221,0,97,526.3,91,203,41,68
13,222,0,89,526.83,93,212,45,78
14,215,0,86,525.17,95,227,46,84
15,211,0,75,523.95,100,237,54,90
16,212,0,71,521.89,102,247,58,100
17,210,0,64,519.94,102,259,64,106
18,203,0,57,518.57,104,273,67,118
19,197,0,50,516.95,105,288,68,128
20,195,0,45,513.75,105,301,70,132
21,205,0,37,513.26,105,311,72,140
22,210,0,34,513.79,105,316,75,147
23,216,0,34,511.72,106,332,75,152
24,213,0,32,509.8,106,344,76,157
25,204,0,29,508.25,106,363,77,165
26,193,0,29,505.71,107,381,77,170
27,187,0,24,504.48,107,399,78,174
28,188,0,22,503.66,107,414,78,176
29,176,0,19,504.04,108,427,81,181
30,173,0,16,503.04,108,437,82,188
31,189,0,13,501.19,108,447,84,192
32,195,0,12,499.82,108,457,85,198
33,194,0,9,497.43,108,472,86,202
34,199,0,8,495.63,108,493,86,204
35,192,0,6,494.55,108,510,87,210
36,193,0,5,495.91,108,518,87,213
37,200,0,4,496.89,109,525,87,216
38,206,0,4,498.03,109,532,87,218
39,195,0,3,499.09,109,548,88,223
40,186,0,3,501.54,109,562,89,228
41,189,0,3,504.16,110,573,89,232
42,196,0,3,505.46,110,580,89,236
43,176,0,2,504.2,110,598,90,244
44,185,0,1,504.53,110,605,90,244
45,180,0,1,505.7,110,617,90,247
46,178,0,0,505.02,110,625,91,256
47,171,0,0,504.49,110,632,91,261
48,176,0,0,505.51,110,639,91,264
49,173,0,0,506.32,110,652,91,265
50,161,0,0,506.53,110,666,91,268
51,153,0,0,507.05,110,678,91,279
52,150,0,0,509.55,110,687,91,283
53,143,0,0,512.91,110,698,91,289
54,134,0,0,514.71,110,708,91,294
55,124,0,0,516.6,110,717,91,300
56,120,0,0,520.18,110,723,91,302
57,125,0,0,523.44,110,727,91,307
58,123,0,0,525.6,110,735,91,313
59,122,0,0,527.32,110,740,91,316
60,115,0,0,530.07,110,751,91,320
61,110,0,0,533.27,110,757,91,322
62,108,0,0,535.79,110,765,91,324
63,109,0,0,538.92,110,773,91,326
64,111,0,0,541.66,110,779,91,330
65,117,0,0,542.59,110,782,91,330
66,118,0,0,544.35,110,786,91,335
67,121,0,0,547.01,110,790,91,340
68,115,0,0,551.15,110,799,91,343
69,116,0,0,554.65,110,808,91,346
70,116,0,0,555.94,110,817,91,346
71,107,0,0,557.21,110,829,91,347
72,102,0,0,559.51,110,836,91,350
73,105,0,0,562.61,110,841,91,352
74,99,0,0,565.22,110,849,91,354
75,98,0,0,568.41,110,857,91,356
76,89,0,0,570.86,110,865,91,360
77,80,0,0,572.11,110,877,91,361
78,77,0,0,573.99,110,886,91,363
79,74,0,0,576.09,110,889,91,369
80,77,0,0,577.78,110,895,91,369
81,76,0,0,581.49,110,897,91,372
82,82,0,0,584.59,110,899,91,375
83,83,0,0,588.24,110,901,91,376
84,78,0,0,590.27,110,910,91,377
85,89,0,0,595.18,110,911,91,378
86,97,0,0,598.64,110,915,91,378
87,87,0,0,601.41,110,928,91,380
88,90,0,0,604.77,110,933,91,383
89,86,0,0,608.41,110,937,91,384
90,87,0,0,612.84,110,941,91,385
91,79,0,0,615.75,110,945,91,390
92,81,0,0,618.81,110,950,91,391
93,85,0,0,622.04,110,953,91,392
94,79,0,0,625.63,110,961,91,393
95,80,0,0,628.7,110,962,91,394
96,73,0,0,631.84,110,966,91,397
97,72,0,0,635,110,972,91,401
98,75,0,0,639.06,110,974,91,402
99,76,0,0,643.61,110,976,91,407
100,74,0,0,645.78,110,979,91,409
101,74,0,0,649.18,110,985,91,409
102,71,0,0,651.93,110,989,91,411
103,72,0,0,655.79,110,991,91,414
104,71,0,0,658.94,110,993,91,416
105,66,0,0,662.18,110,999,91,417
106,59,0,0,665.64,110,1006,91,420
107,57,0,0,667.94,110,1011,91,423
108,54,0,0,672.15,110,1015,91,425
109,49,0,0,675.53,110,1020,91,428
110,45,0,0,678.27,110,1025,91,433
111,40,0,0,682.32,110,1030,91,433
112,43,0,0,685.2,110,1031,91,433
113,46,0,0,689.08,110,1033,91,434
114,46,0,0,692.59,110,1033,91,437
115,46,0,0,695.61,110,1036,91,437
116,45,0,0,698.26,110,1041,91,437
117,44,0,0,702.35,110,1045,91,437
118,47,0,0,706.69,110,1047,91,437
119,45,0,0,709.64,110,1051,91,439
120,43,0,0,713.49,110,1053,91,439
121,39,0,0,717.15,110,1057,91,441
